0	@nidai_nidai あれならすぐ描き始められるしネタもあるんだけど、いかんせん古いかなとw　娘もうすぐ13歳だからなぁ。でも今comico公式で連載してる育児漫画、こどもが１～２歳かな？なんだけど、実際はもう18歳らしいw
1	RT @2tayacco: 【おしらせ】学研メディカル秀潤社さま発行の看護学生向けの学習誌「ナーシングキャンバス」6月号にてカット数点描かせていただきました。医療の本なので明るく分かりやすいイラストを心がけました😊 https://t.co/UXhjrN9JFY
1	@orinnana いいね、これ！かわいい♡ でもこういう名前系って、自分は買っても使えないんだねw 誰かが買って使ってくれると嬉しいね♡ 誰か……わ、わださん…？
0	@gancolozy ６月ってことはもうすぐ誕生日だねわくわく
-1	@gancolozy 味は美味しいと思うんだけど、なんせ辛かったw辛くて辛いwww あの素を炒めたとき、刺激が凄くて目と気管やられたwww
0	@orinnana これなら自分でも使えるね♪「ななみが～」を自分で使うと、自分のこと名前で呼ぶぶりっこみたくなっちゃうw
0	RT @gancolozy: 和田ゴレンに頂いたナシゴレン辛すぎ( ；´Д｀)喉ちぎれる( ；´Д｀)入れすぎたたぶん( ；´Д｀) @wadawonder ちゃんとつこたで‼️辛すぎや‼️ https://t.co/Vrf10aYNjM
1	RT @gancolozy: あんましおいしくn....
0	@gancolozy 和田さんインドネシってるw 分量よりも少なくすればきっともっと美味しくいただけたんだと思うわw
0	@ucchoco 内緒にしてる訳じゃないけど、なんとなく黙ってたw
-1	食パンだけ買うつもりが結局あれこれ買っちゃって、ただ１つしか持ってないエコバッグにテトリスかってくらいキッチリ詰め込んだ
0	@wadawonder @gancolozy ちょっ…まゆゆが独り飯だって決めつけたらアカンよ！！
-1	え、外寒い。
0	@nidai_nidai 見たい
1	14分かかってやっとPCの電源オフにできた！ 早く家を出なきゃ間に合わないのに！！
-1	いっそげ～！！  っていう表現、古い？ でも急ぐ！！
0	なんで急がなきゃいけないのにまだツイートしてるかって？  電源オフにできると思ったらまだできてないからだよ！
0	まだか…
0	まだかよ…
0	長くない？
1	早くしてー！！
0	@wadawonder @orinnana わかるわ～ 私もPCにプリインストールされてたソフトと無料のソフト使ってるw
-1	@wadawonder @orinnana 私もベジェ苦手だわ…イラレじゃないけどw Adobe様高いよね。それにうちのPC９年選手だから、今のソフトで十分かな、と。PC新調したらフォトショ欲しいな～和田さんよろしく♡
1	@wadawonder @orinnana あ、それいいね！イラ(ついたななみんに和田さんが殴ら)レ(る)でもいいよ！
0	@wadawonder なんでブタくんはマヨネーズを流し込まれてるの？
1	写真プリントが６月１日から値上がることを知り、慌てて注文してる今！ 来月になったら注文しよ～なんて思ってたけど、さっきサイト見て良かった！
1	ちょうど１年前の写真をプリントに出すのですよ… 懐かしいなぁ…
0	300枚以上ネット注文すると１枚あたり21.7円だったのが、６月からは店頭注文と同じく１枚38円になるんだって！ そりゃ慌てて今注文するよね！
0	写真屋の回し者じゃないよ！
0	@gancolozy https://t.co/UXohlES0I8
1	@wadawonder oh....なんて楽しそう
0	午前中、ネット注文だとプリント代が安くなるからとあんなにせっせと注文したのに、受け取り行ったら全然安くなってなくて( ﾟAﾟ )
1	１枚31円のはずが１枚38円で計算されてて、レシートとサイトの料金表見ながら悩んだ末、もう一度お店行ったら差額返してもらえた♪良かった～！午前中の私の苦労が報われた！！
0	ちなみに、ネット注文だと１枚31円、300枚以上注文でさらに30%オフで、１枚あたり21.7円なのよ(人´∀`*)  今日は写真のツイートしかしてないけど、決して回し者では（以下略）
-1	あれ？これ計算違うんじゃない？って思っても、数学も苦手だしもしかして私の勘違いかもとかちっちゃく書いてある例外に当てはまるんじゃないかとか色々考えちゃうから、指摘するのめっちゃ勇気いる…
0	再来店するまでに何度もその店のサイト見たし、レシート見て何回も計算したし、電話で訊けないかと何度もかけた（でもずっと話し中）  今思ったけど、ここらへんも漫画のネタにしようかな…ヘタレな私の日常漫画…需要あるのか？(笑)
1	@osakana_cake なかなか言いづらいですよね！私も今回数十円とかだったらもういいやって思うんですけど、結局1500円ほど返ってきたので、勇気を出して良かったです(笑)
0	@gancolozy ！！！！
1	@nidai_nidai 私も満を持してやったけど、全然面白い結果でなかったわw
0	RT @Oderon86: つきのうさぎ #LINE着せ替え がリリースされました🌙🐰🌟   https://t.co/5KLg46Oiy4 やさしい水彩タッチの着せ替えです✨ https://t.co/Jt3YgsvkEr
1	初めて描いた絵本が、この「うちの こ」でした。だから私にとってもすごく思い入れのある絵本です(人´∀`*)こう言っていただけると嬉しいなぁ https://t.co/1xPVcIntC2
0	@nidai_nidai じゃあ水泳指導師にしよう！
0	@watomura 私はひざにコンディショナーをのっけておいて、足を広げひざに水がかからないように洗髪を済ませてから、使います！
0	@nidai_nidai えっ
0	@TdmbT あっ…なんか小学校時代の工作を思い出しました…… かっ、かわ、かわ、かわい…い！！
1	@wadawonder ホントに？心の底からそう思ってる？素直になりなよ？
1	@wadawonder え、そんな現実的な和田さん面白くない…
0	@nidai_nidai 私もバッテリー系のアプリ入れたらこういう感じの天気情報もあって、雨の時はしとしと降るアニメーションもついてて見やすいし使ってたけど、外めっちゃ雨降ってんのに晴れとか表示されるから使わなくなったわ…
0	@wadawonder 買ったの娘だし岩ちゃんだし！ あと私、昔からジャニーズがやたら脱ぎたがるのが理解不能だったしそれ見てキャー///って喜ぶ女子の感覚も理解できないしむしろ服着とけよって思う派だから裸にはときめかないんだゴメン
0	@wadawonder え？なに？もう一度見たいって？ https://t.co/HF195Lrz9j
0	@wadawonder はい、ＴＩＨ。
0	@aiueonigiri2 裸眼から初めてコンタクトレンズにした時、電車内でサラリーマンのすね毛がハッキリ見えたあの衝撃を思い出しました…(笑)
0	jinsのPCメガネ、フレームのつるの部分がベタベタするから最近使ってなかったんだけど、検索したら店舗で無料交換してくれるの？こないだイオンモール行ったときに知ってればなぁ～
0	@wadawonder そろそろななみんにしばいてもらおうかな
1	はぁ～、やっぱ岩ちゃんの歌声はいいわぁ～(人´∀`*)  ※三代目じゃなく、ゆずの岩沢さん
0	RT @kotoricafe_s: リニューアル&amp;新登場のケーキのご案内🍰  オカメケーキ(ショコラバナナ) セキセイケーキ(ゆずレモン&amp;ショコラカスタード) 新登場❗文鳥ケーキ(レアチーズ&amp;ストロベリーカスタード)  6/4(予定)～ #ことりカフェ #鳥カフェ https:…
0	やる気があるときに限ってPC動かないの、な～んでだ？
1	RT @hooooooollly: 講談社さま『いないいないばぁっ！』5・6月号の付録ポスターと見開きページ、イラストを担当させていただきました💭ワンワンとコラボどきどき😳✨0・1・2歳向けのおはなし絵本です。こいのぼりみたいにおおきくなあれ〜🎏 https://t.co/yo…
-1	@wadawonder さみしい(´・c_・`)
0	RT @wadawonder: みんなが和田を祝ってる！
0	@orinnana @wadawonder (///∇///)
1	@kametsuru55 味見してるお母さん、やけに色っぽい…////
0	@orinnana @kametsuru55 https://t.co/uo1t7tXJ3p
1	@orinnana @wadawonder ななみん、和田さんがお尻出して待ってるんだから、早くシバいてあげて！！
0	@orinnana @kametsuru55 防ぐよ( ´∀｀ )b
1	@croak41 はじめまして、いつも楽しく拝見しております！この二人のやりとりが好きすぎてもう…！(///∇///)桜田ちゃんも可愛いですが、ネコちゃんの爪にやられたセーターの背中がツボでした(笑)
0	@nidai_nidai 私39歳だったんだけど…
0	@nidai_nidai 成熟してるって言われたわ( ・_ゝ・)
0	@nidai_nidai まだ乾いてないわ
0	@nidai_nidai 否定できない
1	@nidai_nidai なんでしゃべってる途中に飲み物飲んでるの？は可愛いわw
0	comicoに絵本「まもる」をアップしました(人´∀`*)  https://t.co/PwzMlWkP21
0	@nidai_nidai 意外と違和感ないな
0	RT @kametsuru55: 来週末の6/3〜5日に目白の切手博物館で開催される『なでしこ切手倶楽部展』で、かめつるもオリジナル初日印マキシマムカードを販売致します。 #郵便 #郵便 #初日印  https://t.co/S1GG6pfv6j https://t.co/me…
0	ゆずのライブチケット申し込むためにモバイルサイト登録した♪(人´∀`*) んでもって、壁紙DLして、今の私の待ち受けはダリルから岩ちゃんになりました～♪娘に引かれたけど気にしな～い♡
0	弾き語りライブだなんてまさに天国！！ 当たりますように！！
0	変にカッコつけたゆずよりも、Ｔシャツ＆ジーパンのゆずが好きだーーーーー！！！
0	@nidai_nidai Androidじゃ表示されない絵文字とかかと思ったわ
0	RT @watomura: 大量生産されるイワン https://t.co/9uTYsT6CwD
0	@Oderon86 ついついまゆゆを探してしまう…
0	@nidai_nidai まだ朝だよ？
-1	りぼんに投稿した漫画が返ってきたよー！ 課題は「アイデアをねりこんで、より笑えるギャグをめざそう」  うーん…前も絵よりストーリー(ギャグ)を指摘されたなぁ。難しい…(￣～￣；)
0	でも、絵もね、新鮮さがあるかどうかの項目でね、やや古い寄りに…  今時の絵柄が描けるようになりたい… (；▽；)
0	この漫画の設定は気に入ってるから、これデジタルで書き直してコミコに投稿しようかな
0	@nidai_nidai それな
0	RT @matuko_dora: 【LINEきせかえ】 ぶーちゃんとこーすけんのきせかえ リリースしました✨ よろしくお願いします(･v･)  https://t.co/PVjdWSh1CL
-1	ダメだ、この靴めっちゃ足痛くなる。 見た目は気に入ってるのになぁ(´・c_・`)
1	ハイカットのスニーカーも好きだけど、すぐ靴擦れできるから最近履いてない(´・c_・`)  スリッポン履きやすくて好きだけど、履きすぎてすぐ色褪せたり裏すり減る(´・c_・`)
1	@gancolozy ディズニーで結婚式あげて自分を招待しろって和田さんが言ってたで( ・_ゝ・)
1	@wadawonder あるあるw たはらさんのイラスト可愛いよねぇ(*´ω｀*)
1	マウスの電池…？  そうか、今のマウスはもうコードで繋がっていないのか… 自由を得ているのか…
0	@wadawonder 私もよく誰が描いたのか名前探しちゃうな。雑誌の挿し絵とか、書いてない場合もあるんだよね～  意外と繋がってるw
0	@nidai_nidai 何それ、もらったことも考えたこともなかったw 香典返しはお茶だよ、お茶！
1	@wadawonder 好きになった子が友達の友達や、友達の元カノだった的なw
0	@nidai_nidai 逆にお茶以外もらったことない気がするw
-1	終わりが見えてくると「よし、あとちょっと頑張るぞ！！」じゃなく、急にやる気なくなるのなんでかな。
1	なんか安心しちゃう。 いやいや今すぐ終わらせろよ、なんだけど。
0	@wadawonder @gancolozy 私は呼んでくれるよね？ホテルの宿泊と2dayパス付で呼んでくれるよね？
1	頑張れ自分！ 早く終わらせろ！ そしたら漫画が描ける！！
1	RT @may0_u: おもちゃばこ  こっそりiphone6サイズ。よろしければ待ち受けなどにぜひ。 #まよイラ https://t.co/eI3HD3Ys9Y
0	えっ ブラジルの首都ってリオじゃないの
0	「ブラジル  首都」で検索したらリオデジャネイロからブラジリアに移転したって書いてあって、そうだよねって思いながら読み進めたら移転は1960年のことで、私まだ生まれてないじゃん(゜ロ゜)
1	公文でもらったなぜなぜカレンダー面白いよ。けっこう勉強になるの。 今年は世界の国の国旗や簡単なデータが載ってる。  ジャマイカって陸上競技界ではあんなに上位に名前を連ねてるのに、人口たった280万人しかいないなんて…
0	@nidai_nidai 娘が観に行くのめっちゃ楽しみにしてるで
1	@nidai_nidai そりゃそうでしょ～。実写化って、新たなファンの獲得なんじゃないの？ 私、原作を好きな作品は、アニメも実写化も見ないよw
1	@nidai_nidai リングは映画のあとに原作読んだよ！あれは映像のインパクトが良かった！ ドラゴンボールみたいにアニメに慣れちゃってるものは、漫画読んでもあの声優さんの声で脳内再生されるよね。 昔マサルさんがアニメになったときは……うん、ねえ。
0	母親と小学生娘の心が入れ替わっちゃって、母親が小学生として生活するけれどジェネレーションギャップに驚く、っていう漫画のネタを考えたけど、これはりぼん投稿向けじゃないよな…。 習字セットのバッグは赤か黒じゃないの！？って驚いても、今の子にとっては「？」になるよね
0	私と娘はちょうど20離れてるんだけど、ジェネレーションギャップネタけっこうあるんだよな～。なんか漫画にしたいよな～
1	あ、でも母娘で入れ替わるより、30過ぎの未婚OLと小学生女子のほうがいいか。母だと娘を見てるからそんなに戸惑わないよね。
0	…りぼん向きじゃないよなぁ～
1	@nidai_nidai えwロマンスwww愛に気づいてくださいwww リング原作から映画だと、説明不足さが気にならない？映画って２時間にギュッと詰め込むから、いろいろはしょってたりするじゃん。大事な設定変えられたりすると幻滅w
0	投稿じゃなく、ただの趣味として描くか。
0	さっきのネタ、ちょろっと描いてみたけど、序盤が長すぎて意外とシリアスに… ４コマにギュッとまとめたほうがいいかな。
-1	イメージ通りに形にするの、めっちゃ難しい
0	@wadawonder あー、男子高生にキュンキュンしたりとか、ありそう！…まぁ、うちらじゃもうリアル高校生活はわからないよね…。
0	RT @gancolozy: 【お知らせ】6/29～7/1@東京ビックサイトにてクリエイターEXPOに 出展致します。【イラストレーターゾーン 24−17】ご来場お待ちしております♪※商談イベントですのであしからずhttps://t.co/82OCsc1cht https://…
0	シルクハットっていうと、シルクハットセブン思い出すわ。 国語の教科書のうしろのほうに載ってたお話だったかな？
1	他にも面白い名前の人出てきたよね。トンデモハップン？
-1	朝考えてた入れ替わり漫画の、小学生のほう描いてみた。 まだ入れ替わる前。 ちょっと生意気な感じ。 https://t.co/SUE8GIXOXn
0	息子にブリッジの見本をとやってみせたら、お腹ちぎれそう。
-1	なんか既視感あると思ったら、これか。 私が描く立ち姿、いつもこんなん。 https://t.co/JVljhgddTU
0	動くスタンプ！ やったぁ！！  …APNG？
0	@matuko_dora APNGって何だ？と検索してきました^^; 動くスタンプ作りたかったので、挑戦したいですね～！ただピヨは着せかえでリジェクトくらったので、そのトラウマが…。 まつこさんのスタンプも楽しみにしてますよっ♡
-1	ピヨの動くスタンプ作りたい！！  …けど、着せかえはパンツ全リジェクトだったから、アニメ24こも作ってリジェクトだったらと思うと恐ろしすぎる…。
0	@matuko_dora あの説明、ツールをそのうちLINEが提供してくれるのか？とも思ったんですが、やっぱ違いますよね^^; いつもながら説明がわかりづらい(笑)
0	明日はやっと美容院漫画を描けそう♪
0	今日はミスチル聴きながら作業するよー  まずはシフクノオト！
0	シフクノオト聴き終わったから、次はDISCOVERY！  ちなみにこれ…MDなんだぜ… 今時の若い子は知らんだろ…？ しっかりと曲名も入力してあるんだぜ…（もちろんカタカナ）
0	背景描くの苦手なんだよねヽ(；▽；)ノ 綺麗な背景描けるようになりたい…  キャラが引き立つ！ 背景で重要な３つのポイントとは？ | いちあっぷ講座 @ichiup_net https://t.co/NIFCS5GrT5 #絵が上手くなる記事はコレ
-1	21時半だけどもう眠い
0	@wadawonder  ななみんに きもいといわれ た い
0	#か行で何に苦しんでいるかがわかる  描くの きもいと くらったので 検索したら 公開するとか？  ……え。
0	@wadawonder 生きる活力！！！！
0	今さらなんだけど、「色数」ってなんて読む？
0	美容院漫画を投稿したので、アプリに反映されるをまだかまだかと待ってる(人´∀`*)
0	『勇気を出して美容院へ行って来た』第９話「雑談」更新しました！ カット中に繰り広げられる、あんな話こんな話。せっかく話し掛けてくれてるのに、全然話を盛り上げられません(；▽；) https://t.co/NCyI711Xxe
1	RT @gancolozy: コスモテキスタイル様より新柄が発売されました★スウィートポップなお菓子柄2種類！5色づつ展開されてます♪とってもかわいい布に仕上げてもらいました☆スクールバッグやクッションカバーにしても楽しい生地です♪お見かけの際はよろしくです♪ https://…
0	@gancolozy おお！いつぞやのケロッグ！！w 手芸屋さん覗かなきゃ～♪
0	美容院漫画、PCとスマホじゃ、だいぶ色が違って見えるんだよなぁ。みんなどうやって見えてるんだろ。
1	@guuu_pp おおお、それはお疲れ様でした！お役に立てて良かったですヽ(；▽；)ノありがとうございます！漫画は次が最終話、その後におまけ１話で一旦終わる予定ですが、最後まで読んでいただけると嬉しいです♡
0	@gancolozy バレたw だって差出人まゆゆだもんwww https://t.co/vVKhimjSwW
1	@gancolozy 確かに15時過ぎにランチの話wwwミスったわwww
1	@gancolozy @wadawonder なんだー、早く行ってくれれば美容師さんの名前W田にしたのにー！
-1	@gancolozy 15時前wwwミスがひどいwww
0	@wadawonder @gancolozy 和田さんには負けるよね
1	RT @snishida1100: https://t.co/a6KoVzcrwr今週は本編お休みでイベント回です。念願の傷だらけの舞ちゃんとのセーラー服コラボ、そしてCloudy Gardenは大好きな回のフリルエプロンでコラボさせてもらいました！よかったら見てみて下さいね！
0	@maoppachi (人´∀`*)ご回答お願いします♡←ぶりっこ
0	@nidai_nidai しょくすうだっていいじゃない 音読みだもの
0	@maoppachi ご回答ありがとうございました！ ちなみに私は何も疑わず「しきすう」と読んでいたのですが、変換で出てこなくてあれ？と思ってアンケートをとってみたのでした^^;  でも、いろかずがどうしても、いろはすに思えてしまう…
0	@YumezumiYuuki それは私もシュセンって読みますね～。オモセンの発想はなかった！でもPCで「しゅうちゅうせん」を変換すると集中船になります…
1	@YumezumiYuuki あー、なるほど！確かに口頭だと正しく伝えるのが難しいですもんね。日本語は同音異義語が多すぎる！(笑)
0	@wadawonder え、幻聴？
1	@wadawonder まだ飲んでないから早く届けて！
1	@wadawonder あ、大丈夫です。
0	@Oderon86 旦那さん、いつも逃げていくんだ……
0	@Oderon86 「いつもは逃げていく旦那さんの、実家の～」笑
0	腰痛中のくしゃみは凶器！！！
0	@nidai_nidai ベイマックス的な？
0	@nidai_nidai @ucchoco うん、似てる！！
1	RT @matuko_dora: 【LINEスタンプ】 「きも～にゃ その2」販売開始しました♪ 『いつ使んだ‥』的なのが多めですがｗ 無意味に送りたい時などに使ってもらえたら嬉しいです^^ 宜しくお願いします！  https://t.co/GNfJKhi3j1 https:/…
1	めっちゃ可愛いコップ立てセット買った♡ https://t.co/yaKUXY9BPt
1	RT @yokoyama_bancho: 子供用に実家から持ってきた、藤子不二雄ランドバージョンの大長編ドラえもん。このセル画にときめいた君はけっこういい年のはずだ！ https://t.co/ngmAzEHNFH
0	@wadawonder なぁんだ、今までのは虚言かぁ(о´∀`о)
0	@wadawonder そっか、私の癒しがきいたのか♪
0	雑談LINEは朝８時以降
0	あと10分
0	@nidai_nidai 起きてる！解禁！！
0	@nidai_nidai コンビニは24時間やってるからセーフ♪
1	@nidai_nidai 私起きないから平気( ´∀｀ )b
1	結果にコミットする！！ ヤバい、私ムキムキになっちゃうわ////  でもこれ普通に美味しかった♡ https://t.co/EqLGOaGJ6g
0	RT @gancolozy: これニセモノなんwwwww昨日しかも、丁度ログインに2回ミスったとこやったから本物かと思ったwwwこわwクリックしてもうたw https://t.co/Ec4wkxevju
0	@nachicco_info 「ライザップ監修  コミットスイーツ」らしいです。なんだ、コミットスイーツってw
0	@nidai_nidai これ以上やめてwww
0	メディバン起動するたびに「あなたのメディバンは旧バージョンです」と言われ続け、やっと最新版に更新したと思ったら、その数時間後に新バージョンが公開されるとか…
1	うわ～～～ん！ 下書きレイヤーに描いちゃってたよーー！！！  うっ、うっ… 珍しく超丁寧な下書きをしたと思えばいっか…
0	RT @matuko_dora: まつこ ( matuko_dora ) の【おえかきぶーちゃん】ノート ∞ SUZURI（スズリ） https://t.co/nG7cj7d0Xw #suzurijp  ノートもあるよ(*-ω-*) https://t.co/GSLP4vLgmc
0	@wadawonder @gancolozy 行きと帰りは静岡へ立ち寄るんだよ！！
1	RT @wadawonder: 嫁からの呼び名が「ファンキー和田」になった...
0	@wadawonder @gancolozy じゃあまず和田さんとまゆゆが合流して、そのまま静岡来ればいいんじゃない？そうしよう！
-1	リジェクトされたピヨのLINE着せかえ、ずっと放置してたけど、あれモザイクかけたらOKなのかな？逆に卑猥な気もするけど(笑)
1	ピヨの動くスタンプ作りたいけど、リジェクト怖い(；∀；) スタンプ３つも販売できてるから大丈夫！…と思ってたら着せかえリジェクトだからね…動くスタンプは枚数多い分、もしダメだったときのダメージ大きいよね…
1	@wadawonder @gancolozy ファンキーはすぐななみんちに行きたがるなぁ
0	ペンタブ動かないからサービスの再起動してるのに「タブレットは作動していません」て、知ってるわ！！
0	RT @fuwachiko: 【展示】■企画展「たまごと赤いずきん」 ■期間：2016.6.30(Th）---7.06(We) メンバーは森のくじら・ちこ*・ゆまあひです。★イベントページ https://t.co/emJAGndoDS よろしくお願い致します🎵 https:/…
0	@nachicco_info スイーツにコミット(笑)  やだん////私もなちっコミット////
0	@nidai_nidai キレてないっすおwww
-1	ゆずのみチケット、ダメだったーーーーーー！！！ ｡･(つд`｡)･｡
1	#ふって打って出てきた言葉が10年後の姿  ファンキー  くそっ、昨日のファンキー和田のせいか…
-1	@ucchoco え、もし良かったらDMで画像見せてもらえないかなぁ？なんか最近リジェクト基準厳しくなった？ピヨ着せかえもダメだったし…
-1	@ucchoco え！！これがダメなの？全然性的でもないし、リアルっぽくもないのに！？ やっぱ、今は厳しいのかな～。ピヨ着せかえはパンツと裸がダメっぽい https://t.co/6beTMw6h5b
1	RT @Oderon86: 東京書店  "えいごにほんごおうたえほん"内の、おおきなくりのきのしたで🌰のイラストを担当しました。カラオケやスペシャルメドレーでも音楽が流れます！イラストレーター友もご一緒していて個人的にも特別な沢山遊べる一冊です🎤 https://t.co/Uj…
0	@Oderon86 描いちゃうよ/////
0	@ucchoco 公式は許されてるのにー！とか、あるよね～。 ゆっちょんのは普通にセーフだと思うんだけどなぁ。難しいね(´・c_・`)
1	RT @995Tabularasa: アナウンサーの白鳥さんスタンプ本日よりリリースです！宜しくお願いしますー！^^ https://t.co/xLz1QGaTze https://t.co/QwGmLduJ4o
1	@995Tabularasa こっ、これは可愛い…！ 提供が一番ツボです(笑)
0	RT @wadawonder: 会社のパソコンでエロサイトにアクセスしたのは私です
1	エクササイズ系アプリを、あれも良さそうこるも良さそうと色々見て選んでるけど、どうせ今までみたく続かないんだろうな…
0	横っ腹に肉ついたことは理解してる！！
-1	乙女ゲームみたいなダイエットアプリ入れたけど、ダメだ。あのいわゆるイケメンボイスが受け付けない。速攻アンインストールしちゃった。
1	声優さんだったら、咲野俊介さんや山野井仁さん、野沢那智さんの声が好きだなぁ。あとアメトーークのナレーターさん！
0	半ズボン！  解っ禁！！
0	ショートパンツ？  ハーフパンツ？  ＮＯ！ 半ズボン！！！
0	@nidai_nidai どんだけwww
1	@gancolozy すご！１コーナーできてる！ 私、数日前にいつもの手芸屋行ったけど、まだなかったよ～(；∀；)
1	イヤリングを作る→つけたくなる→すっぴんだと不釣り合いだから化粧が必要になる→めんどい→イヤリングつけずにしまいこむ
0	結果、つけもしない手作りイヤリングだけがどんどん増えていきます
0	@gancolozy マジで作るで。
0	ズボンと靴の組み合わせおかしいけど、まぁいっか
0	@Oderon86 えーー！ナイスバディに描いてあげるからー！
0	RT @kuromiya9638: 「7回目のベル※1で受話器※2を取った君  名前を言わなくても声ですぐ分かってくれる※3」  ※1  昔の着信音や呼び出し音のこと。この場合は呼び出し音。 ※2  昔の電話についていた、通話時に本体から取り外し耳に当てる部分。 ※3  昔の電…
0	マォさんは背景描かれないんですか？ #神絵師診断 https://t.co/3QB0Qcugc4  あっ… めっちゃ胸に刺さるお言葉…
0	@gancolozy  いわにしまゆみさんは同じ方向しか向いてないイラスト量産マンです #神絵師診断 https://t.co/3QB0Qcugc4  まゆゆ…
1	RT @gancolozy: 東京書店  "えいごにほんごおうたえほん"の「あたまかたひざぽん のイラストを担当しました🎤色んな機能がついてて、大人も子供も楽しめる一冊です(*☻-☻*)お友達のイラストレーターさんもご一緒しててうれしいかわいい一冊！ https://t.co/…
1	写真の顔を入れ替えるアプリ面白いわー
1	@wadawonder  ファンキー和田の極みさんは神絵師です #神絵師診断 https://t.co/3QB0Qcugc4  なんだ、つまらん(´・c_・`)
1	@gancolozy さすが大阪、届くの早いな！昨日の午後に出したのに！ だいじょぶ、今回のは真面目に作ったからw
1	RT @watomura: カジュアルの国のアリス https://t.co/dYDvOQnGRN
1	RT @gancolozy: ネットストーカーの（笑）マォたんからフライングでプレゼントが届いたwww真面目にうれしいギフトやw‼️イワニシマユミでピアスつくってくれた‼️😳😳あとパズル組み立てたらめちゃ手に黒インクついた‼… https://t.co/bUxA2KgrU6
1	@gancolozy だって、ほら、早く届けたいじゃん？////// 新しい布はなかったから前のイワニシマユミだけど、やっぱ柄がカラフルで可愛いから、こういう加工にもぴったりだなって思った♪
-1	@wadawonder @gancolozy 和田さんの誕生日教えてくれたら伊豆の名産わさびの加工品セット送るわ。辛さ対決しよう！
0	イワニシマユミ(布)のピアスを作りました♪ プラ板にイワニシマユミを貼り付けて、表面にレジン盛って、金具をつけたら出来上がり♡ https://t.co/M0mnryTqc4
0	パッケージにもいわにしまゆみマステ使用で、まさかこれ本人以外が作ってるとは思えないパクりっぷりだね♪  でもまゆゆのイラストはカラフルだからこういう雑貨作りにも向いてると思う！ https://t.co/x1nuTo1Nov
0	@kametsuru55 @gancolozy ふふふ、愛だよ、愛♡
0	@gancolozy 喜んでもらえて嬉しいわ(人´∀`*)ありがと！ビール私飲まないからどんな味かわからないけどw苦かったらゴメンwwwそういえばフェイスパックwww顔に貼ったらキンタンとツーショット撮って見せてよねw
