0	あー😢イライラしてるな…😢 やっぱり、子供だなって思う😱
0	うふふ♡楽しみ♡
1	私は #クールなブラック に応募しました。 @Panasonic_cpにて、フォロー＆ツイートでスポーツに最適なワイヤレスヘッドホンが当たるキャンペーン実施中⇒https://t.co/pYDZUcROpc https://t.co/rYysmZCPip
0	本日の購入品♡ https://t.co/HvfjUOdYbj
0	本日の購入品♡ https://t.co/y3olQVvigY
0	散財したので今度は貯金モード頑張ります（笑）
0	購入したのは、もちろんimport店舗♡
0	『休み知らずのビューティフル』 それが私。 #べた褒めBeauty診断 #Ora2 https://t.co/bfzerQicKT
1	RT @doughnuts_119: 1日限定プレゼント企画！ iTunes、Google、Amazonの中から 好きなカード1500円分プレゼント！  当選者1名！！  応募方法はフォローとRT  締め切りは今日の18時です！！  お金のかからない運試しにどうぞ！  #拡散…
1	RT @shota0056: 『確実に成功する方法は.』  世の中には「確実」って存在しない  巷に出回っている  ゲーミングアフィリエイト(FLM)なんて詐欺集団だし、ネットビジネス未経験者が10分で 月収100万なんて、確実にあり得ない話です  なんども言ってるかもしれませ…
1	カナパとROLEX欲しいから本気で本業も副業も頑張る！
0	23歳になったのでやりたい事の一つ。 人生初の株を購入。 師匠にあれこれやり方教えてもらいながら 自分でも経済状況を調べてます✔️✔️✔️
0	今日はWOWの友達に ファミマ50円引きもらえた((´∀｀*))♡ ペン2本210円☞110円に♡ 生活費は極力節約して浮いたお金で自己投資と貯金に回したいので地味に嬉しいプレゼントでした♡
0	懸賞アカウントなのに知り合いいない開放感からなんでも呟いてしまう😢😢😢
0	探り入れてくるやつが一番嫌い  ᶠᶸᶜᵏᵧₒᵤ
0	RT @noi_supplement: PMS＆鉄分サプリ発売記念 https://t.co/6EWVXzl2Hy  このツイートをフォロー＆ＲＴで nanacoギフト100円分GET！ 2/28〆  ↓フォロー＆RT後↓クリック https://t.co/MvKlNlgiXg…
1	RT @calpis_mizutama: ＼毎日挑戦🌟総計10,000名にその場で当たる⁉／  4月4日、乳酸菌で体脂肪を減らす機能性表示食品 #カラダカルピス新発売 ♪ 応募はフォロー後に公式リツイートするだけ！  3月7日AM10時まで実施中😊  詳細▶https://t.…
0	ありがとうございます♡ https://t.co/61ynQGaAyy
1	今回購入した株は長期保有目的のためなので損益にならなければ優待と配当金が入るのでいいかな。 今のところ、跳ね上がってプラスだけど…売らないぞ…(｡•́︿•̀｡)我慢
0	今回の株の資金は ポイントサイトで浮いたお金から♡ ポイントサイト☞ポイントへ移行して ポイントで生活費を支払いしてる☞その分の現金が浮く。 確定申告したくないからポイントに変えた。 ※税務署によってポイントが収入に該当かどうかは違うけど私の所はセーフ♡
0	RT @Ponta: 【合計100,000 Pontaポイントが当たる！】 @Pontaをフォローし、本投稿をリツイートするだけ！ さらに #Ponta7周年 をつけてポンタの画像を投稿すると、当選確率2倍！☆彡  https://t.co/5jm32NApPS https:/…
1	【 #BRUNO新生活応援キャンペーン 参加中！】#Lunchコース に応募！ ▼詳しくはこちら https://t.co/vid91DhrVA https://t.co/p63HBZGswc
0	RT @POINTJP_TSUTOMU: 自販機でジュースを買う？ コンビニでお菓子を買う？ スーパーで食料品を買う？  いつも持ち歩いてるお財布で毎日何かを買ってるはずですが…お財布からお金を出す前に考えてみましょう。  それ、ポイントサイト経由で全部買えますよね？  #使い…
1	RT @doughnuts_119: すみません！今日はキャスでプレゼント企画しないのでツイートでお願いします！ アマギフ、iTunes、Google 好きなカード1500円分を 一名様に！！  参加方法はフォローとRT！！  締め切りは今日の20時！  無料の運試しにどうぞ😊…
0	ただポチ品たくさん届いた https://t.co/sJ015C4Fcv
1	RT @McDonaldsJapan: 今年のてりたまにはマクドナルド史上最長😳❗約20cmの「エナジーギガベーコン」が登場🎉✨👏ぷるぷるのパワフルエッグに、濃厚なハッスルてりやきソース、はみだすおいしさのエナジーギガベーコン❗3/8（水）発売🙆🎶春は🌸 #元気だしてりたま h…
1	RT @McDonaldsJapan: その場で当たる🎯✨2000円分のマックカードや先行販売券⁉①公式Twitterをフォロー②この動画投稿をリツイート③結果が@Love_McD から届く🎉期間は3/3から6日間💕詳細は⇒ https://t.co/IL5ZXG2Ayc #マ…
0	昨日はDiorのマキシマイザーを購入♡ 友達へのプレゼントとして買いました。 ついでに自分のも( 笑 ) https://t.co/KCMwveT0R0
0	送料のみポチ♡ https://t.co/VFSPBYKlNU
0	#最高のコクと香り #ザ・プレミアムシリーズ https://t.co/xKkjIuTIS8
0	お得だよ #新しくなった伊右衛門 https://t.co/aJBHGT3OHt https://t.co/qCGlbPVASh
1	RT @McDonaldsJapan: その場で当たる🎯2000円分のマックカードや先行販売券⁉①公式Twitterをフォロー②この動画投稿をリツイート③結果が@Love_McD から届く🙆期間は3/3から6日間💕詳細は⇒ https://t.co/L4eAk57sVd #こん…
0	RT @Panasonic_cp: 【フォロー＆RTキャンペーン】 友達と焼き肉やタコパで盛り上がろう！#新生活 に役立つホットプレート NF-W300を3名様にプレゼント🍾応募は3/12まで！ ①フォロー ②この投稿をRTで完了 規約⇒ https://t.co/JC7lJR…
0	RT @dreammail_info: 🎀フォロワー数1万人突破直前キャンペーン🎀  3/12までに@dreammail_info をフォロー＆リツイートで応募！抽選で1名様に、発売されたばかりの🔥任天堂Switch🔥をプレゼント！  ※本体カラーはお選びいただけません。 ※当…
1	RT @mie30jp: 【「つづきは三重で」の”続き”を、体験してみませんか？】 @mie30jpをフォローするだけで、つづきが気になるプレゼントキャンペーン実施中！ このツイートをリツイートするだけで、当選確率がアップ！ 詳細は、https://t.co/enSS19KhF…
0	@POINTJP_TSUTOMU   日常の中で複数のポイントサイトを どのようにしてまとめてますか？ どれでどの対象コンテンツをやったのか たまにわからなくなる時があります^^;
1	RT @mij_sm3t4: ブクマという本のフリマアプリご存知ですか？ ブクマの招待コードに入力で 300ポイントもらえますよ♪ 【7E556】  ただポチも可能です。
0	RT @mij_sm3t4: 紹介登録で５００ポイント貰えます！ チャンスが広がりました♪ 一緒にお得なお買い物しませんか？ タッチモール↓ https://t.co/6qQHUCUlxB
1	RT @mij_sm3t4: わかったよ。美味しさが #新しくなった伊右衛門 https://t.co/oee1cx42ym https://t.co/nDoVzreB12
1	えへへ♡順調〜♪♪♪ 貯まったポイントの換金先は、 LINEポイントへ♡ 次の100%カムバック商品の購入に LINEポイントを使うと実質ただポチ！ タダで商品貰えてお小遣いになる。 お得行動のハッピー連鎖♡ https://t.co/p1iyZHp2hZ
0	@Lynntarou333  LINEポイントに変えれないものは、 リクルートポイントへ変更してます♡
1	春の訪れを感じるのはどんな時?お題に答えてツイートすると当選確率2倍に!春の訪れとうれしいプレゼントが同時にやって来る!(↑春の訪れを感じる時を上書きしてください)  https://t.co/1hyNKVHfxV #桜咲く春の金麦プレゼントキャンペーン #春と金麦と
0	RT @doughnuts_119: プレゼント企画！ アマゾンギフトカード10万円分を1名様にプレゼント！！ 応募方法はフォロー&amp;RT  無料の運試しにどうぞ！  #拡散 https://t.co/2HTmB3qDa2
0	RT @KITKATJapan: 🎁フォロー&amp;RTで50名に #オトナの甘さラズベリー が当たる🎁  @KITKATJapan をフォロー＆RTしてゲットしよう♪#今月のキットカットプレゼント →https://t.co/Mc4GAZuX0M https://t.co/klzP…
1	RT @Kirin_Brewery: ＼キリン 皮ごこちプレゼント／ #今夜はカワいいだけじゃないお酒 フォロー&amp;RTで100名様にその場で当たる！大当たりがでると… 応募は3/16まで 詳細⇒https://t.co/DsMOpjLXL6 #毎日挑戦 #こじはる #小嶋陽菜…
0	ゲット♡ https://t.co/vvnQghtXpa
0	3月8日はサンワの日♪「こだわり極プリン（8個セット）」で、も～っとわくわくしたい！ https://t.co/6bmWEXwJwQ #わくわくサンワの日
0	わーい♡届いた♡無料♡ https://t.co/pXpscLt9ot
1	RT @doughnuts_119: プレゼント企画！！  アマゾン、Google、iTunesの中から好きなカード10000円分を 1名さまにプレゼント！！  応募方法は フォローとRT  #プレゼント企画  #拡散
1	RT @Kirin_Brewery: #今夜はカワいいだけじゃないお酒 100名様にキリン 皮ごこちをプレゼント！ ①このアカウントをフォロー ②この投稿をRT ③その場で当たりが分かる 応募は3/16まで 詳細⇒https://t.co/DsMOpjLXL6 #毎日挑戦 #こ…
1	RT @asahibeer_jp: ＼平日毎日１０名様に当たる！／ #クリアアサヒ贅沢ゼロ をプレゼント！締切は３／１４　午前９時５９分まで！ ①@asahibeer_jp をフォロー ②この投稿をリツイート 詳しくは⇒ https://t.co/oDRgByEAgC http…
0	RT @suntory: ＼発売前に届く☆777名様／ BOSSレボマン『今月のブレンドシリーズ』からNo.3が4/4に新発売✨   フォロー&amp;RTで発売前の「 #今月のレボマン 」No.3を当てよう🎁 https://t.co/7nPZZ3hyNa https://t.co/…
0	https://t.co/ul3XxnKCym
0	ニンニク #ビターオレンジと食事 #甘くないすっきり #ストロングゼロ https://t.co/CvhswG3VCH https://t.co/g5AquF5v7y
0	＜ここに宣言をつぶやいてね＞  https://t.co/Sp4b7gZeHM
1	RT @Haagen_Dazs_JP: 香ばしいほうじ茶とミルクのハーモニーが絶妙なミニカップ『ほうじ茶ラテ』が4/25より期間限定で新発売♪発売が楽しみな方は👉RT✨ https://t.co/AwvaUkuibq
0	RT @suntory: ＼発売前に届く☆777名様／　2日目 BOSSレボマン『今月のブレンドシリーズ』からNo.3が4/4に新発売✨   フォロー&amp;RTで発売前の「 #今月のレボマン 」No.3を当てよう🎁 https://t.co/LEGl32rUBh https://t…
0	ニンニク！揚げ物や練り物。 #ビターオレンジと食事 #甘くないすっきり #ストロングゼロ https://t.co/CvhswG3VCH https://t.co/KBrGxINDmg
1	RT @Kirin_Brewery: #グリーンラベル #風そよぐレモンピール 4月4日新登場！ピクニックに行きたくなる素敵な賞品が抽選で1000名様に当たる！ ①このアカウントをフォロー ②この投稿をRT ③その場で当たりが分かる 応募は3/24まで 詳細⇒https://t…
0	唐揚げ！しそニンニク #ビターオレンジと食事 #甘くないすっきり #ストロングゼロ https://t.co/CvhswG3VCH https://t.co/mHqUkTgafu
1	@kanltamachooさん、紙飛行機を無事受け取ったよ😆ありがとう👏 ふたりくじの結果はこちら⇒（https://t.co/elThA1x3jN）#JAL会いにきて https://t.co/tPUNpKLaJv
1	紙飛行機を飛ばしたよ📨 会いたい人に紙飛行機を飛ばすと、ふたりの○○度がわかる「ふたりくじ」が届く🛫結果が良ければ会えるかも…😊キャンペーンはこちら⇒（https://t.co/kRo93oBjnU）　#JAL会いにきて https://t.co/bSTLa0EWYH
1	@h4_zxさん、紙飛行機を無事受け取ったよ😆ありがとう👏 ふたりくじの結果はこちら⇒（https://t.co/9UHDRH6t7t）#JAL会いにきて https://t.co/tPUNpKLaJv
0	今日はローソンでスイーツ30円引きクーポン使って100円のシュークリームを70円でゲット✔️✔️✔️クーポン2枚あったから2個買ってきた(*^^*)♡さらに、あきこちゃんに貰ったナチュ菓子も引換えてきた♡合計200円もお得になりました♡
0	今やってる楽天ポイントキャンペーン！ スーパーで95円(税込)で売ってあったので購入。 更にWAONポイントカートで5%OFF！ 更に2%還元のあのカードで9円のキャッシュバック！ 綾鷹5本が実質無料＋61円程度のお小遣いへとなり… https://t.co/mbalWzygat
1	RT @Kirin_Brewery: ＼氷結®からついに新シリーズ　本日発売！／ 氷結®新シリーズの「旅する氷結®」がいよいよ本日発売！今ならフォロー＆リツイートで旅する氷結®あたるキャンペーン実施中！ #旅する氷結 #旅する氷結キャンペーン 詳細→https://t.co/R…
0	RT @suntory: ＼発売前に届く☆777名様／　6日目 BOSSレボマン『今月のブレンドシリーズ』からNo.3が4/4に新発売✨   フォロー&amp;RTで発売前の「 #今月のレボマン 」No.3を当てよう🎁 https://t.co/IQ5uplhZYC https://t…
0	RT @suntory: ＼発売前に届く！最終日／ BOSSレボマン『今月のブレンドシリーズ』からNo.3が4/4に新発売✨   フォロー&amp;RTで発売前の「 #今月のレボマン 」No.3を当てよう🎁 https://t.co/fgrLmJWYYp https://t.co/2k…
0	RT @doughnuts_119: プレゼント企画  iTunesカードを3000円分を 1名様に！  応募方法は フォローとRT  無料の運試しにどうぞ！  #拡散
0	RT @POINTJP_TSUTOMU: "毎日（忘れてない限り）誰かにiTunesコード500円プレゼント"  応募方法：フォロー＆RT＆リプ 発送方法：DMでコード送信 注意事項：スクショは必須  サイト登録一切なし。コードを貰った方はこのツイにチャージした際のスクショをア…
1	RT @Guerlainjp: ＼フォロー&amp;公式RTすると抽選結果が返信で届く／  1日1回参加可能！抽選で４０名様にメテオリットスペシャルBOXが当たるキャンペーン♪  もれなく新作マスカラのサンプルクーポンももらえるよ♡ #ゲランの魔法  詳細 https://t.co/A…
1	RT @Kirin_Brewery: ＼残り2日！／ 4/4発売！淡麗グリーンラベル #風そよぐレモンピール プレゼントキャンペーン！フォロー＆ＲＴで、抽選で1000名様に素敵な賞品が当たる！ 詳細⇒https://t.co/UAsUFQICoA 応募は3/24まで #グリーン…
1	RT @Kirin_Brewery: ＼新シリーズ　旅する氷結®があたるCP実施中！／ フォロー＆リツイートで旅する氷結®が抽選で合計100名様にあたるキャンペーン実施中！4/3 17時まで！ #旅する氷結 #旅する氷結キャンペーン 詳細→https://t.co/zFfVe3…
1	RT @Guerlainjp: ＼フォロー&amp;公式RTすると抽選結果が返信で届く／  毎日1回挑戦できる！ 抽選で４０名様にメテオリットスペシャルBOXプレゼントキャンペーン♪  もれなく新作マスカラのサンプルクーポンももらえるよ♡ #ゲランの魔法  詳細 https://t.c…
1	RT @asahibeer_jp: ＼平日毎日１０名様に当たる！／ #エクストラハード をプレゼント！締切は３／２４　午前９時５９分まで！ ①@asahibeer_jp をフォロー ②この投稿をリツイート 詳しくは⇒ https://t.co/7Y0AgHscGm https:…
1	RT @asahiinryo_jp: ＼その場で当たる！／ 「#三ツ矢サイダー」と「#三ツ矢サイダーW」を総計1,000名様にプレゼント♪ @asahiinryo_jpをフォロー&amp;この投稿をRTで応募完了！詳細⇒https://t.co/aZLYJR10Kf #3月28日は三ツ…
1	RT @asahiinryo_jp: ＼その場で当たる！／ 「#三ツ矢サイダー」と「#三ツ矢サイダーW」を総計1,000名様にプレゼント♪ @asahiinryo_jpをフォロー&amp;この投稿をRTで応募完了！詳細⇒https://t.co/aZLYJR10Kf #3月28日は三ツ…
0	アイリッシュコーヒー https://t.co/GCyga4d4KY
1	RT @asahiinryo_jp: ＼その場で当たる！／ 「#三ツ矢サイダー」と「#三ツ矢サイダーW」を総計1,000名様にプレゼント♪ @asahiinryo_jpをフォロー&amp;この投稿をRTで応募完了！詳細⇒https://t.co/aZLYJR10Kf #3月28日は三ツ…
-1	就活の付き人で来てほぼ1人で東京を１日過ごした私の身にもなってよ！！！！！ 何でそう自分勝手でいれるのほんと。
0	RT @nsc_39: クオカード3,000円分プレゼント🎉 感謝の気持ちを込めてクオカードを2名様にプレゼントします♡  【応募方法】 フォロー&amp;『僕の固定ツイート』と『このツイート』をリツイートしてください🙌🏻  締切は3/25(土)23時です！  #懸賞 #私と社長。#西…
0	RT @nsc_39: NSC39期生卒業公演✨ Congraduation!～NSC39期Live 〜 会場：イエスシアター  3/28（火）18：30～ ＭＣ：アキナ  3/29（水）18：30～ ＭＣ：かまいたち  チケット各日1枚あります！ 手売り、置きチケできます！…
0	12時になったら戻って、 音楽聞きながら寝よう。
1	お土産買って新幹線乗ろうと話をした矢先に 私「トイレ行きたい」 相手「何時の新幹線に乗るの？ねぇ」 私「何時でもいいよ…うーん。じゃあそのまんま乗るか」 「お土産買う時間ないかな…ボソッ」 (私の話を聞いてくれないとモヤ) 相手「買ってくればいいじゃん」 は？もうええわ。←キレた
0	RT @itoen1966_jp: ■2017年4月9日まで■ 『氷水出し 抹茶入りお～いお茶600ml』が430,000名様にその場で当たる！！ ▼応募方法▼ ①「 @itoen1966_jp 」をフォロー ②本投稿をリツイート ③↓キャンペーンページから「抽選」↓ http…
0	サントリー天然水から「PREMIUM MORNING TEA レモン」が新発売！最大150,000名様に当たる！ | プレモノ https://t.co/gGiSdRFZCr
1	RT @levangakousiki: ✨豪華プレゼントが当たる✨  ①@levangakousikiをフォロー ②このツイートをRT  フォロワー数が増える毎にプレゼントがどんどん豪華に！ #豪華賞品を狙え　#レバンガ北海道  👇プレゼント詳細はこちら👇  https://t…
0	RT @CHOYAofficial: 4月25日発売☆チョーヤ #利き梅酒 の先取りキャンペーンを実施中♪ 100名様にプレゼント☆@CHOYAofficial をフォロー＆この投稿ＲＴで受付完了♪梅・砂糖・アルコールのみで作った本格梅酒の品種による違いをご体験下さい☆http…
1	RT @TTICKETCE: 【フォロー＆リツイートで、なんと！Tポイント10万ポイントが当たる】 Tチケット公式Twitterのフォローありがとう♪いよいよ3/30迄！   https://t.co/DaCdOFL9X0 #懸賞 #キャンペーン #プレゼント https://…
0	また喧嘩…
1	２人で話し合って中間点を見つけたらいいのに、そうしてくれない。いつも物に怒りをぶつける。そして私からは逃げる。
0	最近の頂き物。 https://t.co/5aYYu8GYFL
0	スペシャルムービー「カフェオーレが見る物語」  グリコ マイルドカフェオーレ プレゼントキャンペーン実施中！  https://t.co/t1X2HIuk1A   #ひとゆるみ #マイルドカフェオーレ https://t.co/odPg6J8dne
0	3月のお得行動によるQUOカードのみならず 頂き物の商品代含めた金額は 39,610円でした！！！！！ 四月も既に…♡♡ 今日もたくさん♡ https://t.co/WB8GRCh98S
0	https://t.co/llRcSyYh0s
0	https://t.co/HEMx5INXde
0	RT @asahi_mogitate: ＼リプライで当たりがすぐにわかる／ 毎日挑戦できる「もぎたてスロット」キャンペーンがスタート！！期間中合計1,000名様にプレゼント！ ①アカウントをフォロー ②この投稿をRT 今すぐチャレンジ(｡･ω･)ﾉ #新もぎたてプレゼント ht…
1	RT @ministop_fan: ＼4/10まで／春のスクールガールストライカーズまつりスクスト3大パンキャンペーン実施中！フォロー&amp;リツイートで「クラフトボスブラック500ml」が抽選で10,000名さまに当たる！詳しくはコチラ⇒ https://t.co/djYPUDuu…
0	RT @TTICKETCE: ★フォロー＆リツイートで、毎週1名様にTポイント1万pt当たる★  大阪「OSAKA METROPOLITAN ROCK FESTIVAL 2017」の前売券はこちら https://t.co/r9RTGjuJaY  #METROCK #メトロック…
1	RT @POINTJP_TSUTOMU: ニンテンドースイッチのネオンカラーとゼルダをプレゼント企画用に購入しました。POINTJPは全くゲームに興味がない人間なので何がいいのかよくわかりません（笑）近日中に届きますのでスイッチとゼルダのセットでプレゼント企画をやりますね。…
0	メモに書いてないお得行動 頂いたピノクーポン100円 ローソンぽん活×itumon200円☞0円
0	専門店で使える500円クーポン使って 洋服などには使わず… 100円ショップで綿棒、ボディタオル、 下着用のネットを買いました。
0	ドーナツ1こ無料券でゲット
0	160円
0	plaza200円引きクーポン使用して(1000円以上)仕事に使う付箋三つ1200円を1000円で購入
0	RT @suntory: ＼500名様に当たる🎁✨／ あなたが食後に飲みたいお酒は #夜のCoffee と #夜のTea どっち⁉️ #夜のTea 派は、@suntory をフォロー＆このツイートをRT😆 https://t.co/p0BmY7WKMx https://t.co…
0	＼「愛。」という渇きに／ アクエリアスは、キミの渇きを力に変える。  ▼自分の渇きを選んで投稿すると、選んだ漢字ボトルと、@RADWIMPS ボトル、ペットボトルホルダーが5,000名様に当たる！ #人はとっても渇くから https://t.co/C71jc8mvBP #
0	RT @suntory: ＼意識高い系 #瀬良社長 👓／  朝のメッセージ👉  @suntoryをフォロー＆RTすると新商品 #朝ティー 🍋1ケースがその場で当たる！4/30まで毎日抽選！計2000名様🙌 https://t.co/RDKHH8mROM https://t.co…
1	RT @levangakousiki: ✨豪華賞品が当たる✨  ①@levangakousikiをフォロー ②このツイートをRT  フォロワー数で賞品が変化！豪華賞品を目指そう‼詳細は→https://t.co/YaetN4p4h6    #豪華賞品を狙え　#レバンガ北海道 h…
1	お茶のおいしいとこだけを楽しみたい！｜ #新お～いお茶 5月22日より発売 https://t.co/4sHNBehgeV
0	RT @suntory: ＼意識高い系 #瀬良社長 👓／  朝のメッセージ👉  @suntoryをフォロー＆RTすると新商品 #朝ティー 🍋1ケースがその場で当たる！4/30まで毎日抽選！計2000名様🙌 https://t.co/MuuT6Q9XE3 https://t.co…
1	#ヨーグルスタンド飲んでみた  程よい量で程よい味 小腹がすいた時にいいですね
0	CM参加かシェアするだけで淡麗ゲット！ #淡麗バブリー #OKバブリー #平野ノラ #淡麗 #さんま御殿 #ぐるナイ https://t.co/BqBkkod8zP
