1	市川瑠姫さんに投票！#FL #関コレ KANSAI COLLECTION 2016 S/S開催まで残りわずか！！「西内まりや」「T.M.Revolution」「NMB48」など豪華メンツ！！チケットはお早めに！https://t.co/JM8Rdv2sH1 62a34
0	RT @FashionLeaders2: 拡散希望  ファッションリーダーズreal4 次回出演モデル・ダンサー大募集！ 広島にてオーディション開催！  ▼モデル https://t.co/2BMzxmgtKm ▼ダンサー https://t.co/uTJ6ifdeJx htt…
1	市川瑠姫さんに投票！#FL #関コレ KANSAI COLLECTION 2016 S/S開催まで残りわずか！！「西内まりや」「T.M.Revolution」「NMB48」など豪華メンツ！！チケットはお早めに！https://t.co/JM8Rdv2sH1 62a6d
1	せなさんのレッスン❤❤ ゆきさんとも話せて楽しかった〜😍  動画で自分のウォーキング 見れたからすごい勉強になった！ 筋トレも頑張ろ！！ #KCE #KCE広島校 https://t.co/BTzUYcYm7A
1	市川瑠姫さんに投票！#FL #関コレ KANSAI COLLECTION 2016 S/S開催まで残りわずか！！「西内まりや」「T.M.Revolution」「NMB48」など豪華メンツ！！チケットはお早めに！https://t.co/JM8Rdv2sH1 62a96
1	宮下 莉奈さんに投票！#FL #関コレ KANSAI COLLECTION 2016 S/S開催まで残りわずか！！「西内まりや」「T.M.Revolution」「NMB48」など豪華メンツ！！チケットはお早めに！https://t.co/JM8Rdv2sH1 62a96
1	RT @ogura_hr: 拡散希望  今月開催関西コレクション2016S/S ブランドステージに広島校から３名の出演が決定！ 有名モデルとの共演ステージへの出演！  #関西コレクション #aquagarage #KCE広島校 https://t.co/jWRR9PkuxL
1	市川瑠姫さんに投票！#FL #関コレ KANSAI COLLECTION 2016 S/S開催まで残りわずか！！「西内まりや」「T.M.Revolution」「NMB48」など豪華メンツ！！チケットはお早めに！https://t.co/JM8Rdv2sH1 62add
1	宮下 莉奈さんに投票！#FL #関コレ KANSAI COLLECTION 2016 S/S開催まで残りわずか！！「西内まりや」「T.M.Revolution」「NMB48」など豪華メンツ！！チケットはお早めに！https://t.co/JM8Rdv2sH1 62add
0	@hi_kun3jsb こちらこそよろしくお願いします*\(^o^)/*
0	@riho_kce こちらこそフォロバありがとうございます😳よろしくお願いします♩
0	RT @eight_ayumi_: エイトのTwitterはじめました✨ フォローお願いします💕 きょうは恒例の🍓バイキングー💗 https://t.co/TTDaiElJyY
1	RT @eight_ayumi_: 撮影楽しかった💕✨ #キセキノイチマイ#ビューティオーラ https://t.co/8J4IgPkeZd
0	RT @8_project: ＊Girl's model collection＊  MODEL : Ayumi Takehara  RT or ♡ → ＼(^o^)／  #8academy #Gコレ  info : https://t.co/QoJ1iNWkr2 https:/…
0	noodle&amp;cafe CUEでランチ🍴💕 1500円でデザート食べ放題!幸せすぎた😆欲張り（笑） #広島 #テレビ派 #姉妹 https://t.co/AzraIBFnzo
1	今日はマナー講座でした♪ これから必要になるから受けれて良かった👌💕 しっかり内面も磨いていこ！(ง •̀_•́)ง  それともうすぐ28日💓 早く関コレ見に行きたい〜  #KCE #KCE広島校
1	関西コレクション観てきました✨ 瀧本美織ちゃんと西内まりやちゃん見れて嬉しかった💕  #KCE #KCE広島校 https://t.co/XOf6p62S6u
0	RT @eight_ayumi_: 大阪ー💕モデルさんたち最高すぎたぁ💖 #関西コレクション  #ぐでたまカフェ https://t.co/p5KEWZTauH
0	RT @kan_kore_e: 拡散希望  この度、関西コレクションエンターテイメントのロゴが4月1日より変更になります。それに伴いHPなどもリニューアル致します。  https://t.co/rSzHzSxfFU
0	RT @kce_hiroshima: 拡散希望  本日発行！ 紙屋町シャレオファッション情報誌『Cheri』に #KCE広島校 から藤本菜月、藤井佑紀がイメージモデルとして起用して頂きました！  紙屋町シャレオ https://t.co/2cqhR2AWOp https://t…
0	RT @mana_high: #関西コレクション 2016S/S  ブランド #aquagarage  私の投げたクーポン付きTOPSをとってくれたの誰なんだろ〜💏  熊切あさ美さんとステージで目を合わせてニコッてなった瞬間😂 so cuuuteな方でした😭💟 https://…
0	昨日Rukiちゃんとレッスン一緒🤗 可愛すぎっ💗💗  #KCE https://t.co/PD5L1QOYWl
0	@QIg84 こちらこそありがとう〜♥ またよろしくねっ✨🤗
1	RT @kana__0716: みんなとパネルでぱしゃり📷💕 今週レッスンで厳しい事言っちゃってごめんね😫 大切に思っとるけんこそ言ってるからね😭❤❤ KCE広島校大好きよ😘➰💋  #KCE #KCE広島校 #広島 #モデル https://t.co/gNsgrroCXz
0	RT @ogura_hr: 遂に情報解禁致しました！ 【HIROSHIMARUNWAY supported by FASHIONLEADERS】 このファッションイベントはこれからここ広島で定期的に開催し、広島の歴史に残るイベントにしていきます！ 乞うご期待！ https://…
0	RT @hr201410: 拡散希望 【重大発表】 中国四国地方最大級のファッションイベント『HIROSHIMARUNWAY supported by FASHIONLEADERS』 ８月１３日(土)開催決定！  https://t.co/WJ80Tc5Nsm https://…
1	美容栄養学受けてきた〜🤗 ずっと気になってたことも聞けて良かった！ 栄養バランス意識しよ！✨  帰りにfashionleadersのボードで撮った˙ᵕ˙♡  #KCE #KCE広島校 https://t.co/BNBGCi1RD3
1	RT @hr201410: 拡散希望  出演モデルを募集いたします！未経験者も親切丁寧にウォーキングを指導！選抜された方には、関西コレクション出演、イメージモデル、テレビ出演など獲得チャンスを準備しております！  https://t.co/qsQ072rd9T https://…
1	昨日、呉阪急ホテルで振袖ショーでした💗 振袖もヘアメイクも可愛くてずっとうきうきだった😎♬ 楽しかったな〜( ¨̮    )  #KCE #KCE広島校 #美人時計 https://t.co/TPs99pAJq6
1	RT @hr201410: 拡散希望  遂にTVCM放送スタート！！  近日第一弾ゲスト発表お楽しみに！ 豪華有名ゲスト続々とキャスティング中！！  HIROSHIMARUNWAY https://t.co/qsQ072IO1r https://t.co/mctn6f0QXX
1	東京のいとこに会ってきた👌 ボクシング観たり、買い物したりすごい楽しかった！💗 次はいつ行けるんかな〜  #KCE #KCE広島校 https://t.co/61VcvbLhMH
1	FASHION LEADERS real.4 への出演が決まりました✨ 自信を持って、おしゃれでかっこいい姿を魅せたいです!! みんなの記憶に残るステージにします!! #KCE #KCE広島校 #FL4 https://t.co/qlqb8DlIT2
0	@Steps0826 ありがとうございます！お互い頑張りましょ😤✨
1	RT @yuna_md1014: 今日は久しぶりのMANAさんの レッスンだったよ😊❤️  それからchipoちゃんと Risaちゃんと写真をパシャり📸  人見知りだからいつも無口でレッスン 受けてたけど、いっぱい話して 楽しかった😆  #KCE #KCE広島校 https:/…
1	fashionleadersの撮影♩ 最初よりは動けるようになったかな🙌 撮影が楽しくなってきた！💕  みんなと写真撮れて良かった〜💗 レッスンでまた会いたいな🤗  #KCE #KCE広島校 #FL4 https://t.co/DZr3fFHjV3
0	RT @FashionLeaders1: 【重大発表】 FASHION LEADERS real.4 第一弾スペシャルゲスト決定！  北澤舞悠（まゆちる）/ 鈴木勤 / とまん/バトシン / 松本愛 / 吉木千沙都（ちいぽぽ） https://t.co/pL6xztcwal h…
1	ショーの動画観るの楽しい〜🙌 https://t.co/wYe5jiwQLA
-1	入学式でした💕国際学部です🇯🇵🇺🇸 大学でもKCEでも、中途半端にならないように頑張ります！  #KCE広島校 https://t.co/jgI8ge0wli
0	@tomoffonc ありがとう〜💗頑張る！ともちゃんも美容の頑張って👊
0	@candy_aug あゆさん🤗ありがとうございます(^^)💗
0	RT @xvk1n0: 韓国観光広報社モデルの1次審査を通過しましたっ💪 2次審査ではSNSのフォロワー数も関わってきます！ リツイートとフォローで応援よろしくお願いします🙏 #KCE広島校 #KKG #拡散希望 #フォローお願いします https://t.co/aQ8pdL2…
1	Fl4のレッスン終わってパクチー🙈💕  表情もポージングも今のままじゃだめ😂 あと1回しかレッスンないから真剣に頑張ろ💪 #KCE広島校 https://t.co/QYBUl1MOiq
0	@xvk1n0 ぜひ行ってみてください🙋💛めっちゃおすすめです🙌
0	@xvk1n0 にんにくやマナオです🍖立町にありますよ👌💕
1	久々に🍳 簡単ですごい美味しかった🙋💕 #KCE #KCE広島校 #cookdo https://t.co/LTWbFfQ6W7
1	FASHION LEADERSのサイトにアップされました♩ １STAGEです✨ かっこよく撮っていただきました！チェックしてみてください👌💕 ↓↓↓ https://t.co/ljiVFxgSxn  #KCE広島校 #FL4 https://t.co/IdAnlCIyGW
0	RT @FashionLeaders1: ✔︎拡散希望 応募者総数1537名の中から選ばれたRUNWAY MODELを公開 5月14日当日の会場内投票で勝ち向いて関西コレクションに選抜されるのは この中の一体誰だろうか・・・？ https://t.co/8sempAw300 h…
0	@24karat86384732 H＆Mですよ🙆おすすめですっ🐰💛
0	@24karat86384732 たしかに…😂でも他にもいろんな種類あると思います🙌
0	チケットいっぱいあるので欲しい方言ってください🙌
1	RT @hr201410: 拡散希望  【KCE生限定】 #やしまグループ スペシャルステージの出演モデルオーディション募集開始！！  中国四国地方最大級ファッションエンターテイメントステージで素敵な振袖を着て歩けるチャンス！ 詳しくはキャストマイページへ！ https://t…
1	RT @xvk1n0: #SNIPSTYLE 5月号に載せてもらっています😍✨ #Legare さん。いつも貴重な経験をさせていただいて有難うございます😂❤️ 美容室でみんな見てね💗 #拡散希望 #KCE広島校 #ヘアモデル #TGA16 #model https://t.co…
1	RT @kan_kore_e: 【KCE生限定】  JSBC SNOWTOWNイメージモデル男女共に大募集‼︎  詳しくはキャストマイページへ‼︎ https://t.co/rleYXfIyOv
0	RT @hr201410: 拡散希望  広島ホームテレビ 恋とか愛とか（仮）@koitoka_aitoka  スペシャルステージ乞うご期待！  #HIROSHIMARUNWAY #コイカリ https://t.co/hm1MqK8HiU
0	レッスンでした( ¨̮ )💕  ＦＬまであとちょっとで、オーディションもある！🔥 関コレとHIROSHIMARUNWAY出られるように頑張ろ✊  あと、まなさん見てたら前髪切りたくなる✂️笑 #KCE広島校 #TGA16 https://t.co/rFBd3fPoE0
1	@mana_high 絶対前髪切りたいです〜😊おん眉似合うのうらやましいです💕
0	RT @tg_audition: 【広島県（広島） 合格発表！】   広島県（広島）へご応募頂いた方に、合否メールをお送りしております！  ドメイン設定を解除して迷惑メールBOXも必ずチェックしてね！  #TGA16 #広島 #オーディション https://t.co/N9Ea…
0	ここはちゃんとレッスン一緒だった〜💓 ＦＬ4頑張ろうね！✊  #KCE広島校 #TGA16 https://t.co/CQUFCUWgtb
1	RT @sk7272: 【@FACILE_fashion 】 よかったらフォローお願いします！  #拡散希望
0	RT @hr201410: 拡散希望  遂に今週末にオーディション開催！ 只今オーディションご応募受付中！  近日第一弾ゲスト発表お楽しみに！ この先にあるステージに向けてご応募お待ちしております！  https://t.co/WJ80Tc5Nsm https://t.co/r…
0	いつもと違う雰囲気?🙆  チョーカーに赤リップ(˙👄˙)  #TGA16 #KCE広島校 https://t.co/zm0GATluAJ
0	フラワーフェスティバル、 11時24分〜パレード 16時30分〜ラベンダーステージ  お姉ちゃんがミスユニバース広島ファイナリストとして参加します🤗💛  絶対みてね🙏  #TGA16 https://t.co/IF9zeYEw8V
0	明日は東京ガールズオーディションの二次審査です!!  姉妹で頑張ります！💕  #TGA16 #TGA16_RT #KCE広島校 https://t.co/zipUXPVBBm
0	@om410190 うわありがとう！！また喝入れて🐶
0	@om410190 びっくりした笑 助かる〜〜頑張ろ🙌
1	RT @tg_audition: 【2次審査】 本日は、広島県での2次審査です！  広島県での審査実施は今回がはじめて✨ 天気も快晴で気持ち良いです！  #TGA16 #広島 #オーディション https://t.co/n8fwmAIqcC
0	RT @hr201410: 【オーディション会場の変更について】  ※変更後※  ◼︎5/7（土） 広島ホームテレビぽるぽるホール 広島市中区白島北町19－2  ◼︎5/8（日） KCE広島校 広島市中区八丁堀4-15アーバンビュー八丁堀6階  ご確認よろしくお願い致します。
1	東京ガールズオーディションの二次審査に行ってきました!!  姉妹ということでインタビューを受けて、すごい嬉しかったな👭💕  ありがとうございました😉 #TGA16 #TGA16_RT #KCE広島校 https://t.co/OWr0oD2AJf
0	RT @ayuyumi_: GW💕 #ミスユニバース #フラワーフェスティバル #広島 #世界のビールとグルメスタジアム#きてね  💕#tga16 #tga #姉妹 https://t.co/qWp9P8gMe6
1	@hcihcc000 こちらこそありがと🙌フラワー見に行けんかったけど、写真見たらめっちゃかわいい💗
1	@hcihcc000 嬉しい〜ありがとう🤗また撮ろうね！💛
0	RT @ogura_hr: HIROSHIMARUNWAY オーディション1日目 本日283名のエントリーの皆様お会いできる事を楽しみにしております。  #HIROSHIMARUNWAY #オーディション #中国四国地方最大級ファッションイベント https://t.co/gR…
0	#KCE広島校#HIROSHIMARUNWAY#TGA16 更新しました🙆 「AD」 ⇒ https://t.co/tyaG4PgkZB
0	RT @hr201410: #HIROSHIMARUNWAY なんと本日は昨日を上回る303名の方がモデル、ダンサーのオーディションにお越しになりました。 皆様の今後のご活躍の大きなきっかけになるステージになります！ https://t.co/eMw0r2fKWe
1	#HIROSHIMARUNWAY に出演できることになりました！  友達にも来てもらえるからすごい楽しみ！💕 会場審査で #関コレ 出演も決定するから絶対選ばれたい✊  #KCE #KCE広島校 #TGA16 https://t.co/Rce9SJvcEW
0	@mmmmotoishi ありがとうございます🙆頑張りましょう！
0	@xvk1n0 ゆきのさんありがとうございます💛ゆきのさんもですか??🤗
1	@xvk1n0 ですよね！😊ちょっとびっくりしました笑ゆきのさん見るのすごい楽しみです🙈
1	@xvk1n0 え 嬉しいです😂ゆきのさん目指して頑張ります！💪💪
0	RT @eight_ayumi_: #HIROSHIMARUNWAY に姉妹で出演できることになりました！  会場審査で #関コレ 出演も決定するから２人で選ばれたいな💕  #TGA16 https://t.co/hHEZGTlpH1
