0	シミズの個展最終日です!!まったりお待ちしていますART HOUSE 2階ギャラリー
0	あ、今日は５時までですー
0	個展無事終了しました。お運び頂いた皆様、宣伝してくださった皆様、本当にありがとうございましたm(_ _)m
0	@mipoqp ヒィ！傘！！！誰だ人の悲しみのわからない下衆やろうは！！風邪ひくなよぅ(ToT)
0	@mipoqp いよ！男前！！
0	帰れない…(T_T)アートハウスのアニメーション祭、今日こそはと思ってましたが断念です。 ごめんなさい(涙)
0	どうしよう。。。自分がこんなにひきこもりたがり屋だって知らんかった．．．
0	ヤホーとケータイサイトの星占いで結果や順位がおそろしく違うことに戸惑う今日この頃
0	作品を展示していただいてる小川珈琲さんにて友人と打ち合わせナウ☆ロールケーキがバカうま♪
0	繁華街に魚が泳いでいる!!水族館通りっていうらしいぜ!!知らなかったぜ梅田にこんな道があるなんて(&gt;д&lt;)
0	@bluepandora 地下にユザワヤがあるとこの横の通り道に、生け簀みたいな水槽がちょこっとあるんだぜ！みんな特に気にもとめないかんじで通りすぎていくんだぜ。びっくりしたぜぇ。
0	LOFTや文具店をはしごしたのに目当ての来年の手帳が見つからなかったので、しかたなくネット注文を試みたら在庫切れだったわ　うぉぉぉん。
0	@milmilk 来年もしりとりやるんですね（笑）結局22時迄会社に居たので忘年会行けなかったです．．．来年もよろしくお願いしますm(_  _)m
0	夜行バスにて帰省ナウ。サービスエリア、オリオン座が綺麗に見えるぜ☆極寒だぜ★
0	@milmilk しりとり強制参加でしたか(笑)新年会もバイト入ってますぅ…チクショー(&gt;_&lt;)
1	@yamamotorie いいなぁ。うちは父がＫＹに声がでかいから外出するとこちらがドキドキする羽目になります。　というわけでいつか師匠（姉上）に会いたいです♪
-1	ピンチである。実家のプリンターのインクヘッドがイカレているもよう…機種が古すぎるから部品も廃盤。３が日で年賀状が届かなかった皆様、まったり待っててください(T_T)
1	@yamamotorie 姪っ子かわいい！予定が「ごっこ」ばっかりじゃん（笑）
0	@yamamotorie 笑い声だけで会話！！！まざりたい。師匠姉妹の間でわらいころげたい。
1	@mipoqp 相変わらずアクティブですね（笑）来年もそんな素敵な親子でいてください（笑）
1	@mipoqp 紅白のマシャすてきやったね。あれでトリでよかったんじゃね？って、弟が言ってたよ。同感だよ（スマップいらん）
0	熊本美女を物色しながらのまちあるきナウ。ゲヘへ
0	鶴屋百貨店で与勇輝さんの人形展みてきた☆一人アート初め。
0	その後、県民百貨店（旧岩田屋）でデザフェスの熊本版みたいの見てきた!!レベル高かった…そして誰ともしゃべれんかった…(&gt;_&lt;)
0	@mipoqp 与さんご存知でしたか！戦争中の子供の人形とかあって、リアルすぎて見に来たの後悔したくらい．．．見てよかったけど。
0	電車内の女子の半分がおんなじような髪飾りを装着している!!久々に感じる流行の恐怖(゜_゜)
1	楽しかった日の翌日はなんか、ぽえーんってなるよね。
0	@ayaling そうそう。ゴージャスなバレッタです！増殖し過ぎ（笑）．．．というか返信が遅過ぎでゴメンナサイ
0	@koyapu 産んでください｡:*+゜:｡.*゜:+☆
0	ふらりと地下鉄に乗ったらめっちゃニラ臭が(笑)餃子の王将芸人がいるのかもしれない
0	@mipoqp キューピーレポートよろきゅぴ♪
1	@yamamotorie すごい！フローリングだマジで
0	@yamamotorie 重いんだ．．．あの板．．．お疲れさまでしたm(_  _)m
0	@yamamotorie ぬあーーー！ぬこぉ（ネコ）ぉぉぉ！！！！！ふわふわにゃぁ
1	@yamamotorie ちくしょーーー！！！うらやましいよぅ（*｀▽´*）　いいないいなぁ
0	今年は年賀はがきのお年玉番号が、全滅でした。しょぼーん。
1	@taaa3 勇者よ！！！！　ちゃんとした大人ってかっこいい！
1	すんごい久々に歯医者さんに行って、ビビりまくってたら美人女医に笑われた。美人女医にやってもらうのはうれしいけど、治療中の不細工顔は見られたくないジレンマ。
0	@yamamotorie トン子（で決定？）かわえぇわぁ｡:*+゜:｡.*゜:+☆今更だけど、日本猫じゃないよね？ふかふかっぽい♪
0	@yamamotorie トンちゃんかぁ〜　雑種さんかぁ♪かわぇぇなぁ〜　もふりに行くから！（予約）
1	@MANDINKADINING 10/1500て！すごいじゃないですか(◎Д◎)
0	＋728 Presents iPhone case Collection がいよいよ明日から、ブリーゼブリーゼ1Fではじまるよ！関西のクリエーターのiPhoneケースがわんさかあるよ。14日までだよ来てねー！http://t.co/QVZxc1MO
1	@yamamotorie やばいかわいいトンちゃんかわいい　．．．よこせ！！！
0	@mipoqp くまちょこmipoっぽいね☆
0	@taaa3 @mipoqp なになに！？仕事---ク混ざりたいキボンヌ
0	ブリーゼブリーゼで開催中のiPhoneケース展、今日が最終日です！クローズパーティーもあるよ！
0	ブリーゼでクローズパーティーライブなう って、終わってからつぶやくうっかりはちべぇ…
0	日本全国マチオモイ帖、いよいよ最終日です！わたしは遠方のため行けませんが、クローズイベントもありまっせ♪http://t.co/LVjuSSPA
-1	TVでアニソン特集をやってるんだが、SMAPが邪魔でしかたないと思うのは私だけですか．．．？すみません。
0	@yamamotorie @koyapu マンガデビューおめでとう（笑）
0	@factosaka クリスマス！！！行きますー☆
0	まつげが5本ぬけた！！！！！...もう寝よう。
0	RT @kansaitushin: パンダ展搬入終了しました。ヨロヨロ。。。。搬入手伝って下さった皆さま有難うございました！！明日はmacokumaさんが１５時頃～終日在店下さいます☆パンダがいっぱい！！ http://t.co/BbHmhiFV
0	「パンダの雑貨展」はじまりました！私の作品もこっそり混ざってます☆http://t.co/cexGOirf
-1	@kobasayu ひぃ！なんか大変な事になってる！！　例の記事は削除されててみれなかったのですが、大変でしたね。お疲れさまでしたm(_  _)m魅力的な作品だからこそのトラブルですよねぇ。。。
0	@mipoqp 新入社員いまごろ！？もうすぐ春ですねー♪恋をしてみませんか♪
0	アート＆てづくりバザールなう。 刺激がビンビンくるー
0	@mipoqp 会わなかったねーいんこっこさん発見できず(´Д｀)
1	@mipoqp 人多かった．．．マトリョーシカもいっぱいいたね（笑）
0	今日も阪神百貨店でパンダの雑貨展やってます！いろいろSOLD OUTしちゃってるみたいですーhttp://t.co/cexGOirf
1	@yamamotorie 個展お疲れ様でした！！よかったです。なんかハッピーな気分になれました。お花〜
0	@mipoqp でも案外似合っててびっくり（笑）いろんな意味で楽しみです
1	@yamamotorie 写真、生乾きなのがいいね　できあがりが楽しみ☆
-1	@mipoqp 初めてまともに歌詞を聞いて（失礼）、不覚にも軽く感動しました。でも去年の今頃ほど涙腺はゆるくなかった。いい詞書くやん福山(ToT)
0	@mipoqp うん。ないな（笑）
0	とうとうiPhoneにしちゃいました(初つぶやき)しばらくメールの返事がなくても怒らんといてください(￣^￣)ゞ
0	@yamamotorie よく生きて帰って来てくれました。ツイート見たこっちが生きた心地がしなかったけど、人は驚くと笑うんですな。勉強になった。
1	@yamamotorie 本当よかったよぅ 無事な飛行機もすごいね。
1	RT @kansaitushin: ＜拡散お願いします＞ パンダの雑貨展は、終了しております！ 鳥展は、阪神百貨店ではなく、弊店　関西つうしんで４月８日（日）まで開催中です。 詳細はこちら→http://t.co/e4EoMvPn
-1	特にウソをつく事無く、エイプリルフールを終えようとしている．．．年に一度のイベントなのに、楽しめなかったなんて不覚！！
1	暴風雨すごす。　それはそうと、カスタマーセンターのお姉さんはなんであんな流暢にしゃべれるんだろう．．．うらやましい。
-1	わ　急に晴れた！！何なん！？
0	壁にかくれて尾行ごっこしてる人発見。　その正体はたぶん病院を脱走したおじいちゃん。
0	RT @kansaitushin: 鳥展の情報、リツイート・フォロー頂いている全ての皆さま！本当に有難うございます。 鳥展、とうとう残り４日となりました。 まだ！という皆さま吉村こよみさん個展と共にお楽しみ頂ければ☆
0	@nanococo マンガみたいなポーズだったもの（笑）しかもおじいちゃんだからヨボヨボ（笑）
0	桜ノ宮でお花見して来た。八部咲きで日が陰ると極寒だったけど綺麗でしたよー♪
0	鳥展、いよいよ最終日です！http://t.co/yepHr5n1
0	やっと、HPに新作をアップできました。まる一年は更新できてなかったので、けっこう増えてます。http://t.co/KObPQ173
0	どうしてマックダーナーは冷房ガンガンなんですか？ハンバーガーは冷めるは凍えるわでゆっくりできないんですけど？
0	それが狙いかΣ（・□・；）
0	@mipoqp わたし負けない!!すでに一時間いるから、負けてはいないと思うけど（笑）
0	慣れてないもののデザインって…めっさ難しいよぅ…楽しいけどね。
1	久々にチャリ通勤してみたら散歩中の芝わんこにベロベロしてもらった。幸せ。
1	日本中があったかくなった「日本全国マチオモイ帖」が大阪でも開催決定です！関西でも見れる！！http://t.co/LVjuSSPA
1	@yamamotorie 船の旅憧れんぬ♪ いい夜を☆
0	阪急電車にて、横のカップルが英語で会話中。moreしか聞き取れなかった(T_T) 盗み聞きはやめましょう。
0	@taaa3 こちらこそありがとうございましたm(_  _)m色んな人に見ていただけたのだとおもうと、ホクホクであります。
0	RT @Takeda_Kinoko: なめこ汁だって言ってぐつぐつに熱したローションをぶっかけられたよ… 体にまとわりつくから、熱湯より苦痛が大きいんだ 頭の十文字傷にしみるよ…
0	@makicopan どーもどすーフォロリンチョしましたどすえ。
-1	RT @Takeda_Kinoko: きのこのくせに洋服着るなんておこがましいよね…
1	歩いてるだけなのにすんげぇ揺れてるチチを見た!!幸せ!!
0	@makicopan ただの普通に変態目線（笑）
1	@makicopan いやもう、すんごい揺れてたんだって。チチが（笑）
0	@mipoqp @makicopan ちちーずんです。(￣^￣)
0	優先順位を間違った気がする。でも結局全部やらなきゃいけないことだから、一緒っちゃ一緒だと言い聞かせてみる。
0	こいのぼり http://t.co/d6OmpeJI
0	@kayochop そうなんです。風が全然なくて（笑）
1	実家に帰らせて頂きます!!…てことで、博多ナウ。駅がものすごい綺麗になっててオドロキ。九州新幹線にあわせてかな。
0	はかたすてぃしょん にはミゾレが降っています。地面の様子は雨とかわらないですが水か氷かだけでちょっとテンションがかわります。  サムイ。
0	鹿児島本線、真っ暗(笑) 深夜でも明るい大阪は夜道怖くなくていいけど、やはり暗闇は落ち着く。ニヤリ
0	空が白んできた…諦めて寝よう( _ _ )..zzzZZ
0	@kansaitushin こちらこそ、毎度バタバタしてしまってすみませんーブログにも載せていただいて、ありがとうございます。
0	本日11時からツムテンカクの超☆マーケットに参加します!!ポストカードいっぱい持ってきましたよ!!重い!!
0	ツムテンカク始まりました!!志水は階段上のスパワールド入口前に出店しておりまする!!遊びにきてちょ☆
0	強風に耐えながらのツムテンカク超☆マーケット http://t.co/aV1lroZG
-1	@mipoqp いや？そんな寒くないよ？名古屋？は寒いんですか？
-1	ぜ．．．全身が痛い．．．ツムテンカク最後までもつだろうか．．．
0	本日もツムテンカクに参加してます。強風につき、規模を縮小して展示中。でもポストカードは充実してるよ!!着てね!! http://t.co/EarzZzPv
1	あ、おそばせながらアケオメ コトヨロm(_ _)m よい年になりますように♪
0	今日は沢山の子供たちといっぱい見つめあってきました。ちょっとだけ孕みたくなった。
0	プリンターがこわれたみたい。保証期限内だけど、購入日や店の名前がかいてないorz使えてくれ保証書!!
0	今日はチャリで来たので余裕で残業してたらチャリ撤去されててまさかのタクシーです(T_T)
0	だって駐輪スペースあいてないんだもん!!もってくくらいならはめといてよ有料のとこに!!
-1	@mipoqp ううん。安田行き。悪いのは自分だとはわかってるんだけどやっぱり理不尽で悔しい…しょぼん
-1	肥後橋にて、細いのと丸いのという、よくあるコンビがロケしてた。見たことあるのに誰かわからない…(´･_･`)
0	@mipoqp さすが…（笑）
0	修理に出してたプリンターさん。インクが使い倒されて帰って来たよ(ToT)　おかえり．．．プリンターちゃん．．．
0	豪雨!!
0	阪神梅田9Fで開催中の「小鳥の作品展」、盛況みたいです！志水もこっそり出してます☆http://t.co/uo3qVWvE
1	アートヤードにて、久々のライブ音楽聴いて、ニヤニヤフラフラなう。豊島舞ちんのライブペイントも良かったです。
0	阪神梅田で開催中の、小鳥展、いよいよ本日最終日です！
1	@mai_toyo 気になってた鳥ちゃんが生で見れたので、満足です。可愛かった♪　みんな歌うまいなぁ．．．憧れるぅ
0	息苦しいほどの湿気。
0	@mipoqp 壊れてんなぁ（笑）
0	151人展見てきたなう。すごい人!! http://t.co/wjz2dP2w
0	RT @Takeda_Kinoko: 胞子飛ばしの競技があったら僕が金メダルさ
-1	RT @deep_face: 【マンボウの死因いろいろ】 「ほぼ直進でしか泳げない→岩に激突！→死」 「一気に海底に潜水する→うわ水めっちゃ冷たい！→死」 「日向ぼっこ→鳥に突かれる→化膿する→死」 「日向ぼっこ→寝てたらいつのまにか陸に！→死」 「体内の寄生虫を殺すため ...
1	文紙メッセなう。やばい楽しい（笑）
1	毛が多すぎて、特大のバナナクリップがはじ飛びました。哀。
1	@kayochop 負けないですよ〜♪太い、そして多い（笑）
0	wassaさんのオノマトヘアー見てきました!!毛が生えてます!!キモオシャレ♪火曜日まで!! http://t.co/klYarqqK
1	@para_si あら、ファン仲間ね♪幸せになれると噂の前髪も触らしてもろたぜ☆
1	川という川がコーヒー牛乳みたいだ……昨日雨すごかったもんね。
1	お子様がDSをペンで力の限りめったなぐりタッチしてる。それでも壊れないんだから、日本のオモチャってすごい。
0	今日は堺アートワールドに参加するだす。御堂筋線の南側の終点まで旅してるナウ。12時会場です♪来てねー。
0	堺アートワールドはじまりました☆ http://t.co/wVjsW28d
0	堺アートワールドやってるよ!!今日は10時からですん
0	キッズプラザ出口すぐ、メビック扇町ロビーにて、動物グッズ販売＆ワークショップやってます☆志水もポストカードオンリーで参加中♪今日から3日間のみの開催です!!
1	黒蜜のところてんを食べてみた。……美味しくない…(&gt;_&lt;)酢醤油持ってこーい!!
1	@_caramello__ 新しい食べ方ですね!!!!おかずっぽいです（笑）
-1	@taaa3 いやぁ…もともと甘くしてあるんならいけるのかもだけど…なぜ黒蜜をかけた…!?（笑）
-1	@mipoqp @para_si @taaa3 ところてん嫌いな人おったんやΣ（・□・；）非国民!!
0	@mipoqp うそやん!!和菓子嫌いて!!非国民!!!!
0	動物ワークショップ＆グッズ販売やってるよ!!メビック扇町ロビーにて!! http://t.co/ita8Y2Y4
0	雪みたいな大粒の雨が降ってるね。さよなら洗濯物よ………
0	淀川を越えた途端豪雨(&gt;_&lt;)
1	やっと熱がさがりました。39度をたたき出したのは初めてかもしれないが幸いインフルエンザではなくてよかったけど金曜から連日埋まってた予定全てキャンセルするはめになったわけですが新成人の皆様おめでとうございます。
0	@mipoqp さんくすべりーマッチョ。回復に24時間以上かかるなんて年を感じます。新年早々アラサーだって思い出しました（笑）
1	虹!! いい事ありそう☆ http://t.co/DbEE7OOm
0	ボローニャ国際絵本展ナウ。 http://t.co/GUTqvAvi
1	@kansaitushin なかなか、行けないものですよね(^_^;)秋は展示も増えるし、さらにフットワークが重要になってきますね
0	水張りしようと、ハケ持ってホチキス取りに行って、ホチキス持ってパネル取りに行ったら、ホチキスのとこにハケ、パネルのとこにホチキス忘れて、結果同じところ二周する羽目になった。バカみたい((((；ﾟДﾟ)))))))
1	久々にB2の大作（というほどでもないけど）を制作中。楽しいけどなかなか進まなーい(´･_･`) http://t.co/5g22h2Z5
-1	@mipoqp ええアレです。しかも、色々使い回すつもりなので、今週中に仕上げないといけないという過酷な状況（笑）
0	のびーる飛行機雲♪気分あげていこう!! http://t.co/HgOGHOve
-1	外めっちゃ寒いΣ（・□・；）
1	RT @animeuchukyodai: 初公開‼愛あるフォロワーさんだけに、アニメ宇宙兄弟の新しいポスター、ちょっと見せちゃいます。11月に向けて色々準備中です。 http://t.co/MxuV1bFE
0	短大の研究会にあった花暦で、私の誕生花は「葉牡丹」でした。…花じゃない!!!! http://t.co/q3hn1jaG
0	RT @animeuchukyodai: 速報！宇宙兄弟ポスター、ニューバージョン完成。まずは読売テレビの社内に掲示。ダウンタウンDXの記念ポスターもチラリと。 http://t.co/mgwAl5Go
0	@yamamotorie 洗濯物干してたら手も足も痛がゆくなったよ。今日ベランダに閉じ込められたら死ねると思う。。。
0	@yamamotorie 昨日、その殺人未遂がおこったんだって（笑）奥様もご注意あれ！
0	RT @kansaitushin: 東急ハンズ梅田店１０Fで開催中の「インコと鳥の雑貨展」オカメ・コザクラ特集。じわりじわり、作品がお客さまの元へ。マグカップ・お皿全て手描きですので、１点１点全部違います。是非お気に入りの作品みつけて下さいね☆ http://t.co/J ...
1	友人のグループ展「イラ女祭」に行って来ました。卒業してから毎年続くこのイベント、その友情、何気にすごいことだと思うのです。中崎町のギャラリーにて、今週末までですー http://t.co/MMIi1mlg
-1	@mipoqp ニュースになってたで！木造だから怖いよね．．．今のところケガ人はいないらしいけど。心配だす。
0	@mipoqp ヒィ！あのへんか...乾燥してるからね。コンセントとか確認確認！
-1	実家の熊本からみかんがしこたま届きました。おすそ分けしても沢山だけど、ペロリと食べられるから不思議。 http://t.co/6Kdi7cdE
0	RT @kansaitushin: 追伸。志水恵美さん　セキセイインコ、ボタンインコのブックマーカーも土曜日から販売。 東急ハンズ梅田店１０Ｆ「インコと鳥の雑貨展」 http://t.co/FA4Qg1tP
1	おおにしまさよさんの個展にお邪魔してきました。Xmasにぴったりな、二通りの楽しみ方ができる素敵な絵本と原画の展示。肥後橋の関西つうしんで、17日までですよー http://t.co/z9HLAVV5
-1	インコと鳥の雑貨展に新作納品してきました。マグネットしおりです。12月半ばくらいまで、東急ハンズ梅田で販売していただいてます!! http://t.co/M8wPP5Wb
1	搬入が無事終わったので、京都駅まで足を延ばしてレオ・レオニ展見てきました。カワイイ!! http://t.co/36oLEsQG
1	@mipoqp 気をつけて帰るよろし!!
1	@usayo0101 こちらこそ!!素敵な絵本で、あったかなXmasを迎えられそうです。さっそくピーピーさんは我が家の玄関に飾らせていただきました♪ありがとうございましたー
1	またみかん…実家より。美味しいんだけど、食べきれない… http://t.co/CgURPe0m
0	@mipoqp 食べてほしい…（笑）
0	電車から赤ちゃんが落ちるとこだった…五人くらいでお手伝いしましたよ。大阪いいとこやね☆
-1	おかげさまで、電車、乗り損なったんだけどね…すぐ次のくるし。
1	@yamamotorie かわいいーそしてあったかそう!!
0	あ、忘れてた。めりくり☆
1	@vallon2010 阪急!!!!すごいとこでご活躍されてますね!!残業がなければ、よってみますー♪
0	@vallon2010 ああああ!!西宮!!←案の定勘違い。うううん…残業なくても間に合わないかもです(T_T)でもがんばってみます!!
0	お家が寒すぎて作業効率がゼロに近い…
1	絵本アプリがレビューサイトで紹介されましたー！！[iPad, iPhone] どこにあるの？ぼくのいろ: ウサギと一緒に色の冒険に出かける知育絵本。 - たのしいiPhone！ AppBank http://t.co/DDLL8UB3 @appbankさんから
0	高校の時の友人に会ってきました。当時わたしが送った年賀状が出てきたらしく、見せてもらったけど覚えてない（笑）あれから干支が一回りしてるなんて信じらんない。
1	ヒィ!!かわいい!!“@vallon2010: 本日、西宮阪急百貨店の広告に掲載されております。一階催事場にて、皆様のお越しをお待ちしております。 かよくらふとの紙雑貨も多数のアイテムをご用意しております。 http://t.co/iDr12gFk”
0	この季節、ポストさんが年賀状仕様になってることを知らない人に遭遇。今まで一度も年賀状だしたことないの!?パパに頼まれたりとかもないの!?Σ（・□・；） http://t.co/FW4QyTCe
0	@bluepandora ねー。わ!!ポストがちがう!!の驚きは小学校で終わってるよね（笑）
0	@bluepandora なかったんだろうねぇ(^_^;)
0	年越しそばをいただきました。……もうお腹がすきました。 http://t.co/TvtrC3b4
0	熊本に帰省してます。とりあえず、ラーメンを食す!! http://t.co/FwjExO1j
1	いきなり団子も食す!!水前寺公園の前のとこ、美味しいですよ☆今までで一番かも☆オススメ!! http://t.co/wgyRA079
1	@mipoqp そんなに愛せるアーティストがいることが羨ましい。
0	@mipoqp え…裏切り…？
0	@mipoqp 乗り換え？別腹？別ジャンル（笑）
0	今更ですがおみくじひいてきました。平…ってなに？ http://t.co/vJ3FYg2f
0	@_caramello__ あけましておめでとうございます。わーありがとうございますー!!ま、下の方ってことですね(^_^;)末小吉って……（；￣ェ￣）
0	@para_si こら!!なかったことにするの、ナシ!!(^_^;)
1	やまもとりえさんの個展みてきました。愛猫への愛に満ち溢れていました☆JR住吉駅すぐの、カフェニュートラムさんで31日までざんす☆コーヒーも美味しいよ☆ http://t.co/0r4G6Pcm
0	カフェニュートラルさんです!!ごめんなさいm(_ _)mやまもとりえさんの個展情報でした。
0	@mipotvxqp ヒィ!!ありがとう!!
0	志水恵美個展「おはなし」始ましました。お名前頂いた方には、ミニミニおはなし画集をプレゼントです。本日は作家在廊してます!!天満橋ギャラリースプーンにて。 http://t.co/tqQq9zwx
0	@vallon2010 ありがとうございます!!ごめんなさい…ほとんどの方に送れてなくて(&gt;_&lt;)新作は少ないんですけど、よかったら何かのついでにお願いしますーm(_ _)m
0	@vallon2010 お会いで来たら一番嬉しいのです(^ ^)が、二月の予定がまだわなんないんです(&gt;_&lt;)明日くらいにHPにアップする予定です!!
1	あら、満月。今日はおっきいねぇ～ http://t.co/cqpz14Fk
1	@para_si 今日はほんとにありがとね!!美味しいご飯こしらえてください☆今度食べにいく（笑）
0	在廊してまふ。@ギャラリースプーン http://t.co/D1p53hs9
1	腕時計が壊れたかも(￣◇￣)10年もの。家を出る時に、パンダスタンプという、すごくアナログなポイントカードみたいなもので換えてもらった子です。 http://t.co/bvqSJj4l
0	@mipotvxqp お待ちしてます。まいちんによろしく☆
0	@_caramello__ 旅行楽しんできてください!!
