1	自販機に150円入れたら100円しかカウントされやんくて返却もされやんくて朝からお金騙し取られた🙄  絶対今日良いことあるわ🙄💕
0	@blackkitty1101 トプ画わたし〜〜！
1	@blackkitty1101 おつりのとこにすら出てこなかったから完全にパクられた👴🏻
0	【LIVE】 「小笠原 優香(ゆーにゃん)のtakusuta」 配信スタート！  ⇨https://t.co/NZAlGXomij #takusuta
0	@blackkitty1101 往復ビンタ💓
-1	トイレ掃除嫌いなんはわかるけどさあ、 そんなんやったら私だけトイレの神様にひいきされてどんどん美人になってくで？ 私の一人勝ちやで？  ええねんな(๑˙³˙)？
0	@ha715Ru するわ😤😤💕
1	((* o2/19  hair remake Mai | 20歳mama♡簡単レシピ掲載中(*´ч`*).｡o(写メ率99%BLOG) #Decolog https://t.co/Og8j9irWKx https://t.co/7HoKp68ixg
0	満員電車で高校生のカバンに付いてるバッジの針が取れてて 「針取れてます😨」って教えたら「あっ」って針直してたんやけど よく見たら針直す部分歪んでるし絶対また取れる‥ AKIRAって書いてるクマさん‥EXILE LIVE tour‥なるほど。  JKとAKIRAと先端恐怖症の私。
0	お腹空いた〜〜_( :⁍ 」 )_
0	@ha715Ru なんちゃらとこんちゃらと時々オトン。  のイメージやった笑
1	はいこっち向いて楽しそうな顔して〜〜😉  ってスマホ片手に本部の人に言われ、 この日初めましての新人さんといきなり楽しそうなツーショットを要求されて謎のポーズ繰り出してるやつ、 知らん間に求人サイトのトップに載せられててワロタ。 https://t.co/88E94y1owQ
1	ゾンビもの好きやからワールドウォーＺ楽しみにしてた💓 前に観たことあるけどもう一回🐒
1	@ps14_hiro 面白い〜〜( *｀ω´)♡でも出来れば走らないやつがいい笑
1	ゾンビものは好きやけど、走らないのが理想🙄 無駄に強かったり走るゾンビ系はあまりよろしくない✋🏻  ワールドウォーＺがっつり走るやん笑 前観た内容さっぱり忘れてたわ笑
1	@ps14_hiro バイオハザードも、２話くらいまでが好きかな〜〜笑 なんか段々強くなっちゃう🙄🙄
0	2月19日の21:45からtakusutaやるよ！ みんな来てね！ 【お絵描き配信！】 ⇨https://t.co/10GCSPGLk6 #takusuta #お絵かき #おやすみ配信 #方言
0	@blackkitty1101 お題に沿ってやるよ〜〜✌︎
0	@ps14_hiro ウォーキングデッドかな〜〜！でもあれ、話長すぎて飽きるw
0	【LIVE】 「小笠原 優香(ゆーにゃん)のtakusuta」 配信スタート！  ⇨https://t.co/KJ1NXzpFgs #takusuta
0	これはだいぶ前の写真やけど、 毎日お風呂でシャンプーした時この髪型にしてたら、 今日自分から「あいきん！(バイキンマンやって！)」って伝えてきて感動した。  ここ毎日、何かと１つ目に見える成長を遂げてて嬉しいやら寂しいやらです😢💕 https://t.co/zG8WWSbQg5
1	おやすミンミンゼミ。  明日も良い日になりますように✨ https://t.co/T7W4HsoNM4
0	@yui_chill なんかマニアック_( :⁍ 」 )_
0	@h_krkr219 それはもう、誕生日を迎えておばあさんになったということや👵🏻
0	ウェディングモデル説明会の前に shoppingしてスニーカー2足とトップスGET〜✨  そして初めて入るカフェでランチ🍴🌿  日替わりパスタランチの 山菜と湯葉の柚子和風パスタ♡ https://t.co/2BziuILeP9
1	とっても美味しかった〜〜！ ごちそうさまでした😋🙏 野菜にもこだわっててリピ決定なカフェでした(*^^*)♡ 次はカレーも食べてみたいなあ〜‥♡  ただ、ほんとに量多くてお腹ぽっこりでやばい(⌒-⌒; )幸せなデブ。
1	ブライダルショー出演採用頂きました✨  フォトウェディング以来のドレスor和装！ 今から凄く楽しみ〜〜(*^^*)💓💓
0	@BalansuBea ありがとう(*^^*)💓
0	@blackkitty1101 ありがとう(*^^*)✨
0	@blackkitty1101 うん(*^^*)
0	お買い物しすぎて手ちぎれそうやけど 幸せな痛み😊😊ドＭかよ😊😊 帰って袋開けるの楽しみやけどタグ取る作業嫌い😊😊
0	【LIVE】 「小笠原 優香(ゆーにゃん)のtakusuta」 配信スタート！  ⇨https://t.co/xDZsY1p96i #takusuta
0	今日は休日☕️🌿  大好きな不思議の国のアリスを流しながら家事♡ スカート履いて気分はアリス🐰笑  ただ、歌ってセリフ喋って画面見てたら家事進まない笑 https://t.co/uIxULQSlUD
1	実はうちのアカウント、 @yn_inwonderland (ゆーにゃん、インワンダーランド) なんだよ〜〜🐰💕  朝から幸せな休日😌 雨の予報やったのに晴れやし素敵✨
1	@Rinakanzaki24 おはよう♡良かったです（≧∇≦）💓
0	@lunchrx427gmai1 そうだぜ〜〜！今日もよろしく〜〜（≧∇≦）
1	アメトーク素敵😂
0	私もアメトーク出れるんちゃん‥ https://t.co/BtXiGh2Cnk
0	@lunchrx427gmai1 馬です😊ww
0	@JUVE0824love 出たいw
0	@BalansuBea 出たいw
0	@blackkitty1101 お疲れさん！✨
1	絵心ある人いいなあ🙄🙄
0	@ha715Ru 自薦しよかな笑
1	@kenjira6 色々お題もらえて楽しそう😊絵書くのは好きやねん！
1	@yn_inwonderland 小さい時から絵書くのは好きやねんけど、思うようにいかない🙃 小さい頃から気付いてたよ周りと違うことは🙃
0	お気に入りの100均でメイソンジャー型の塩コショウ入れがあったから 中に消臭ビーズを入れて下駄箱に♡ https://t.co/wfaDzTqICT
1	２ヶ月に１回の断捨離日でした❣️ 今回は45㍑のゴミ袋２つ分。 売れそうなやつはフリマに出して、フリマ用のスペースへ移動🐒 毎回捨てるのは主に、”必要になるかも”と取っておいた物等。 ２ヶ月出番がなければこの先もないだろうしガンガン捨てます🏃  断捨離日に避難バッグの中身も更新✨
0	@usagimaru0 了解です(*^^*)また時間のある時に更新しますね✨
1	@miii_stitch 絵書くのは好きやねん(´･_･`)一向に上達しやんけど(´･_･`)
1	((* o2/22 一昨日と昨日のこと☆ | 20歳mama♡簡単レシピ掲載中(*´ч`*).｡o(写メ率99%BLOG) #Decolog https://t.co/oev7JJ1fUd https://t.co/rCYFv6Kk4S
0	@2chi89 ほんっっまそれな！！温泉旅行も家族風呂あるとこしか無理やし プールもなんかへんなピチピチの上着着やなあかんし良いこと何１つないから消してほしい🙄
0	@ha715Ru はよ作り笑
0	@h_krkr219 気を付けておいでや〜〜！
-1	はるちゅんの乗り換え失敗を見守るわたしとみゆちゆん。 はじめてのおつかいをサポートしてる感半端ない。笑 頑張れ最年少(T ^ T)
0	@2chi89 ほんまに。消すの大金いるよなww ほんまいや(´･_･`)
0	【LIVE】 「小笠原 優香(ゆーにゃん)のtakusuta」 配信スタート！  ⇨https://t.co/UnJqelHc00 #takusuta
1	((* o2/23 本日のmorning menu.  | 20歳mama♡簡単レシピ掲載中(*´ч`*).｡o(写メ率99%BLOG) #Decolog https://t.co/Cwvwk0Czf1 https://t.co/cNWrCBO3vo
0	@kinchodanuki2 消したよ(*^^*)
0	はるちゅんみゆちゆん泊りに来て、  朝ごはん兼昼ごはんに イカのトマトパスタ、豆乳コーンスープ、サラダ  間食はアヒージョ作ったよん(*^^*) https://t.co/mpPFLLre81
1	無事に誕生日のお祝いも出来ました🎂✨ https://t.co/LGnc9Hb8CG
0	@yn_inwonderland トイレ行ってる1分くらいの間で慌てて用意して、ケーキに指ぶっ刺したから”無事に”ではないかも笑
0	2月24日の12:00からtakusutaやるよ！ みんな来てね！ 【カラオケ配信！】 ⇨https://t.co/tSIYWvIptG #takusuta #カラオケ配信 #歌う #モデル
0	@blackkitty1101 わざとじゃないやい(o꒪ͧω꒪ͧo)👉🎂ズボッ
1	@blackkitty1101 そうそう味見！美味しくないものは渡せないからさ（＾ω＾）（＾ω＾）超うまかった笑  ちょっとでも来てくれたら嬉しい✨
1	ぐえええええ( ┐΄✹ਊ✹)┐！？！？ ほんまに私？笑 タクスタ始めてまだ８日目の私が選ばれていいものなのですか(;´༎ຶٹ༎ຶ`)！？  なんかほんと嬉しい(٭°̧̧̧ω°̧̧̧٭)💓 と、同時にどこを抜かれてるのか超怖いww https://t.co/76QShV2dBY
0	@BalansuBea うちもあんまよくわからんけどなんか凄いっぽい(o꒪ͧω꒪ͧo) でもうちの白目部分とかが抜かれてるんかなと思たら怖いww
0	@blackkitty1101 来なさいww
0	キャラメルラテが飲みたいよ〜☕️💕  最近までずっとコーヒー類が飲めなくて スタバに行っても抹茶フラペチーノ、 カフェに行ってもジュースを頼む人間だったのが、 最近ラテが飲めるように✨ 少し大人の階段登る私はまだシンデレラ✌︎
0	@0115yt うちも何食べても乳腺炎ならんくてわーいと思ってたけど、１ヶ月後、引っ越し準備とかで疲れが溜まって引っ越し当日に乳腺炎なりましたよ😭😭 疲れが溜まってもなるみたいなんで油断禁物です(o꒪ͧω꒪ͧo)
0	【LIVE】 「小笠原 優香(ゆーにゃん)のtakusuta」 配信スタート！  ⇨https://t.co/hYs9tQlIYN #takusuta
0	カラオケ配信見てくれた方ありがとうございました(o꒪ͧω꒪ͧo)💓  今からイベントイメージガールの説明会へ行ってきます〜〜🏃💨
0	@blackkitty1101 超やりてぇ〜〜wwそんな仕事来ないかな笑
1	南海難波にシェルターできるとか 嬉しさの極み〜〜✌︎💓
0	@blackkitty1101 着ぐるみから顔出てるやつ！
1	うちも芸名考えようかなと思ったけど  「所々 はしょ子」とか 「風呂釜 垢子」とか 「ナイル川 黄ば美」とか  とんでもない名前しか出てこやんかったから考えるのやめた。 安心してください、風呂釜綺麗ですよ。
0	@ha715Ru 芸人でもこんな名前おらんわ笑
1	@0115yt ナイル川 ドブ美もいいかな‥
0	2月24日の19:30からtakusutaやるよ！ みんな来てね！ 【すっぴんお料理配信！(‥するかも？)】 ⇨https://t.co/iNLkZOsLpN #takusuta #料理 #ゆーにゃん #モデル
0	@ha715Ru ほんまに‥
0	@blackkitty1101 現実はおじさん。
0	プロフィール画像変えてからフォロワー８人減るとかゆう悲しい事態が起きたから潔く戻したで‥(´･_･`)
0	@Rinakanzaki24 これでした！ https://t.co/EeSILrzzN8
0	【LIVE】 「小笠原 優香(ゆーにゃん)のtakusuta」 配信スタート！  ⇨https://t.co/JVL0dcFZQW #takusuta
0	@xrx_xhx 鬼うまそう
0	@xrx_xhx まじかwうち観れてないからなあ(´･_･`)
1	((* o2/24 本日のmorning menu.  | 20歳mama♡簡単レシピ掲載中(*´ч`*).｡o(写メ率99%BLOG) #Decolog https://t.co/9NOaP4Idr2 https://t.co/050isTOCDf
0	朝からクソワロてるww https://t.co/vNAmEiXumJ
0	@blackkitty1101 おはよう！
0	@052kanya 日村やんw
1	アンパンマンって、見れば見るほどわかることがある。  ジャムおじさんが可愛くて仕方なくなるし、 バイキンマンとドキンちゃんのコスプレは大体毎回ハイレベルやし、 アンパンマンはめっちゃチーズの話無視するし、 カレーパンマンと食パンマンて結構メインやと思ってたのにあんまり出てこやん。
1	BIJIN PASSに登録しました💖  まだ私も使い方はお勉強中ですが、 「♡ 応援する」ボタンを押してもらえると嬉しいです(*^^*) １日１回押せるそうです✨  https://t.co/48uLF9JTwG
0	Twitterに貼り忘れてた〜〜(&gt;_&lt;)💦  この前、 アメーバブログや７５５を運営している サイバーエージェントさんへ お邪魔しました(*^^*)💓 https://t.co/3wdnn2uBbm
0	ブライダルショーと、イベントの日程が決定したよん✨  今から楽しみ〜〜(*^^*)💓
0	@yn_inwonderland おはようございます🌤 今日も応援よろしくお願いします💓
0	@blackkitty1101 ありがとう( ´ ▽ ` )ﾉ✨
-1	梅田の事故現場で中継流れてるけど 後ろで事故現場と、たむけられてる花束の写メ撮ってるおっさんおった。 どういう心境で撮ってるんだろうかね。 自分が遺族なら殴りかかりそうだわ。  知ってる場所なだけに、改めて事故って怖いなと思う。
1	めばえの赤ちゃん見てて、 この子の名前「かのん」ちゃんぽいな〜😌 と思ってたらほんまにかのんちゃんでビックリ😳😳💕  そのあと流れたミキハウスのCMの男の子がイケメンすぎてこれまたビックリ。 将来有望すぎる。
1	((* o2/27 本日のmorning menu.  | 20歳mama♡簡単レシピ掲載中(*´ч`*).｡o(写メ率99%BLOG) #Decolog https://t.co/CeJMSErqYx https://t.co/ocrbmFBSs6
0	@yui_chill 後ろホラーすぎww
0	@yn_inwonderland おはようございます🌤 今日終われば２連休！頑張る୧⃛(๑⃙⃘⁼̴̀꒳⁼̴́๑⃙⃘)୨⃛
1	土曜日は座れるからいいなあ（＾ω＾） 難波まで読書タイム📖🌿
0	【LIVE】 「小笠原 優香(ゆーにゃん)のtakusuta」 配信スタート！  ⇨https://t.co/yjEQEacEMH #takusuta
0	関コレ行きたかったな〜〜（；＿；）
1	なんか今日ミスばっかりしてしまった。 落ち込んで外出たらなんか雨降ってきたし‥晴れ女やのに‥😔 なんかパトカーもすごいウーウー言ってるし‥ ついてないなあ😔  と思いながらドンキ入ったらレジ凄い並んでるし‥やっぱついてない‥
0	まだまだ寒いけど３月はもう目の前😳  そろそろ春メイクに変えてもいいかなと思って、 ブラウンマスカラとブラウンアイライナーを購入してきました💓  去年買ったピンクのシャドウも春は沢山使いたい(*^^*)✨ https://t.co/NynqTQ4WeQ
0	@AKB7VS3 ありがとうございます(*^^*)✨去年のやつですけどね笑
0	@Rinakanzaki24 ありがとうございます(*^^*)
0	@blackkitty1101 人生色々(´･_･`)頑張る(´･_･`)
0	@blackkitty1101 誰が北川景子や😌！笑
0	ねむ〜〜😪💤
1	めっちゃ立派ないちご食してるなう🍓💕 白い部分少なくて大きい❣️幸せ(*^^*)
0	@yn_inwonderland よろしくぴーす✌︎です✌︎
0	@blackkitty1101 固定ツイに貼り付けた笑
0	今日見た夢今思い出した。 中学の校舎の教室の窓に片足乗り出して 千夏がひたすら永遠に加藤ミリヤ歌ってる夢やった(´･_･`) 何歌ってたかな〜〜(´･_･`) もやもや(´･_･`)
0	関コレの動画見てたら  「私もいつかあのランウェイへ✨」  と思わずにはいられない😠💓 まだまだなのはわかってる。 バカにしてる人がいるのもわかってる。 それでも私は挫けずに頑張る🐢💨  取り敢えず目の前のことを全力で❣️ https://t.co/xkmj0HRRIC
0	@blackkitty1101 応援がほんと支え(*^^*)✨ありがとう😚
0	@lunchrx427gmai1 ありがとう＼(^o^)／✨
1	破壊的可愛さ。 ダレちゃん素敵すぎる😢 時が経つごとにどんどん好きになる。 https://t.co/xsKLWZTtXX
-1	りおんが早く寝たから一人で泡風呂した🛀💕  着色料とか色々肌に悪い添加物も沢山入ってるから子供は極力入れたくない泡風呂‥笑 昔買ったやつ、いい加減使わねばと思って使ったよん🤗笑 この後もう一度身体洗った🤗笑 https://t.co/p3Cpnwf2DT
0	@yn_inwonderland この写真撮った後はトリートメントして使い捨てキャップ＋パックしながらこんな顔でTwitter見てました。どうもこんにちわ、これが現実です。キャッキャキャッキャ泡で遊んだりしません。 https://t.co/PAKGBTv4X2
0	@blackkitty1101 現実なんてそんなもんよ🙄
0	@ha715Ru 誕生日プレゼントで友達にもらったから、残り湯選択しやんときに使おう！って楽しみにしてる😆💕
1	@miii_stitch 嬉しい限りです🤗✌︎
0	@_atsukichi_ あつきと夢語りたいわ〜。お互い頑張ろほんまに！
0	@_atsukichi_ 次は何処に行きましょうかね〜〜🤗💕💕
1	@_atsukichi_ なんば米印かなんかの端っこにあるカレー屋さん美味しいらしい！ 行ってみたいけどまだ行けてないカフェもずっと気になってるし、 玄三庵のランチも食べてみたいしまたあのパフェも食べたい😆💕
1	最近全然パン作れてない😔 手ごねが好きやけど時間と手間かかるから頻繁に出来ないのが現状💦 そろそろホームベーカリー買おかなぁ‥ 配合考えるの好きやから色んな食パン作るのも有りやし、成形する時は途中までだけHBに任せたらいいし‥🤔 https://t.co/VYOZdnj0UI
0	気付いたらこんな時間！！寝よ🐰 おやすみなさい😪
0	@kinchodanuki2 使用期限書いてなかったです😅
0	@blackkitty1101 おはよう！全部うちが作ったやつやで(*^^*)
1	((* o2/29 本日のlunch menu.  | 20歳mama♡簡単レシピ掲載中(*´ч`*).｡o(写メ率99%BLOG) #Decolog https://t.co/R6cr8kkT6P https://t.co/TGXS3GRZlB
0	久しぶりに♡ https://t.co/q8bcCALk8L https://t.co/d9ZTx4WMVf @mine_g_jpさんから
0	@inoueyusuke 井上さんおめでとうございます（≧∇≦）💖💖
1	毎日やる事多くて１日24時間じゃ足りない🐒🐒 明日からまた一層忙しくなるけど 少し朝ゆっくりの日が多くなったから気持ちがとても楽🐒🐒 気合いいれて頑張るぞ〜〜🐒🐒  ぐんない🐒🐒
1	((* o3/o1 本日のmorning menu. | 20歳mama♡簡単レシピ掲載中(*´ч`*).｡o(写メ率99%BLOG) #Decolog https://t.co/m04LjfiZ8Y https://t.co/ySR003QOzV
0	SRのファンルームにて報告書きました💓 ハッキリとしたことが決まったらTwitterでも報告します(*^^*)
0	@kenjira6 おはよう✨そやろ〜〜(*^^*)
0	【LIVE】 「小笠原 優香(ゆーにゃん)のtakusuta」 配信スタート！  ⇨https://t.co/ZtIAjZLfy4 #takusuta
0	@blackkitty1101 知ってるよ〜〜＼(^o^)／
0	友達が知らぬ間にゲスト入室して私の配信見てた笑 とんでもないスクショ付きで感想送られて来ましたありがとう( ┐΄✹ਊ✹)┐らぶ💖 https://t.co/OVGUHcJ1z1
0	バイト上がり〜〜！ お腹空いて気が狂いそう🤗🤗 https://t.co/UdGIA0kwqZ
0	知らない間にtakusutaのプロフィールに冠マーク付いてたから 取り敢えずピースで挟んでみたよね😊  前に冠マークの意味聞いたことあったけど忘れてしまった🙄🙄 なんだったっけか‥🙄🙄 https://t.co/KcHkSq8Sot
0	@blackkitty1101 でもうちまだエントリーされてない笑
0	@052kanya タクスタってアプリやで💖
0	((* o3/o2 HM不要ヨーグルトパンケーキ  | 20歳mama♡簡単レシピ掲載中(*´ч`*).｡o(写メ率99%BLOG) #Decolog https://t.co/25Uh1ZtHWT https://t.co/r0auYjOldf
0	小笠原 優香『レシピ公開報告♡』 https://t.co/a8OFl2bh6u @mine_g_jpさんから
0	3月2日の20:00からtakusutaやるよ！ みんな来てね！ 【カレー作り配信！】 ⇨https://t.co/UucABy4Yc3 #takusuta #料理 #方言 #モデル
0	【LIVE】 「小笠原 優香(ゆーにゃん)のtakusuta」 配信スタート！  ⇨https://t.co/mGz6yyfocA #takusuta
0	【LIVE】 「小笠原 優香(ゆーにゃん)のtakusuta」 配信スタート！  ⇨https://t.co/MjWLM3s3w6 #takusuta
1	タクスタ公式さんに、配信中決めポーズお願いされたからやったら公式Twitterで拡散されてた恐ろしい（＾ω＾）ww 次はもっと可愛いポーズにしよ（＾ω＾）ww  ほんまタクスタ楽しいよ〜💖 みんなアプリインストールするべし💖 https://t.co/6WtlU99hvQ
1	@miii_stitch なんか止まったみたいであのあとまた新しく配信してた笑
0	@mikimam25 火つけずにずっと飾ってるよん💖
0	RT @takusuta_pr: 【✨オモシロ美女が料理配信中✨】 料理技術にも注目⇨https://t.co/e6vEjYa2LR  #takusuta #料理 #方言 #モデル https://t.co/Dmk26Sirh4
0	@miii_stitch あざすw
0	@yn_inwonderland 冠マークの意味ゆいちるさんに教えてもらったよん💖 月間ランキングに入ってる人に付くらしい＼(^o^)／＼(^o^)／
0	RT @takusuta_pr: 【⭐︎takusuta名場面集公開⭐︎】 takusutaダイジェスト動画がついに公開！！✨ 誰が載っているかCHECKだあああ😃 フルver.はコチラから⇨ https://t.co/A7W2vyDdSv  #載ってみたい人RT https:…
0	いまＲＴしたtakusuta名場面集に私の動画が抜かれています＼(^o^)／💖 私のすっぴん白目がYouTubeで公開されるという恐ろしすぎる事件に今夜は寝付けそうにありません（＾ω＾）  しかし嬉しい！ takusutaさんありがとうございます😆💖
0	ついに私は玉ねぎから星を出せるようになったよ😊 ハリーポッターもビックリ😊  今日もお一人様パリピの配信見てくれてありがとうございました💖笑 おやすみなさいᕙ( ˙-˙ )ᕗ https://t.co/FrHUNYaAf5
0	@mikimam25 ありがとう😆💕
0	@blackkitty1101 ありがとう＼(^o^)／✨さっき止まってしまったみたいね(&gt;_&lt;) また観に来てちょ！
0	@Kyanna_Cute みきさんありがとう＼(^o^)／✨
1	@nana03917407 誕生日おめでとうございます😆💖 ショックなことが早々にあったってことは きっと今日１日、あとは良いことしかないんですよ( ˊᵕˋ )💓💓
0	りおんが通ってる保育園の大きい組の子達が 遠足で1つ前の駅から電車に乗ってたらしく車両が被った(*^^*)💓  先生に挨拶してたら、 横から男の子が「綺麗なお姉さんこんにちは😊」って言ってくれて笑ったww 降りる時も「綺麗なお姉さんバイバイ😊」やって笑  実によく出来た子や👍🏻
-1	@blackkitty1101 その子私が知らない子やのに顔見ただけで怖いと悟ってんの？ww
0	がむばる！ https://t.co/otBbOXfOLS
-1	元からキッチン２人ホール３人で少なめのシフトやったのが １人インフルで欠勤＋新人おっさん出勤したものの働かず途中で急に辞めて知らぬ間に出て行き‥で、まさかの３人で営業。待ち出る程お客さん多め。  ほんまおっさん‥やってくれたな 飛ぶじゃなく出勤中消えるとかニュータイプすぎるやろ。
-1	@blackkitty1101 もう終わりました残念w
0	カラー行ってきた( ´ ▽ ` )💓 髪色も髪型も変えてないから載せないよ( ´ ▽ ` )💓笑  今日の20時頃takusuta配信できたらする〜〜！
0	@usagimaru0 うおおおお！！
0	3月3日の19:00からtakusutaやるよ！ みんな来てね！ 【ただいま配信！】 ⇨https://t.co/zAQHZHy0zj #takusuta #ただいま #ゆーにゃん #20歳
0	@h_krkr219 私が死なせない😊ちゃんとカラコン取ってますかねww
0	@h_krkr219 ほんまやろうな🙄🙄
0	【LIVE】 「小笠原 優香(ゆーにゃん)のtakusuta」 配信スタート！  ⇨https://t.co/IsgASvTAzR #takusuta
0	【LIVE】 「小笠原 優香(ゆーにゃん)のtakusuta」 配信スタート！  ⇨https://t.co/IeEqv9OIYV #takusuta
0	配信見てくれた方ありがとうございました💖 今日の配信はもう確約が出来ないので‥ スケジュールにはいれなぁ〜〜い♪笑  みんなの脳ミソにこの歌がこびりついて取れませんように😊
0	４月に行われるモデルイベントの情報が解禁になりました✨  来場者投票有りの参加型イベントです💖 握手会、撮影会、トークタイム等々御座います(*^^*) (モデルによりNG有り🙅私は撮影会NGです！)  東京、大阪、名古屋、福岡で開催されます❣️ 第一回は4月8日に大阪で開催です✨
1	@yn_inwonderland   参加ご希望の方、詳細問い合わせの方は私にＤＭ下さい✨ こちらの件に関しましては男性からのＤＭもお返事させて頂きます(*^^*)♪ リプでも大丈夫です💓
0	@ha715Ru 血管切れるほど手握るわ笑
0	@ha715Ru 場所は心斎橋やねんけど、時間が夜やねんよな(&gt;_&lt;)
0	@blackkitty1101 行かないと思う(&gt;_&lt;)
0	@ha715Ru 何回もやるみたいやから、昼にやる時があれば声掛けるわ💓ありがとう(*^^*)✨
0	@blackkitty1101 ショック😱
0	@blackkitty1101 ほんまやw
-1	takusutaのアプデのお知らせに私の動画のスクショが使われている笑  変顔のスクショじゃなくて救いw うちの配信まともな顔してるの10％くらいやから奇跡の一枚👼 はい、スクショタイムやで！可愛いの撮ってや！ってゆうた時の映像や笑 https://t.co/J5IQCw5nLY
0	絶頂期のりりこが観たくなって 何度も見てしまうヘルタースケルター。 何回観ただろうか😂  いや〜〜、ほんと綺麗。 今回は２夜連続で観ました笑 https://t.co/EpCEx9J5wF
0	@susumunokodomo なんでなん笑
1	((* o3/o4 万能！ココナッツオイル  | 20歳mama♡簡単レシピ掲載中(*´ч`*).｡o(写メ率99%BLOG) #Decolog https://t.co/4OP62HB989 https://t.co/wqvlKhLOUK
0	小笠原 優香『ココナッツオイルで美肌＆美髪♡』 https://t.co/L9HuZEJ97O @mine_g_jpさんから
-1	最近は、  アイメイクがラメシャドウ上下(ゴールド)＋ブラウンアイライナー＋ブラウンマスカラのみ💓 チークは位置高めのピンクが気分😍✨  全体が薄いから目ん玉はバランス取って裸眼！ ３枚目は１年前くらいの写真😃 比較すると全然違う笑 https://t.co/YYfW2Fy86m
0	仕事と家庭の間にある電車の時間が 絶対ブレない私の息抜きタイム。 ”子供を寝かしつけたら息抜きしよう” これは日によって出来るか出来ないか変わるし時間も違う。 でも電車に乗ってる時間は毎日一緒。 この時間はブレない。  さて、電車降りたら１日の後半戦頑張りますか(๑˙³˙)و！！
0	@blackkitty1101 わたしだよw
0	@yn_inwonderland チケット販売開始です😆💖
0	3月4日の19:15からtakusutaやるよ！ みんな来てね！ 【お料理配信！】 ⇨https://t.co/QiR9nsz4HR #takusuta #料理 #コメント歓迎 #宅スタ
