0	豊田駅駅員の「絶叫動画」がネット拡散　「ルール無視」撮り鉄に「やめてくれよ!!」 https://t.co/blf4jdlXAY @jcast_newsさんから こういうバカどもの話が出るたびに鉄道好きとして肩身が狭い。
-1	鉄道ファンならせめて鉄道に関するルールやマナーくらい守ってくれよ・・・
1	ま、鉄道が好きなんじゃないんだよなあ。
0	杉谷への過去の口撃「ご来場の“杉谷拳士選手ロス”の皆さま…」 ― スポニチ Sponichi Annex 野球 https://t.co/DX5c7jsNZN　日ハム戦のお楽しみ♪
1	西武名物ウグイス嬢　「杉谷いじり」はアドリブでございます ― スポニチ Sponichi Annex 野球 https://t.co/ImhgIkWtfB　いつもあれだけのコメントをすらっと言える鈴木さんほんと凄い。
0	@n_dour 一部の選手からはペンギンと思われてるらしいからセーフ（笑）
1	おおおおおーーーっ、西武勝ったな！＼(^o^)／　森くんサヨナラタイムリーツーベースわっしょい！ #seibulions
0	ちょこちょこテレビ埼玉見て、連敗っぽいなーと思ってすみませんでした
0	大石に勝ちが付いたのっていつ以来だろ？今年の大石頑張ってるね～(^^)
1	大事なのは明日。カード勝ち越し継続狙えるでーーーっ
0	今夜も桑子さんと大成さん見れるな！（歓喜）
1	【速報】森友哉、逆転サヨナラタイムリーｗｗｗｗｗｗｗｗｗｗｗ - 日刊やきう速報 https://t.co/CehltbIXxF　やったぜ！(^^)b
1	トランセンド、サンディスクのTwitterキャンペーンに応募してまさかの当選　なんて厳正なる抽選なんだ……！ - ねとらぼ https://t.co/gvnjdB37gz @itm_nlabさんから まーた中の人同士が仲良くなるのか（笑）
0	土曜日QVCマリン行こうと思ってたのに傘マーク付いてんだな。どうすっぺ。
1	今日は日ハム圧勝したんだなー。パ・リーグ優勝争いおもしろい。
1	メヒアが打てばレアードも打つ。ほんと仲良いな（笑）
0	柳田骨折かい。良い選手が怪我で出られないというのは残念。
0	再来週の鷹戦行くけど、結局今年は柳田見れずじまいなんだな。
0	@n_dour 鷲・猫ともいかに上位チームを叩きパ・リーグを盛り上げつつ、しれっと一つでも上の順位を狙う、と（笑）  なおもしかしたら目の前で優勝を魅せつけられる模様
0	@n_dour こっちでの最終2カードが 鷹×3→公×2 なんですがそれは（白目）
0	@n_dour 優勝シーン見れた！（西武とは言ってない）  ・・・とツイートするのが目に浮かぶよ(^_^;)
0	ゴジラ観てきた（2回目）　さすがにいちばん小さなスクリーンだったけどまだまだお客さん大勢だった。
0	金曜の夜でチケット売場が行列だったのは久しぶり。大半は同じ時間帯の「君の名は。」だと思うけど。
0	明日QVCマリン行こうかどうか考えていたけどチケット前売終了していたので行かないことに決定。天気も微妙だしねえ。
0	誠投げるのは見たかったな。ま、そのうちこっちで投げるだろ。
0	今日は家からほぼ出ずずっとだらだらしてるのにお腹は減る(^_^;)
-1	今日の西武の試合、ボロ負けかと思ったら馬鹿試合の様相になっててビビる(^_^;)
0	今度の週末の旅の予約完了。一週間切ってから動き諸々考えた。後は天気次第。
1	@mqh0re @rinamini お二方とも朝からの撮影会お疲れ様でした！自分は6部のみの参加でしたが楽しく撮影できました。ゆっくりお休みになって下さいね(^^)
0	応援お疲れ様！(^^) RT @Sai_Kobaton: 千葉マリンまで観戦しに来てくれた、みんなお疲れさまトン！ コバトンとさいたまっちも埼玉に帰るトン♪トントン☆ https://t.co/tM5JVq7fUw
0	今日は西武勝ったな！(^^)　千葉に救世主降臨わっしょい！
0	来週は仙台→所沢→福岡6連戦かー。ハードスケジュールを5割で乗り切れれば御の字かなー。
0	やったぜ(^^)b RT @plhfmbe: 野球猫びいき : 【管理人記事】メヒア・中村、アベック弾！栗山、チームを救うファインプレー！ウルフ、2勝目！牧田・増田、無失点リレー！ https://t.co/JIg2Cte3bl https://t.co/XJxlitgpBO
1	ウルフあっさり2登板2勝だもんなー。やっぱり日本の野球知ってるのは大きいのかな。
-1	打球当たった時は相当痛そうな感じだったのが心配だけど、無理せずこのまま頼みます！
0	GTもてぎ土曜PWパスがいきなり売り切れでビビる。さてどうしたもんか。
0	ゲストパスやパドパス買うほどのこともないんだよなあ・・・
0	予選日PWがオクにも出てないってことは、普通に10日から売るんだろか。それとも普通に買いたい人のところに渡ったのか。はてさて。
0	どうせやることは一緒なんだけどな
1	@gtrunteku すんなり産まれればいいんでしょうけど、こればっかりは(^_^;)　ともかく、元気な赤ちゃんが産まれますように！って感じです(^^)
1	@piyonodanna 晴れててお昼ならいいかもですよ・・・(^_^;)
0	@piyonodanna PW行かないとお昼はやることないですよねえ。自分の場合、PW終了～スタートの間が昼寝タイムです(^_^;)
0	ありゃ、hang out終わるんかい。・・・月曜アバロン明けの宇野さんしか聴いたことないけど。
0	メヒア選手との来季選手契約について https://t.co/sIywsEc4A1 超朗報＼(^o^)／
1	「シン・ゴジラ」全国一斉発声可能上映が決定!!　新宿で行われる上映後舞台あいさつは他劇場へ生中継も - ねとらぼ https://t.co/vo0OiJRZIP @itm_nlabさんから 新宿行けるな ・・・
0	「プライベートでもやってみたい」　リッツの新CMで長谷川博己さん主催の“リッツパーティー”が開催される - ねとらぼ https://t.co/zqT5TnceK2 @itm_nlabさんから　巨災対の皆さんでぜひ（笑）
0	GTもてぎ土曜PWパス買えた。ひと安心。
0	あとは10日に観戦券申し込む、と。
1	【動画】ノエル・ギャラガー、最新のライブでポール・ウェラーと共演！ザ・ジャムのカヴァーを披露 【見る前に飛べ踊れ】 https://t.co/1p235DhQmO　かっちょえーーーっ！この日のお客さん羨ましい！
0	映像はお察しだけどな（苦笑）
1	@yuki_yyht23 ほんと、一度でいいから2人のライブ観たいよね。そか、oasis再結成、ヴォーカルはWellerってのはどうだ（提案）
0	@yuki_yyht23 あっ(^_^;)
0	すっかりカラオケバトル見てた。やってるとつい見ちゃう。
0	100点満点だもんなー、たいしたもんだ。
0	若い子がよく80～90年代の曲知ってるもんだよなあ。
0	今日は西武大勝わっしょい！＼(^o^)／
0	猛打賞が4人もいるんだが・・・＼(^o^)／
0	多和田も140球よく投げた！
0	阪神負けたのかー。広島勝ちそうなのになあ。
-1	俊麟、久々1軍なのに危険球退場ってなあ。以前にもあったよなあ。ロッテご一同様ほんと申し訳ない。
1	ここまでやるか！　「シン・ゴジラ」発声可能上映に向けたガイド映像を公式が公開 - ねとらぼ https://t.co/SYers3Rx8b @itm_nlabさんから なんだこのライブ感♪
0	西武勝ったな！＼(^o^)／　ビバ半額デー！（笑）
0	休めないし明日早いしで今日行かなかったのがもったいない気もする。ってことで麦とホップぶしゅる。
0	@yuki_yyht23 似た者同士な夫婦だのう（笑）
1	食べ物画像検索してたらお腹減ってきたよ・・・。明日朝早いのにな。
0	ちょいと旅に出ます。 https://t.co/qF54Zxe4au
0	鹿児島中央駅着いた！ https://t.co/ztGhB5SOOV
0	やはり西鹿児島駅の面影はないねえ・・・
0	さーて、今宵の宿へGO！
0	はるばる来たぜ、枕崎！ https://t.co/wKH3GgPY5V
0	@j_b_oates 加世田まで時間なくて行ってないんよー。“いぶたま”、鰹、指宿でタイムアップ。
0	枕崎で夕食待ち。一人だと入りやすそうなお店がなくて街中さまよってしまった(^^;)
0	結局魚料理の店に落ち着く。
0	@j_b_oates ありがとー！(^^)
0	広島優勝したんだね、おめでとうございます！
1	マジック出てから早かったなあ
1	確かに広島強かったけど、他がダメすぎなんだよ。
0	西武ファンがいうことじゃないけどな
1	@yuki_yyht23 おめでとう！来年野球みんなで行こうよ。西武と被らない日なら大丈夫よ。
1	今日の夕食は、カツオ定食にしました！埋め立てだけど結構な量でお腹いっぱい、大満足。美味しかった(^^) https://t.co/bPbxyHfax1
1	西武勝ったしな！良い日になった。
0	@j_b_oates 埋め立てるじゃなくて、松竹梅の梅
0	@j_b_oates おはよう～。単に自分がボケてただけと思われ(^^;)
1	@yuki_yyht23 ビール1杯ならな（笑）　ただしかわいい売り子さんに限る(^^;)
0	@dedacciai おはようございます～
0	7:32に枕崎を出発し、あの駅へ。これ逃すと13時過ぎまで列車がない(^^;)
0	ホテルのおばちゃん、おにぎりありがとうございます(^^)
0	待ってるで！ RT @plhfmbe: 野球猫びいき : 秋山幸二氏　古巣・西武監督オファー否定も「タイミングがかみ合えば」 https://t.co/i93NEcPwXB https://t.co/k4zQflNk2a
0	さすがにこの時間だと枕崎に泊まっていたであろう鉄な人が数人と、地元の高校生数人。
0	西大山は来ました！ https://t.co/bNtjOhms05
1	砂むし温泉気持ちよかった(^^) https://t.co/yQHkcLF4Hy
1	温たまらん丼美味しかった(^^) https://t.co/6ecKkbzlbY
0	食事してる間に指宿駅周り混んできたなー
0	いぶたま
0	いぶたま乗車！ https://t.co/REiqH7Gluw
0	鹿児島空港行くのに降りる駅を間違える失態
0	まだ電車1本余裕あって助かった
0	JR下車駅と市名が違うんだよな。市名と同じ名前の駅で降りちった
0	鹿児島空港着いた。搭乗便がいきなりディレイでなんだかなあ。
0	のんびりお土産選んだり、展望台行ったりしてまったりしよう。
0	40分ディレイってことで、待合室でまったり中。
0	西武負けたかー。若手ピッチャーお試しデイになっちゃったねえ。
0	今週5割か・・・。最低限やな。
1	1本飲んだだけなのにだいぶとろーんとした気分。たいしたことしてないけど体は正直なんだな。
1	鹿児島空港は結構頻繁に離発着があるので飛行機好きにはいいかも。機材は小さいけど。
0	搭乗案内始まった。さらば鹿児島。 https://t.co/7aXxaPybs5
1	@ge_chu_0628 大分は降りただけで展望台行ったことはないんですよ。地方空港はほのぼのしていいですよね。
0	@macomacorin おやすみなさい～
1	鹿児島より無事帰宅、今日2度目なのか3度目なのかの風呂入ってまったり中。
0	明日は普通に仕事、っと。
1	GTもてぎのPW付チケってやっぱり売り切れなんだなー。速攻取っといて良かった。
1	@ge_chu_0628 地方は成田・関西では見かけないキャリアやチャーター便もあったりしておもしろいですよね。飛行機の世界も深いですなあ。
0	@ge_chu_0628 熊本とか旭川とか、風向き次第で山バックの迫力ある写真が撮れるみたいっすね。鉄から飛行機に乗換えっかな・・・（笑）
0	「シン・ゴジラでも自衛隊が活躍。国民が支持」安倍首相：朝日新聞デジタル https://t.co/TTe4nZLTXg　こんなの記事にすることかと思うが、バカじゃねーの、この首相。個人の感想な。
0	ふっこう割使ってまた九州行くかどうか思案中
0	あと3回の間に松岡茉優ちゃんが宇野さんのスタジオに入ることはあるんだろうか・・・（笑） #hang813
0	おそ松さんの曲がJ-WAVEでかかるとは！ #hang813
0	@lammyusa おいらJAL(^^;)　ま、そんなに値段は違わないよねね。県によっては締め切ってるねー。
0	@lammyusa いろいろ調べちゃって、他のことできなくなっちゃう(^_^;)
0	ふっこう割のこと調べてたら桜島行きたくなったでござる
0	GLZゲリラ青梅行くんかい。
0	その先どうすんだろ。青梅はもう間に合わないなー。
0	むしろ岩倉温泉なら行けるんだが(^^;)
0	奥多摩を目指す展開か・・・
0	来ちゃった https://t.co/wjd2qE5oVK
0	やったぜ！(^^) https://t.co/0Mr3dx79tm
0	遠路はるばるお疲れ様でした。自分奥多摩地元民じゃないけど(^_^;) https://t.co/lo1gYuewbZ
0	今日GLZゲリラ行くときの事故ってこれか。 https://t.co/tE9ADXALCJ
0	えっらい久しぶりGLZゲリラ行ってきた。軍畑は間に合わず、奥多摩駅行って集合写真撮ってもらって帰ってきた。
0	奥多摩駅前滞在30分未満、これだけ(^_^;)　別にとんちゃんの太もも目当てだったわけではない（笑）
0	都内から奥多摩まで行く常連さんはほんとお疲れ様としか言い様がない
0	帰ってきてからもテレビ見てたから画像整理の続きできんかったな。明日やらにゃ。2日続けてこっちには来ないだろ。
0	GTもてぎのPW付観戦券が復活してんな。ほんとに限定枚数なの？これ。
0	@piyonodanna 行ける範囲だったので、つい！(^^)
0	@piyonodanna つか、ぴよさんがGLZ聴いてるとは知りませんでした(^_^;)
1	今日のゲリラ、鶴巻温泉に12人って凄いなあ
0	来週は東の方に行くんかねえ
1	糸井、札幌での活躍に思いは「あります」ハムファン拍手に「頑張ってください」 - ポリー速報 https://t.co/LC4lK1DLYe やっぱり糸井凄いな、いろいろと。
1	ゲームショウ前売をTチケにしてみた。カード決済だと手数料云々かからないのはいいね。
0	@piyonodanna そうでしたか～。基本的にゲリラと番組終わりのコーナー以外は20年近く変わってないですよ(^_^;)
0	@gtrunteku おっ、自分もこれから出発です！(^^)　連勝できるよう応援しましょう♪
0	夕方まで雨かー。それでも行くぜ西武プリンスドーム！本田圭佑に初勝利を！ #seibulions
1	@gtrunteku 安定の3塁Bです～(^^)　ビール飲み飲みのんびり見てます。
0	負けたでーーー(´・_・`) 出るピッチャーみんな燃えるとはおもわなんだ。
0	ワンサイド過ぎて草も生えない
0	アメブロを更新しました。 『9/18 西武プリンスドーム』 ⇒ https://t.co/LKWUGFXGkS
-1	@n_dour ワンサイドになっちゃうと嫌でも目立つからねえ。西武の場合、この成績だから既に若手お試しモードだし。
0	録画したモヤさま見たがウルトラマン録画するの忘れてた(´・ω・｀)
0	西武勝ったでーーーっ！＼(^o^)／　カード勝ち越しわっしょい！
0	鷲ファンの皆さんおつしたー。
1	鷲戦最終戦、エール交換面白かった(^^)　茂木のコールいいねえ(^^)
1	回転寿司「シャリ残す」女性が増殖中　「糖質制限中だから」は許せるか https://t.co/Kvgdqephmh @jcast_newsさんから　糖質制限ダイエットなんてやってるのもアレだが、それなら板さんにシャリ少なめって頼めばいいのに。
0	食べ物の好き嫌いは仕方ないけど、こういうのははじめからポイだ。
0	立川市が「シン・ゴジラ」とコラボイベント開催　ロケ地「立川災害対策本部予備施設」のガイドツアーなど - ねとらぼ https://t.co/hE7ZY2vk1u @itm_nlabさんから　応募してみよう！
0	立川はとあるシリーズもあるしな～
0	アメブロを更新しました。 『9/19 西武プリンスドーム』 ⇒ https://t.co/X3MfBBlPj6
1	今日で楽天戦終了。最後の応援団のエールの交換は楽しかったな♪　西武応援団が演奏した、茂木・ウィーラーは本当に良い選手だとつくづく思う。
1	西武もデッドボールで手当まだした金子が盗塁決めたし、また森もキャッチャーしっかりやりつつバッティングも良いし、こういった選手がこれからもパ・リーグ盛り上げていけるとますますおもしろくなるね。
0	茂木！茂木！茂木英五郎！　・・・昨日今日でずっと頭の中で回ってる(^_^;)
0	我慢汁 #絶対に売れない日本酒の銘柄を考えた奴が優勝
0	慎太郎 #絶対に売れない日本酒の銘柄を考えた奴が優勝
0	ゲスの極み #絶対に売れない日本酒の銘柄を考えた奴が優勝
0	豊洲 #絶対に売れない日本酒の銘柄を考えた奴が優勝
0	おめでとうございます！＼(^o^)／ https://t.co/piFttqIp5u
1	この連休の小銭精算も無事ぴったり。
1	Perfumeのオールナイトニッポン聴いてるなう。明日大丈夫だろか(^_^;)
1	FLASHはシングルの方がかっこよくて好き♪
1	すっかりPerfumeのオールナイトニッポン聴いちゃった。おもしろかったなあ♪
0	明日ってか今日は普通に仕事だけど、まあなんとかなるだろ。
-1	RT @Perfume_Staff: 星野源さんの代理でパーソナリティを務めさせて頂きましたオールナイトニッポン。遅くまでお聞きくださいました皆さま、本当にありがとうございました！！#prfm #星野源ANN
0	オリックス中島、死球に「キレたふり」で勝利呼んだ https://t.co/glcqSLsFV0 @nikkansportsさんから　こういうのも駆け引きなんだろうけど、西武ファンで今でも中島を応援している人からそっぽ向かれるだけ。
-1	それ以前に今日の牧田は不調だったんだろな。
-1	西武にいた頃は見たい選手だったけど、マイナー時代の日本メディアのインタビュー記事読んで、中島のやる気の無さに、帰ってくんなとマジで思ったの思い出した。
0	残業付で仕事して、帰ってNW9スポーツ→宇多田ヒカル→志村けん→唐揚げチャーハン見てたらこんな時間。
0	オチの高木ブー最高だった♪
0	西武も勝ったしな！＼(^o^)／　この調子で地元5連勝して今年締めてほしい！
0	来年の西武の監督に辻という話が出てきたがはてさてどうなることやら。
0	秋山監督・辻ヘッド・宮本内野守備にしたらどや(^_^;)
0	ビール半額より、マッチョ見に行きたかったな～。 https://t.co/vA7OkeGI7z
1	映画行こうかと思ったけど今週はなんとなく疲れたのとシネコン混んでそうなので今日はおとなしくする
1	今日は西武ボロ負けだなー(´・ω・｀)　ま、金子が盗塁ひとつ決めただけよしとする。
0	日ハム負けたのか。マジックどうなるんだろ。M6のままなんかな？
0	あー、そっか、まだ1ゲームあるから首位日ハムは変わらんのか。
-1	風呂→72時間→タモリ倶楽部だな。二階堂ふみちゃんのドラマは録画して後でCMすっとばして見る(^_^;)
0	合間にとと姉、っと。
1	「もうこんな仕事やってられるかー！」　車掌飛び降り、近鉄に殺到した「寛大な処分を」 https://t.co/tSLJHPoqBI @jcast_newsさんから 鉄道員に対しては横柄な態度になる人多いよなあ。車掌にあれこれ言っても何にもならないだろうに。
0	そりゃイライラするのはわかるけどさ。原因があるだろうよ・・・
1	@lammyusa 派手な話ではないけれどおもしろいよね。ここのところ朝ドラ見ちゃうな～。そういや、うさ姉ちゃんってドラマが始まるんちゃう？（すっとぼけ）
0	西武　２投手が帰国へ、ポーリーノとリー　ＣＳ逃し若手登板 ― スポニチ Sponichi Annex 野球 https://t.co/iOoVznqVlY　少なくともここには来ないだろうなあ
0	今日も行くぜ西武プリンスドーム！今日は勝とう！
0	せっかくだから宝探しやってみよう
0	@macomacorin おはようございます(^^;)　ま、海外はまだgood morningなのでセーフ（笑）
0	@machetekillsJP ダニー・トレホ特集又はロバート・ロドリゲス特集を提案しましょう！（笑）
0	ライオンズ宝探し待ち。まだ10～15分は待ちそうだ。
0	西武負けたでーーー。最後追い上げ届かず逃げ切られたでーーー(´・_・`)
0	初回のチャンスに得点できず、その後全く打てずだったからなあ。
0	明日は勝ってカード3タテは阻止したいところ。
0	アメブロを更新しました。 『9/24 西武プリンスドーム』 ⇒ https://t.co/721j8LG1hq
0	ライオンズ宝探しおもしろかったな(^^)　1時間くらいうろうろしてたかな。
0	謎が解き終わると、なーんだって感じだけど(^_^;)
0	路線バスの旅は録画してるのでブラタモリ見てから風呂入ることにする
0	新文芸坐で「ロクヨン」イッキ見できるな～。見逃してたから、NHKドラマ版とどうなのか確認できる。
1	そして早稲田松竹で「ふきげんな過去」見れる(^^)　映画の秋。
0	録画したローカル路線バスの旅見た。行けるもんだな～。3時間ロス＆峠越えでだめだと思ってたのに。
0	あの時間に病院を経由するバスがあるなんてねえ
0	やればできる！ってことだな、多分。
0	路線バスの旅17弾って、山口から室戸岬行った時かー。第何弾言われてもピンと来なくなっちゃうね(^_^;)
0	勇者ヨシヒコシリーズ、イッキ見せにゃ！ https://t.co/0QvNxSGqNy
0	@n_dour おかえり！(^^)
0	@gtrunteku 応援頑張りましょーっ！自分もそろそろ出発です。
0	近所の小学校の運動会のBGMがなかなか好みで、選曲した先生と仲良くなりたくなるレベル♪
1	今日も行くぜ西武プリンスドーム！9月好調の多和田に期待！
0	西武勝ったでーーーっ！＼(^o^)／　外崎猛打賞わっしょい！
0	でも楽に勝たせてくれないね。ハラハラだった。
0	@gtrunteku お疲れ様でした。なんとかしのげましたね。えー、売り子さんから3杯飲みました！(^^;)
0	アメブロを更新しました。 『9/25 西武プリンスドーム』 ⇒ https://t.co/Ncp2EkgqKj
0	暑さもこの時間でやっと落ち着いてきたがアイスコーヒー飲みたくなる夜。
0	ビールは1本飲んでるんですがね。なお家では麦とホップの模様。
1	今日のダイジェスト見てまたにっこりする(^^)　外崎2軍で調子良さそうだけどまさかいきなり3ランホームラン打って且つ猛打賞とは思わなんだ。
0	坂田も3打点だもんな～。浅村も昨日に続いてホームラン出たし、打線の中盤が大活躍だったね。
0	シーズン終わりのこの時期になって、今まで苦労していた選手が活躍するから、来年楽しみになってくる♪
1	新幹線効果は１年、函館だけ？　北海道で開業半年（朝日新聞デジタル） - Yahoo!ニュース https://t.co/Naym80wIMa #Yahooニュース 最初は目新しさで行くよなあ。
1	函館の市場の周りの食堂でご飯食べたことあるけど、いかにも観光客向けって感じの店ばかりで美味くなかったな・・・。イクラなんかべちゃべちゃしててさ。中には美味しい店もあるんだろうけど。
0	今日の試合後、フィールドで一緒に野球行ったおっさん3人で自撮りした。普通に気持ち悪かった(^_^;)　やはり女の子みたいに可愛くはならんな（当たり前）
0	勇者ヨシヒコ無料配信、1日2~3話ペースで見てけば10/7に間に合うかなー
0	いや、今度の土日でイッキ見すっか
-1	ウシジマくんもテレビシリーズ残り3話見てないしな・・・。急に山田孝之づいてるな。
0	日ハムM1か。あーこりゃ明日かあさっての西武プリンスドームで胴上げですね、おめでとうございます。
1	録画しといたとと姉見た。今日どこ行く？アダモでしょ！でおおっとなる(^^)　わかる人は確実におっさん。
0	まさかこういう形でアダモステが絡むとは（感涙）
0	GLZゲリラ西川越向かうんかい
0	次の場所によっては出動するか
0	川越のロジャースにいるんかい
0	奥多摩と違ってこの辺じゃ車おけんしなあ
0	引退かあ。長い間お疲れ様でした！ RT @lions_official: 【NEWS】 岡本篤志投手が現役引退を表明 https://t.co/xN4cwWrBNf #seibulions #npb
0	西川越は無人駅だけどあの辺住宅街だしなー
0	電車は4両固定編成だけだしな！＞川越線
0	ああ、金子来いよーっ！1本で行けるよ。
1	よし、ちょっと的場上向かってみるか。間に合うかな。
0	@piyonodanna 橋の上のエンディングまにあいました
0	アフロ氏撮影会と化すGLZゲリラ
0	西武勝ったでーーーっ＼(^o^)／　岸＆銀ちゃんようやった！
0	日ハムのことは相手もいることなのでなんともだけど、明日は勝って終わろう！雄星頼んだ！ #seibulions
0	今年最後に雄星vs.大谷かー。先輩の意地見せたれーっ！
0	日本ハム　杉谷にウグイス嬢“口撃”再び「大泉西中学出身の…」 ― スポニチ Sponichi Annex 野球 https://t.co/9hY1qffUcr　今日も鈴木さんキレてるな～（笑）
0	明日行くので杉谷ベンチスタートだったら今年ラスト頼みます（笑）
0	オアシスの映画『スーパーソニック』、12/24に日本公開が決定 https://t.co/vdRMzrnbq3　行かなきゃ！（使命感）
0	田邊徳雄監督が辞意を表明 https://t.co/0shsxpi8vf　お疲れ様でした。また現場で姿を見られますように。
0	@piyonodanna メシの途中でも行かなきゃです（笑）
-1	遠くまでお疲れ様でした！ RT @GROOVELINEZ: 『アディオス！』by アフロ https://t.co/l0Mp04S6jn
0	ちゃっかりアフロ氏の後ろだ(^_^;)
1	@aflohito お疲れ様でした。橋の上でのエンディングに間に合ってよかったです。以前、年末にラジオ局を歩いて回ったり、新宿のデパート試食巡りをしたのが思い出されます♪　楽しいゲリラありがとうございました(^^)
0	川越ってことで急遽GLZゲリラ行って、21時過ぎ帰宅。思いのほか最後の八瀬大橋も多くのリスナーさんがいてびっくりする。
0	的場上の交差点には5分位間に合わず、橋の上で合流できた。たまに車で通る橋だけど、歩いたことなかったんだよね。
0	木曜の渋谷はさすがに行けん
0	@isatyann ですよね～(^_^;)
1	@n_dour 地元のわかる地名や場所が出るとなんか嬉しい(^^)
0	スポーツニュース見ても日ハムばかりだなー。優勝かかってるから当たり前か。
0	明日は西武・ソフトバンクが意地を見せ、日ハムには札幌で優勝決めてほしいところ。
0	さあ最終戦、行くぜ西武プリンスドーム！地元駅もライオンズファン結構見るね。
1	なんだかんだ言っても屋根があるっていいね
0	西武プリンスドーム着いた。土日ばりに来てるなあ
0	泣いても笑っても最終戦、勝って終わろうライオンズ！ https://t.co/uwbmrTa7Wi
0	日ハムベンチ人いっぱい https://t.co/kSZFwztwql
0	杉谷放送席に挨拶行った
0	杉谷バッティング練習今日も盛り上がったな～
0	ゲージに入るだけで拍手を起こす男、杉谷。
0	負けたでーーー(´・_・`)　ハムさん優勝おめでとうやでーーー！
1	大谷よかったもんなあ。ノーノーされなかっただけよしとせにゃ
0	でもライオンズ、雄星意地みせたよ。お疲れ様。
0	篤史もナイスピッチング！お疲れ様！
0	レアードに寿司握られただけだもんな。雄星ほんと頑張った。
0	セレモニー終わって、当分帰れんなあ
0	明日は普通に仕事っと
0	補強、引き止め、フロント休む暇ねえぞ
0	馴染みの売り子さんにも最後挨拶できたしな！
0	この時間なので今日はヨシヒコお休みやな
0	野球シーズン終わったことだし、いろいろ身辺整理すっかね。
0	ピンバッジ整理せにゃな
0	@allionmama ハムさん優勝ですー。目の前で見てきました(´・_・`)　ライオンズファンも拍手でした。
0	@n_dour 今日の大谷はほんと凄かったよ・・・。軽くひょいって感じの球が140,150出てるんだもん。ヒット1本・フォアボール1個じゃ勝てんねえ。
0	@n_dour 消化試合どころか、最下位争いがまだ残ってるんですがそれは。
0	@allionmama 工藤が日ハムの監督になれば万事解決ですね！（笑）
0	@allionmama 日ハムは優勝決めたいでしょうし、西武は今年最終戦且つ監督辞任・篤史引退ですから負けられない、意地の試合でした。
0	来年はドームで山田くんの姿を見たい！頑張ってくれーっ！ https://t.co/oO5prje3TC
0	@n_dour 来年はコボスタ遠征したいなあとマジで考え中。その際はぜひ～。
0	@n_dour 一応、西武ユニ着れる席で(^_^;)
1	@n_dour よーし、それならデーブユニ着ちゃうぞー（持ってない）　西武戦以外なら気楽に見れていいかもね。
0	来年は野球遠征してみたいな・・・。遠征というと、ライブや鉄ばかりだしなー。
-1	千葉は普段から行けるだけ、逆に面倒くさい(^_^;)
0	アメブロを更新しました。 『9/28 西武プリンスドーム』 #埼玉西武ライオンズ ⇒ https://t.co/TphXQWaleD
0	き、昨日は篤志の引退試合だから・・・（震え）
