-1	@owl_yk @dzy_J_unk 自分のキャラ…理解されてるかな…(´・ω・`) たなか氏嫌い言うても心配してくれてるやん？お前が心配言うてたやん？ 実写wwww
0	@dzy_J_unk @owl_yk ほんとそれな。レア中のレアやったよね。私もいつから覚えてもらってるのか・・・ たなか氏蹴ってくるからね！気をつけてね！痣できるよ！！ 美化坊主・・・その問題があったか・・・
0	@owl_yk @dzy_J_unk ほんと恵まれてますよ・・・(´・ω・`) 酔うとまず足が出てくるようで、理由もなく蹴られます。← 日本の技術・・・フルCG・・・あ、でも実写じゃなくなる(´・ω・`)
1	@dzy_J_unk @owl_yk 拝むのかww え？一回しかないの…それ普通に羨ましいから(´・ω・`)← アニメ化もいいね！アニメでキレイなの堪能して実写はリアリティーを追究するとか！
1	@dzy_J_unk @owl_yk なんやそれwお気に入りちゃうわwww最近蹴られてないし！！← どうせ映像にするなら実写がいいよなぁ。でも一気にコメディ度増すよね。笑
-1	@owl_yk @dzy_J_unk おい！勝手なイメージ植え付けないでww渋公でのハードルあがりまくりやないか！ 私はほじのお腹触ってるから梟氏で撮ろ。
-1	RT @myumyulovemyu: (ΦДΦ๑)…なんであの子 箱に入ってるの？ (* 'ㅂ' )地面凍ってて足の裏冷たそうだったから入れてあげました。 http://t.co/KVYQFJeHYN
0	@yuru515 アビス懐かしい！そして焼き肉めっちゃ行きたい！が、来週はきついぜ・・・(´・ω・`)
0	@cerulean_ab @_ だるまじゃなかったっけ？？
0	@koz_zok @cerulean_ab あ、そうなのね！えるさん別で北海道行ってたっけか！ 私もここ行ってみたーい！生ジンギスカン(о´∀`о)
0	もう北海道(の食)への思いが止まらない！！！←
-1	@cerulean_ab @koz_zok 時期で生無理なのか・・・なら寒い時期に行かないと！今うるさいけど、まだ食べれるのかなー？
0	@segwaynoritai @cerulean_ab @dzy_J_unk @koz_zok あんな子猫知らないwwww
0	@cerulean_ab @koz_zok あ、それに関してはなんかすみません。うあああ食べたいなぁ！！
0	@cerulean_ab ないよね。ジンギスカンのお店。 油そばもつっこ飯もスープカレーも食べたい！←
1	@dzy_J_unk @koz_zok @cerulean_ab 愛してる！！食べたい！！！ふぉっかいどぉおおおおおお！！！！
0	@cerulean_ab @dzy_J_unk @segwaynoritai @koz_zok まじかよ・・・お、応援するよ！
0	@koz_zok @cerulean_ab 住みたくないの同意←　Gがいないのは魅力的だけど！
0	@koz_zok @dzy_J_unk @cerulean_ab はりさんフェリーで来るんか！←
0	予定をカウントダウンして書いておかないと忘れるのか。そうか。もう32歳だもんね。←
0	3月の予定がパンパンで遊ぶ予定を入れられない気がする…(´・ω・`) 渋公だけか…打ち上げ全力で挑もう。
1	だーさんの高知レポが楽しそうすぎて嫉妬←　わしもチロル欲しかった…(´・ω・`)
0	@cerulean_ab えるさん・・・頑張りすぎないでね・・・(´・ω・`)
1	@dzy_J_unk まとまりあったとかなんか楽しそう。笑　ジャニヲタみたいｗ　ぽっこりも羨ましいけど！高知遠いよ！チロルのためだけに行けない！←　誰でもできるとか言わないの！
-1	車検の見積り出してもらいに来たけど、受付してくれた子がめっちゃ好み。連絡先聞き出したいくらいドストライク。ナンパしよか…←
0	RT @Obakason: 休憩しすぎた。改めてBRADIOが歌うデス・パレードOPテーマ「Flyers」発売中です！http://t.co/QPoKGQqK41　#dp_anime http://t.co/oedUNVrGgp
1	おい…学園ハンサムの無料版アプリあるぞ…
1	完全版は700円とるのか！笑
1	@dzy_J_unk わしが思い出せればそれでいいんや！ｗ←　それに最近すぐ忘れちゃうから時間との戦いで・・・推敲する時間がない！ｗｗ
0	@suna999 見積もりの説明は普通におじさんがしてくれました！←　まぁそもそもそんな勇気はないんですが・・・
0	@NiN0_1379 わー！ここの初代館長がゼミの教授だったから1度は行ってみたいと思ってる！感想聞かせてー！
0	@NiN0_1379 ここと隈研吾とたけしの話ばっかりする人やった。笑 教授なぜ富山にきたのか謎なくらい大物だったぜ…← 港！？いい美術館！その言葉で俄然行きたくなった！ニートなったら行こうかな笑←
0	@cerulean_ab え…
0	待機
0	@cerulean_ab ってか解散しても普通なくならないよね…
-1	@dzy_J_unk @segwaynoritai それはちゃんと内容が無いと…
0	@dzy_J_unk @segwaynoritai さっそくたくろさん事故ってるよ！
0	なるだべww
0	あれ？
0	変わらないのかよ！笑
0	なんだこれww
1	めんたいチーズうまかった
0	二回目の終了wwww
0	これで生まれてきたwwww
1	新潟よかった！
0	何この無駄な時間…3人でしゃべればいいのに
0	@cerulean_ab そんなんしてた？(´・ω・`)
0	これは…笑
0	予想を全く裏切られたww
-1	ネタが古いww今の若い子わからんやろwwww
0	もしやおーみ…
1	スースーレモンの時ってヤスくんだっけ…懐かしい(´・ω・`)
0	坂田さんあがるるるる
1	やべー坂田さん煽ったんかい！！ww懐かしいな…相当前やな！！
1	@cerulean_ab だよね！！めでたい！(о´∀`о)
0	松本で坂田さん轢きそうになったなぁ…←
0	@cerulean_ab まず、作ってたの知らなかった←
0	@segwaynoritai @aobozu_staff 月のヒト聴きたい！
0	天国からの手紙 / @aobozu_staff キャス http://t.co/xLqc4YgiTu | 38:20経過
0	おーみの声ww
0	ほじ噛んだwwww
0	@segwaynoritai @dzy_J_unk パーティー全滅しそうｗ
-1	設定温度低すぎて暖房として機能しないこの時期が真冬よりも過酷。ずっと冷風あびてる(白目)
0	RT @RACCOSBAR: りぼんの付録みたいなステッカーと共に専用段ボール箱入り、カラーは5.5Sはクリアとライムグリーン、6はクリアのみです‼ 本日より、ラコスバー店頭でも数量限定販売しておりますのでよろしくお願いします＼(愛)／ http://t.co/phfOJ8Gi…
1	この前、順二の奥さんがアンビリーバボーに出てるの見かけてから何かと思い出すこと多いんだけど、ほんとあのゼミって何してたんやろ・・・？イベントスタッフやらされた記憶しかない。バリ取りしたなー。 ってか今あの人、東京芸大にいるのね・・・教員向かないと思うんだけどな←
0	@owl_yk なんか色気出てる人いっぱいｗｗ
-1	@owl_yk やばいｗｗ笑ったｗｗｗｗｗｗ 完成したの見たいけど！見たいけども！！・・・しんどいようなら2ページだけでも見せてください。笑
1	あまざらしもブルーハーツ好きなのか！コピバンやってたとか・・・
0	ホタルイカ食べたい…
-1	横尾さんって中居君に言われたから師匠なんやね。今日はそんなにひどくなかったよね。笑
0	RT @Tanaka_Yuuichi: ホルモンツアーの新木場の対バン確認した後の気絶から今立ち直ったところ http://t.co/Fmw7pxrlvp http://t.co/MNaoBDQjTT
0	ピンクリ
0	@yuru515 わろたww
0	え？何時までや？まだ間に合う？？←忘れてた
0	聴きたい曲なんていっぱいあるし、悩んだけど・・・  水に似た感情   #aobozushibukou
0	@dzy_J_unk 言うだけタダや！と思ってね←
0	リクエストされた中から1曲だけ選ばれるの？
1	@dzy_J_unk @koz_zok 一番多いのとか意味ない・・・ 私映ってるときどこも周りとリアクション違うから困惑している。猛省中です。←
0	@dzy_J_unk @koz_zok それしたら見直す！← 奥田さんのつまんねーって顔にも期待してますね！！←
-1	昨夜、枕元に5年くらい鎮座しているダンスダンスダンスに手を伸ばした。これをこうやってネット上に書くのも何回目かわかんないくらいだけど・・・ まだ読み終わってません！！！笑 もう何年もまともに活字と向き合っていない。たっぷり時間が取れるようになったら読書しよう。←
1	逆光の中で静止しているつもりが、頭振りすぎたためゆらゆら揺れてる。そんなほじを鮮明に覚えている。ヤスくんの音と一緒に今でもたまに思い出す。 だから水に似た感情にしました。
0	渋公にむけてのわくわく感で今日を乗り切る！！
0	ランク6月2回も金沢来るんかよwwww
0	レキシ地味に嬉しいなｗ
1	百万石音楽祭まじで藍坊主呼んでくれないかな？来年でもいいから←
1	@324_non あれ？そんなランク好きやったっけ？？笑
1	RT @LUNKGDA: 今年もミリオンロックに出ます！6/7！いや〜今年は去年よりもさらに豪華☆よろしくどうぞ〜！ http://t.co/T5KgSJclcT
1	RTさ。日付言ってるけど大丈夫なの？笑
1	楽しくはない。いろいろいっぺんにきすぎて、なんか・・・もうパンクしそう！！笑
0	RT @Tanaka_Yuuichi: ファンの人が製作したという海賊盤の藍坊主Tシャツが、俺宛に送られてきたという報 http://t.co/3Sw300BK9P
0	@NiN0_1379 にのちゃん！！！やったね！！！！！
0	なにこいつ…まじムカつく。頭悪そう
-1	そーゆーところが……  嫌いです！！！！！←
0	おっと。笑をつけ忘れた。←
0	@dzy_J_unk つけるつもりなんて最初からなかった。
0	@dzy_J_unk 確定したようで…
0	どうか見つかりませんように…
-1	お腹痛い。寝よ…(´・ω・`)
0	@Tanaka_Yuuichi 春ですもんね。
0	@cerulean_ab それね。こっち今朝雪積もってたからなぁ・・・(白目)
0	@koz_zok @cerulean_ab それなんて悪夢・・・飛びますように！(切実)
0	春だと信じて準備しました。 傘忘れた！←
0	@dzy_J_unk 。・゜゜(ノД`)
1	@dzy_J_unk 通りもんのこと考えながら寝たのに…(´・ω・`)呟けばよかった。・゜゜(ノД`)
0	今日でちょっと見納めな感じです。自分の中では…
0	暑いんだけど…(´・ω・`) チョコ屋さんめっちゃ並んでる！と思ったら明日ホワイトデーですね。どーりで男性ばかりな訳よ……
0	@koz_zok 気持ち的にね！一区切り。
0	@dzy_J_unk どこやー？
0	@owl_yk @dzy_J_unk 私も会場におります。←
0	@owl_yk むしろどこです？
0	@1213mo しゃいにートレーラー？何回か見たよーw
0	新幹線乗ったでー！
-1	新車と似た臭いがする…酔う(´・ω・`) 新車の臭い嫌い…(´・ω・`)
0	@rie19883417 今まだ乗ってるー！笑
-1	北陸新幹線本日開業。残念ながらかがやきじゃないけど…利用して帰宅中。これはバス使うのアホらしいわ。
1	@ankkog 速くて快適でした。ほんと日帰りできるよね！
0	PCがご臨終の際なので買い替えるという母に付いていき、自分の分も即決。つ、使いづらい・・・
0	@dzy_J_unk ってかたくちゃんはうちゅの意味今わかったわww
0	@dzy_J_unk それ私も思ってた。ほじっちジャパンが浸透しますよーに←
1	今更あの瞬間を思い出してどきどきする。勘違いだろうとなんだろうと、幸せだからあれは私に向けたものだと思っておく。
0	@dzy_J_unk 今度「ほじっち監督！サインください！！」って突撃するわ←
0	@toku_saka とくいさんお誕生日なんですね！？おめでとうございます！
0	たばこやめたのか・・・？
1	RT @aobozu_staff: 【下北沢屋根裏ファイナルイベント出演決定】 3月31日をもって閉店する下北沢屋根裏にて開催されるファイナルイベントへの出演が決定しました！  藍坊主にとっても大切な思い出深い会場。  3/30(月)下北沢屋根裏 　  詳しくはhttp://t…
0	もうチケットないよー
0	@cerulean_ab 発表前からないよー＼(^o^)／笑
0	屋根裏で藍坊主見るチャンスがまだありました。去年行けなかったリベンジをしたい！！
1	30日のチケット10時ぴったりで取れなかったの知らなくてびっくりでした。そんな私はすっかり忘れておりました。←
0	あ、今日誕生日や。なんも用意してねー。
0	この前偶然見かけたクレミアの店、直営店だったみたい。やはり行くべきだったか・・・
0	@misamamisama 知ってる！！！！私も忘れられない！笑 けど志村けんやっけ？たけしやと思ってた。笑
0	@misamamisama どっちも出てたのか！今まで母以外は誰もわかってくれなかったからめっちゃ感激してる！！笑
0	@misamamisama ここで見れたよ！← http://t.co/qV9mdmZai9
0	@dzy_J_unk むしろ回してくれたことが奇跡なんだと思う。← おだかいっぱい浴びてきて！
1	ピスタチオ一人っ子がわかる人がいて凄くテンションあがってる！←
0	昨日寝る前に思ったこと。散々ディスっていじり倒してるけど、ジャイアントコーンがやっぱり一番かもしれない。もはや伝説。全部妄想だけどｗ←
1	@dzy_J_unk だーさんおたおめー！！世界で一番好きな人に壁ドンしてもらえるとか！なんて素敵なバースデープレゼント！← これでハグの件はちゃらやろ。
1	@segwaynoritai @dzy_J_unk 汗塗られて喜ぶの懐かしいｗｗｗｗｗｗ
-1	@segwaynoritai それな。身長同じくらいやからなんか理想と違う←
-1	RT @odakayoshitaro: 夜中目が覚めておしっこして戻ってきて、ベッドだと思って身を投げた場所がなぜか机だった。何が起きたのかわからず息が止まって、これはヤバい、あばらやった、と思ったけど、どうやら折れてはいないみたいだけど、クソ痛い。アホすぎて悲しい。事故って家…
0	@dzy_J_unk 忘れないであげて！それそれ。抱きついたやつ。相殺ですよ。 だ、だだダーリン言うた！！！！← 私も壁ドンされたい！！
0	これはもふもふすぎやしないか… http://t.co/Hg89Kj0qrE
0	@yamyamchance @ankkog 行くよー＼(^o^)／
1	RT @Rrrrrr__k: もうお前ほんとかっこいいよ斎藤工...... http://t.co/R3DjEcHPYQ
0	RT @skream_japan: アルカラ、新曲「キャッチャーを科学する」が完成！？突如歌詞を公開 http://t.co/5wThhBw4jy http://t.co/xYcCXuU9Bc
0	RT @nekomemo22: 【無慈悲な5皿目】 まんぞくさんのGIFアニメが可愛すぎる件ｗｗｗ http://t.co/2yANlMajEB | 〓 ねこメモ 〓 http://t.co/J1GdfY0Ovp
1	念願のひよこ！！金沢来たら絶対ここ来るべき！！こんな美味しいお肉食べたことない。 やっぱり高倉健さんの写真飾ってあったよー。 http://t.co/ISvgAUZ9pb
1	もう、昨日のひよこが美味しすぎて今また食べたい。← 芸能人いっぱい来るらしい。おじいちゃんもおばちゃんも可愛かった(о´∀`о) 8人座ったらぎゅうぎゅうでボロいけど味は最高でした！絶対また行くぞ！！
0	@dzy_J_unk これ見たい！今度持ってきて！！笑　私のプリ帳、ミッキー飛び出したりするんだぜ←
0	@segwaynoritai @dzy_J_unk そんな貼り方もしてた！その後いろいろアレンジするように・・・まじ時間かけすぎで、勉強しとけよ。って思う。←
1	@dzy_J_unk そしたら見に行くね！←　きむが懐かしすぎて胸熱
0	@owl_yk 先生おたおめ！21歳ということに震えている・・・← この一年の目標は「壁ドンしてもらう」でお願いします。
0	そういえば週末お財布を衝動買いしてしまいました。ずっと変えたくていろいろ見てたのに結局初見のお財布。ぐっちのななまん円のと迷ったけど4つも買えるやん。ってなったので安い方にしました←
0	ツバ吐かれるのか。そうか。
0	@segwaynoritai ＼(^o^)／
0	@1213mo 韓国行きたい！←
0	@f_sooo_j @324_non 男の子から・・・初恋相手がゆいたんなわけか←
-1	@1213mo それは無理wwww
1	ぐへへかわいい http://t.co/UcDQzM7y5D
0	行けないライブのことをいろいろ言ったって仕方ないけど、行きたいものは行きたいのです。まだまだ諦めませんよ！←
-1	春って別れの季節でもあるよね。さみしいね。
0	RT @aizumi_shigeru: ねこがいる時だとこうなる気がして、誰もいなくなるまでグッズの交換ができない http://t.co/65h48CmNph
0	銀行で手間取らせている。15日までなのに…ぼっちやし、申し訳なさすぎて消えたい(´・ω・`)
0	お前何笑ってんだよ。笑うんじゃねーよ。 とか、そこ笑うとこじゃないからね！とか。もう言われないようにしたい。 皆どーやって笑うの我慢してるの？(´・ω・`)
0	たくろーさんがライブ中撮影してた映像が気になる。あんな取り方ありなんだねー。 ブレまくって写り混んでませんよーに！←
1	RT @haraguchi0603: [ろくでもない夜]  藍坊主  Hozzyがお手伝いに来てくれました!!  真剣に仕事してくれてます!!   https://t.co/UgYAb5oHV8 http://t.co/Wo0I1g7FBX
0	右の二の腕が死んでる。右の人びくともしなかったからなー 腕あがらないよー
0	@dzy_J_unk パフェ写メは？
0	まだバレてはいませんが。週末母上が来る予定。どうかバレませんように！笑
0	@segwaynoritai ばれなかったぜぇえええええ！！！！！
-1	手帳にいただいたパスを貼ったんだけど、うっかり予定確認して！って言ってしまって無駄にヒヤヒヤしたｗ
1	そして泡沫まだ見れてません。ケータイはお昼にお家に届くので夜まで見れない。わざわざ届けてくれるとかありがたすぎる・・・
-1	プラスティックメモリーズはお家で見ないとダメなやつだ。
0	@hozzy_aobozu さかたさん！まだおられるのですね(о´∀`о)
0	@owl_yk 白衣…うらやま
-1	必死に嫌いになろうとしてたんだなぁ…あまりにも必死だったから本当はすきだったのかどうかもわからないや。
0	麻痺してる。
1	@owl_yk 袖を捲ってるとなお良し！あ、ブログ始めたら教えてくださいね。←
0	家裁。出張所あるのか。そうか。
0	@cerulean_ab 呼んだ？←
-1	RT @__yurippe__: 4/4凛として時雨HTTセミファイナルがギャグすぎた。(レポ)  4枚で下記の通りに分かれてます 1  ピエール中野によるメンバー紹介 2.3  JPOP歌詞とび事件 4  JPOP歌詞とび事件Take2 ※アナログ見づらくすみません http…
0	@mochabz 東京確保されました？
1	@mochabz 余りますよ！何枚必要ですか？
0	@mochabz おけです！１枚お譲りしますね(о´∀`о)当日楽しみましょー！まだ余ってるので周りで困ってる人いたら教えてください！
0	@mochabz 4枚で申し込みしてます！
0	@toku_saka おぉ！どなたでしょうか？
0	@mochabz 支払いするのがはいこちゃんなのでそちらから連絡行くかとおもいます。お待ちくだされ！
0	@nijimass はじめまして。とくいさんから東京公演のチケットお探しだとお聞きしました。何枚お探しですか？
1	@nijimass 二枚大丈夫ですよ！
0	@nijimass DMお送りしました。
0	神戸も需要あるのか・・・なんなら名古屋も余ってるよー(小声)
0	え？羊毛とおはなのはなちゃん亡くなったの！？まじかよ・・・・
0	新幹線、高崎にも停まるよね。しかし日程・・・
0	@cerulean_ab じゃあ、2週間前なのでセーフですね！←
0	ぱんちらいん１話見たけど、置いていかれてる感が・・・
0	RT @Tanaka_Yuuichi: 駅からの道で拾った捨て△。面倒見るから飼っても良いかな http://t.co/H3nMblqbtC
0	藍坊主が見たいです・・・・・・・・
0	RT @aobozu_staff: 【やついフェス出演決定】 6月20、21日に東京渋谷エリア10会場にて開催されるエレキコミックのやついいちろう氏が主催するイベント「YATSUI FESTIVAL! 2015」に藍坊主出演が決定しました！ 会場を揺らしに行きます！ http:…
0	@suna999 行きますよー！
0	やっつん・・・行きたい←
0	1週間前に東京って翌日にランクよりも暴挙な気がする・・・
0	はて、どうしたものか。
0	@suna999 ですねー。めっちゃ行きたいです！
0	RT @Masashi_Watarai: FoZZtoneのDVD発売を記念して、渡會、星羅、キャノンが スピンオフユニットBar Bar Pole (バー・バー・ポー)を結成。 カフェライブツアーに出かけます。 http://t.co/KzFwvhQ8jA http://t.…
1	すごく今更だけど、富山在住の藍坊主好きさんいないかな？ツイッターなら見つかるのでは！？と思ったけど見つけられなかった←　きっと探し方が悪いんだよね！！！←←
