1	@sor_colorful418 あ、来週写真撮影やるメールはきたよ(^_^)！3限終わる10分前らしいから普通にゼミ出てれば大丈夫なはず！早く携帯復活するといいね(´･_･`)
0	@ayakamisan キャリア研究行ったら高谷先生に連行されて松川先生に会っちゃわないかヒヤヒヤだった＼(^o^)／笑
0	@ayakamisan バイト間に合わないから授業は出ないよ＼(^o^)／
0	今日休んじゃだめなやつだ…金曜日謝らなきゃ(´･_･`)。なんか全部やだー
1	結果なんでもなかった(&gt;_&lt;)良かった！ストレスとかが症状に出るの初めてだったからほんと怖かった。安心したー
1	めっちゃ美味しそう♡と衝動で買っちゃった(´･_･`) http://t.co/1M1IuwpU
0	@Sora0404 完食しましたŧ‹"ŧ‹"ŧ‹"ŧ‹"(๑´ㅂ`๑)ŧ‹"ŧ‹"ŧ‹"←
1	悪の教典観てきた(((o(*ﾟ▽ﾟ*)o)))原作に比べると…って感じだけど、やっぱ伊藤英明はまり役(*^^*)！原作も上巻のが圧倒的に面白く感じたし…
-1	外より教室のが寒い ( ･ั﹏･ั)
1	カウンセラーの人優しすぎて超感謝！(°̥̥̥̥̥̥̥̥﹏°̥̥̥̥̥̥̥̥))♡
-1	がんばろうやらなきゃとは思うんだけど最近常に無気力(´◉◞◟◉｀)ずっと寝てたいー
0	やっぱやなことってかさなる
0	なんかすごい馬鹿らしくなってきた。文句言わず協力してきたことも、なーんも伝わってないってこと。
1	@garisama15 うん（；＿；）ほーんと呑みいきたい！はやく12月〜！笑
0	@MaiGardenia まいちゃん飲みたい＼(^o^)／
-1	遅い昼ごはん♡出勤したくなーヽ(´o｀；卒論も出席もやばいよー卒業できるかなするんだけどさヽ(´o｀； http://t.co/W8kgt17M
1	@kobayan17 ポンデクランチショコラ＼(^o^)／美味しかったよ( ^_^)/
0	@MaiGardenia まじでいこー（；＿；）！中川家！
1	@kobayan17 ミスドだよ(^-^)/ひさびさに行ったけど美味しかった(*^_^*)
0	@garisama15 ファイトーo(^▽^)o私も学校いって来ます(´Д` )
-1	つらーねむーこんな生活いやー＼(^o^)／嫌すぎて引き返しそうだから楽しいこと考えよ＼(^o^)／
1	あ、でも今日ひさしぶりに呑みに行った感覚で楽しかった(((o(*ﾟ▽ﾟ*)o)))呑んでないけど(´･_･`)笑
0	12時ノーゲスで終了＼(^o^)／来た意味(笑)
0	いただきました(((o(*ﾟ▽ﾟ*)o)))♡やっぱ赤ワイン口にあわなくて7upで割ったらヨーグルト味になった笑。 http://t.co/LXsSJIzA
0	そしてエリア長にナチュラルにおんちゃんと呼ばれて衝撃すぎて返事できなかったw名前すら覚えてないと思ってたw
0	@takahirooo00 でしょw
1	@kobayan17 赤ワインを美味しいと思えたことないから何とも言えないけど、酸味が結構あって、深み？はほとんどない笑。後味が残らない分のみやすく感じたけどねd(^_^o)
0	金曜後半暇ーっ(･･;)
1	久々にマックのセット食べたら激重…(;ʘДʘ;)
0	でもグラコロうまŧ‹"ŧ‹"ŧ‹"ŧ‹"(๑´ㅂ`๑)ŧ‹"ŧ‹"ŧ‹"
0	いやーどうしよう学校ほんと行く気起きない…三回連続はさすがにやばい（；＿；）？あー行きたくない！
0	@sor_colorful418 だよねー（；＿；）なんかもう身体が拒否している！笑。明日何やったか教えてー（；＿；）最悪空き時間にやる(°̥̥̥̥̥̥̥̥﹏°̥̥̥̥̥̥̥̥))
0	@garisama15 超わかるー！私も二限に合わせて化粧してたのにこの様ですww
0	給料日だけど絶対今月キツキツー(°̥̥̥̥̥̥̥̥﹏°̥̥̥̥̥̥̥̥))
1	妹にクリスマスプレゼント頼まれたwwwこんなときにしか連絡もしてこない利口な妹ですwww
0	セブンでくじ引いたら当たったd(^_^o)笑 http://t.co/14ZKZ2HV
0	二年半(((o(*ﾟ▽ﾟ*)o))) http://t.co/4QM04z5C
1	@youtamachan 良いー？？
0	@youtamachan 気になってたけど迷ってた！登録してみよーかな(((o(*ﾟ▽ﾟ*)o)))
0	@takahirooo00 ありがと(((o(*ﾟ▽ﾟ*)o)))石井も一年おめでと(((o(*ﾟ▽ﾟ*)o)))
0	@sor_colorful418 なんの授業(/ _ ; )？明日教えてとかいって今週まったく学校行かずすみません(/ _ ; )
0	そろそろキツイなー。限界がくる(´Д` )
0	@sor_colorful418 まじかー(&gt;_&lt;)！出席やばめだからやらなきゃ…課題内容今度教えて(&gt;_&lt;)！
0	今日もおわった、
1	たのしかったけど！単位(/ _ ; ) http://t.co/D61Nywzh
1	おいしいᵋ₍⚬ɷ⚬₎ᵌ♡ http://t.co/N4G08WgV
-1	相変わらず休講情報が遅いのよ＼(^o^)／もう電車だよーばーか！
0	@sor_colorful418 そう（；＿；）しおり今日も学校くるー？？
0	@sor_colorful418 了解⊂((・⊥・))⊃今日火曜水曜の課題教えてクダサイー！！
0	立って電車乗ってたのに乗り過ごした＼(^o^)／
0	やっと最終進化したー＼(^o^)／
-1	変な時間に寝て変な時間に起きて課題とか色々やってたらもうこんな時間( ꒪⌓꒪)ちょっとでも寝なきゃ…
0	RT @namidame_bot: 知ってますか？ 大学生っていうのは、「勉強」「サークル」「バイト」「恋愛」のうち、どれか2つしかちゃんとできないんだそうです。あなたはどの2つをやれていますか？ sunsetcolor12
-1	寒すぎて顔面凍る( ꒪⌓꒪)
0	ねーむーい(´Д` )
-1	今日はそんなに寒くない！から、アイス食べて帰る(^-^)/
1	@potapotayaki175 おいしいよね(^-^)/家にストックある笑。てかそろそろ会おうよ(；´Д`A
0	@potapotayaki175 LINE送った(^-^)/
0	@ayakamisan Σ（・□・；）
0	ひさびさにすっっごい寝た…幸せだけどせっかくの休みが勿体無い(泣)。買い物行く予定だったのに(╥﹏╥)
0	お腹痛いし満員電車やばいし朝から疲れた(´-ι_-｀)でも今日はのみのみ♡もつ鍋♡たのしみー♡♡♡
0	1限て15分まで入室可だっけ？10分だっけ？(´-ι_-｀)微妙な遅延で微妙な時間帯…。
-1	@sor_colorful418 走って踏切まで来たんだけどまじであかないねwwwこれで遅刻者多数なら考慮してくれると思うけど、数人だと無理だと思う(/ _ ; )
0	@sor_colorful418 やっとあいた(^_^;)とりあえず教室むかってみる(^_^;)
-1	さむい(꒪∆꒪;)
0	バスで行こうと思ったけど、雨止んでる＼(^o^)／わーい
1	昨日呑んでたとは思えない爽快な朝(笑)いつもこんなんだったらな…しかも昼には帰れる疑惑＼(^o^)／
0	@sor_colorful418 いるよー(*^_^*)！でも座席はわからんー（；＿；）
-1	これから出勤つらーねむー
0	地震((((；ﾟДﾟ)))))))
1	ち☆ても川田もひさびさでうれしかったしたのしかった(^o^)！そしてすごく眠い。。。すごい起きてた！
-1	きたー(´･_･`)お得意の遅すぎる休講情報＼(^o^)／
1	これ美味しかった(*^_^*) http://t.co/ZfExdUcT
0	@Toshihiro_Aywu おかけざまでまたランクが上がりそうです＼(^o^)／笑！
1	@sor_colorful418 なんか遅延してて間に合わない感じだから逆に良かったかも＼(^o^)／学校いる？？
0	@sor_colorful418 まじで(~_~;)学校ついた！どこいるー？？
0	@Toshihiro_Aywu わーいパズドラ仲間〜( ´ ▽ ` )ﾉ
1	@yuipippi926 そっちも美味しそう(((o(*ﾟ▽ﾟ*)o)))今度食べてみる♩
0	@Iine1021 しょうがないなあ( ´ ▽ ` )ﾉ笑 138885275だよ(^_^)
0	@Iine1021 時間ついやしてがんばった笑！
0	@Iine1021 承認したよー(((o(*ﾟ▽ﾟ*)o)))
0	@sor_colorful418 今日先生のとこいくー(´･_･`)？
0	@sor_colorful418 ＼(^o^)／ 3限前には学校つくから気が向いたら一緒にいこー＼(^o^)／笑
1	行きたくないけどいかなきゃー(´･_･`)。昨日久しぶりにカーヴ行ったけど、やっぱ店長さん素敵♡
-1	久々に都会きてこわい(´･_･`)今ファミマ覗いたらお笑い芸人がコントやってた＼(^o^)／
1	買えたー♡♡決まってよかった(/ _ ; )店員さん背丈似てたからモデルにしまくってごめんなさい(/ _ ; )
0	遅延のせいで朝からダッシュ(´･_･`)でも今日は給料日ー♡
0	やっても報われない感。やる気なくなる。稼ぐ気もなくなる。笑。認めてほしー
0	そして服買って発散！満たされたꉂ ૮( ᵒ̌ૢꇴᵒ̌ૢ )ა｡*ﾟ✧
0	無性にカレー食べたくなった！から、こんな時間だけど食べた(•‾̑⌣‾̑•)♡
0	♡♡♡ http://t.co/j6K5Wh9Z
0	今日が終わればー！！！がんばろ！
1	やっぱここ好きー♡ひさびさのプチ旅行なのに体調不良(ToT)泣きたいヽ(；▽；)ノ http://t.co/SKmJpTYQ
0	大仏向かってるわけじゃないんだけど…やっぱ気になるこれ！ http://t.co/u2yDwtdp
0	あみアウトレットきたー＼(^o^)／
0	@ayakamisan あら(笑)アウトレットあんまり来ないけど素敵ーꉂ ૮( ᵒ̌ૢꇴᵒ̌ૢ )ა｡*ﾟ✧
0	ドリア♡ http://t.co/5wVgnxX2
0	結局大掃除中途半端に終了ー＼(^o^)／でもケーキまでは焼けた！良かった＼(^o^)／ガトーショコラ！ http://t.co/5f604SCW
0	今日から大晦日まであっという間だろうなーがんばろー！
-1	自分の咳がうるさくてねれない…ねむい…
1	小岩井のくまかわいい http://t.co/Qjq2XllE
0	今年もバイト収めバイト始め＼(^o^)／がんばろーぅ
0	おつかれビールまでがんばるるるる
0	もう2日だよ〜！6日ぶりのお休みは、ほとんど寝ずに実家の新年会に行って 、福袋取りに行って、ダーツやって…楽しかったけどねむーい！明日12時出勤という現実に鬱＼(^o^)／
1	2013は色々なもの、こと、人、大切にする一年にしたいな(((o(*ﾟ▽ﾟ*)o)))
0	ね む いヽ(；▽；)ノ
0	7時間後にはまた店に居なきゃいけないという現実に泣きそう…
0	@Sora0404 はーいヽ(；▽；)ノ
-1	今日から学校とか堪え難い…卒論…課題なーんもやってないヽ(；▽；)ノ
0	@sor_colorful418 一限いないし＼(^o^)／笑
1	病院行った(T_T)骨は問題ないから炎症でしょうって。良かったヽ(；▽；)ノご心配ご迷惑おかけしました。
0	@sor_colorful418 ありがとー(&gt;_&lt;)課題終わらせたーヽ(；▽；)ノ
0	@sor_colorful418 てかさ…レポート提出来週だねヽ(；▽；)ノwww
0	@sor_colorful418 なんか普通に授業始まったからプリント見直したら15日だったwww
0	ランク100超えたーヽ(；▽；)ノ引き続きがんばりますっ！ http://t.co/vj0W90kO
0	@sor_colorful418 昨日卒論もやらずにやり込んだ結果ヽ(；▽；)ノwww
0	久々の出勤ーっ代行ーっ。5連休とか久々すぎたヽ(；▽；)ノ
0	ランチして店いこ(((o(*ﾟ▽ﾟ*)o)))
-1	@MaiGardenia しごと、たいりょく、きぼう。なんかすっっっごい嫌な結果＼(^o^)／
0	今日も12時間労働が終了する…寝ないで学校とか考えたくない(;´༎ຶȂ༎ຶ`)
-1	@kobayan17 ありがと(^O^)／ あ、別にこの顔文字変な意味はないよ(^O^)／
0	やっとセイレーン進化させれたーヽ(；▽；)ノ♡
-1	@MaiGardenia 気持ち悪いくらいやり込んじゃう(´･_･`)。今度ID教えて＼(^o^)／
0	謎の食欲(´･_･`)ふとーる
0	久々にガチ遅刻だったーすみませんでしたー(´◉◞◟◉｀)
-1	きた(*^_^*)寒すぎて寝ないで24時間過ぎたの吹っ飛んだ！笑 http://t.co/3iOkrp2k
1	露天風呂雨降ってたけど良かった⁽⁽(*꒪ั❥꒪ั*)⁾⁾ 朝一で行ったからほとんど貸切だし♡
0	@Sora0404 え(꒪∆꒪;)何があったんですか？！
0	雪ダー！！目の前の山真っ白꒰*✪௰✪ૢ꒱帰りたくないーっ！
0	じゅ う た いฅ(๑*д*๑)ฅ 雪が栃木いる時よりやばい(笑)
0	@kobayan17 かまくら作りたい＼(^o^)／
0	@kobayan17 それ最高＼(^o^)／もう車で埼玉まで戻ってるけどこっちも大雪(´･_･`)渋滞でまったく動かないヽ(；▽；)ノ
1	@kobayan17 確かに久々の大雪でテンションあがる！通行止めとかやば(´･_･`)！あみアウトレットに雪の中行くとか強気！笑。気をつけて行ってらっしゃーい( ´ ▽ ` )ﾉ
0	@Sora0404 了解です(｀_´)ゞ笑。学校終わりになら顔出せます(^_^)！
0	@kobayan17 そうなっちゃいますよねー(´･_･`)笑
-1	@kobayan17 つら(´･_･`)こっちも1時間で10mしか進まない＼(^o^)／気合ですね！
0	@MaiGardenia 期間中は毎日もらえるよ＼(^o^)／
-1	@MaiGardenia ＼(^o^)／今日もちょいちょいメンテナンスしてたし、不調なのかもね(´･_･`)
0	10時に宿出てほぼ寄り道もせず、1時間ほど前に帰宅＼(^o^)／オツカレサマデシタ！
0	バスちゃんとくるのかな…(´･_･`)
-1	手前の停留所でバス待ってた人が1時間はバスこないって教えてくれて、歩いて亀有向かってる(´･_･`)けと朝から辛すぎる＼(^o^)／
0	@sor_colorful418 しおり学校きてるー？？
0	@sor_colorful418 提出し終わってラウンジいるー(^_^)！
0	@Ry0_d0n やっぱやめちゃったんだー(´･_･`)！奥さんのFB見てて辞める感じなのは知ってた(´･_･`)
0	@Ry0_d0n 奥さん元亀有魚民のバイトだから顔見知り(^_^)！えwそんなに憎んでたの？笑
0	@Ry0_d0n なるほどね！納得(^_^)
0	キャリア研究やばいwww先生に嘘ついちゃったし…卒業できるのかなw
0	びびったーびびったー！キャリア研究出席8回！って思ったら12月の講演加算されてなかったヽ(；▽；)ノ
0	@ayakamisan うんヽ(；▽；)ノ来月笑顔でいれますよーにヽ(；▽；)ノ
0	オーディンでない( ´.‸.` )
0	@koutarou_yokota ゴッドフェスなんだしゴッドが欲しいよね(´･_･`)
0	@MaiGardenia 睡眠削ってますw
-1	ねむい…1限か…つらい(´･_･`)
0	@Sora0404 がんばりますヽ(；▽；)ノ
0	@maiki0722 がんばる(^O^)／←笑
0	朝からおやじに激突されてうざー！と思ってたらタクシーにもあてられた。最悪ー！
0	@kobayan17 @maiki0722 気のせい気のせい(^O^)／←笑
1	@kobayan17 @maiki0722 ならよかった(^O^)／←笑
0	卒論ーそつろんーそつろーん(´･_･`)
-1	まったく集中力がない！！笑。地味に進めてる。卒業したーい！
0	@Sora0404 がんばりますヽ(；▽；)ノ卒業しますヽ(；▽；)ノ
0	きゅうりょうびー！！！
1	あと数日卒論に悩まされるのか。。。でも良い感じ！って言われたから残りもがんばる(｀_´)ゞ
0	スーツ着ること考えて私服選びとか萎えるー…結局履歴書やってないけど大丈夫かなヽ(；▽；)ノ卒業のために今更就活訓練とかほんと嫌ヽ(；▽；)ノ
0	おわった！卒論おわったヽ(；▽；)ノ明日提出出来るとおもうと泣けるヽ(；▽；)ノ
0	@kobayan17 ありがとーヽ(；▽；)ノ
0	とりあえず終わったーヽ(；▽；)ノ
0	飲んで吐いた直後出勤とかもう絶対しない＼(^o^)／そう思ったの何回目だろ＼(^o^)／
0	ねーずーみー！！！！！
0	@Sora0404 Σ（・□・；）
0	すごい夢みたー怖かったヽ(；▽；)ノそして夢でまで働いてたヽ(；▽；)ノ
0	せっかく前半で上げてもらったのに腹痛で起きれず(/ _ ; )コピー用紙持って学校に向かう＼(^o^)／資料コピーする時間あるかなーっ
0	はいてくる靴間違えた。いつもの癖でムートンはいてきちゃった(/ _ ; )
0	@ayakamisan ユダヤは…？？シラバス通り調べてコピーする予定だった＼(^o^)／
0	@ayakamisan なんとかなるね＼(^o^)／
0	てか…持込み可でケータイもオッケーって最後まで異常な授業((((；ﾟДﾟ)))))))
1	今日も安定のテストだった( ´ ▽ ` )金曜が問題…眠い…働きたくないーっ！
0	やっと進化させれたー！相棒ヴリちゃん。 http://t.co/dOX6aho9
0	スカイツリー(((o(*ﾟ▽ﾟ*)o)))スカイツリー駅降りたのは初♡ http://t.co/V3Lnjpk6
-1	また3時過ぎた（；゜０゜）明日つらいのにー。
0	テスト棄てる気持ちで受けたんだけどなんか出来た気がした！単位くれるかな！卒論パワポはやらずに帰るm(._.)m
0	はあ(T_T)
1	出勤と寝るので精一杯な日が続くと結構キツイ〜＿|￣|○
0	インフルエンザ＼(^o^)／明日からくるはずの店長が＼(^o^)／
1	@maumau0823 山崎店長って人！周りの人誰もしらなくてまったくどんな人かわからないんだよー(T_T)北千住川井さんなんだよね(T_T)羨ましい(&gt;_&lt;)笑
1	@maumau0823 そう！なんかよくない話聞いちゃって不安でさ(T_T)。魂抜けてそうなら大丈夫かな＼(^o^)／笑。呑み行くー♡
1	@maumau0823 ちょっと安心した(&gt;_&lt;)！ありがとう♡呑みいこー(((o(*ﾟ▽ﾟ*)o)))エリア呑みでたまに会うけど、呑みに行ったことないもんね(&gt;_&lt;)！
1	@kobayan17 新しい店長のほうね(&gt;_&lt;)おかげで明日も代行です＼(^o^)／
1	@maumau0823 いこいこー！あ、まいみの連絡先しらない(&gt;_&lt;)まいきーとかに声かけとく(((o(*ﾟ▽ﾟ*)o)))
1	眠い…。隣をミッキーがすごい早さで駆け抜けていったヽ(；▽；)ノ
0	代行最終日(&gt;_&lt;)たぶん！がんばろー！明日は呑みだし(^O^)／
0	働きたくないー(&gt;_&lt;)
0	一回でドロップした！感動！ http://t.co/jHY8BCQR
0	@sor_colorful418 テクニカル超級でドロップしてくれた(((o(*ﾟ▽ﾟ*)o)))
0	@Sora0404 あげませんよー！笑
1	やっぱりカラテカの矢部…笑。これから満喫こもる(´･_･`)はやくのみたい。
-1	超集中力でパワポ終わらせた！しかも作ってあったの開けなくて最初からやり直すっていう…これからおさけ♡おにく♡
1	@takahirooo00 楽しかったね(((o(*ﾟ▽ﾟ*)o)))顔おやすみ！笑
0	朝からパワハラ受けた(笑)今日もがんばろー！
0	昨日はひさびさに何も気にせずがっつり飲めて楽しかったなー♡石井の顔は邪魔だったけど(￣▽￣)
