0	新都心はやくきすぎた… あと１時間くらいあるよ
0	RT @Daigo19780408: 24時間マラソンランナーとして走ります！  みんな是非応援してください！٩(๑❛ᴗ❛๑)۶  ロックに駆け抜けます！ http://t.co/GS82ywlQF1
0	やけたくない(･_･、)
-1	@japinonic03181 うち黒いの似合わない！笑
1	@japinonic03181 そうかなぁ？？ コーディーは似合うからいいよね( ´∵｀)
1	@japinonic03181 さすが✌ いいなー！いいないいなー！ コーディーはフィリピン人でいいなー！😚
0	来月全然バイトはいってない😦😦
-1	寒い…
0	@megurin05011 わんわん
0	@megurin05011 うちもメグに会いたい😤
0	@megurin05011 遊ぼう♡ メグだいすき♡
0	一回帰ってから行こうと思ったのに今から帰ったんじゃまにあわない(T_T) でも今からいくのははやすぎる😣
-1	ビーフジャーキーたべすぎて気持ち悪い😰
1	RT @0220nicole: popteen7月号発売されました。今月号初めてのピン表紙を飾らせて頂きました。ずっと夢だったピン表紙、日頃のファンの子たちのおかげです😢💕本当にありがとうございます。今月号も企画盛り沢山だから是非手に取ってみてね😭💕  #拡散希望 http:/…
0	今日の今夜くらべてみましたにようぢくんでる♡ たのしみすぎる😍✨
-1	今日バイト先でお客さんが殴りあってた😱 最初に喧嘩売ったほうよわかったし💩
0	@megurin05011 おめでとう♡
1	カラスがうちの冷やし中華のふたもってっちゃった♡ かわいい😍 http://t.co/oKthP5jiFf
-1	やばい、めちゃあつまってきちゃった… こわすぎ😰 http://t.co/ess4YFLBbR
1	@hahaaona まじびびったわ 最初のカラスがおそるおそる近づいてきたときは可愛かったのに😢
0	@hahaaona  そうなんだよね… さいきん動物に嫌われてんのかな😢
0	@hahaaona 愛がつたわらない…
0	@nakaop5963 食べられるかと思いました😢
-1	@hahaaona そんなかなしいこといわないで( °̥̥̥̥̥̥̥̥˟°̥̥̥̥̥̥̥̥ )
1	@japinonic03181  近くにゴミ箱なかったしちょうどよかったとゆえばちょうどよかった笑
0	@nakaop5963  たぶん！ だって私は実際に前に襲われたんです！
0	@japinonic03181 あたりまえじゃん♡ うち、パーセルマウスだし！！
0	もえちゃんとヘッドスパいった♪ http://t.co/2GPsLN3Qzs
0	バスの人すき
0	今日はゆそんとオープンキャンパス😚
0	子供生まれたよ☺ http://t.co/DsdLS5uAZt
0	@hahaaona それわかるわ
0	@hahaaona うん♡
0	今日のしゃべくりおかずクラブでるじゃん♡
0	学校午後からだったらいったのに 朝おきたくない
0	色が変わる飴で一発で金箔ひいた♡ http://t.co/TdEuAkgyjr
0	これからバイトなのに充電12ぱーしかない
1	RT @shimonsmile: 大好きな飲み物をネットで頼んでたやつが 高知から届いたーー！！ღ˘◡˘ற♡.｡oO💓 ごっくん馬路村。知ってる？？😋✨ http://t.co/Df0aUqWGA6
0	もうだめだ泣 面接間に合わない😭
0	今日ほんとついてない(･_･、)
0	この電車ほんとに今羽いくのかね
1	遅刻したけど面接受かってよかった(＾ν＾)
1	RT @taaitaaigaga: 大好きな彼女がいて こーなったら たえれるか？？ とかTwitter出回ってるけどさ ひとつだけゆわして。  大事な女いて 他の女と2人きりになる？ まずそこちゃう？笑 こーゆー状況なる場所2人でいく？ ってかんじ😎 http://t.co/…
0	次のシフトいれすぎた… まちがえた…
0	こんなにはたらきたくないよー😱
0	RT @mou_kaeru: 考えたことあんの？ http://t.co/c1UzNw88Vw
0	初バイトいってくる👀
0	@opekepet ありがとう♡
0	妖怪ウォッチみよ
1	ムダヅカイかわいい
0	みみつぶ
1	宮田くんかわいい笑 ゴーゴーだよ(^^♪
1	RT @yohdiworld: 本日遂に！こんどうようぢ 「30th CENTURY BOY」 MUSIC VIDEO -Short Ver- 公開されました！とてもかわいい MVになっているので 是非見てください！ ⇨ http://t.co/Q7OPeTjbwQ http:…
0	世界丸見えで殺人バチやってる！ No.6みたい！😱
0	@mayaya3291  だよね！ うち今日みたばっかだからめっちゃ反応しちゃう笑
0	@mayaya3291  うん♡ それみたの☺☺
0	@mayaya3291  中学のとき途中までよんだことある！！
0	かわいそー(´･ ･`)
0	せっかく行けると思ったのに、
-1	RT @michopaaaaa: おはよーん！前髪巻くのめんどくさくて前髪上げ子。撮影いってきやす🙌 http://t.co/5tZ6vTG1ra
1	RT @skdwm: 弟がDSみせてきた笑 普通にこういうネタ好きやわ笑 http://t.co/Q8eYgu6r5V
0	RT @R_tn84: ねえ、これめっちゃ食べたい  誰か一緒に作ろう😍😍💭💕   http://t.co/OP2ee6ixWZ
1	きのうかっこよかった
1	この髪型まじでやだわ… 切らなきゃよかった…
0	ゆりちゃんとディズニー行くときの服買いに行った♡ http://t.co/rVqIDIyjoG
0	@opekepet  えー♡どんなはなし？♡ うちもつちやさんに会いたい♡♡♡
0	さいきん出費がやばい…
0	あつい… 外に出て5分ですでに頭いたい…
0	屋久島いってきます♡
0	@japinonic03181 どゆこと？笑
0	@japinonic03181 ちがうよ笑 屋久島ってゆう島があるの！！笑
-1	@japinonic03181  そうなの(｡-_-｡) 5日間もいなくちゃいけなくてちょいだるい笑
0	@japinonic03181  学校の行事！
0	@japinonic03181  ありがとう♡
0	@japinonic03181 どこに？
1	屋久島マジ楽しかったー！ またスクーリングいきたい♡
0	野球みにきてるなう
0	ホームランみちゃった♡
1	風邪ひいたかも😷 明後日ディズニーだから はやくなおさなきゃ😢
1	屋久島7月14～18の3泊5日で行ってきた♡ もー楽しい思い出ばっかで最高！！ またみんなでいきたい(灬´ ˘ `灬) http://t.co/Uk0sdxBhRK
0	ディズニーいってくる！
0	ディズニー楽しかった♥ スペースマウンテン6回くらいのった笑 http://t.co/y3ROUSjhJV
1	土曜日に新しいテレビくるから ビデオぜんぶきえちゃうらしい(･_･、) まだデスノもホットロードも 恋仲もみてないのに！！
1	今日も日本医療科学大学の オーキャンいった♡ いつもはゆそんとだけど、 今日はななみちゃんといった(＾ν＾) 二人で会うのおはつだったけど すごい楽しかった😍✨ 看護師めざしてがんばろーね！ http://t.co/up4x6di9a0
0	@kymioi31 きよみありがと♡ きよみが骨折したらうちがなおしてあげるね！
0	@yuta_softbank  決定じゃないんですけど いきたいなーって
-1	@yuta_softbank  やっぱ医療系は勉強難しいんですか？(＞＜)
-1	@yuta_softbank  まじですか(＞＜) わたし勉強できないから無理かな(´;︵;`)
1	@yuta_softbank  先輩優しいし雰囲気もいいなって 思ったからいきたいです！ わたしも頑張ります✌
-1	朝からありえないくらいくしゃみでる でも今日こそは学校いかなくては
0	最近レポートばっかでつまんない！ ぜんぜんすすまないし！！ いきぬきしたい
0	@01120Asu 就活かんばれよ！
0	RT @Gunysm_0306: 隆二のHAPPY BIRTHDAYまでに 902RT目指してます（≧∇≦）！！💙  みなさんの力を貸してください🙇🏻💓  #RTで気になった人フォローする  #隆二の誕生日一緒に祝ってくれる人 http://t.co/q6ikfesZJd
0	今日からバイトだぁ😰
-1	今日の世界まるみえやばい… なんかかなしくなる キツネザルの赤ちゃんどうなったんだろう
1	一昨日は花火みたし 昨日はお台場いった！ 夏休みラストめちゃ楽しかった☺✨ 今日から学校がんばる！👊 http://t.co/hOqspjJjEG
0	@rjeushsirh  うん！ちゃんといった！ かなちゃんは明日からだよね！
0	@rjeushsirh  え、今日午後なんてあるの？
-1	@rjeushsirh  あーね！ わざわざ大変だね(｡-_-｡)
0	@rjeushsirh  がんばって！😞
0	スイカ落としたかも またかうのめんどい😢
0	@___s0703k  ままわかい！
0	@___s0703k  あれ？ よくよんでなかった笑
0	RT @Killka_ma_cos: そして朝、目が覚めてなんか腕が重いなぁと思ったらこれですよ… http://t.co/UG1RGdw7Ar
0	ひますぎ
0	クワガタかいたい♡ 名前ははなちゃんだよ♡
1	おいしーのたべた(๑⃙⃘♥‿♥๑⃙⃘) http://t.co/keZbCfq8T7
0	@0210_jp  きょうかひさしぶり！ アフタヌーンティーてとこだよー 大宮にあるよ☺✨
0	@teh_luv  アップルパイはたべてない！😳 あしたもたぶんいくからたべてみる😍
1	はやおきできてよかった☺ でも今からバイトなのにあいほん充電あんまない(´･ ･`)
0	家田未来はリキュール。さばさばとした性格で、純粋。仲間思いである。分け隔てなく平等に人に接するが、悪人とはすっぱりと関係を切ろうとする傾向。びっくり系やホラー映画は苦手。テキーラの人とは恋人関係。 https://t.co/fnZpijPt4H
1	こうゆう柄の猫ってあんまみないきがする かわいい☺♥ https://t.co/7XbsmYuaeL
0	RT @yutakaede111: ダンス習っとけばって後悔してる人#RT ダンス習っとけばって後悔してる人#RT ダンス習っとけばって後悔してる人#RT ダンス習っとけばって後悔してる人#RT ダンス習っとけばって後悔してる人#RT
1	RT @around90: とりあえず渋谷でコスプレしてるサンタよりビックカメラのおもちゃフロアでプラレールとかゲームソフトとか人形とか持ってレジに並ぶ本当のサンタさん達がかっこよすぎて涙出た http://t.co/MIkfHrHong
0	かりこに写真撮るのうま男ってゆわれた♡ https://t.co/nUF4oMNKrF
0	@yuulavuyuuko  ほんと？？ ありがと(〃▽〃)
1	RT @kyusyugirl1: こんなお父さんがいいな  夜遊びいくな！タバコ吸うな！ 変な友達と遊ぶな！つって 束縛して縛る親よりは 夜遊びに行ってもちゃんと 自分で帰ってこられる範囲で 遊べ、とかこういうことしたら こうなるんだぞ、とかを 教えてくれる親がいい https…
0	ガンバまけた😢
0	あそこでレッドなければ
-1	今日は久しぶりにかりことゆそんとさはらに会えた！💅💅 午後からはかりこと２人っきりのデートだった☺♥ バーンのポーズ三回くらいやってやっと成功した(´･×･`) 冬休みも毎日会えるの楽しみ😂 https://t.co/C6M3wBgnxn
1	ゆづくんすごい、かっこいい☺
0	RT @TunqCqn: 僕が嫁に殴られてると、パレットが助けにきてくれます。 https://t.co/LWPnNPlDGd
1	いまさらTwitterアップデートしたけど いいねが♡でかわいい♥♥♥
1	RT @___ag_shiori: かわいいい https://t.co/YWWKlCeoes
0	なんでうちのラインには雪がふってないの😢
-1	モンハン結局買ってしまった😂😂 毎日朝早くからバイトだし レポートも全然終わってなくて 留年ギリギリなのに ますますやばいね😑✋
1	@yuulavuyuuko  いいねやろ♥ 3rd以来やってないから 新しいやつ使いたいな☺ なんかおすすめある？？
0	@yuulavuyuuko  あ、なんかそれ見たことある！ しかもしゃべるんだよね笑 みく双剣以外使えないから 双剣縛りで挑戦してみる😒
-1	やばい、２時間も寝坊した😞 今日休みでいいよって友達からラインきたけど行ったほうがいいのかな もうみんなに迷惑かけちゃうし辛い😢
1	@unjashkojima  児嶋さんかわいい😍
-1	児嶋ってゆう字３回くらい間違えた すきなのに😑
0	RT @0220nicole: 🐜が10 https://t.co/aNOsFPu7IU
1	にこるん楽しそうでよかった めっちゃきゅんきゅんしたよ😍 にこるん嬉しそうだとこっちまで嬉しくなる♥♥♥✨✨🎉
0	RT @Sankei_news: 「お疲れさん」　ゴールドシップ、引退式で大きな拍手 https://t.co/V0wme4DxOT #有馬記念 https://t.co/D0C0ZyQv4x
0	服ほしいー
-1	バイトは明日までだけど かりことゆそん明日バイトないから 4人でやるの今日が最後だった！😱  でもかりことゆそんとは3年連続でやって 来年からはみんな就職とか進学とかで もう出来ないからほんとのほんとに最後でさみしい😢 明日は佐原とちはるちゃんと 3人で力を合わせて頑張ろう😲👈
-1	モンハンすごい難しい！！ 村クエならぎりぎり出来るけど 集会所ほんと難しい！！ 佐原モンハン買わないかなー😒 一緒にやりたいよ、(´△｀)
1	年賀状バイト終わった！👐 最終日はかりことゆそんいなくてさみしかったけど、そのかわり今まで話したことない人とかといっぱい話せてよかった！ 佐原はメガネが変わってた！ チョコも貰った！ うまかった！😍✨ https://t.co/VUzBKZMrgR
0	冷凍庫の中のもの全部溶けてる？？😲
1	進学も決まってないし 就職も決まってないし やることなんもきまってない！ 卒業すら出来るかわかんないし 留年するなら多分退学するし、、 なんかみんなちゃんと決めててすごいな
0	うちもそろそろなんかしなきゃな！ 進学も就職も卒業も出来るかわかんないけど ダイエットでもしようかな！ あとモンハン１日５時間までにして １日１時間レポートする！！😤 がんばろう！！&lt;(｀^´)&gt;
0	@yuulavuyuuko  いやそうはいってもね、 モンハンしたいの たしかに卒業はせめてしたい😶 あと痩せたいの
0	@yuulavuyuuko  それはわからん(´･ ･`) でも明後日と明明後日レポート提出する日だから 明後日と明明後日はモンハン我慢する😞
0	スネイプ先生しんだってまじ？
-1	RT @umawo_tazunete: 蹄鉄を外してから脚元に違和感を感じているようで放牧中もずっと痛がりながら歩行していたシップ。驚きましたがスタッフさん曰く故障などではないようで時間が経過すれば慣れてくるので改善しますとのことでした #ゴールドシップ　#2016年 http…
-1	馬とかよくわかんないけど引退とかゆう言葉聞くだけで寂しい
1	春から大原の大宮校いきます！ 情報ビジネス科だけど違う学科の人も仲良くしてください☺
0	@PxFjw  まだ願書だしてないけど合格通知は届いた！ ありがとう😊
1	@t_a_k_a_0211  まじですか… ハリーポッターで1番好きだったからショックです😢
0	@japinonic03181  ガンバ大阪！
0	@t_a_k_a_0211  はぃ… なんでしんじゃったんですかね😢 お見舞いいきたかったです…
1	雪のなか元気に遊んでる猫がいた😍✨ https://t.co/BR505gspN7
0	@t_a_k_a_0211  男の人も乳ガンになるんですね(&gt;&lt;) かわいそうに、
1	テストも終わったし出すものも全部出したしひとまず安心！ あとは無事に進学出来たらいいな(´･ ･`)
0	@32415415  こちらこそよろしくお願いします😊
0	@kokesid62  こちらこそフォローありがとうございます😊 春からよろしくお願いします！
0	@taaaa993  こちらこそよろしくお願いします☺ 何コースですか？？
0	@taaaa993  てことは校舎は同じだね！(^-^)
0	https://t.co/725f71SdTw
0	@Greyfox_721  こちらこそよろしくお願いします！☺
1	RT @miya_tinkerbell: これ、いま韓国で流行ってるんだけど、旅行とかのときに容器ごと化粧水とかメイク落としとかもってくとかさばるから、これいい！！すごい！！ #韓国 #オルチャンメディア  #kokoreatv https://t.co/zbDt5ZFC55
0	@Greyfox_721  OAビジネスコースだよ！
0	今日のラストキスちあきでる😍
0	@Greyfox_721  よろしくね！ やじさんは何コースにかようの？？
0	@Greyfox_721  え、すでにですか？ 先輩なんですか？？
-1	@Greyfox_721  もう大原通ってるんですね！ 勝手に同い年だと思ってましたすみません😥
0	@Greyfox_721  よろしくお願いします！
0	RT @sakasoku_manyo: 衝撃！清原が覚せい剤所持で逮捕！ https://t.co/6sA3FMLWVK
1	清たん‥‥(´;︵;`)
0	@Yasuka0122  あたちも(´△｀)
0	RT @lunastella0621: 前髪を整えてもらい きめ顔をするゴールドシップさん  2016.1.29 ビッグレッドファーム https://t.co/qLndhmrn88
1	かわいい https://t.co/M7tJKGGQsZ
-1	今日ジムで血圧はかってもらったら64/44でこんな低いのみたことないって褒められた！ だからサウナいく☺
0	@PxFjw  今日はじめていったの！
1	@PxFjw  最近あんま出掛けることなくてでぶってきたから運動したいなって思って！ 運動はそんな好きじゃない笑 でも今日ジム行って楽しいなって思った☺
1	@PxFjw  いいね！どっかいこ！
0	@kazulove06171  グレーがいい！
0	@PxFjw  最近出かけてないからあんま行きたいとこ思いつかない笑 逆になにかある？
0	@PxFjw  江ノ島ってどこ？？
0	@kazulove06171  うん！似合わなくても髪なんてどーせ何回も染められるし！
1	@PxFjw  神奈川県か！ なんか沖縄みたいな島かと思った笑 大丈夫！
0	@kazulove06171  うんうん！ b×artってうちらがオーキャンいったとこ？
0	@PxFjw  いこいこ！(☆∀☆)
0	@kazulove06171  本当にちゃんとはいったんだね！☺ 頑張ってね！！(^-^)/
1	@PxFjw  今週と来週じゃない時がいい！
0	@kazulove06171  ありがとう♥
0	@PxFjw  だよね！ じゃあ卒業してからにする？
0	温泉なう〜♨️ あと１５分ででなきゃ延長料金とらりる😐
0	@PxFjw  うん！ちゃんと覚えててね！笑
0	@_KG1231_  きよたん♡
0	@_KG1231_  明日早起きしなきゃなのに眠れないの😱 きよたんも夜更かししてるね！
-1	RT @Kaopapii: ベッキーの不倫より えいこうの女遊びより 清原の薬漬けより ムツの動物ヲタ卒業が一番かなしい https://t.co/7qgczUhJe9
0	かりこと遊園地いく♡ https://t.co/abe2cCzqaM
1	きのうは日本で3番目に早くて２番目に高いとゆうジェットコースターにのった！😲✨ もううちらにのれないジェットコースターはないね💓 https://t.co/sSH9MVJJG3
1	ダイエットしてるシロかわいい😆💕
0	@0902__ayk  OA経理なんですね！ 私もOAかOA経理かで迷って 後から変えられるってゆわれたので OAにしたんですけど もしかしたら同じクラスになるかもなのでよろしくお願いします😄✨
0	@32415415  うちOAビジネスだよ！💑
0	RT @GAMBA_OFFICIAL: ［GAMBA plus］五輪代表の手倉森監督が井手口に期待感 | https://t.co/tRvxDlNTzi #ガンバ大阪 #GAMBAOSAKA
0	@1111youki  こちらこそありがとうございます😊🙏
1	温泉の中でモツ煮込みが食べれるみたいなやつがあったんだけどめっちゃ美味かった！ 温泉の中で食べるとなんでもうまいのかな
0	ルビーとエメラルドグリーンもってた💓
0	@F_Toy8MK  こちらこそ☺️
0	シナモンほしい
0	@manaca0107  こちらこそ☺️ 何コースですか？
1	@KazukiSk8  大丈夫？
1	@KazukiSk8  友達かわいそうだね😢 でもかずきくんが詐欺にあったのかとおもってびっくりした😰 よくはないけどけどよかった！
0	ちゃんみお！ちゃんみお！ランニング！🏃💨💨 #つれてってシナモン
1	@manaca0107  私はOAビジネスだよ！ 近いね！😳
0	@manaca0107  OAとOA経理は一緒に授業することあるらしいよ！😳 一緒に授業することあったらよろしくね笑
0	今から出かけるのめんどい！
1	ホットヨガって痩せる効果ないのかな
0	今から行こうと思ったのに今日休みの日だ😱
1	大原の簿記のやつってやんなくてもいいのかな？ 入学までにおわんなそう てかまだてつけてない😱
-1	@manaca0107  入学前通信教育ってやつ！ 黄色い課題もあるの？
0	RT @Cute_upfront: [℃-ute　Blog] おつかれmai: おつーーん今日も1日お疲れ様ですっまいも、今日は少しお疲れですっ(&gt;_ https://t.co/mGz7QFJafg #c_ute https://t.co/IXpg080KV5
0	まいまいかわいすぎる😍💓💕💋 やばいよもう、
0	もう2日も走ってないから今日は走んなきゃ🏃💨💨
0	@manaca0107  うちもAOだよ！ 人によって課題違うのかな？🤔 まなかちゃんのやつは入学までにやんなきゃいけないやつ？
0	ちゃんみお！
0	ボクシングしたい💑💟
0	@manaca0107  たぶんうちもそれかもしれない！ まだ開封してないからわかんないけど😵 簿記３級のゆつだよね！
0	@Hno_A91446  こちらこそありがとうございます😊🙏
0	いま笑点みてて思い出したけど はじめてスケット団で見た話が 校歌作る話だったな
0	RT @renchi_6: 髪の毛のびた(エクステ)期間限定〜 https://t.co/ybCHe7tLmw
0	なんや？なんや？なんや？
0	RT @NemaTadashi: ダイヤのAの名シーンとメジャーリーグの好プレーがまったく同じな件www https://t.co/Ri9ammTlw8
0	なかゆびいたいよ
0	@Yasuka0122  今は仕事じゃないよ！ ジムで筋トレしてたらはさんだ笑
0	@Yasuka0122  55ってなんや？ わかんない、軟骨すりきれたかも😢
-1	@Yasuka0122  りゅーべいのいみがよくわかんない笑 でもがんばって！ めっちゃ痛い😣 明日になっても痛かったら医者いく🙋🔪
0	@Yasuka0122  そんな単語かりことやすかちゃんからしか聞いたことない笑 今日はね、美容院にいくの びよういんとびょういんってにてるよね😳💕
0	@Yasuka0122  今度行った時ゆってみよ😋 いやなんか、今日美容院いくから明日病院行かなくてもいんじゃないかなって思った😰💭💦
0	髪切ってきた！🔪
0	@PxFjw  もうだめかも、 調理師免許とれない体になったかも😰
1	@KazukiSk8 @PxFjw  寝たら治った笑 病院いかなくてもへーきっぽい😄✨
0	【 #Ｊリーグ開幕 】2月28日（日） #ガンバ大阪を応援 します！ https://t.co/SCaVZoud0t
0	RT @GAMBA_OFFICIAL: まもなく入場します！  #ガンバ大阪 #GAMBAOSAKA https://t.co/cyjxhNWcF1
0	ガンバ大阪！
0	ジム行こうかと思ってたけどガンバのしょせんみなきゃ💗🙈💗
1	宇佐美いいね
-1	2つ穴用のピアスつけたいから 3つめ開けたいんだけど 右耳と左耳どっちがいんだろ？😑💭 ほんとは左耳あけたいけど 最初開けた時左耳だけ血でたし 右耳のほうがいいかな？ 前開けた時3日くらいでファーストピアスあけちゃったし穴変😶💦…。 https://t.co/qNrOgFnPQk
0	@JameRodFc  やってるよ！🙋 たまにしか行ってないけどね、🐢💭
1	@yuulavuyuuko  そうなんだ！ てことは普通左耳なのかな😱 でもまた血でたらやだし右耳に開けたい😣 ゆうちゃんピアスどっちに多くしてる？
0	@JameRodFc  今羽だよ！ ひかるくんもアートなの？
-1	@JameRodFc  そうそう！さいたま市店！！🏃💨💨 つい今羽ってゆっちゃうんだよね笑 同じとこでやってたんだね！ でもうちももう１ヶ月くらい行ってないからやめたようなもんかも😳🙈
1	@JameRodFc  そうなんだ笑笑 めっちゃ人手不足なのかもね！ だったらもうちょっとバイトに優しくしてほしい😂 急かされたりするのやだし🐴🔅
0	そーいえばうちイギリス行った時に みんな違う違うってゆってるのに キットカットとかレッドブルの違い まったくわかんなかったんだけど😰 https://t.co/ocwtXkrv3a
0	@7ybkYb  ファーストピアスぬいちゃっただった笑
1	@Greyfox_721  そうなんですよね！🐮🌸 私も女は右耳につけるのいいって聞いたんですけど 2つ穴用のピアスで左耳用が多いって聞いて迷ってるんです😶💦
1	@yuulavuyuuko  そうなの！😂 一回目でピアッサー完全に押せなくて 貫通しなくて自分でぐりぐりおしこんだ笑 ひさびさにあけるからまた同じことになったらやだな‥🍁🍂
0	@Greyfox_721  そおですよね！ とりあえず３つ目開ける前に ピアス見にいってから決めることにします😋👌💕
-1	学校何時まで空いてるんだろ？ 今からいったら遅いかな🐢💭
0	充電してんのにどんどん充電へるんだけど！😡💢
0	セイコーマートはセコマじゃなくてセイコマだから‥‥
0	@Yasuka0122  がんばれ！🎌💪
1	早起きできてよかった😙👍💞
0	RT @kusasugiruneko: これからも相棒と一緒に！ #ポケモン20周年 https://t.co/51RTICJUNY
0	秀〇の先輩方卒業おめでとうございます😢
0	温泉巡りしたい♨️
0	@_KG1231_  きよみ！！🐹 きょうたんじょうびなの！？ おめでと！！！！！🎈✨🎉🎊🎉✨🎈
