0	モンストでマルチしない？ 「タスの巣窟（パワタスキング！）」 http://t.co/ct0qhE2L8C ↑このURLをタップすると、タップした人達同士で一緒にマルチプレイができるよ！  運極のみ！ 90はきります！
1	モンストでマルチしない？ 「怨炎！黄泉の主宰神（超絶）」 http://t.co/ct0qhE2L8C ↑このURLをタップすると、タップした人達同士で一緒にマルチプレイができるよ  主下手なのでうまい人助けてくださいー！ 適正で
0	モンストでマルチしない？ 「年の功より亀の甲？[水]（上級）」 http://t.co/ct0qhE2L8C ↑このURLをタップすると、タップした人達同士で一緒にマルチプレイができるよ！  運極で
0	モンストでマルチしない？ 「年の功より亀の甲？[水]（上級）」 http://t.co/ct0qhE2L8C ↑このURLをタップすると、タップした人達同士で一緒にマルチプレイができるよ！  うんきょくー
0	モンストでマルチしない？ 「年の功より亀の甲？[水]（上級）」 http://t.co/ct0qhE2L8C ↑このURLをタップすると、タップした人達同士で一緒にマルチプレイができるよ！  うんきょくさん
0	モンストでマルチしない？ 「碧玉は闇と踊る（上級）」 http://t.co/ct0qhE2L8C ↑このURLをタップすると、タップした人達同士で一緒にマルチプレイができるよ！  運極のみです
0	モンストでマルチしない？ 「碧玉は闇と踊る（上級）」 http://t.co/ct0qhE2L8C ↑このURLをタップすると、タップした人達同士で一緒にマルチプレイができるよ！  運極のみです、
0	モンストでマルチしない？ 「碧玉は闇と踊る（上級）」 http://t.co/ct0qhE2L8C ↑このURLをタップすると、タップした人達同士で一緒にマルチプレイができるよ！  運極のみです。
0	モンストでマルチしない？ 「碧玉は闇と踊る（上級）」 http://t.co/ct0qhE2L8C ↑このURLをタップすると、タップした人達同士で一緒にマルチプレイができるよ！  運極のみー
0	モンストでマルチしない？ 「碧玉は闇と踊る（上級）」 http://t.co/ct0qhDLah4 ↑このURLをタップすると、タップした人達同士で一緒にマルチプレイができるよ！  うんきょくさん
0	モンストでマルチしない？ 「碧玉は闇と踊る（上級）」 http://t.co/ct0qhE2L8C ↑このURLをタップすると、タップした人達同士で一緒にマルチプレイができるよ！  うんきょくさんー
0	モンストでマルチしない？ 「碧玉は闇と踊る（上級）」 http://t.co/ct0qhE2L8C ↑このURLをタップすると、タップした人達同士で一緒にマルチプレイができるよ！  うんきょくさんーーー
0	モンストでマルチしない？ 「碧玉は闇と踊る（上級）」 http://t.co/ct0qhE2L8C ↑このURLをタップすると、タップした人達同士で一緒にマルチプレイができるよ！  うんきょくさん！
0	モンストでマルチしない？ 「碧玉は闇と踊る（上級）」 http://t.co/ct0qhE2L8C ↑このURLをタップすると、タップした人達同士で一緒にマルチプレイができるよ！  うんきょくさん♡+:
0	モンストでマルチしない？ 「碧玉は闇と踊る（上級）」 http://t.co/ct0qhE2L8C ↑このURLをタップすると、タップした人達同士で一緒にマルチプレイができるよ！  うんきょくさん( .. )
0	モンストでマルチしない？ 「碧玉は闇と踊る（上級）」 http://t.co/ct0qhE2L8C ↑このURLをタップすると、タップした人達同士で一緒にマルチプレイができるよ！  運極のみー！
0	モンストでマルチしない？ 「碧玉は闇と踊る（上級）」 http://t.co/ct0qhE2L8C ↑このURLをタップすると、タップした人達同士で一緒にマルチプレイができるよ！  運極のみー！！
0	モンストでマルチしない？ 「碧玉は闇と踊る（上級）」 http://t.co/ct0qhE2L8C ↑このURLをタップすると、タップした人達同士で一緒にマルチプレイができるよ！  運極のみ それ以外切ります
0	モンストでマルチしない？ 「碧玉は闇と踊る（上級）」 http://t.co/ct0qhE2L8C ↑このURLをタップすると、タップした人達同士で一緒にマルチプレイができるよ！  運極のみ。それ以外切ります
0	モンストでマルチしない？ 「碧玉は闇と踊る（上級）」 http://t.co/ct0qhE2L8C ↑このURLをタップすると、タップした人達同士で一緒にマルチプレイができるよ！  運極のみ。それ以外切ります！
0	モンストでマルチしない？ 「碧玉は闇と踊る（上級）」 http://t.co/ct0qhE2L8C ↑このURLをタップすると、タップした人達同士で一緒にマルチプレイができるよ！  運極のみ。それ以外切ります ガチャ限、レチリで入ってこないで
-1	まぢでぶはばとりすぎ
0	@unyaunya1124: モンストでマルチしない？ 「年の功より亀の甲？[光]（上級）」 http://t.co/ct0qhDLah4 ↑このURLをタップすると、タップした人達同士で一緒にマルチプレイができるよ！  運極のみ レチリいらない
0	@unyaモンストでマルチしない？ 「年の功より亀の甲？[光]（上級）」 http://t.co/ct0qhDLah4 ↑このURLをタップすると、タップした人達同士で一緒にマルチプレイができるよ！  運極のみ レチリいらない
0	@unyaunya1124: モンストでマルチしない？ 「年の功より亀の甲？[光]（上級）」 http://t.co/ct0qhDLah4 ↑このURLをタップすると、タップした人達同士で一緒にマルチプレイができるよ！  運極のみ
0	@unyaunya1124: モンストでマルチしない？ 「年の功より亀の甲？[光]（上級）」 http://t.co/ct0qhDLah4 ↑このURLをタップすると、タップした人達同士で一緒にマルチプレイができるよ！  運極のみー
0	モンストでマルチしない？ 「年の功より亀の甲？[闇]（上級）」 http://t.co/ct0qhE2L8C ↑このURLをタップすると、タップした人達同士で一緒にマルチプレイができるよ！  90以上
0	モンストでマルチしない？ 「年の功より亀の甲？[闇]（上級）」 http://t.co/ct0qhE2L8C ↑このURLをタップすると、タップした人達同士で一緒にマルチプレイができるよ  ラック90以上 ガチャ限とかいらん
0	モンストでマルチしない？ 「年の功より亀の甲？[闇]（上級）」 http://t.co/ct0qhE2L8C ↑このURLをタップすると、タップした人達同士で一緒にマルチプレイができるよ！  ラック90以上ね
0	326106947122044
0	大黒天 いつも同じところでまける･････
0	この前の超絶祭りで燃え尽きた感
0	モンスト今日全然出来んかった
1	モンストのLINEグループに入りたいけど、いいとこにめぐりあったことがない(゜Д゜)
0	モンスト友達がほしーなー
1	湿気がすごいなー
0	フェイスブックでの自慢がうざい
0	ウリエルそだてなきゃー！
0	ツクヨミ勝たせてくれる人いないかなー
0	モンストでツクヨミ勝たせてください
0	モンスト シリアルコード  158865843004866
0	モンストでマルチしない？ 「スピードスターズGP（4th-Stage 闇道）」 http://t.co/ct0qhE2L8C ↑このURLをタップすると、タップした人達同士で一緒にマルチプレイができるよ！  http://static.monster-str
0	ムラサメの神化素材のチケット余ってるひとおらんかな(=ﾟДﾟ=)  #モンスト
0	モンストでマルチしない？ 「年の功より亀の甲？[火]（上級）」 http://t.co/ct0qhE2L8C ↑このURLをタップすると、タップした人達同士で一緒にマルチプレイができるよ！  運極のみ それ以外いきません
0	421823755189512  モンスト オーブにこ！
0	とわちゃんうざっぴーｗｗｗ
0	３回シングルでまわしてチュンリーダブったんだが･････  #モンスト #ガチャ
0	モンストのオーブ 848106794651896
0	もうモンスト落ちすぎてまぢいらち
0	運極達成ー
0	http://t.co/xlEIqBBl00
0	モンストのアニメ公式サイトと公開中の最新PVに隠された「謎」が！？｢謎」を解くとアニメの追加情報とオーブが手に入るらしい・・・！ #モンストアニメ #モンスト http://t.co/gsYn1WeItl
0	RT @buzz_vip: モンスト シリアルコード 402278747453190 772693589100465 737651545012773 129590957568017 264541536702335 329632621023517 みんなに教えてくださいッ！リツイ…
1	@n8tubasa2公式に情報でてますよー
1	早く停電直してー
0	モンスト  白猫やってます(^^) どちらもフレ募集してるので、こんなやつでも絡んでくれる人はいませんかー？ｗ
0	【定期】 モンスト  白猫やってます(^^) どちらもフレ募集してるので、こんなやつでも絡んでくれる人はいませんかー？ｗ  白猫はまだだいぶ初心者す( •́ .̫ •̀ )
0	白猫 ねこ缶クエストのメモソっていつ配布なの？
0	【定期】 モンスト  白猫やってます(^^) どちらもフレ募集してるので、こんなやつでも絡んでくれる人はいませんかー？ｗ  白猫はまだだいぶ初心者す( •́ .̫ •̀ )
0	【定期】 モンスト  白猫やってます(^^) どちらもフレ募集してるので、こんなやつでも絡んでくれる人はいませんかー？ｗ  白猫はまだだいぶ初心者す( •́ .̫ •̀ )
0	【定期】 モンスト  白猫やってます(^^) どちらもフレ募集してるので、こんなやつでも絡んでくれる人はいませんかー？ｗ  白猫はまだだいぶ初心者す( •́ .̫ •̀ )
0	【定期】 モンスト  白猫やってます(^^) どちらもフレ募集してるので、こんなやつでも絡んでくれる人はいませんかー？ｗ  白猫はまだだいぶ初心者す( •́ .̫ •̀ )
0	イベント期間のタウンミッションおわってもーた！  #白猫 #白猫プロジェクト
0	【定期】 モンスト  白猫やってます(^^) どちらもフレ募集してるので、こんなやつでも絡んでくれる人はいませんかー？ｗ  白猫はまだだいぶ初心者す( •́ .̫ •̀ )
0	【定期】 モンスト  白猫やってます(^^) どちらもフレ募集してるので、こんなやつでも絡んでくれる人はいませんかー？ｗ  白猫はまだだいぶ初心者す( •́ .̫ •̀ )
0	【定期】 モンスト  白猫やってます(^^) どちらもフレ募集してるので、こんなやつでも絡んでくれる人はいませんかー？ｗ  白猫はまだだいぶ初心者す( •́ .̫ •̀ )
0	【定期】 モンスト  白猫やってます(^^) どちらもフレ募集してるので、こんなやつでも絡んでくれる人はいませんかー？ｗ  白猫はまだだいぶ初心者す( •́ .̫ •̀ )
0	オウガがほしい！
0	シャルちゃんはスタメンです！
0	武器ガチャの闇
0	【定期】 モンスト  白猫やってます(^^) どちらもフレ募集してるので、こんなやつでも絡んでくれる人はいませんかー？ｗ  白猫はまだだいぶ初心者す( •́ .̫ •̀ )
-1	今日は朝からオウガでるし、オウガの餅もでたし、つきすぎてこわいわ  #白猫 #白猫プロジェクト
0	【定期】 モンスト  白猫やってます(^^) どちらもフレ募集してるので、こんなやつでも絡んでくれる人はいませんかー？ｗ  白猫はまだだいぶ初心者す( •́ .̫ •̀ )
0	【定期】 モンスト  白猫やってます(^^) どちらもフレ募集してるので、こんなやつでも絡んでくれる人はいませんかー？ｗ  白猫はまだだいぶ初心者す( •́ .̫ •̀ )
-1	やっぱり大人数はにがて！
0	フレぼ！ シャル オウガ メリオダスなどなど使っております(^^) 濃い絡み出来るフレさんフォロワーさん募集しとります！こんな子でよければ拾ってくださいな←  #白猫 #白猫プレイヤーと繋がりたい #白猫プロジェクト http://t.co/APCBCSGmDT
0	@0609rrr フォローしちゃいました(^^)
0	@0609rrr よろしくお願いしますー(^^)わーいお友達♡
1	@show_gk 白猫もモンストもやってます(^^)よかったらフォローお願いしますー
0	@03kusari03 白猫協力やりましょー(^^)
1	@fi1WiaDXQqXbtDp フォローしちゃいました(^^)よかったらよろしくお願いしますー♪
1	RT @snhh0701: 共同の垢なンで二人います。桑ちゃん西くんです PS皆無やけど、協力バトルなど一緒に行けたらいいで～す ガンガン絡むけど其でもよいよッて方フォロー宜しくお願い致します！ #白猫プレイヤーと繋がりたい #リツイートした人全員フォローする http://t…
1	RT @umiumi_0530: どなたでも 白猫メインの呟きです 相互フォロー、協力も随時募集してます！ようやくランク100になりましたー！    #RTした人フォローする   #白猫プレイヤーと繋がりたい http://t.co/xUVFa8t71G
0	RT @hamimi1991: 【定期】 くだらないことでもいいので、雑談や協力で絡んでくれる白猫勢募集してます(*´艸｀*)♡ ＃白猫プロジェクト ＃白猫プレイヤーと繋がりたい https://t.co/0yiLQF8kVW
0	@fi1WiaDXQqXbtDp よろしくお願いしますー(^^)
0	@fi1WiaDXQqXbtDp 協力いきます？(^^)
0	@fi1WiaDXQqXbtDp 協力最近どこやってますか？(^^)
0	@fi1WiaDXQqXbtDp おけです！ いきやす！
1	@fi1WiaDXQqXbtDp りょーかいです！ｗ 人が来なかったら、オンライン解放しちゃってもいいかもです(^^)
0	@fi1WiaDXQqXbtDp 番号おねしゃす！
0	@snhh0701 こちらこそよろしくお願いしますー♪
0	@fi1WiaDXQqXbtDp ありがとうございましたー(^^)呪い剣持たせるの忘れてウッドできてしまった･････ｗ
1	@fi1WiaDXQqXbtDp こちらこそです(*´ω｀*)めちゃ楽しかった！うちもまだ始めたばかりなので、練習中ですｗ
0	@fi1WiaDXQqXbtDp  それうちも思いました！ｗ 早々に死んどるがなｗｗｗKAZさんもめちゃ上手かったやないですか！オウガやぱ使えますね～
1	RT @Yu_Ki_Oh_ArcV: 気軽に楽しくお話や協力バトルできる #白猫 勢の方、友達になってください(´･Д･)」いつでもどこでも募集しています。  #白猫プレイヤーと繋がりたい https://t.co/cEYyOX0Lwm
0	@Yu_Ki_Oh_ArcV よろしくお願いしますー(^^)
0	フレぼ！ シャル オウガ メリオダスなどなど使っております(^^) 濃い絡み出来るフレさんフォロワーさん募集しとります！こんな子でよければ拾ってくださいな←  #白猫 #白猫プレイヤーと繋がりたい http://t.co/HRWXmLCDSG
0	@fi1WiaDXQqXbtDp わわ(^^)ありがとうございます！KAZさんフォロワーさん増えました？(・ω・)
0	@umiumi_0530 こちらこそよろしくお願いしますー(・ω・)
0	おにぎりルーーーン！ 足りない！
0	@vanity0925 相互フォローのジュエルやりましょー(^^)
0	濃く絡めるフォロワーさん募集しとります(^^)協力 イベクエなどなど一緒に楽しみましょー( .. ) フォローして下さったら一生ついていきます！← #白猫プレイヤーと繋がりたい  #RTした人全員フォローする  #白猫勢と繋がりたい http://t.co/q3H6GUBsY7
0	@sora5657 フォローありがとうございます(*´ω｀*)弱虫ペダルにわかですけど、ちょいちょい見てます😊
0	@Tomo_xxx29xxx フォローありがとうございます(*´ω｀*)
0	相互フォローのジュエルってまだもらえるんだっけ？
0	@komageme リツイありがとうございます(((o(*ﾟ▽ﾟ*)o)))フォローさせていただきました！
0	相互フォローで協力ジュエル回収手伝って下さるフォロワーさんいませんか？(*´ω｀*) お相手お願いします！
0	@snhh0701 ありがとうございます！両方の垢をフォローしましたので、私の方もフォローお願いします(*´ω｀*)
-1	@snhh0701 お願いします(*´ω｀*)☆１くらいのところでさくっといきますか？
0	@snhh0701  ｗｗｗ番号貼りますので、ちょっとまっててください(^^)
0	@snhh0701  46420 草原です！
0	@snhh0701 ありがとうございました！(*´ω｀*)20ゲット
1	@snhh0701 ぜひぜひ(^^) だれにも気づかれないかと思っていたので、嬉しかったですｗｗｗ
0	@snhh0701 桑ちゃんさんもありがとうございました(^^)
0	やっとオウガ100なったー
1	@sora5657  オウガ熱いですよね(^^) 呪剣のためにシャルを先に育てたので、おにぎり足りなくて死んでましたｗｗｗ
1	@sora5657 運良くでたんですよ！貯まったら回して全部で10連3回はしましたけど(´･ ･`)
0	@sora5657 まぢですか(((o(*ﾟ▽ﾟ*)o)))大罪の時はなかなか狙いのが出なくて、チーンだったのできっと今キテますｗｗｗ
0	@sora5657  (*ﾉ･ω･)ﾉ⌒。ぽーい そらさん何回位回しました？
0	@sora5657 単発派ですか(^^) うち貯める派です
0	次のガチャってやぱ記念ガチャと入れ替えよね？(・ω・)
-1	@sora5657 あーわかりますｗｗｗ葛藤半端ないですねｗｗｗ
0	@sora5657  ｗｗｗｗｗｗ 誘惑に勝ってーｗｗｗ
0	@sora5657  だめかｗｗｗそらさん白猫歴長いんでしたっけ？
0	@sora5657 なるほど！けどうちよりは長いですね✺◟(∗❛ัᴗ❛ั∗)◞✺
0	@sora5657 うちはまぢ最近です！大罪コラボからです(^^)
0	@sora5657 ぺーぺーです(^^)ずっとモンスト勢だったので、モンストばっかやってました！
0	@sora5657 かっちかちですね(´･ ･`)スイスイ上がらなすぎて困ってます
0	@sora5657 倍書が必須みたいなところありますよね
0	@sora5657 経験値稼ぎやすいところを、経験値の冒険の書をつかってひたすら周回するんですよ(^^)
0	RT @ichitaro46nk: 5000万DL記念で使う予定で買ったitunesカード余ったので、 RT＆フォローしてくれた中から抽選で1名様に5000円(360ジュエル)分さしあげます(ฅ•.•ฅ)  当選された方はガチャのスクショを必ずリプしてください！  締め切り：本…
0	@ichitaro46nk 五千円分だなんて！(・ω・)
0	@komageme おつかれさまです(´･ ･`)
0	@sora5657 うちもランク放置プレイだけども(´･ ･`)
0	@sora5657 それな(・ω・)ガチャに直結ですからねｗｗｗ回したがりなので
0	@sora5657 記念ガチャの次はなんだろうね(・ω・)
0	@sora5657 これ以上壊れたらもう収集つかんくなるねｗｗｗドラグナーをまた出して欲しい
0	仕事だー(´･ ･`)
1	白猫新しいイベクエとか始まらないかなー。
0	おにぎり集めとか一緒にやりたいなー
-1	白猫フレ募集しとります(^^) 雑談やら協力などなど、誘って下さると泣いて喜びます！協力のお誘いスルーされたら、ガラスのハートが粉々です･･(´･ ･`)濃い絡み希望！  #RTした白猫勢はフォローする  #白猫ユーザーと繋がりたい http://t.co/siawWidbTT
0	さぁおにぎり集めますかー
0	@sora5657 そらさんそらさん(^^)相互でやりましょー(・ω・)
0	@sora5657 フォローしてきますー
1	@sora5657 フォローしました(^^) ジュエル稼ぎなので、草原とかでいいですか？
0	@sora5657   40583 草原だぁよ
0	@sora5657 おつありですー(^^)挨拶ブッチしてごめんｗ
0	@sora5657 相互のやつって10人だっけ？
0	@sora5657 じゃ多分今のがラストだわ(^^)
-1	@sora5657 これ美味しいけど、地味に大変よね
0	@sora5657 ｗｗｗ うち昨日ツイートして、協力してくれたフォロワーさん２人、以上。 だったよ
0	@apolo_world フォローありがとうございます(^^)よろしくお願いしますー！
-1	@sora5657 まぢか(・ω・)うち時間帯がわるかったかな
0	@sora5657  ( •́ .̫ •̀ ) バロン消化してくるー
0	ストレスドッカーン！ 頭パーン💫ﾎﾞ～(꒪⌑꒪)💬💫
1	@snhh0701 太ももが絶妙
-1	@snhh0701 もどかしかｗｗｗふきましたｗｗｗ
0	リツイートしてくださった白猫勢のみなさまフォロバしました(^^)よろしくお願いしますー✺◟(∗❛ัᴗ❛ั∗)◞✺
0	@fi1WiaDXQqXbtDp  気持ちは伝わったはず( •́ .̫ •̀ )
0	フライングボマー5体どこかな
1	@snhh0701 教えてくださったところで、さくっとクリアしてきましたー(^^)ジュエルうまうまです
0	にゃーいつも寝落ちする
0	ホントは次のガチャまで回さないつもりだったのに、なんか魔がさした。クルーシャ出たけどなんか･････魔がさした
1	@unyaunya1124 ☆４は嬉しいんだけど、知り合いのガチャ運が良すぎて自分がかすみます･････
0	お、お腹･････いたい･････
1	@sora5657 大丈夫ー？( •́ .̫ •̀ )
0	@fi1WiaDXQqXbtDp いってらー✺◟(∗❛ัᴗ❛ั∗)◞✺
0	やべーうぜー まぢうぜー
1	@show_gk 弁慶いいですねー
1	@show_gk 大黒天の適切なので、マルチガンガンはいれますよ(*´ω｀*)
0	お金集めしよーかなー
0	早起き協力したいなー
0	スッキリで武井壮が紹介されてた時に『百獣の王 武井壮』って紹介されてた。武井壮はもはやライオン  大西ライオンがでたら、これまた百獣の王ってなるのかな？
1	新しいバロン道場むずー
0	誰でも歓迎です(^^)よろしくお願いします！25ふん出発します http://t.co/SzrTK2cnjU
0	ガチャ引きたいガチャ引きたいガチャ引きたいー
0	@umiumi_0530 おめでとー(∗•ω•∗)
0	まるこー、なんてゆーかいらっとしてしまう(´･ ･`)  #ちびまる子ちゃん
-1	@1230Nakasn 当たるといいですねー(^^)ガチャ禁つらたん･････
0	おなかすいたおー。
0	@hyu_ruka すてきー！(^^)
0	詫び石いやほい
0	獲物は俺がいただくぜ！ルパン一味がモンストにやってきた！？新TVシリーズ「ルパン三世」と「モンスト」がコラボ実施中！ルパン、次元、五ェ門、不二子や銭形警部がコラボクエストに登場、捕獲せよ！ #モンスト  http://t.co/DdWIxfeya8
0	@Tackly12 やりましょー(^^)
0	@Tackly12 りーさんです(^^) シャルになってると思います！
0	@Tackly12 これです(^^) http://t.co/I7yulEyJZX
0	@Tackly12 こちらもフォローしました(^^)
0	@Tackly12 部屋が見つからないのですが、番号もう一度おくっていただけますか？( ´•̥̥̥ω•̥̥̥` )
0	@Tackly12 ありがとうございました(^^)
1	相互フォローで協力できる方いませんかー？(^^)フォロー外でもいいので、協力してくれる方募集してます！  #白猫 #白猫プロジェクト
0	@sora5657 さすがそらさんｗｗｗいきませう(^^)(^^)部屋立てますねー
0	@sora5657  35500草原です(^^)
1	@sora5657 ありがとうございましたー(^^)ヒナたんかわいー
0	@sora5657 うちにもオレリアとヒナたんがきてくれました(^^)爆死もしたけど･････ｗｗｗ
0	@sora5657 おそろいｗｗｗテレーゼ欲しいけど、欲しいものはきませんね(´･ ･`)
0	@eternalook こちらこそよろしくお願いします(^^)
0	井上とイモトのやつ、まぢ笑ったｗｗｗ
0	かのぱち好きなのになー。最終回とか寂しい  #セカホン
0	かのぱちだけじゃなくて、セカホン自体が最終回なのか！この番組２回目の最終回だね(´･ ･`)  昔も一回終わってまた始まったから、また始まるのかなってゆー淡い期待
-1	最近白猫のお知らせ更新されないから退屈ですコロプラさん(´･ ･`)
