1	RT @roadokuton: 「…お客様へ、JR北海道を代表いたしましてお礼申し上げます。永い間、ご利用いただきまして、本当にありがとうございました。急行はまなすは本日で最後の運行となりますが、これからも皆様の心の中で、いつまでも走り続けていただければ幸いに…」 https:…
0	RT @g_gteti721: まさか「はまなす」に出会えるなんて！！  お疲れさまはまなす！ https://t.co/WDkvktF8wa
0	RT @taccky_fe: はまなすラストラン乗務員のみなさん。 https://t.co/seEq36BbI2
0	白鳥・はまなす、惜別ラストラン　「今までありがとう」：朝日新聞デジタル https://t.co/p7rtexplqu
0	RT @TrainAccident: (動画:YouTube) 青森と札幌を結ぶ急行「はまなす」 ラストラン(16/03/22) - ANNnewsCH (03/22 07:13) https://t.co/ykKiiJViG2 https://t.co/hOJMQBtSKO
0	RT @a7_keita: はまなすの回送が発射する前に、女性が感謝の気持ちを込めてお花を贈呈。   そして最期のはまなすを見送りました。  #ありがとう急行はまなす https://t.co/ir9seUR3pG
0	「はまなすの終わりは昭和の終わり」かぁ。  初・北海道新幹線＆ラスト「はまなす」 同時に味わえる唯一のチャンスは… https://t.co/ItrEv0Tnec @dot_asahi_pubから
1	RT @shoutengai: ふるさと県民募集。ローンやガソリンスタンドのサービスを提供。民間がやればよくね。3.9億で初年度年間1000人の登録者数ww　民間でクラウドファンディング村民募集で800人以上から500万集めた秋田のシェアビレッジのほうが上だわな。 https:…
-1	RT @shoutengai: 普通に民間企画でできるようなことを、わざわざ数億予算を投入してやることじゃないよね。それで1000人の登録者って、本当にダメなチームの企画って悲しすぎるね。
0	RT @shoutengai: 税金使って「特典あげます」というカネまいても1000人という企画。一方で「こういう村を一緒に作りませんか」ということで、800人からお金を出させることができた企画。どちらが地域活性化になるか。言わずもがな。
0	巷で話題の群馬の 鶴子さんに取材していただきました！ 近日公開！？ https://t.co/pvPW31DPXW
1	メモ。  【企画人：B面】齋藤潤一さん（特定非営利活動法人 まちづくりGIFT代表理事）／企画とは「社会を良くする発想の種」 | 企画ラボ https://t.co/Iu0Npeprkv
0	今後始まるプロジェクト、名前より先にハッシュタグが決まった〜 #ecomap_m
0	テスト #ecomap_m
0	RT @namoka305_355: はまなす 有終の美⑦ 開け放たれる扉は、どの車両も異なった雰囲気。座席車の深夜の拠り所は、ドリームカーのミニロビー。 https://t.co/gZoYbapPSM
0	RT @namoka305_355: はまなす 有終の美⑥ 列車内の「階層」がはっきりしているのも、はまなすの特徴でした。深夜帯、寝台や指定席はほぼ消灯、自由席は減光のみ。 https://t.co/MtCY5sXfQi
0	RT @oyakotetu: 3/18急行はまなす 札幌行@青森駅 #ありがとうブルートレイン https://t.co/C2iL4wnDzv
0	はまなす：新幹線へバトン　終着「ありがとう」鉄道ファン - 毎日新聞 https://t.co/Te41jkQvib
0	急行はまなす：２８年の歴史に幕　「白鳥」もラストラン - 毎日新聞 https://t.co/oo4UrIW8PU
0	インバウンドの影響「プラス」76％に　地域経済500調査：日本経済新聞 https://t.co/UHxBfluU5C
1	長野県に入ると、グンマから見るより浅間山が雄大に見える。 #浅間山はどちらの県のもの？ #運動会は浅間団 @ 道の駅 ほっとぱーく・浅科 https://t.co/wExJ3QOBbX
1	01Blog / こんな人は起業しないほうがいい | https://t.co/tPhg8HWoh5【起業家の事業支援プラットフォーム】 https://t.co/4IiWVvW5Zc
0	聞いてはいたけれど、ここのSAVEONもLAWSONに変わってしまっていた。 #がんばれセーブオン  #大手に負けるなセーブオン #グンマ発のコンビニ @ ローソン丸子腰越店 https://t.co/7Lrk9rhb2r
0	そして、明日、M-WAVEに出させていただきます！ シェアオフィス＆バーチャルオフィスのお話です！！ https://t.co/rFh6jEBRex
0	相談、提案を一件受けるためのコスト29万円。 某市が委託事業の積算に使いたがる時給に換算すると362時間分。1日8時間勤務と換算して、相談、提案を1件受けるために45人日。 いやいや、ありえへん世界。 https://t.co/TY4dj9GwJ9
0	RT @takashikiso: マジメに返答するなら、実は伝統的に日本の観光業は旅行会社と公共交通出身者の発言力が強く、彼らのビジネスモデルは交流人口さえ生まれれば儲かる。逆に消費まで面倒見る必要はないという無責任体制から生まれたもの。何たって親分が国交省ですから https…
0	RT @shoutengai: まさに。まずはDMOの歴史について学んでもらえればと思いますね。どこぞの欧米の国に、国が制度作り、旗振って、補助金を巻き、それで儲けるDMOがあるのかと。何が日本型DMOだと。それは、観光補助金で儲けちゃうよ組織、つまりKMSすな。 https:…
1	五郎丸選手がキックした巨大ラグビーボールの着地点はここ！ 3.渋谷スクランブル交差点 https://t.co/vXNLgomouc #五郎丸ボールの行方
-1	スーパードライほどの辛くないので、すっきりした飲み心地でした！ https://t.co/mnpm5DDiGK #アサヒザドリーム飲んだよ
0	「当たる確率」を明示されると、当たらなかったときのショックが倍増するかも。笑 #スマホゲーム　#ガチャ  「ガチャ」課金、上限５万円に　業界団体が自主規制へ：朝日新聞デジタル https://t.co/0caFeTnd6a
0	先日お会いした群馬の 鶴子さんのブログにNPO法人ブレインファーム【スマホの学校】のことを書いていただきました〜 https://t.co/zEcqGtIXuA
0	そして、昨日のM-WAVE「M'sガーデン」で、シェアオフィス＆バーチャルオフィスのことをお話させていただきました！ https://t.co/QpvN2ndbEl
0	さらに、先日の「Startup Weekend Hachinohe」の開催報告があらためて掲載されました！  文中に「実家bnb」という言葉が登場しますが、興味を持った方がいらっしゃいましたらメッセージください。笑 https://t.co/lAigakOL4r
0	「実家bnb」を流行らせたい。笑 #swhachinohe #実家bnb  Startup Weekend  Hachinohe Vol.1！ 青森県初開催！！  https://t.co/TqkZzFnPU0
0	使ってないです RT スマホのSIMフリー使ってる？その理由を教えて♪ #SSP #simfree1603 https://t.co/u0jpWXBn6B
1	空港のラウンジ RT 贅沢な旅行の際にあったらいいなと思うクレジットカードのサービスは？に投稿して25コインゲット！ #SSP #ダイナース https://t.co/iS5CZvKGxl
0	ビール→日本酒ですね RT お花見の席で飲みたくなるお酒は？ #ana #160323sakura https://t.co/kUp7AZpRme
-1	地域活性化＝稼ぐこと 至極当然だと思うんだけど、某市の「地域づくり」は、持続可能な事業とはほど遠いボランタリーなものを是として進んでいるような気がしてならない。  https://t.co/aV3q2e5nXb
1	さらに某市の場合、「日本型○○」どころか「某市型○○」という手が多い。総じてイケテないんだけど、既存勢力に稼がせようとして、「某市型○○」を、あたかも他自治体のものよりも良さそうに見せかけて、実はそれ以下、という事例多数。
0	木村くんだっ！ 前橋が誇る若き革命家ですぜ。  （おなじ空の下で　東日本大震災５年：７）地域のつながり、作る　あの日、塾しか頼れなかった：朝日新聞デジタル https://t.co/glsuUNzfuG
0	↓私も朝日さんに取材いただきましたが、群馬版。全国デビューとは、木村くん、さすがです！
0	民泊は本当に売れているのか？　不動産業界や高稼働ホストが議論した実態と課題　－電通OTAセミナー https://t.co/lHKat9SoNF
0	RT @hakodateshimbun: 「花の駅長」お疲れ様／江差線五稜郭―木古内間はＪＲ北海道から第三セクター「道南いさりび鉄道」に引き継がれる。同線の木古内町にある泉沢駅で長年、「花の駅長」として愛されてきた山本金次郎さん（９０）が２５日で引退する。 https://t.…
0	RT @Miyanomri: 到着後、木古内駅での駅名版はJR北海道様式から道南いさりび鉄道様式への一部始終を取りました https://t.co/IwatRv6gxa
0	RT @606Nozomi: 江差線の簡易委託駅は明日は道南いさりび鉄道転換初日という事で各駅ともいつもより長めに詰めるようです。尚、全て本社の端末前出し券による発売です。
1	RT @fugu_rhythm: はやくもGoogleマップに北海道新幹線と道南いさりび鉄道が追加・変更されてる https://t.co/R0FbCsw0EU
1	RT @nanohana8122: Google Maps、仕事が早い。もう道南いさりび鉄道に切り替わってる。 https://t.co/04PtyabORV
0	RT @katatsumurin: わー、Googleマップで江差線が道南いさりび鉄道に変わって北海道新幹線が出来てる。それと今更だけど江差以西の鉄路が消えていてすごく悲しい。 https://t.co/DGfHZUiuQm
0	RT @N110Justice: 東北・北海道新幹線に乗る方へ 新型のH5系（紫色のライン・北海道のロゴ）が使われるのは、はやぶさ10号、22号、32号、95号、17号、29号、やまびこ223号です。 それ以外は別の車両ですのでご注意ください。  #北海道新幹線
1	RT @tetuzukiarashi: 私的には札幌６時発のＳ北斗２号→はやぶさ１６号の接続より、札幌を２２時～２３時で発車する函館行き夜行を設定して、はやぶさ１０号に接続できる方がありがたいのだが・・・。 そもそも６時発のＳ北斗って需要あるのかな？ 登別と洞爺を通過するのも意…
0	RT @kazuyuki9003: はこだてライナー https://t.co/R9DThQWhBF
0	RT @YUMI_ALLovers: はこだてライナーの1番列車で新函館北斗駅へ！ https://t.co/jRf8kP7snZ
0	RT @akiforaa: 皆さんおはようございます＼(^o^)／ いよいよ北海道新幹線開業の朝を迎えました！ 私はこれからはこだてライナーで新函館北斗に向かいます(^o^) https://t.co/6RC54XC5KK
0	グランクラスの方も、新青森～青森間でさんざんロングシートに乗っておられるはずですが。。。 #新幹線アクセス  https://t.co/IT4RMWIfwJ
0	RT @powerskyaccess: はこだてライナー車内の路線図。 https://t.co/OsI21dJxZS
0	RT @aobatrfc: また本日は北海道新幹線の開業日、仙台駅の電光掲示板にも既に「北海道新幹線」「新函館北斗」が表示されています！ https://t.co/q3XCSt3ONW
0	RT @amd64_Opteron: ついに東京駅に新函館北斗の表示が！ 北海道新幹線、開業です！ https://t.co/5IpfajPyIL
0	RT @Flip_news: [社説] [毎日新聞] 北海道新幹線　生かす知恵が問われる (2016年03月26日): 北の大地に新幹線がやって来た。１９７３年１１月の整備計画で北海道新幹線が正式決定されてから、４３年目にして、新青森−新函館北斗間が... https://t.…
0	RT @ltdexp_isokaze: 新函館北斗駅MR1発行！！ https://t.co/1fEVzUczmw
0	RT @Aikotekken2016: おはようございます。OBです。本日は北海道新幹線の出発式典への参加のため東京駅に来ております。東京駅には既に多数の報道陣や鉄道ファンが詰めかけており、多くの人が｢北海道新幹線｣や｢新函館北斗｣の文字を撮影しています、 https://t.…
0	RT @Hikarie_16000: 新函館北斗駅入場券購入列 https://t.co/DOU0b4X70Y
0	RT @niya_nagi: 3/26 新函館北斗駅 発車案内 https://t.co/1bYsCUAFY2
0	RT @niya_nagi: 3/26 新函館北斗駅 入場券 https://t.co/L0i7TUK9lX
0	RT @imadegawa075: 新函館北斗行きと東京行きが一緒に表示されている。新青森が終点から中間駅になった瞬間。 https://t.co/zFbw5RNJ41
0	RT @tam_meitabi475: 北海道新幹線一番列車、新函館北斗発車致しました! 開業です! https://t.co/vvEx8vbn9E
0	RT @twintail393939: 新函館北斗駅から東京行き(上り)1番列車出発キター！近々マスターも新幹線に乗ってみたいと思います（＾ω＾） https://t.co/HrDgwQofYl
0	RT @wota58: @renampme 仙台駅で仙台駅始発新函館北斗駅行きの始発列車なう。仙台駅始発はH5系で運行なのだ。 https://t.co/PRw85y6StS
1	RT @HTB_ichimoni: 6時35分 新函館北斗駅出発 あっという間に出発です！駅を出ると、ぎゅーーんとすごい加速。ただ、揺れなどほとんどなく乗り心地サイコー！さすがはやぶさ！4時間半の旅を楽しんできます！ #イチモニ #北海道新幹線 #一番列車 https://t.…
1	RT @takiga777: 正確には、東京駅発を中継しなかった #HBC と #TVh 。新函館北斗発を中継しなかった #UHB (めざましテレビ) https://t.co/g2w6JUA4Rc
0	RT @kurokunaihito2: 北海道新幹線。道民の夢を乗せて新函館北斗駅を定刻通り発車。 https://t.co/Vqcv6HAqKS
0	RT @kazuyuki9003: はやぶさ10号、H5系H3編成なう。 https://t.co/2qLD1qw7x3
0	RT @tomm65536: はやぶさ10号、最初の自動放送 「本日"も"北海道新幹線をご利用頂きましてありがとうございます」 全員初めてですwwwwwwww
0	各局、各駅から中継していたけど、東京駅の出発式には、サンドイッチマンの隣に元上司が写っていた。一瞬だけど。このヤクザみたいなオジサン、どこかで見たことあるな、と思ったら。笑 #北海道新幹線 #新函館北斗 https://t.co/0NRGpArGer
0	メモ。  01Blog / 起業では固定費を落とせる勇気を持とう！ | https://t.co/tPhg8IdZ8D【起業家の事業支援プラットフォーム】 https://t.co/akT9HNjupJ
0	メモ。  結婚・出産なんてゼイタクだ! 大人が知らない「貧困世代」のリアル https://t.co/Uud8kE54VA
0	RT @_AKANICO_: 新函館北斗駅の駅員からのメッセージ https://t.co/hpFMXxPmir
1	RT @ikimono_rapid: @ikimono_rapid キムタクアナと徳永ゆうき君が乗ったはやては無事に新函館北斗に到着したそうだ。おめでとうございます‼
0	RT @kyojre: 東京発新函館北斗行一番列車のお見送りは田端の垂れ幕を背景にして開業のお祝いムードを出してみました。担当はピカピカのU30でZ14にエスコートされて新幹線はいよいよ北海道へ。 https://t.co/X7AzUlUwan
-1	RT @katamachi: 青函トンネルを抜けると、奥津軽いまべつ駅。新函館北斗や木古内と比べると、見送りの人はさびしいな。 https://t.co/0iqGJ32Kf5
0	RT @gnyg_exg: 奥津軽いまべつ 開業初日 #北海道新幹線 https://t.co/6KZBOG4yqW
1	RT @yamasaka_m: 奥津軽いまべつ駅の出札機器はMR52が1台とMV50が2台。総販システムの入場券は出せないとのこと。記念の硬券入場券は明日までの限定発売かな？ https://t.co/RvT1tGPQHe
0	RT @imadegawa075: 奥津軽いまべつの駅名板。サッポロビールバージョンもあるのがJR北海道らしい。 https://t.co/tHZevytQeq
0	RT @syota_1111: あすのハッピィは北海道新幹線開業で盛り上がる奥津軽いまべつ駅から生中継ですよ！　そして劇団と調査隊も担当します(*&gt;_&lt;*)ﾉ　ぜひご覧ください〜！！　#ハッピィ https://t.co/8QOSzG9K07
1	RT @yamasaka_m: 木古内駅の硬券入場券も明日まで1回有効と書いてあるから、発売期間限定なのかな。 https://t.co/rqU4PADLKk
1	RT @horomin777: 北海道新幹線開業日  江差線の木古内駅は第三セクター道南いさりび鉄道の始発駅となりました。28年間青函特急を往来させ、多くの旅人が行き交った1〜3番線は閉鎖されました。 7年に渡り、江差線の最後の日々を旅出来て私は本当に幸せでした。 https:…
0	RT @Miyanomri: そうそう木古内駅に帰って来ました。道南いさりび鉄道側は今日から無人駅になりました。 1〜3番ホームは廃止、券売機はJR時代の物は廃止、いさりび鉄道用券売機が旧改札口横に新設置されました https://t.co/Wgjr4vcQVk
0	RT @Miyanomri: 木古内駅に帰って来ました。 これが道南いさりび鉄道の行き先方向のサボです。 https://t.co/06TptS5Sfm
1	RT @rai_chee: 【北海道新幹線】はやぶさ10号、木古内駅を出発後に青函トンネルについて案内する放送が入る。トンネル工事で34名もの殉職者が出たことに触れ、「鉄道の安全を守る」決意を表す。  #はやぶさ10号 #北海道新幹線 #一番列車
0	RT @minyoris2: お母さんに起こされまして新幹線見に行ってきました in木古内駅 https://t.co/0wz0yTOZRR
0	RT @yuka________517: 北海道新幹線開通おめでとうー★テレビから❤︎#北海道新幹線#はやぶさ10号#木古内駅#一番列車 https://t.co/Juqwvl9d7Y
0	RT @okada173: 木古内駅に新幹線が停車するのなら、江差線の江差方面の需要も回復しそうなのに廃止なんてもったいなかった、って素人の私は思う。北陸新幹線が来る前に「のと鉄道」を穴水止まりにしちゃったのに似ている。これも観光列車で珠洲まで行けたら人気が出たのに。 #北海道…
0	RT @yamasaka_m: 木古内駅10:13発の函館行き道南いさりび鉄道の普通列車に乗車。キハ40系1両でぎゅうぎゅう詰め。 https://t.co/SdRPaWkM3T
0	RT @atsuhaya: 木古内駅入場券 https://t.co/nD4NktuTTa
0	RT @buchounx: 木古内駅なう。道南いさりび鉄道はキハ40です。 https://t.co/4Uwwf6fmwi
0	RT @ayokoicom: 木古内駅でも発売していました。 https://t.co/FqPWN3kWOi
0	RT @takatetsu74: 木古内駅。 江差線経営移管直前の様子。 窓口には特急白鳥のカウントダウンが掲示されていました。 ホームも一部は撤去されるもようです。 https://t.co/a56D0jtsR5
0	RT @takatetsu74: 北海道新幹線開業前の 木古内駅。 https://t.co/S5Qg3UR75U
-1	RT @Miyanomri: そいう訳で北海道新幹線木古内駅に来ました。 時間が過ぎているせいかそんな込みぐわいは無いようだ https://t.co/a15FUU7XVw
0	RT @AkibaMadoka: 木古内駅到着！ まさか木古内駅が新幹線駅になるとは…感動だわ。 https://t.co/p6G1KZHz2K
1	RT @HTB_ichimoni: 6時50分 木古内駅出発 室岡です。木古内駅を出発しました。いま車内では、青函トンネルの歴史や完成までの道のりについてのアナウンスがありました。北海道らしい粋なおもてなしです！ #イチモニ #北海道新幹線 #木古内発 https://t.co…
0	RT @horomin777: 北海道新幹線開業前夜 江差線最期の日  木古内行きの列車から車掌の指導者を務める方が下車され、駅長さんに長年の労を感謝して挨拶されました。50年後輩の方にも敬意を示されるほど慕われている駅長さん。その姿は正に鉄道員そのものです。 https://…
-1	RT @115_107takasaki: 置き換えが進むのに葬式鉄が少ない新潟 置き換えが進まないのに葬式鉄が集まる高崎
1	RT @shiojiri6420: 昨日をもって上越線(長岡～水上)の普通列車は保安装置ATS-P化に伴い一足早く115系からE129系になりました。  上越線らしさが際立つ雪カットが殆ど無いのは残念でしたが、運よく湘南色に巡り会えたのは良い思い出になりました。 https:/…
0	RT @tascam_dr05_115: いつも通り115系でスタートを切った今日の上越線。 気づけば午後にはE129系だらけに……💦😱 最終1746M〜8746Mで乗り納めをしてきました！本当にありがとう‼︎ https://t.co/Btz5OvYjH0
0	RT @Perden373: ダイヤ改正で上越国境で115系からE129系に変わったのはかなりショック https://t.co/e8KR0vzQ7p
0	RT @209XYZ: 水上駅からE129系だー https://t.co/A4i6gZm70M
1	RT @series115N33bot: 211系ちゃんが入った長野だけど、新潟にはE129系っていう完全な新型車を入れるらしいわね。
0	RT @JNRcolor: 水上駅なー。上越線新ニイ運用E129系に置き換わったことを確認… https://t.co/wUkHlOqwYT
0	RT @ShidenKai555: 正しく、E129系。正に、新時代。  #上越線 #E129系 https://t.co/xbj1g7znct
0	RT @Kick522Y: だいたい同じ場所で撮ったやつしかないんだけども…上越国境を越える115系は昨日が最後だったそうで。とうとうE129系にバトンタッチ。ありがとう115系(T_T)(T_T)  #115系　#上越線 https://t.co/1nqSngXiJC
0	RT @rapidagano: 新潟支社管内ダイヤ改正 E129系は至る線区に運用入り。 115系は上越線から撤退。 今日これからも気になっていくところ https://t.co/2oAVvtYW09
0	RT @rapidagano: 今日をもって115系は上越国境から撤退そして上越線からも撤退するらしいですね。 関東へ行くときは必ず115系で帰るときも115系。 清水トンネルでのあの揺れ忘れられません。 ありがとうございました。E129系はこれからよろしく。 https://…
0	RT @straght03: 水上で115の並びが見れなくなるのか 越後側はE129系になるようだが、高崎側はしばらく115系なのかな？ https://t.co/vcI8muoFCI
1	RT @jobanyuki: ああ、上越線の水上以北、今回の改正で一気にE129系に置き換えか・・・　上越国境を115系で越えたのは2015年8月15日が最後となったか・・・　もう二度と上越国境越えの力強い走りを味わえないのか・・・ https://t.co/sLZXsZHogn
0	RT @adayinfun: みなかみの風景を。https://t.co/F0O7XHcKAL 。これ、dd101murasame さんが撮った新潟支社の115系、今春の改正から水上までやって来る運用はE129系に置き換わるらしいですね。水上でのこの並びも… https://t…
0	RT @asakanyan_main: すげぇ次駅表示だな https://t.co/0JSVU9tzAe
0	RT @k65958245: ブログを更新しました「惜別....ありがとう「上越線(水上～長岡)国鉄115系」！」 https://t.co/Kge5QfQq97 https://t.co/3SNpDvBpvb
-1	RT @gaikitirail: 今日から新特急草津は長野原草津ロで終わり。慌ただしく115系に乗る https://t.co/9ltmJXsqo2
-1	RT @ride626233: 鉄道ファンとしては115系で上越国境越えたいものだけど、あのボロさは公共交通機関としては今の時代ダメだと思うし、快適なE129になって正解だと思う。歴史は繰り返すから、E129系嫌い嫌い言ってる人もきっと消える頃には「ありがとう」とか言い出すんだ…
0	RT @rapidagano: ダイヤ改正当日の新潟駅 ・115系運用が減少 ・E129系がかなり増えた ・越後線木曽福島行き ・JR西日本のパクリ https://t.co/scnDqZRlXB
0	RT @kei641006tetu: 上越線115系ありがとう。  最後の車内放送です。 https://t.co/o4W8EyBSLC
-1	RT @kokutetsu115: 上越線のいわゆる上越国境区間から115系が撤退するようです。かつて僕はこの区間を0番台のモハユニットで通過したことも。水上で新潟の115系を見れなくなるのは寂しい限りです…… https://t.co/CfSbl1MR6I
1	RT @sukamaro485: 電車に乗って会社へ行く父を、駅で見送る。  あれから15年。  駅員さんと話しながら、大好きな電車を眺めた。  父親を会社へ運んだ115系は313系へ。  電車の本数も、半分以下に。  そして昨年、ついに無人駅になった。  あと何年、この電車は…
1	RT @ekimero7: 上越線(水上～長岡)で115系撤退したってマジかよww 今年(2016年)3回行ってるけど 1度もE129なんて出てこなかったじゃねーか、まだ安心してたのにあぁぁぁぁ https://t.co/Au1GAyx6As
0	RT @chiba113115: 一週間前に行った時は、まさか新潟115の上越運用が無くなるとは思わないから適当に済ませてしまった… また来ると思って適当に済ませたけど、あれが最後だったのか。今日長岡→水上で129にのって実感した事は115系はやはり神だということ。 https…
-1	RT @sakura3202: そうか、上越北線から115系撤退したのか... おなじ形式でも水上で乗り継ぐとお互い特徴があって、トンネル内の爆音とか嫌いじゃなかった...どうしてもあまり乗る機会が無かったから記録も少ないけど... https://t.co/CneXx9JTX5
0	RT @powerskyaccess: 昼前まであった青森駅改札の「津軽海峡線」表示、今になって消えてた。ついに津軽海峡線の愛称も消滅。 https://t.co/5bwzJHpMhI
0	RT @ltdexp_1002M: 青森駅構内のサイン類は続々と改正後のものに更新。番線表示からは「津軽海峡線」の文字が消え、新たにお目見えする「津軽新城行」が書かれた看板も https://t.co/m74231yfun
0	RT @tyankotetsudo: 津軽海峡線には特急スーパー白鳥・白鳥の表示はなく、奥羽本線には臨時普通新青森行の表示がされている青森駅改札前 https://t.co/lleioTwN4F
0	RT @condorUD: 青森駅3番ホーム、この津軽海峡線の表示も消えるのかな？ （１６．１．７　急行はまなす札幌行き） https://t.co/Ze2S0esNYR
0	RT @dkwsutn: 道南いさりび鉄道線 上磯→300円区間片道乗車券。社線単独駅のためか、[北]の印字はない。上磯は今日から無人駅で自動券売機のみ設置。裏面は函館駅自動改札対応のためか、黒色の磁気券。 https://t.co/HSHT5ENqG3
0	RT @Exp_mahoroba381: 15日～17日の北海道遠征で撮影した、写真のまとめを載せます。その㉗（17日編：函館駅にて。） もう見ることが出来ない、急行はまなす号の上下列車の案内を表示している函館駅の改札口の発車標です。 https://t.co/AlQnYMAP…
0	RT @NAVY_ICHIHO: 仙台行きの最終列車「やまびこ223号」は、H5系が運用についている。H5系の自由席に座れる珍しい機会なので、利用してみよう。 この編成は翌日、「はやぶさ95号」として新函館北斗へ向かう。　#北海道新幹線 https://t.co/JGxZ882…
-1	ダイヤ改正にまつわるネガティブ報道ばかりでなく、こういう話を探してきてほしいものだ。  赤平駅無人化　佐藤駅長退職の日に感謝の花束　市出身の運転士がサプライズ https://t.co/22KRlLPoEk #どうしんウェブ／電子版
1	RT @toshouken: @shoutengai 各地の移住PRサイト等はもう少し職場、医療、買物等の生活面を書くべきですよね。 「スーパーや病院が多い」「大都市まで30分」の様に、生活面でインターバルがある都市でさえ「自然が豊かです！」みたいなイメージPRに留まる事が多く…
-1	旧来のやり方じゃ無理だっていう証拠に、人口は減り、若い人は帰って来られない。名ばかり「コンシェルジュ」や「ワンストップ」に税金ぶっこむ前に、考えろよって感じ。 https://t.co/KT3s4lsq2H
1	↓こういうことですね。 「水と緑と詩のまち」やら空気おいしい、自然たくさん、東京近い、病院たくさん、買い物便利（便利なのは隣の市の大型SCだったりする。自分とこの中心商店街は悲惨な状況なのに）と勝てないアピールに躍起になる前にね！ https://t.co/FSmjKglyJi
0	セブに行っちゃったＤ徳さん。 https://t.co/didklBTLM7
1	北海道新幹線などの明るいダイヤ改正の影で消えてゆくものもあるわけで。公共交通なのに、っていう人もいますが、公共＝赤字でもやるではないですしね。  北の無人駅、さようなら　女子高生の卒業と共に廃止へ：朝日新聞デジタル https://t.co/ODrHoGBK7c
0	某市にもこんな話はたくさんありそう。  東京）多摩ＮＴ「パルテノン」改修計画　巨額に悲鳴も：朝日新聞デジタル https://t.co/fs5QVDYqB5
1	中心商店街には得てして周辺商店街以上に公金がつぎ込まれているが、このデータを見れば、そこまで公金投入しなくてよくね？って思う。 かといって「まちなか居住」押しばかりでも困りものだけど、地域がお金を生むことに注力してほしいものですな。 https://t.co/vZXsh19Sa6
1	ローカルレベルで「若者会議」やってるところは多いけど、「親分」があってやってるのだとしたら、若い人たちのニュートラルな議論にはならないよね。。。
0	「公共交通」を市民レベルで考えようって場がこのまちにもあるんだけど、事業体の採算性とかまで考えている人がどれだけいるだろうか？
1	何事もそうだと思うんだけど、現状のうまくいっている点ばかりでなく、ネガティブかもしれないけど、一旦負の要素を直視して考えることが必要だと思うんだよね。特にまちづくり、地域づくりetc.の文脈においては。
1	だって、うまくいっているならば、このまちなりこの地域に「課題」はないし、まちづくり、地域づくりをする必要はないわけですよ。
0	「お前にできているのか」と問われれば自信がないのですが、やはり「事業」になるか否かなんだと思う。（続く） https://t.co/bHkjoQ51bp
