1	@sample_market  #さくさくぱんだの日  おめでとう ♥️♥️♥️ さくさくパンダおいしいし可愛いし大好き♥️ https://t.co/3MtTlatQMw
0	懸賞チャンスで「新商品野菜ジャム&amp;カッティングボード」に応募しました！当りますように(人∀・)ﾀﾉﾑ #懸賞チャンス https://t.co/CDl2qDiPxv
1	RT @Kirin_Brewery: ＼今日が折り返し／ #今夜はカワいいだけじゃないお酒 フォロー＆ＲＴで100名様にキリン 皮ごこちがその場で当たる！ 大当たりがでると・・・？！ 応募は3/16まで 詳細⇒https://t.co/DsMOpjLXL6 #毎日挑戦 #こじは…
0	@eyecare_cp   BB? CC? DD? 😳  ツヤ肌 ふわふわ〜 🎶  #SUGAOふわ肌体験 #UVスフレファンデ
0	RT @suntory: ＼発売前に届く☆777名様／　3日目 BOSSレボマン『今月のブレンドシリーズ』からNo.3が4/4に新発売✨   フォロー&amp;RTで発売前の「 #今月のレボマン 」No.3を当てよう🎁 https://t.co/yYzYgN4DVM https://t…
1	RT @Kirin_Brewery: #グリーンラベル #風そよぐレモンピール 4月4日新登場！ピクニックに行きたくなる素敵な賞品が抽選で1000名様に当たる！ ①このアカウントをフォロー ②この投稿をRT ③その場で当たりが分かる 応募は3/24まで 詳細⇒https://t…
0	RT @suntory: ＼発売前に届く☆777名様／　5日目 BOSSレボマン『今月のブレンドシリーズ』からNo.3が4/4に新発売✨   フォロー&amp;RTで発売前の「 #今月のレボマン 」No.3を当てよう🎁 https://t.co/BGoG8hdD9X https://t…
1	新登場 #いろはすスパークリングぶどう ＆れもんのおいしさの秘密は「#阿部さんの魔法」だと思う！フォロー&amp;おいしさの秘密をツイートすると100名様に当たる！⇒ https://t.co/MJkmJCw1hg https://t.co/BclapvTW9K
0	ハンバーグ ♥️ #ビターオレンジと食事 #甘くないすっきり #ストロングゼロ https://t.co/xsIYPoJMCS https://t.co/RYFF1yR6PL
1	RT @weleda_japan: 【ギフト キャンペーン開催中！】お気に入りのヴェレダ製品の写真を #ヴェレダギフト と共に投稿すると、抽選で20名様に素敵なプレゼントが当たります！大切な人に贈りたい、あなたのマストハブ、常備アイテムは何ですか？詳細はこちら→ https:/…
0	#ヴェレダギフト  ダイエットに必須のマッサージオイル♥️ https://t.co/2FEKYw9p2S
1	【 #BRUNO新生活応援キャンペーン 参加中！】#Lunchコース に応募！ ▼詳しくはこちら https://t.co/2CN5lfHgia https://t.co/uvQk5UhvwA  オシャレな食器でオシャレ女子会がしたい 🕺🏻💕♥️
1	RT @Kirin_Brewery: ＼その場で当たる！あと3日／ 4/4発売！淡麗グリーンラベル #風そよぐレモンピール プレゼントキャンペーン！フォロー＆ＲＴで、抽選で1000名様に素敵な賞品が当たる！ 詳細⇒https://t.co/Avs6dE7fXS 応募は3/24ま…
0	#新オランジーナはバカンスの味 #週末バカンスキャンペーン #第1弾 #恋人と沖縄に行きたい！ https://t.co/aTUUf54EiM  石垣行った時曇ってたし、リベンジ希望 ♥️
1	RT @asahiinryo_jp: ＼その場で当たる！／ 「#三ツ矢サイダー」と「#三ツ矢サイダーW」を総計1,000名様にプレゼント♪ @asahiinryo_jpをフォロー&amp;この投稿をRTで応募完了！詳細⇒https://t.co/aZLYJR10Kf #3月28日は三ツ…
0	キーコーヒーさんのドリップコーヒー当選しました ☺♥️  KEY COFFEEさんありがとうございます♥️  #KEY COFFEE#ドリップコーヒー #懸賞#懸賞生活 https://t.co/0B4WkrPyky
0	#新オランジーナはバカンスの味 #週末バカンスキャンペーン #第1弾 #友達と沖縄に行きたい！ https://t.co/aTUUf54EiM
1	RT @asahiinryo_jp: ＼その場で当たる！／ 「#三ツ矢サイダー」と「#三ツ矢サイダーW」を総計1,000名様にプレゼント♪ @asahiinryo_jpをフォロー&amp;この投稿をRTで応募完了！詳細⇒https://t.co/aZLYJR10Kf #3月28日は三ツ…
0	私はダイエットデビューしたい！ #au #新学期デビュー ↑新学期にデビューしたいことを"○○"に入れて@au_officialに宣言してね！ https://t.co/KZT9pqBgaj
1	【ツイートで豪華景品GET！？】 武器よさらば公式をフォローして #武器よさらば漢スロット でツイートするとリプライ動画で結果がわかる！ https://t.co/zaL0EtobK1 https://t.co/yzBRMHKyfU
0	RT @LINEMUSIC_JP: 🎉キャンペーン🎉お花見でも音楽聴き放題❗️ #LINEMUSIC のアカウントフォロー＆このツイートをRTするだけ✨防水性Bluetoothスピーカーをプレゼント🎁   詳細は➡️https://t.co/BAPT69GCqV https:/…
0	#部活あるある #ウエーブソニック #ミズノ部活応援宣言 #今とことん鍛えないでどうすんだ  朝練毎回遅刻。 毎回みんなより多く走る。 けど走るの嫌いじゃない←
0	RT @suntory: ＼「クラフトボス」が当たる！／  ① @suntory をフォロー！ ②このツイートをRT！ ③新発売「クラフトボス」を2人分プレゼント🎁  お友達と #シェアしようクラフトボス  https://t.co/VPIZo64XQe https://t.c…
0	金のベープで、「金の蚊」当たる！ https://t.co/Z3s9jqb16S #金のベープ #金の蚊
1	RT @Guerlainjp: ＼抽選で４０名様にメテオリットスペシャルBOXプレゼント♪／  フォロー&amp;公式RTすると抽選結果が返信で届いてその場でプレゼントが当たる♪ もれなく新作マスカラのサンプルクーポンももらえるよ♡  #ゲランの魔法  詳細 https://t.co/…
0	RT @dars_campaign: 森永ダースみんなで食べようキャンペーン実施中。森永ダースキャンペーン(@dars_campaign)をフォローし #ダース #めっちゃもらえる をつけて投稿してね。抽選で毎日1名にダース160個が当たるよ！ https://t.co/gip…
1	【年度末。よくしてくださった先輩。退職お疲れ様でした！！！】 #大人スコール キャンペーン詳細 https://t.co/QZigE5xqYb https://t.co/cQS1Rtln2k
1	RT @Kirin_Brewery: ＼応募は簡単！フォロー＆リツイートだけ！／ 新シリーズ「旅する氷結®」セットがあたる！抽選で合計100名様、4月3日まで実施中！ #旅する氷結 #旅する氷結キャンペーン 詳細→https://t.co/mBfUxhNesV https://…
0	お鍋囲んでみんなで缶チューハイで乾杯♥️  鍋パしたい （＾＿＾）☆ #ビターオレンジと食事 #甘くないすっきり #ストロングゼロ https://t.co/xsIYPoJMCS https://t.co/MNu5TEyK1t
1	#ダース #めっちゃもらえる  チョコ毎日食べるしいっぱいもらえたら幸せ 😳♥️  ダースはホワイトチョコが好き ♥️
1	ダイエットしなあかんのに 食べ物の懸賞応募しちゃう。（笑）  食べるって幸せ ♥️  あったかくなったら走ろう 🕺🏻✨✨
0	週4-5くらい ♥️ 昨日はしじみの味噌汁 🐚  しじみの味噌汁大好き ♥️ https://t.co/8ET46wBokJ
1	スキマ時間でアンケートに答えてお小遣い稼ぎしませんか？ コチラのURLから登録してアンケートに答えればボーナスポイントがもらえちゃう。さらに抽選で豪華賞品プレゼント マクロミルならアンケートの数が多くてポイントが貯まりやすい！ https://t.co/RQadqiawUR
0	#新オランジーナはバカンスの味 #週末バカンスキャンペーン #第1弾 #友達と沖縄に行きたい！ https://t.co/aTUUf54EiM
1	RT @asahiinryo_jp: ＼その場で当たる！／ 「#三ツ矢サイダー」と「#三ツ矢サイダーW」を総計1,000名様にプレゼント♪ @asahiinryo_jpをフォロー&amp;この投稿をRTで応募完了！詳細⇒https://t.co/aZLYJR10Kf #3月28日は三ツ…
0	私は 美白 デビューしたい！ #au #新学期デビュー ↑新学期にデビューしたいことを"○○"に入れて@au_officialに宣言してね！ https://t.co/KZT9pqBgaj
1	RT @suntory: ＼新発売「#クラフトボス」当たる☕／ 応募方法はとっても簡単😊 ① @suntory をフォロー！ ②このツイートをRT！ 当選したら、2人分プレゼント🎁 友だちと #シェアしようクラフトボス https://t.co/ULAKZThznG https…
1	RT @Guerlainjp: ＼フォロー&amp;公式RTすると抽選結果が返信で届く／  ラストチャンス！ 抽選で４０名様にメテオリットスペシャルBOXプレゼント♪  もれなく新作マスカラのサンプルクーポンももらえるよ♡ #ゲランの魔法  詳細 https://t.co/APcavG…
-1	1週間に5回くらい 🙆🏻🎶🎶 https://t.co/yjvrW1DCeh
0	私はビールデビューしたい！ #au #新学期デビュー ↑新学期にデビューしたいことを"○○"に入れて@au_officialに宣言してね！ https://t.co/KZT9pqBgaj
1	RT @asahi_mogitate: ＼毎日１０名様に当たる！／ #アサヒもぎたてプレゼント ！締切は３／２９　午前９時５９分まで！ ①@asahi_mogitate をフォロー ②この投稿をリツイート 詳しくは⇒ https://t.co/PuhzpVyVBJ https:…
1	RT @asahiinryo_jp: ＼今日は三ツ矢の日／ 「#三ツ矢サイダー」と「#三ツ矢サイダーW」が総計1,000名様に当たる！ @asahiinryo_jpをフォロー&amp;この投稿をRTですぐに結果を発表！詳細⇒https://t.co/aZLYJR10Kf #3月28日は…
0	@lotte_chocolife   シンガポーーール 🎶  #いつでも乳酸菌ショコライフ  旅行にもチョコ持参 🙆🏻♥️ https://t.co/vDRuQccY3L
1	変わらない美味しさ 🤤♥️  炭酸の中でも好きな炭酸 ♥️  しかもそれがローソンと共同なんて 魅力的 😳👏🏻👏🏻👏🏻👏🏻  当たりますように 🙏🏻 https://t.co/NhgiU5EcLC
0	結婚式余興で女捨てる予定。笑  そのためにドンキで全身黒タイツ購入😂  痩せなお腹出てんのバレる（笑） https://t.co/Y9yQbKgH7y
1	新生活ジェラート ピケ　ダイアリー｜ふわもこルームウェアBOX #with_gelatopique https://t.co/uJyjF4pPjy  ふわもこルームウェア可愛すぎる😂💕💕  可愛いモテルームウェアといえば ピケ 🍬🍰🍭  良質なルームウェア、パジャマって大事✨
1	あなたの学校に山﨑賢人が来る！？キャンペーン詳細はこちら https://t.co/UbEwxDz15Y #野菜生活 #野菜先生 #カード
0	RT @Guerlainjp: 唇をヴィヴィッドに彩る限定色。この春もデリシャスに香るリップ「ラ プティット ローブ ノワール」をチョイス！　#香るリップ ＃ゲランの魔法 #ラプティットローブノワール #ゲラン https://t.co/v61A3Q7FWw https://t…
0	RT @itoen1966_jp: ■2017年4月9日まで■ 『氷水出し 抹茶入りお～いお茶600ml』が430,000名様にその場で当たる！！ ▼応募方法▼ ①「 @itoen1966_jp 」をフォロー ②本投稿をリツイート ③↓キャンペーンページから「抽選」↓ http…
1	#新オランジーナはバカンスの味 #週末バカンスキャンペーン #第1弾 #家族と北海道に行きたい！ https://t.co/aTUUf54EiM 北海道まだ行ったことない〜 🙄 海外に憧れるけどやっぱ自分が生まれた日本の行ったことない所制覇したいよね ♥️素敵なとこいっぱいやし!
0	@n_natsubito   #funtotrip #ナツタビブルー #シンガポール #マリーナベイサンズ #ガーデンズバイザベイ  シンガポール 🦁 マリーナベイサンズ 泊まるなら絶対 ガーデンズバイザベイ側 ✨  もっと旅行い… https://t.co/3ZotqygCEk
1	私はお金を捨てて「愛」を選ぶ。あなたはどっち？ 多数派には豪華!?プレゼント！ https://t.co/8XxoYaBVRQ ※毎週火曜10:59〆切！ #とく放題 で #愛放題 が勝つ！ https://t.co/lwSMiS3bxa
0	#jalpak春みつけた2017  HARBS さくらのケーキ 🌸🍰  さくら味がいーっぱいで 春感じる〜 🐷💕 さくら味だいすき ☺💕  ホンマの桜はまだツボミ。 桜 満開 心待ちしてます 👏🏻  ポカポカしてきたらお花見、ピク… https://t.co/wcb3QsoktG
1	新生活ジェラート ピケ　ダイアリー｜ふわもこルームウェアBOX #with_gelatopique https://t.co/uJyjF48es0  ふわもこ ♥️ 彼氏の家お泊まりの時とかにこんなふわもこ いいよね〜 ☺💕💕 ぜひこんな可愛いの着てみたい ❣️❣️
0	#寝ぐせリーゼ  寝ぐせ。パサパサ。🦁  snow使ってスッピンカバー （笑） https://t.co/YPKdKSbLkp
1	RT @asahi_mogitate: ＼毎日１０名様に当たる！／ #アサヒもぎたてプレゼント ！締切は３／３０　午前９時５９分まで！ ①@asahi_mogitate をフォロー ②この投稿をリツイート 詳しくは⇒ https://t.co/TdarUdvxaL https:…
0	RT @ANA_travel_info: 第3弾 C-3PO™ ANA JET就航記念キャンペーン @ANA_travel_infoフォロー＆このつぶやきをRTで、ANAオリジナルC-3PO™ ANA JETフリクションペンを抽選で100名様にプレゼント♪締切3/31  ※当選…
1	RT @asahiinryo_jp: ＼あと2日！／ 「#三ツ矢サイダー」と「#三ツ矢サイダーW」を総計1,000名様にプレゼント☆ @asahiinryo_jpをフォロー&amp;この投稿をRTですぐに結果を発表！詳細⇒https://t.co/aZLYJR10Kf #3月28日は三…
0	私の新年度の決意は、「便」理由：極度の便秘のため、体のためにも便秘を治す！便秘と戦う！ #アツギ #アスティーグ #ASTIGU #決意の一文字 https://t.co/gE9ZObBzqR
1	@dars_campaign   #ダース #めっちゃもらえる  今日はピスタチオ〜 🥜 ずっと食べたくて全然見つからんくてやっと見つけてget ♥️  ピスタチオ美味しい ♥️ 限定のお酒の味するやつもおいしかった❗️限定じゃな… https://t.co/7k4mKdKjgq
0	【年度末 一緒に働くのが最後なんて寂しすぎる。 お疲れ様でした】 #大人スコール キャンペーン詳細 https://t.co/S8QivGNTbK https://t.co/cQS1Rt3MaM
0	ゴールデンカレーは「香りが命！」に応募しました。 50万人達成ありがとうキャンペーン⇒ https://t.co/SfzBDBteG6 #50万人チャレンジ達成 #ゴールデンカレー https://t.co/dyqgtplB7e
1	RT @Kirin_Brewery: ＼新シリーズ　旅する氷結®があたるCP実施中！／ ココロが弾むおいしさ！自信をもってお届けする新シリーズ「旅する氷結®」が抽選であたる！ #旅する氷結 #旅する氷結キャンペーン 詳細→https://t.co/UiBv4Lhb93 http…
0	FIREクオリティロースト発売記念キャンペーン https://t.co/iL5K6DF848
1	私のラッキーアイテムは #ジューシーバームグロス の #PK477。あなたの笑顔で、まわりも笑顔になれるように、#いい女なろう♡ https://t.co/5QeumzlKuj #インテグレート #inte_lucky_makeup
0	RT @CHOYAofficial: 4月25日発売☆チョーヤ #利き梅酒 の先取りキャンペーンを実施中♪ 100名様にプレゼント☆@CHOYAofficial をフォロー＆この投稿ＲＴで受付完了♪梅・砂糖・アルコールのみで作った本格梅酒の品種による違いをご体験下さい☆http…
1	RT @Kirin_Brewery: ＼お気に入りの国は！？／ 新シリーズ「旅する氷結®」がお届けする未知なる世界。お気に入りの国が見つかるかも！？フォロー＆RTで応募できます！ #旅する氷結 #旅する氷結キャンペーン 詳細→https://t.co/Xx0jzKDBCP ht…
1	私の新年度の決意は、「弾」理由：暖かくなってきて新年度で新しい環境に不安もあるけどやっぱり春はなんでか心が弾むから♩ #アツギ #アスティーグ #ASTIGU #決意の一文字 https://t.co/gE9ZObjY2h
1	RT @asahiinryo_jp: ＼明日締め切り！／ 「#三ツ矢サイダー」と「#三ツ矢サイダーW」が総計1,000名様に当たる♪ @asahiinryo_jpをフォロー&amp;この投稿をRTですぐに結果を発表！詳細⇒https://t.co/aZLYJR10Kf #3月28日は三…
1	RT @asahi_mogitate: ＼毎日１０名様に当たる！／ #アサヒもぎたてプレゼント ！締切は３／３１　午前９時５９分まで！ ①@asahi_mogitate をフォロー ②この投稿をリツイート 詳しくは⇒ https://t.co/7XiH9ucZmy https:…
0	新生活ジェラート ピケ　ダイアリー｜パジャマBOX #with_gelatopique https://t.co/1zzyNF3CoL  やっぱりパジャマが1番 ♥️ 安眠 良眠 ♥️
-1	スポーツした後に甘いもの飲みたくなるのでその時に ♩ ― #カラダカルピスを飲みたいとき ＃乳酸菌で体脂肪を減らすカラダカルピス #カルピス #新発売 https://t.co/6jXuTG0F9e
0	仕事で疲れて帰って来た時にインスタントのカップラーメンでは何か物足りないけど、これだととても簡単に本格的なラーメンが家で食べれて最高だと思います （＾_＾）♡しかも横綱ラーメン ♡  #キンレイお水がいらないラーメン横綱 https://t.co/VeTWZUZytY
0	#華金 #プレモル #プレミアムフライデー  月1のプレミアムフライデー♥️ 色んなお得な情報集めて お得に生活するに限る 😂💕💕  やっぱお酒飲まないと 🍻ぷは〜
0	1人じゃ飲みきれんもん ♥️♥️♥️😂 https://t.co/qMGlpB748G
-1	私の新年度の決意は、「副」理由：仕事でサブリーダー任命をされました。不安いっぱいやけど頑張らねばならん😭 #アツギ #アスティーグ #ASTIGU #決意の一文字 https://t.co/gE9ZObjY2h
1	RT @asahi_mogitate: ＼毎日１０名様に当たる！／ #アサヒもぎたてプレゼント ！締切は４／１　午前９時５９分まで！ ①@asahi_mogitate をフォロー ②この投稿をリツイート 詳しくは⇒ https://t.co/m5TUlYEK4n https:/…
1	RT @asahiinryo_jp: ＼本日16時まで／ 「#三ツ矢サイダー」と「#三ツ矢サイダーW」が総計1,000名様に当たる☆ @asahiinryo_jpをフォロー&amp;この投稿をRTですぐに結果を発表！詳細⇒https://t.co/aZLYJR10Kf  #3月28日は…
1	RT @Kirin_Brewery: ＼新商品　旅する氷結®があたるCP実施中！／ アップルオレンジサングリア、マンマレモンチーノ、カリビアンモヒートの３商品からなる旅する氷結®が新発売！フォロー＆RTでCPへ応募できます！ #旅する氷結 #旅する氷結キャンペーン 詳細→htt…
0	#ダース #めっちゃもらえる #ダース #めっちゃほしい 😂 https://t.co/puu9ajEVUR
1	アイリスオーヤマの衣類用スチーマーの重量は約790g #衣類用スチーマー #アイリスオーヤマ  https://t.co/VMKdebLwSk 詳しくは→ https://t.co/5RutUtvZRK
0	【抽選で500名様に当たる】にこるん絶賛！たらみのうるおい美容ゼリー「フルーツ＆コラーゲン」。今すぐ“うるぷる”体感♪ https://t.co/esEc3jYH04
0	RT @suntory: ＼500名様に当たる🎁✨／ あなたが食後に飲みたいお酒は #夜のCoffee と #夜のTea どっち⁉️ #夜のTea 派は、@suntory をフォロー＆このツイートをRT😆 https://t.co/6QwhElFupv https://t.co…
0	RT @eyecare_cp: ＼ Ｃキューブ とリセ に春限定デザイン登場！／ ポーチの中も洋服も春に着替えよう♪ファッション通販サイトFLAG SHOPクーポン10,000円分を毎日５名にプレゼント！今すぐフォロー＆ＲＴ!!#Ｃキューブ #リセ #春限定 https://t…
1	お芋大好物だもん。 さつまりこも大好きだもん♥️♥️♥️  https://t.co/zVH9gYFK6N #ぼくさつまいもん
1	RT @ministop_fan: ＼4/10まで／春のスクールガールストライカーズまつりスクスト3大パンキャンペーン実施中！フォロー&amp;リツイートで「クラフトボスブラック500ml」が抽選で10,000名さまに当たる！詳しくはコチラ⇒ https://t.co/djYPUDuu…
1	金曜の夜といえば、「飲み会」でしょ！あなたはどっち？ 多数派には豪華!?プレゼント！ https://t.co/TQKgZlzBLw ※毎週火曜10:59〆切！ #とく放題 で #飲み会放題 が勝つ！
0	RT @asahi_mogitate: ＼抽選結果がリプライですぐわかる／ 毎日挑戦できる「もぎたてスロット」実施中！！ 　①アカウントをフォロー 　②この投稿をRT 期間中合計1,000名様にプレゼント！今すぐチャレンジ(｡･ω･)ﾉ #新もぎたてプレゼント https://…
1	私の新年度の決意は、「穏」理由：穏やかな生活を送りたい！ #アツギ #アスティーグ #ASTIGU #決意の一文字 https://t.co/gE9ZObjY2h
1	私の新年度の決意は、「眠」理由：暖かくなってきて、春ってなんでこんなに眠くなるの？(°▽°)ポカポカ陽気の中お外で眠れるの幸せ〜！ #アツギ #アスティーグ #ASTIGU #決意の一文字 https://t.co/gE9ZObjY2h
0	RT @asahi_mogitate: ＼すぐに当たりがリプライでわかる／ 毎日挑戦できる「もぎたてスロット」キャンペーン実施中！！ ①アカウントをフォロー ②この投稿をRT 期間中合計1,000名様にプレゼント！レッツチャレンジ(｡･ω･)ﾉ #新もぎたてプレゼント http…
0	RT @CHOYAofficial: チョーヤ利き梅酒の先取りキャンペーンも本日の正午まで♪ 100名様に先取りプレゼント☆@CHOYAofficial をフォロー＆この投稿ＲＴで受付完了♪梅・砂糖・アルコールのみで作った本格梅酒☆ 残りわずかです！☆https://t.co/…
0	RT @suntory: ＼500名様に当たる🎁✨／ あなたが食後に飲みたいお酒は #夜のCoffee と #夜のTea どっち⁉️ #夜のTea 派は、@suntory をフォロー＆このツイートをRT😆 https://t.co/p0BmY7WKMx https://t.co…
0	RT @suntory: ＼500名様に当たる🎁✨／ あなたが食後に飲みたいお酒は #夜のCoffee と #夜のTea どっち⁉️ #夜のCoffee 派は、@suntory をフォロー＆このツイートをRT😆 https://t.co/DzLoyWMrXa https://t…
0	＼「愛。」という渇きに／ アクエリアスは、キミの渇きを力に変える。  ▼自分の渇きを選んで投稿すると、選んだ漢字ボトルと、@RADWIMPS ボトル、ペットボトルホルダーが5,000名様に当たる！ #人はとっても渇くから https://t.co/VOtSF9rE4t #
0	RT @suntory: ＼意識高い系 #瀬良社長 👓／  朝のメッセージ👉  @suntoryをフォロー＆RTすると新商品 #朝ティー 🍋1ケースがその場で当たる！4/30まで毎日抽選！計2000名様🙌 https://t.co/RDKHH8mROM https://t.co…
0	RT @asahi_mogitate: ＼すぐにリプライで抽選結果をお知らせ／ 期間中合計1,000名様にプレゼント！毎日挑戦できる「もぎたてスロット」キャンペーン実施中！！ ①アカウントをフォロー ②この投稿をRT レッツチャレンジ(｡･ω･)ﾉ #新もぎたてプレゼント ht…
1	お風呂で半身浴しながら明日のお花見何作ろうか考えてたら  のぼせた 👹💭💭  この玉子焼き簡単やのに可愛い 🗣💕 https://t.co/gS4fDxlkYC
1	#ヨーグルスタンド飲んでみた #ダイエット #ヨーグルト #希少糖  カロリー低め！ ヘルシーやのにおいしい 💁🏻‍♂️💕  ダイエット中やけどこれやったら 罪悪感なく飲める 🤤♥️♥️♥️ https://t.co/LE0WOhZJQL
1	RT @asahibeer_jp: ＼国産ワイン新発売／ 1,000名様に #摘みたての贅沢 が当たる！ 応募は４／１８　午前１０時まで！  ①@asahibeer_jp をフォロー ②この投稿をリツイートで応募完了！ 詳しくは⇒ https://t.co/qCwPyPf1tr…
1	新人さんが来たりと、職場の環境が変わると新鮮で、あ〜もう4月なんやな〜と感じる(°▽°)   https://t.co/cZOkxCrjJp #桜咲く春の金麦プレゼントキャンペーン #春と金麦と
1	スキマ時間でアンケートに答えてお小遣い稼ぎしませんか？ コチラから登録してアンケートに答えればボーナスポイントがもらえちゃう。さらに抽選で豪華賞品プレゼント！ マクロミルならアンケートの数が多くてポイントが貯まりやすい！ https://t.co/RQadqiawUR
0	RT @asahi_mogitate: 【リプライで当たりがわかる】 毎日挑戦できる「もぎたてスロット」キャンペーン実施中！！ ①アカウントをフォロー ②この投稿をRT レッツチャレンジ(｡･ω･)ﾉ #期間中合計1000名様に当たる #新もぎたてプレゼント https://t…
0	RT @suntory: ＼意識高い系 #瀬良社長 👓／  朝のメッセージ👉  @suntoryをフォロー＆RTすると新商品 #朝ティー 🍋1ケースがその場で当たる！4/30まで毎日抽選！計2000名様🙌 https://t.co/Co8jw57LC1 https://t.co…
0	RT @suntory: ＼意識高い系 #瀬良社長 👓／  朝のメッセージ👉  @suntoryをフォロー＆RTすると新商品 #朝ティー 🍋1ケースがその場で当たる！4/30まで毎日抽選！計2000名様🙌 https://t.co/OPaojsK3yi https://t.co…
0	【@Haagen_Dazs_JP】をフォロー、この投稿をリツイートすると抽選で100名様に新商品ミニカップ≪ストロベリーカスタードタルト≫4個と交換できるギフト券2枚をプレゼント♪ #春めきストロベリー https://t.co/KAzKBQDLrC
0	RT @machi_ene: @chappudding リツイートありがとうございます！抽選結果を動画でチェック！（再生されない方はURLから↓） https://t.co/gyPNvL2hJC 今ならLINEで電気代シミュレーションサービスも実施中♪ https://t.co…
0	RT @machi_ene: ☆6日目☆ ＼マチカフェ(S)毎日当たる!!／ 抽選で総計2400名様 2017年5月31日（水）まで ①@machi_eneをフォロー ②この投稿をリツイート https://t.co/UzthbXpXjr #まちエネの電気で幸せ #毎日当たる…
0	100点でした！ 「 全国一斉 充実野菜テストに参加して、充実野菜をあてよう!!」皆様のご参加をお待ちしております☆  https://t.co/aSJMTDgynG #充実野菜テスト #伊藤園
1	＼抽選で2,000名様に当たる！／ 「守る働く乳酸菌」＆「届く強さの乳酸菌」をセットでプレゼント！ @calpis_mizutamaをフォロー、この投稿をRTするだけでも応募完了！ #赤と青の乳酸菌で健康維持 詳細はこちら→https://t.co/OSmzIhMLmZ
1	＼新CMキャラクター予想CP／ @asahiinryo_jpをフォロー＆ #おいしい水プラスカルピスの乳酸菌CMキャラ予想 を付けて答えをツイート！ 毎日のヒントツイートをチェック☆ 答えは漢字3文字【●●●】 ▽詳細はこちら▽ https://t.co/jFVQ4b0psY
0	#おいしい水プラスカルピスの乳酸菌CMキャラ予想  濱田岳さん ☝🏻 https://t.co/lsasyYzBbv
0	クイズに答えて、またはキリ®の対象商品を買って、｢とびっキリ®｣のご褒美を当てよう！合計1,010名様にプレゼント。2017年5月31日まで。 https://t.co/249FsoIf8r
0	金魚の尾ひれのような花が咲くキンギョソウ。花言葉は？｜キットカット 濃い抹茶 #濃い抹茶 https://t.co/1xnuVu4iPT
0	RT @suntory: ＼✨その場で当たる👓✨／ 天然水からの新商品 #朝ティー 1ケースが計2,000名様に🍋 4/30まで毎日抽選！  @suntoryをフォロー＆意識高い系 #瀬良社長 プレミアムな朝スタイル👉をRT！ https://t.co/Rwklvm3NxK h…
0	RT @asahi_mogitate: ＼すぐにリプライで当たりがわかる／ 毎日挑戦できる「もぎたてスロット」キャンペーン実施中！！  　①アカウントをフォロー 　②この投稿をRT  レッツチャレンジ(｡･ω･)ﾉ #期間中合計1000名様に当たる #新もぎたてプレゼント ht…
0	RT @machi_ene: ☆7日目☆ ＼マチカフェ(S)毎日当たる!!／ 抽選で総計2400名様 2017年5月31日（水）まで ①@machi_eneをフォロー ②この投稿をリツイート https://t.co/UzthbXpXjr #まちエネの電気で幸せ #毎日当たる…
