envious_107,u485520,Norah Jones - Don&apos;t Know Why,Norah Jones,Don't Know Why (Live),4674,TRFCNIJ128F423F32E
envious_108,u604813,Angels - Jessica Simpson,Jessica Simpson,Angels,8359318,TRKXJYS128F4282474
envious_109,u22259,Planet Smashers-Skah of Iran,The Planet Smashers,Skah Of Iran,1915523,TRERWBT128F422688B
envious_110,u576884,&apos;Money&apos;s too tight to mention&apos; -Simply Red,Simply Red,Money's Too Tight [To Mention],3735619,TRQTUIL128F4271724
envious_111,u287914,From the Inside - Linkin Park,Linkin Park,From The Inside,449742,
envious_112,u409256,eminem- till i collapse,Eminem,'Till I Collapse,148211,
envious_113,u538758,U2 - Vertigo,U2,Vertigo,4673,TRQRKGB128E078122A
envious_114,u288336,The Crystal Method - Bound Too Long,The Crystal Method,Bound Too Long,15668514,TREJYFK12903CB3E1D
envious_115,u485988,queen - another one bites the dust,Queen,Another One Bites The Dust,14180072,
envious_116,u288498,sugarcult-Bouncing off the walls,Sugarcult,Bouncing Off The Walls,1170077,TRTYXSW128F428AAEC
envious_117,u409616,Vicious World - Rufus Wainwright,Rufus Wainwright,Vicious World,217518,TRJPLDE128F4290131
envious_118,u409627,Maroon 5 - Sunday Morning,Maroon 5,Sunday Morning,864418,TRRUESA128F9302A03
envious_119,u605003,This is me - faith hill,Faith Hill,This Is Me (Album Version),6331172,TRPYYVJ12903C9EC0C
envious_120,u625146,Garbage - Only Happy When It Rains,Garbage,Only Happy When It Rains,19756459,TRCCRQF128E0786B9E
envious_121,u268866,Nirvana - Polly,Nirvana,Polly,148341,TRHRBZH128E078EDFC
envious_122,u639951,Ying Yang Twins - Salt Shaker,Ying Yang Twins,Salt Shaker,7169346,
envious_123,u409755,Pieces--Sum 41,Sum 41,Pieces,15731,TRVLYAC128E0783727
envious_124,u605051,Taking Back Sunday-You&apos;re So Last Summer,Taking Back Sunday,You're So Last Summer,15671898,
envious_125,u577142,John Mayer- Neon,John Mayer,Neon,10562798,TRTNFLQ128F92FD031
envious_126,u256817,CKY------> Escape from Hellview,CKY,Escape From Hellview,271003,TRLSLJP128F145F988
envious_127,u486348,The Strokes - Someday,The Strokes,Someday,2948858,TRPYROS128F427F1A9
envious_128,u639996,keith urban- my better half,Keith Urban,You're My Better Half,1832858,TRCFRBM128E0789B80
envious_129,u410054,"Ben E. King- ""Stand By Me""",Ben E. King,Stand By Me,15563362,TRWLRFU12903CB4DD3
envious_130,u256873,"Deftones- ""Change""",Deftones,Change (In The House Of Flies),685405,
envious_131,u486641,Pearl Jam - Better Man,Pearl Jam,Better Man,13167262,TRGIRFJ128F427E0F5
envious_132,u486649,Mest - Chelsea,Mest,Chelsea,5107696,
envious_133,u539318,NOFX- Bob,NOFX,Bob,4555847,TRJMGUW128F428A425
envious_134,u577411,b is for brutus-the hives,The Hives,B is for Brutus,4047,TRVVGTT128F42926AA
envious_135,u486789,Transplants - D.R.E.A.M.,Transplants,D.R.E.A.M.,3973832,
envious_136,u290459,BT - Dreaming,BT,Dreaming,6805980,TRFVULQ128F92F6A7D
envious_137,u410768,no doubt- bathwater,No Doubt,Bathwater,147727,TRCRUNA128F92F4913
envious_138,u605343,Linkin Park - Crawling,Linkin Park,Crawling,193083,
envious_139,u539509,the white stripes - jolene,The White Stripes,Jolene (Live),8238172,TRUHPHN12903D0A672
envious_140,u539545,cold-stupid girl,Cold,Stupid Girl,164535,TRBGDYG128E0792904
envious_141,u539560,la la--ashlee simpson,Ashlee Simpson,La La,9207559,TRWFJCQ128F4214A7F
envious_142,u625431,She Wants To Move - N.E.R.D.,N.E.R.D.,She Wants To Move,11793053,TRYNQHX12903CF6019
envious_143,u577609,Angie Stone - Wish I Didn&apos;t Miss You,Angie Stone,Wish I Didn't Miss You,19726757,TRASBJU128F9324EFA
envious_144,u268936,muse - time is running out,Muse,Time Is Running Out,5134201,TRSEKGD128F42B654D
envious_145,u291000,Diana King - I say a little prayer.,Diana King,I Say A Little Prayer,11145140,TRANMGR128F9307086
envious_146,u411209,Jet-Move On,Jet,Move On,1139591,
envious_147,u29395,Maroon 5 - She Will be Loved,Maroon 5,She Will Be Loved,864405,TRBAMHJ128F9302A08
envious_148,u29398,The Mars Volta - The Widow,The Mars Volta,The Widow,86052,TRUZQFC128E0785D6F
envious_149,u539706,Beast of Burden - Rolling Stones,The Rolling Stones,Beast Of Burden,6087084,TRCEJQE128F42BA52F
envious_150,u29485,HIM-The Sacrament,HIM,The Sacrament,3537397,TRUJPWD128F42983DC
envious_151,u411435,bic runga - sorry,Bic Runga,Sorry,14732854,TRUPKBL128F426A573
envious_152,u275954,watch the sky-something corporate,Something Corporate,Watch The Sky (Non LP Version),162649,
envious_153,u30284,Hanging by a Moment - Lifehouse,Lifehouse,Hanging By A Moment (Acoustic),307748,
envious_154,u272102,"Anytime, Anywhere -- S Club Juniors",S Club Juniors,Anytime Anywhere,3257339,TRALBZL128F427A84D
envious_155,u268965,Arch Enemy - We Will Rise,Arch Enemy,We Will Rise / Bridge,23606469,
envious_156,u292166,Meadows-Remembering Never,Remembering Never,Meadows,3590186,TRVGWCP128F92CEA28
envious_157,u487716,bouncing souls - argyle,The Bouncing Souls,Argyle,2225963,
envious_158,u274109,7 Angels 7 Plagues - Dandelion,7 Angels 7 Plagues,Dandelion,2894028,TROPATC128F4274813
envious_159,u292366,Christina Aguilera - walk away,Christina Aguilera,Walk Away,4454945,TRACKAP128F425B741
envious_160,u577967,Lonestar- I&apos;m already there,Lonestar,I'm Already There,3322905,TRXCSMP128F428A359
envious_161,u625645,Buddy Holly- Weezer,Weezer,Buddy Holly,5642759,TRWWXTP128F93351DA
envious_162,u487769,u2-all I want is you,U2,All I Want Is You,4523,TRPOGEV128F148FE26
envious_163,u412194,A Perfect Circle - Blue,A Perfect Circle,Blue,239390,TRNHGBH128F427B6F0
envious_164,u487962,ashlee simpson - la la,Ashlee Simpson,La La,9207559,TRWFJCQ128F4214A7F
envious_165,u640326,Walkin&apos; On The Sun- Smash Mouth,Smash Mouth,Walkin' On The Sun,196826,TRVIOPH128E079894E
envious_166,u293008,"""Mr. Brightside"" - The Killers",The Killers,Mr. Brightside,4465244,TRSDHZY128F42B91E7
envious_167,u625710,Nelly - Dem Boyz,Nelly,Dem Boyz,535,
envious_168,u33914,Aerosmith - Crazy,Aerosmith,Crazy,148091,TRBGPJP128E078ED20
envious_169,u488227,Crowded House- Don&apos;t Dream It&apos;s Over,Crowded House,Don't Dream It's Over,10935735,TRGWWRE128E0781CDE
envious_170,u540444,Stabbing Westward - Sometimes It Hurts,Stabbing Westward,Sometimes It Hurts,3158853,TRQWBNS128F4265100
envious_171,u488349,La Luna - Sarah Brightman,Sarah Brightman,La Luna,2284024,TRTUZWQ128F426FE23
envious_172,u275315,Smashing Pumpkins - Perfect,The Smashing Pumpkins,Perfect,3131169,TRQYLJG128E078894F
envious_173,u264296,Slipknot- Disasterpiece,Slipknot,Disasterpiece,19544010,
envious_174,u540634,3 Doors Down- Here without you,3 Doors Down,Here Without You,147252,TRMOYCC128C7196947
envious_175,u269015,Montgomery Gentry - If You Ever Stop Loving Me,Montgomery Gentry,If You Ever Stop Loving Me,3464999,TRMDWCR128F427F0AD
envious_176,u578475,Audioslave - Like A Stone,Audioslave,Like A Stone,3223009,TRBLANS128F92FD3FF
envious_177,u413313,Garbage - The World Is Not Enough.,Garbage,The World Is Not Enough,21270215,TRFZZXF128F92EF279
envious_178,u269032,Third Eye Blind - Jumper,Third Eye Blind,Jumper,415729,
envious_179,u606024,Rhett Akins - That Ain&apos;t My Truck,Rhett Akins,That Ain't My Truck,558791,TRUFRDX128F1495760
envious_180,u540794,"""Ice Ice Baby""--Vanilla Ice",Vanilla Ice,Ice Ice Baby,1755057,TROTHQC128F428AF65
envious_181,u488772,The Unforgiven---------Metallica,Metallica,The Unforgiven,417166,
envious_182,u294768,"""Just Lose It""-Eminem",Eminem,Just Lose It (Instrumental),14645,
envious_183,u606072,Buck O Nine - Pass the Dutchie,Buck-O-Nine,Pass The Dutchie,5656891,TRIBHLE128F933D581
envious_184,u295061,Jude Law and a Semester Abroad - Brand New,Brand New,Jude Law and a Semester Abroad,16579773,TRXWGEZ128F932D5D3
envious_185,u488920,Mr. Brightside- The Killers,The Killers,Mr. Brightside,4465244,TRSDHZY128F42B91E7
envious_186,u413782,incubus - blood on the ground,Incubus,Blood On The Ground,3250742,TRKLEYR128F4278EED
envious_187,u540979,Samba de Orpheus- Vince Guaraldi,Vince Guaraldi Trio,Samba De Orpheus,6678260,TRFNVRA128F9328315
envious_188,u275969,Placebo - This Picture,Placebo,This Picture,1855133,TRVSTDG128F42A2767
envious_189,u578738,drown - three days grace,Three Days Grace,Drown,3112276,TRWIFJC128F425B9C1
envious_190,u295685,Bright Eyes - We are NOwhere and it&apos;s now,Bright Eyes,We Are Nowhere And It'S Now,1126937,
envious_191,u38785,Badly Drawn Boy - Four Leaf Clover,Badly Drawn Boy,Four Leaf Clover,8238116,TRJRCGG12903D0A63A
envious_192,u578858,coheed and cambria- a favor house atlantic,Coheed and Cambria,A Favor House Atlantic,5773640,TRMJLNQ128F92E4272
envious_193,u489392,Simple Plan- I&apos;m Just a Kid,Simple Plan,I'm Just a Kid,2373415,
envious_194,u606270,Modest Mouse - Bukowski,Modest Mouse,Bukowski,3275056,TRRTELE128F427EC7E
envious_195,u626143,over-lindsay lohan,Lindsay Lohan,Over,17059794,TRUPDVR128E0789145
envious_196,u489535,Hotel California - Eagles,Eagles,Hotel California,5912273,TRXWWWB128F9305CAA
envious_197,u414511,gavin degraw- chariot,Gavin DeGraw,Chariot,3465912,TRHKFKV128F426609B
envious_198,u296642,Nickelback - Hangnail,Nickelback,Hangnail,1429920,
envious_199,u541545,Thursday - War All The Time,Thursday,War All The Time,2435747,TRRNNUT128F1495C31
envious_200,u41430,Modest Mouse- Blame it on the Tetons,Modest Mouse,Blame It On The Tetons,3280886,TRECQGC128F427EC77
envious_201,u640658,"""always"" - saliva",Saliva,Always,271775,TRPJSVD12903CF6720
envious_202,u489833,Hawthorne Heights - Niki FM,Hawthorne Heights,Niki Fm,15684019,
envious_203,u297129,the pixies-gigantic,Pixies,Gigantic,2073182,TRWNESY128F92D067E
envious_204,u579137,"rasputina- ""why don&apos;t you do right""",Rasputina,Why Don't You Do Right?,5670266,TRCGGLL128F4263CB0
envious_205,u490009,Figured you out - Nickelback,Nickelback,Figured You Out,2266888,TRRYLSW128F426BD67
envious_206,u541719,trapt - headstrong,Trapt,Headstrong,6004652,
envious_207,u297751,"""it&apos;s too late"" -sondre lerche",Sondre Lerche,It's Too Late,5464926,TRYVUIA128E0783C2C
envious_208,u272208,Portishead - Sour Times,Portishead,Sour Times,123515,TRZWHOE128E078A336
envious_209,u43462,Losing My Religion - R.E.M.,R.E.M.,Losing My Religion (Live),6516521,
envious_210,u606601,Marilyn Manson - Irresponsible Hate Anthem,Marilyn Manson,Irresponsible Hate Anthem,5500357,TRHPAFY128E0791292
envious_211,u415814,i&apos;m just a kid-- simple plan,Simple Plan,I'm Just a Kid,2373415,
envious_212,u542012,Pink Floyd- Time,Pink Floyd,Time,18005159,TRUQEUF128F1478DC7
envious_213,u44934,Britney Spears--My Prerogative,Britney Spears,My Prerogative,3379836,TRWWDLE128F42995FE
envious_214,u264474,My happy ending-Avril Lavigne,Avril Lavigne,My Happy Ending,3363655,TRTXJBO128F4294115
envious_215,u45474,satyricon-mother north,Satyricon,Mother North,2813940,
envious_216,u269147,Dirty Vegas - Days Go By,Dirty Vegas,Days Go By,1108465,TRYUSSL128F1462E41
envious_217,u299385,Yeah yeah yeahs- maps,Yeah Yeah Yeahs,Maps,289121,TRMSOEB128F147517B
envious_218,u542301,groove coverage - poison,Groove Coverage,Poison,18076394,TRMTDUY12903CDE7F5
envious_219,u490868,Woman - Wolfmother,Wolfmother,Woman,17565698,TRMCMPG128EF341D2C
envious_220,u640911,The Postal Service - Sleeping In,The Postal Service,Sleeping In,15773698,
envious_221,u299782,The Anthem - Good Charlotte,Good Charlotte,The Anthem,4989322,TRFHSUI128F92ED70E
envious_222,u579748,Frank Sinatra - I Get A Kick Out Of You,Frank Sinatra,I Get A Kick Out Of You - I Get A Kick Out Of You,9268826,
envious_223,u47617,slipknot- the pulse of the maggots,Slipknot,Pulse Of The Maggots,19544057,
envious_224,u626550,Lean On Me - Al Green,Al Green,Lean On Me,22272126,TRXCSTU128F92D1583
envious_225,u606955,the postal service- brand new colony,The Postal Service,Brand New Colony,11270595,
envious_226,u48292,Motherland - Natalie Merchant.,Natalie Merchant,Motherland,451880,
envious_227,u300414,Good Charlotte - Lifestyles of the Rich and Famous,Good Charlotte,Lifestyles of the Rich & Famous,4989323,TRNLLZA128F930B143
envious_228,u257509,glassJAw - El Mark,Glassjaw,El Mark,1433468,
envious_229,u417070,Distillers - Coral Fang,The Distillers,Coral Fang,3549117,
envious_230,u48580,outkast - the way you move,OutKast,The Way You Move,3297428,TRQMZTE128F42B5074
envious_231,u579924,John Mayer - Man On the Side,John Mayer,Lenny/Man On The Side (Live In Birmingham),3153092,
envious_232,u542773,LL Cool J-Headsprung,LL Cool J,Headsprung,7285350,TRAVJHK128E078370B
envious_233,u626645,Tori Amos - The power of orange knickers,Tori Amos,The Power of Orange Knickers,3415481,
envious_234,u542813,Hoobastank - Out of Control,Hoobastank,Out Of Control,497432,TRYJPGZ128F148B113
envious_235,u49755,Iron Maiden - The Number of the Beast,Iron Maiden,The Number Of The Beast,346911,
envious_236,u257561,Adema- Promises,Adema,Promises,3365487,TRQMFXG128F4294861
envious_237,u274214,skindred- Nobody,Skindred,Nobody,15090591,
envious_238,u491636,Plush-stone temple pilots,Stone Temple Pilots,Plush,3547834,
envious_239,u626691,The Ramones-I wanna Be Sedated,The Ramones,I Wanna Be Sedated,645028,
envious_240,u491707,dashboard confessional - best deceptions,Dashboard Confessional,The Best Deceptions,496700,TRHIXMJ128F148AE3F
envious_241,u272279,Marilyn Manson - The Dope Show,Marilyn Manson,The Dope Show,163116,TRHTLCM128E0783A19
envious_242,u607286,Type O Negative - We Hate Everyone,Type O Negative,We Hate Everyone,3924317,
envious_243,u543190,Friend is a four letter word-Cake,Cake,Friend Is A Four Letter Word,3335437,TRCLYKE128F428D2FD
envious_244,u607327,"""the saddest song""- the ataris",The Ataris,The Saddest Song (Acoustic),3222990,
envious_245,u52125,the faint-posed to death,The Faint,Posed To Death,381222,
envious_246,u580291,The Only-Static-X,Static-X,The Only,10716894,
envious_247,u269230,Burzum-War,Burzum,War,8834518,TROMIFX128F933A568
envious_248,u418377,The Nerve Agents - The Poisoning,The Nerve Agents,The Poisoning,2225448,TRGXAUC128F428B71A
envious_249,u580351,jimmy cliff- the news,Jimmy Cliff,The News (Album Version),629520,TRXREST128F14A5549
envious_250,u492160,gotta get thru this- daniel bedingfield,Daniel Bedingfield,Gotta Get Thru This,284163,TRMOYVH128F146289B
envious_251,u607416,"ryan cabrera - ""exit to exit""",Ryan Cabrera,Exit To Exit,68547,
envious_252,u580426,Athair Ar Neamh -- Enya,Enya,Athair Ar Neamh (Remastered 2009),6024159,
envious_253,u543555,Brandy - I Wanna Be Down,Brandy,I Wanna Be Down,1141285,
envious_254,u626947,perfect -- simple plan,Simple Plan,Perfect,63617,
envious_255,u641217,Interpol - Public Pervert,Interpol,Public Pervert,1193480,TRNZTWD128F429EBE2
envious_256,u303693,the mars volta- the widow,The Mars Volta,The Widow,86052,TRUZQFC128E0785D6F
envious_257,u264688,Chingy - One Call Away,Chingy,One Call Away,477198,
envious_258,u492712,Rise Against- Black Masks and Gasoline,Rise Against,Black Masks & Gasoline,6186298,TRDINNG128F93480A6
envious_259,u55366,Taking Back Sunday-Little Devotional,Taking Back Sunday,Little Devotional,15679815,
envious_260,u543781,nine inch nails - something i can never have,Nine Inch Nails,Something I Can Never Have,164124,TRHTAPD128F930D7B6
envious_261,u580760,Incubus-pardon me,Incubus,Pardon Me,3165722,TRLSNDQ128F4266BD7
envious_262,u264714,The Pixies - Gigantic,Pixies,Gigantic,2073182,TRWNESY128F92D067E
envious_263,u627042,Good Riddance- Green Day,Green Day,Good Riddance [Time Of Your Life],2281480,
envious_264,u274251,Godsmack - Voodoo,Godsmack,Voodoo,1940918,TRLUTTM128E078FB4A
envious_265,u274253,When I&apos;m with you-Simple Plan,Simple Plan,When I'm With You,128770,
envious_266,u257740,50 Cent - 21 Questions,50 Cent,21 Questions,4762739,
