cynical_20,u276770,Metallica -- Nothing Else Matters,Metallica,Nothing Else Matters,417170,TRFBZPX128F42BA1BD
cynical_21,u256074,A Perfect Circle - Judith,A Perfect Circle,Judith,320818,
cynical_22,u402220,Weezer- Holiday,Weezer,Holiday,170570,TRFCSQT128F931E7C1
cynical_23,u481084,"Sunday, Bloody Sunday - U2",U2,Sunday Bloody Sunday,1540,TRMTMEO128F92CFD60
cynical_24,u402228,beck-loser,Beck,Loser,164705,TRCISOV128E07929B3
cynical_25,u402228,bruce springsteen-the rising,Bruce Springsteen,The Rising,15726135,TRGIATU128F427878D
cynical_26,u276829,Evanescence - Everybody&apos;s Fool,Evanescence,Everybody's Fool,6521477,TRUFYEG12903CCC653
cynical_27,u276836,Dropkick Murphys-Wheel of Misfortune,Dropkick Murphys,Wheel Of Misfortune,2285088,
cynical_28,u638956,The 69 Eyes - Framed In Blood,The 69 Eyes,Framed In Blood,2128934,TRIGXYC128F424A318
cynical_29,u271873,Why Georgia - John Mayer,John Mayer,Why Georgia,5000203,TRHENJQ128F92FD0FF
cynical_30,u276872,Nas - If I Ruled the World,Nas,If I Ruled The World (imagine that),5719718,TRTPSSD128F92F2C13
cynical_31,u273934,The Remembrance Ballad - Atreyu,Atreyu,The Remembrance Ballad,15829248,
cynical_32,u263604,the ataris- the saddest song,The Ataris,The Saddest Song,3223039,TRGQDUH128F4272575
cynical_33,u263605,Howie Day - Collide,Howie Day,Collide,3288451,TRBGRXO128F4282115
cynical_34,u276941,(i hate) Everything About You- Three Days Grace,Three Days Grace,I Hate Everything About You,3112257,TRRGTOV128F425B9D1
cynical_35,u603072,Paradise - Vanessa Carlton,Vanessa Carlton,Paradise,18727344,TRHCCUK128E079280B
cynical_36,u535242,"""Time of Your Life"" - Green Day",Green Day,Good Riddance [Time Of Your Life],2281480,
cynical_37,u535246,Clay Aiken - Run to Me,Clay Aiken,Run To Me,3318337,TRSSETA128F4289233
cynical_38,u638968,fractions - emery,Emery,Fractions,8660405,TRPPDKH128F146DFFC
cynical_39,u603078,foo fighters - walking a line,Foo Fighters,Walking A Line,3370774,TRKQHVY128F4295D08
cynical_40,u535258,running away - hoobastank,Hoobastank,Running Away,3511514,TRAWFUR128F1463CCD
cynical_41,u954,Robag Wruhme - K.T.B.,Robag Wruhme,K.T.B.,14324146,
cynical_42,u623746,Weezer - The World Has Turned And Left Me Here,Weezer,The World Has Turned And Left Me Here,5642751,TRQXEXB128F9339E4F
cynical_43,u271877,our lady peace-superman&apos;s dead,Our Lady Peace,Superman's Dead,4877842,TRWVQWU128F42727EF
cynical_44,u638977,pink floyd -hey you-,Pink Floyd,Hey You,15603698,TRNIKJY128F9308A0C
cynical_45,u535270,designs on you - old 97&apos;s,Old 97's,Designs On You,8409426,TRBSSXR12903CBD45E
cynical_46,u574406,Biohazard - State of the World Address,Biohazard,State Of The World Address (Album Version),8438977,TRNLWES12903CC47AB
cynical_47,u276455,Social Distortion - Don&apos;t Take Me For Granted,Social Distortion,Don't Take Me For Granted,11940361,
cynical_48,u276455,Alkaline Trio - Radio,Alkaline Trio,Radio,19687011,TRGLJLL128F4259C2A
cynical_49,u638983,goo goo dolls - give a little bit,Goo Goo Dolls,Give A Little Bit,342505,
cynical_50,u402394,Strung Out - Lucifermotorcade,Strung Out,Lucifermotorcade,6168623,TRACYPB128F9343BA2
cynical_51,u263618,Full of Grace - Sarah Mclachlan,Sarah McLachlan,Full Of Grace,10563038,TRULQIM128F92D3101
cynical_52,u402413,One Way or Another- Mandy Moore,Mandy Moore,One Way Or Another,3112572,TRGCBMU128F425BAE9
cynical_53,u603104,AFI - Death of seasons,AFI,Death of Seasons,3857050,TRIHPAT128F9304161
cynical_54,u603104,Evanescence - Going under,Evanescence,Going Under,6521474,TRBSCHB12903CDCF13
cynical_55,u603104,The Faint - Worked up so sexual,The Faint,Worked Up So Sexual,570556,
cynical_56,u603104,The Faint - Worked up so sexual,The Faint,Worked Up So Sexual,570556,
cynical_57,u603105,blondie-hanging on the telephone,Blondie,Hanging On The Telephone (Live),279082,
cynical_58,u481248,As I Lay Dying--94 Hours,As I Lay Dying,94 Hours,6199329,TREKDYL128F934C6F8
cynical_59,u535304,Marilyn Manson -  Tourniquet,Marilyn Manson,Tourniquet,16328,TRVXIJS128E0783A1E
cynical_60,u1307,Third eye blind - Motorcycle Drive By,Third Eye Blind,Motorcycle Drive By (2006 Remastered LP Version),415738,TRBPODZ128F147C7CB
cynical_61,u1363,Sneaker Pimps - Six Underground,Sneaker Pimps,Six Underground (The perfecto Dub),3666512,
cynical_62,u1385,"Simon And Garfunkel - ""Homeward Bound""",Simon & Garfunkel,Homeward Bound,12881606,TRYHPRR128F427DB50
cynical_63,u603125,Damien Rice- Volcano,Damien Rice,Volcano,9861,TRUUHZU128E07823A4
cynical_64,u277314,Cyndi Lauper - Girls Just Wanna have Fun,Cyndi Lauper,Girls Just Wanna Have Fun,8282226,TREJCZX12903CC84A4
cynical_65,u535336,Rhett Miller - Come Around,Rhett Miller,Come Around,8409964,
cynical_66,u535337,40 below summer- Better Life,40 Below Summer,Better Life (Album Version),2306433,TRFBJSJ128F427538D
cynical_67,u535354,AFI-LEAVING SONG,AFI,The Leaving Song,3857042,TRUEHWH128F148AE0A
cynical_68,u1734,How It Goes-Billy Talent,Billy Talent,This Is How It Goes,63664,TRAZYCJ128F4223185
cynical_69,u535359,"""All Downhill From Here""-New Found Glory",New Found Glory,All Downhill From Here,3441589,TRZGVPP128F42A6DD0
cynical_70,u574477,Poison - Something to Believe in,Poison,Something To Believe In,13479390,
cynical_71,u639007,The Offspring - Cool To Hate,The Offspring,Cool To Hate,3973571,
cynical_72,u402605,Our Lady Peace - Superman&apos;s Dead,Our Lady Peace,Superman's Dead,4877842,TRWVQWU128F42727EF
cynical_73,u277505,Linkin Park- Lying from you,Linkin Park,Lying From You,449736,
cynical_74,u623812,Das Ich - Der Schrei,Das Ich,Der Schrei,8831270,TRERHIU128F92F0A48
cynical_75,u535408,Okkervil River - A Favor,Okkervil River,A Favor,571914,TRAAKMD128F1497E6C
cynical_76,u623816,the strokes-meet me in the bathroom,The Strokes,Meet Me In The Bathroom,2948889,TRHBRAO128F9300E7A
cynical_77,u271883,Saliva- Bleed for Me,Saliva,Bleed For Me,6806927,TRXOKDI12903CE3F75
cynical_78,u481453,Blue Monday - Orgy,Orgy,Blue Monday,87488,TRRSZCO128F4270273
cynical_79,u277654,U2 - beautiful day,U2,Beautiful Day,17671548,TRTTZDE128C71969A1
cynical_80,u271885,Thursday-Paris in Flames,Thursday,Paris In Flames,15679025,
cynical_81,u277744,50 cent- in da club,50 Cent,In Da Club (Instrumental),4762671,
cynical_82,u277808,KKK Took My baby away-Ramones,The Ramones,The KKK Took My Baby Away,4199160,
cynical_83,u535505,Yellowcard- Back Home,Yellowcard,Back Home,285615,TRSAIDC128F1462E0A
cynical_84,u481543,Portishead- Mourning Air,Portishead,Mourning Air,220634,TRSVDKV128F1454834
cynical_85,u276257,Babydoll - Mariah Carey,Mariah Carey,Babydoll,12594634,TRELTDZ128F932149A
cynical_86,u402851,Underneath It All - No Doubt,No Doubt,Underneath It All,3259963,TRVVCKP128E078EB5F
cynical_87,u277840,minority - green day,Green Day,Minority,2281624,
cynical_88,u481552,Break Stuff - Limp Bizkit,Limp Bizkit,Break Stuff,3850160,TRCKGPG128E078ED38
cynical_89,u2733, Dashboard Confessional-ruined puzzle,Dashboard Confessional,This Ruined Puzzle,496701,TRPJJST128F148AE40
cynical_90,u603237,A New Found Glory - Something I Call A Personality,New Found Glory,Something I Call Personality,150545,TRFHMAV128F9301082
cynical_91,u277944,Funker Vogt - History (Timeless Decay Mix),Funker Vogt,History (Timeless Decay Mix By Icon Of Coil),5290043,
cynical_92,u402914,the used - let it bleed,The Used,Let It Bleed,1434182,
cynical_93,u481598,"Streetlight Manifesto - ""Here&apos;s to Life""",Streetlight Manifesto,Here's To Life,15813186,
cynical_94,u535555,Raining in September- RUFiO,Rufio,Raining in September,2658642,TRFUHWS128F423EE34
cynical_95,u535559,missy higgins - any day now,Missy Higgins,Any Day Now,1357541,
cynical_96,u481617,"William Shatner - ""Has Been""",William Shatner,Has Been,11667680,TRCDIIZ128F4284635
cynical_97,u481621,Pepper  - Tradewinds -,Pepper,Tradewinds,6617789,TRFIJRB128F933DCDD
cynical_98,u277995,Blue States - Your Girl,Blue States,Your Girl,729164,TRADZEA128EF344C0C
cynical_99,u481634,Tarzan and Jane-Toy Box,Toy-Box,Tarzan & Jane (Club Version),4240682,TRHHPTR128F92DD8ED
cynical_100,u623889,Enya - Boadicea,Enya,Boadicea (Remastered 2009),7382486,TRAIHOZ128F934BF7E
cynical_101,u3143,Rocket Man - Elton John,Elton John,Rocket Man,718673,
cynical_102,u278083,Our Lives - The Calling,The Calling,Our Lives,13641857,TRBALLC128F42918F5
cynical_103,u278088,Clown - Mariah Carey,Mariah Carey,Clown,532701,TRAPFXX128E0785EBA
cynical_104,u403019,Marilyn Manson - Personal jesus,Marilyn Manson,Personal Jesus,15774,TRWBPLY12903CE52B8
cynical_105,u481668,Marshall Tucker - Can&apos;t you see,The Marshall Tucker Band,Can't You See,2386194,TREBZOJ128F428542D
cynical_106,u3237,Green Day-Basket Case,Green Day,Basket Case,2281398,
cynical_107,u273945,"""Pieces"" - Sum 41",Sum 41,Pieces,15731,TRVLYAC128E0783727
cynical_108,u263655,12 Stones-Running Out of Pain,12 Stones,Running Out Of Pain,7267854,TRTGJIG128F9366ED1
cynical_109,u481697,son of a widow- mewithoutyou,mewithoutYou,Son Of A Widow,668551,TRXAEVP128F14ADCA9
cynical_110,u603277,the beatles -- let it be,The Beatles,Let It Be,21979062,
cynical_111,u403059,VAST - I Don&apos;t Have Anything,VAST,I Don't Have Anything,6915165,TRALREA128E078B4DE
cynical_112,u403063,Stan Rogers - Take It From Day To Day,Stan Rogers,Take it from Day to Day,13099383,TRTSLJW128F425A810
cynical_113,u3399,The OC Supertones-Unite,The O.C. Supertones,Unite,9206156,
cynical_114,u403079,Bad Religion - Drunk Sincerity,Bad Religion,Drunk Sincerity,3497131,
cynical_115,u3459,bosson- one in a million,Bosson,One In A Million,270311,TRJQVMF128F145F6E4
cynical_116,u403088,cake-never there,Cake,Never There,3335574,TRWHGOU128F428D386
cynical_117,u278211,hoobastank - lucky,Hoobastank,Lucky,8926148,TRNRSAV128F148B117
cynical_118,u639078,Linkin Park - In the End,Linkin Park,In The End,193086,
cynical_119,u535643,Crazy-Aerosmith,Aerosmith,Crazy,148091,TRBGPJP128E078ED20
cynical_120,u535652,"alicia keys -- ""karma""",Alicia Keys,Karma,3358987,TRHBKJS128F42AC31B
cynical_121,u278272,"""Hallelujah""- Jeff Buckley",Jeff Buckley,Hallelujah,3161986,TRPJRCV128F92F3F86
cynical_122,u535668,Bohemian Rhapsody--Queen,Queen,Bohemian Rhapsody,11612115,TRINKPR128F1455756
cynical_123,u603312,vampires will never hurt you-my chemical romance,My Chemical Romance,Vampires Will Never Hurt You,3577813,TRQUXPB128F147C1DA
cynical_124,u273949,Metallica - Unnamed feeling,Metallica,The Unnamed Feeling,5607082,TRUZVGK128F42BA04D
cynical_125,u268596,Radiohead - Creep,Radiohead,Creep,4501072,
cynical_126,u481785,Depeche Mode - Personal Jesus,Depeche Mode,Personal Jesus,513101,TRYIJWH128F146948C
cynical_127,u256151,"""Interstate Love Song""-Stone Temple Pilots",Stone Temple Pilots,Interstate Love Song,3547840,
cynical_128,u623941,Clark Gable - The Postal Service,The Postal Service,Clark Gable,11270591,
cynical_129,u3902,Dead Can  Dance-Avatar,Dead Can Dance,Avatar,2385808,
cynical_130,u3917,dashboard - the good fight,Dashboard Confessional,The Good Fight,496703,TRGADLW128F148AE42
cynical_131,u263665,"""call me"" - blondie",Blondie,Call Me,481153,TRTRJRT12903D05FC3
cynical_132,u263665,"""faint"" - linkin park",Linkin Park,Faint [Live In Japan],864336,TRECWKG128EF35F93C
cynical_133,u481821,311 - Love Song,311,Love Song,5828367,
cynical_134,u603347,coheed and cambria - A favor house atlantic,Coheed and Cambria,A Favor House Atlantic,5773640,TRMJLNQ128F92E4272
cynical_135,u535726,"""whisper"" - evanescence",Evanescence,Whisper,6521485,TRHNOXP128F42828FD
cynical_136,u639114,The Casualties - Get Off My Back,The Casualties,Get Off My Back,1435179,TRKIPWK128F4241B75
cynical_137,u403316,My Immortal -- Evanescence,Evanescence,My Immortal,6521478,TRWXHVD128F42BAC6B
cynical_138,u4147,Pain-Jimmy Eat World,Jimmy Eat World,Pain,3922427,TRUTNNQ128E0783715
cynical_139,u403343,Annie Lennox - Into the West,Annie Lennox,Into The West,1408076,
cynical_140,u278637,angie- the rolling stones,The Rolling Stones,Angie,6077798,TRYZUSO128F42BA4E2
cynical_141,u603373,Silence-Chimaira,Chimaira,Silence (Explicit Album Version),4161002,TRCFKZP128F92CE30C
cynical_142,u574809,Sex Pistols- EMI,Sex Pistols,EMI,20492772,
cynical_143,u623974,Sarah McLachlan - Afterglow,Sarah McLachlan,"Wait (From ""Afterglow Live"")",18878336,
cynical_144,u574814,"""My Confession"" - Otep",Otep,My Confession,3066644,TROVRSQ128F42521A6
cynical_145,u256170,Taking Back Sunday-Timberwolves At New Jersey,Taking Back Sunday,Timberwolves At New Jersey,15746786,
cynical_146,u623982,Eric Carmen - All By Myself,Eric Carmen,All By Myself,4890696,TRHMXVQ128F92F37E1
cynical_147,u603389,pass the dutchie - musical youth,Musical Youth,Pass The Dutchie,19161933,TRFXVZY128F92F0357
cynical_148,u623986,Rufus Wainwright - Hallelujah,Rufus Wainwright,Hallelujah,4653079,TRZVKHU128F930032C
cynical_149,u278761,Michelle Branch - Where Are You Now,Michelle Branch,Where Are You Now? (Album Version),341007,TROPQZK128F146E5C3
cynical_150,u603396,"""Simple Kind of Life"" -- No Doubt",No Doubt,Simple Kind Of Life,147735,TRXLMRV128E078EC78
cynical_151,u4560,"Marilyn Manson-""Mechanical Animals""",Marilyn Manson,Mechanical Animals (Album Version (Explicit)),163117,
cynical_152,u574831,Nonpoint- Signs,Nonpoint,Your Signs,231915,TRQOEYS128F1456CA2
cynical_153,u574835,mudvayne-not falling,Mudvayne,Not Falling,3165571,TRGHEVK128F425EB78
cynical_154,u574837,Holding Out For A Hero-Frou Frou,Frou Frou,Holding Out For A Hero,5572860,TRQOPIY128E0792203
cynical_155,u256175,Gwen Stefani - Rich Girl,Gwen Stefani,Rich Girl,86229,
cynical_156,u574839,Hoobastank - Hello Again,Hoobastank,Hello Again,291256,TRWETHP128F4263E3D
cynical_157,u256176,"""Everything""-Lifehouse",Lifehouse,Everything,13261423,TROMNSQ128F14676B1
cynical_158,u278835,George Michael - Careless Whisper,George Michael,Careless Whisper - Extended Mix,3103599,
cynical_159,u535821,strangers - portishead,Portishead,Strangers,123516,TRSKUJD128F14534FF
cynical_160,u535831,Sharp Dressed Man - ZZ Top,ZZ Top,Sharp Dressed Man,3552968,TRMMSSG128F92C6877
cynical_161,u574862,pantera - cowboys from hell,Pantera,Cowboys From Hell,10640597,TRIPQXT12903CE7FE9
cynical_162,u603411,American Idiot -Green Day,Green Day,American Idiot,2281705,
cynical_163,u278926,Both Sides Now - Joni Mitchell,Joni Mitchell,Both Sides Now,129183,
cynical_164,u278970,sepultura - mind war,Sepultura,Mind War,5212953,TREZOSB128F933EA68
cynical_165,u403578,A Perfect Circle - Magdalena,A Perfect Circle,Magdalena,320816,TRIXLSF128F146A5DA
cynical_166,u278985,Saints and Sailors - dashboard,Dashboard Confessional,Saints And Sailors,496702,TRYJOWF128F148AE41
cynical_167,u482001,tenacious d- drive-thru,Tenacious D,Drive-Thru,3256601,TRXQEEJ128F427A59B
cynical_168,u482010,Man of Constant Sorrow - Soggy Bottom Boys,The Soggy Bottom Boys,I Am A Man Of Constant Sorrow,14922227,TRYEKWE128F1459C42
cynical_169,u482014,incubus - make yourself,Incubus,Make Yourself,3165723,TRQBHQN128F4266BD8
cynical_170,u5000,Live - Deep Enough,Live,Deep Enough,231484,TRSFHFT128F1456B00
cynical_171,u263687,seu jorge - life on mars,Seu Jorge,Life On Mars?,362907,TRZWHOT128F4293F2F
cynical_172,u535882,Sabbath Bloody Sabbath - Black Sabbath,Black Sabbath,Sabbath Bloody Sabbath,6544297,TRBNHRQ128F4262AB4
cynical_173,u403680,The Darkness - I Believe In A Thing Called Love,The Darkness,I Believe In A Thing Called Love,11348836,TRDTJKE12903CB29CE
cynical_174,u603453,Conjure One - Center of the Sun,Conjure One,Center Of The Sun,11087685,TRSLZZM12903D05F48
cynical_175,u535906,A Perfect Circle - Orestes,A Perfect Circle,Orestes,320819,TRJFQQP128F146A5BF
cynical_176,u279191,"""the blower&apos;s daughter"" - damien rice",Damien Rice,The Blower's Daughter,79593,TRHWLMP12903CC44A8
cynical_177,u482090,Cortez The Killer-Neil Young,Neil Young,Cortez The Killer,684879,
cynical_178,u268626,britney spears - toxic,Britney Spears,Toxic,7042069,TRMEBYQ128F932FEFF
cynical_179,u482099,Mudvayne - (Per)version of a Truth,Mudvayne,(Per)Version Of A truth,3165572,TRQMAFV128F427B1FD
cynical_180,u403725,Am I 2 Blame? - Razed-in-Black,Razed in Black,Am I 2 Blame?,1674932,
cynical_181,u5438,les hell on heels - the real thing,Les Hell On Heels,Real Thing,312796,TRMDIGE128F934AD01
cynical_182,u624031,"Howie Day- ""Sunday Morning Song""",Howie Day,Sunday Morning Song,3288453,TRZFPPH128F4282105
cynical_183,u279280,trance[]control - Mystique,Trance Control,Mystique,14228516,TRYZJOR128F9338DD3
cynical_184,u403756,Adema - Blow it Away,Adema,Blow It Away,3360207,TRWUVDK128F429339F
cynical_185,u263696,"""Alpha Beta Gaga"" -Air",Air,Alpha Beta Gaga,484964,TRPVNPN128F1488F1C
cynical_186,u574934,the arcade fire- neighborhood #1 (tunnels),Arcade Fire,Neighborhood #1 (Tunnels),10990848,TRGOUNV128F4281928
cynical_187,u482143,Kittie- Spit,Kittie,Spit,13012128,
cynical_188,u535950, wu-tang- 7th chamber - part ii,Wu-Tang Clan,Wu-Tang: 7th Chamber - Part II (Edit),3470072,
cynical_189,u603475,rancid - time bomb,Rancid,Time Bomb,3973882,
cynical_190,u271907,A Perfect Circle - The Hollow,A Perfect Circle,The Hollow,320815,TRFYBQS128F146A5D9
cynical_191,u263700,Incubus - Warning,Incubus,Warning,21462257,TRAKPHP128F42807B0
cynical_192,u279364,Disarm-Smashing Pumpkins,The Smashing Pumpkins,Disarm,104223,
cynical_193,u535967,Enigma - Gravity Of Love,Enigma,Gravity Of Love,7086649,TRKNCYC12903CA4624
cynical_194,u482178,Hawthorne Heights-Ohio is for Lovers,Hawthorne Heights,Ohio Is For Lovers,15684044,
cynical_195,u574957,Brand New - Me vs. Maradona vs. Elvis,Brand New,Me vs. Maradona vs. Elvis,7056191,TRLCQDM128F9333628
cynical_196,u603498,Da Joint -- EPMD,EPMD,Da Joint,3511032,TRMXNSW128F42B7AFA
cynical_197,u482190,Backstreet Boys -  The Answer to Our Life,Backstreet Boys,The Answer To Our Life,3154772,TRBIKJW128F426410E
cynical_198,u482198,Epica - cry for the moon,Epica,Cry for the Moon (Live in Miskolc),4746978,
cynical_199,u403848,Jet - Move On,Jet,Move On,1139591,
cynical_200,u536001,Coldplay - Yellow,Coldplay,Yellow,425045,TRIKGRK128E0780DB0
cynical_201,u403888,Staind - It&apos;s been awhile,Staind,It's Been Awhile,1321612,
cynical_202,u5969,I wanna be sedated-The Ramones,The Ramones,I Wanna Be Sedated,645028,
cynical_203,u279515,Destiny&apos;s Child - bootylicious,Destiny's Child,Bootylicious,4314351,TRDXCSH128F92ED4A1
cynical_204,u574984,the tea Party - The Bazaar,The Tea Party,The Bazaar,4500677,TRRUVCV128F9310C05
cynical_205,u482266,Evanescence - Going Under,Evanescence,Going Under,6521474,TRBSCHB12903CDCF13
cynical_206,u574986,"Deep Blue Something - ""Breakfast At Tiffany&apos;s""",Deep Blue Something,Breakfast At Tiffany's,1271510,TREVCGZ128E079232A
cynical_207,u536048,Lacuna Coil - Heaven&apos;s A Lie,Lacuna Coil,Heaven's A Lie,7717695,TRBFOFD12903D02794
cynical_208,u603524,Rob Zombie - living dead girl,Rob Zombie,Living Dead Girl,162659,TRIOYRS128E079388B
cynical_209,u6236,Simple Things-Usher,Usher,Simple Things,6320142,TRQSZFZ128F92F1311
cynical_210,u6314,Toxic- Britney Spears,Britney Spears,Toxic,7042069,TRMEBYQ128F932FEFF
cynical_211,u482312,Tell Me - Destiny&apos;s Child,Destiny's Child,Tell Me,11821109,TRMTWAU128F4267072
cynical_212,u482316,Matchbox Twenty-Push,matchbox twenty,Push,1281452,
cynical_213,u6334,pixies-where is my mind,Pixies,Where Is My Mind?,2073191,TRNNGMK128F423F034
cynical_214,u603536,Rob Zombie - Reload,Rob Zombie,Reload (Album Version),6632121,TRZFYUW12903CC530E
cynical_215,u536101,Blur - The Universal,Blur,The Universal,19212778,TRYTUJX12903CB70EC
cynical_216,u279789,miss you - rolling stones,The Rolling Stones,Miss You,6077802,
cynical_217,u482366,linkin park - nobody&apos;s listening,Linkin Park,Nobody's Listening (Album Version),6063289,TRPCABR128F14824F0
cynical_218,u279821,Prince-Little Red Corvette,Prince,Little Red Corvette,6315192,
cynical_219,u6596,Coal Chamber - Maricon Puto,Coal Chamber,Maricon Puto,1337211,
cynical_220,u603555,black flag- nervous breakdown,Black Flag,Nervous Breakdown,2173766,TRPPCMC12903CE415E
cynical_221,u268642,Nothing Came Out - Moldy Peaches,The Moldy Peaches,Nothing Came Out,13994633,TRTQADA128F427F15A
cynical_222,u624103,donovan - mellow yellow.,Donovan,Mellow Yellow,13127025,
cynical_223,u6687,Korn - Hollow Life,Korn,Hollow Life,4374322,TRSPAKT12903CACA1C
cynical_224,u624106,martina mcbride - in my daughter&apos;s eyes,Martina McBride,In My Daughter's Eyes,17189194,TRCKQJP128F429124F
cynical_225,u279888,Ben Folds - Hospital Song,Ben Folds Five,Hospital Song,16836646,TRBMEYM128F42622AD
cynical_226,u256237,Godsmack - I Stand Alone,Godsmack,I Stand Alone,1940926,TRYUJBG128F422B9C8
cynical_227,u639246,The Mars Volta - Televators,The Mars Volta,Televators,3776649,TRSAVRV128E0784602
cynical_228,u536152,My Chemical Romance  - Helena,My Chemical Romance,Helena,1420735,
cynical_229,u279980,Monolith - Stone Sour,Stone Sour,Monolith,3575803,
cynical_230,u639257,"Blackalicious - ""A to G""",Blackalicious,A To G,2467294,TRURXTT128F42133F5
cynical_231,u536176,Keane - Bedshaped,Keane,Bedshaped,1528,TRBGQHZ128F424EA56
cynical_232,u404222,jimmy eat world- the world you love,Jimmy Eat World,The World You Love,15713,TRZBUOR128E0783714
cynical_233,u404223,BLoOd BrOtheRs-aMbuLaNce,Blood Brothers,Ambulance vs. Ambulance,7295072,
cynical_234,u575079,A Perfect Circle - The Noose,A Perfect Circle,The Noose,1689100,TRMOPJZ128F427B6EE
cynical_235,u7070,AFI - Girl&apos;s Not Grey,AFI,Girl's Not Grey,3857049,TRFFILL128F9304160
cynical_236,u256247,The trouble with love is- Kelly Clarkson,Kelly Clarkson,The Trouble With Love Is,21958492,TRZKZAT128F4294915
cynical_237,u404277,Tommy gun - the clash,The Clash,Tommy Gun,10893262,TRQDLDZ128F92F4293
cynical_238,u7105,the get up kids - action and action,The Get Up Kids,Action & Action,6109710,TRPRKFS128F9335626
cynical_239,u575093,Dark Funeral - Call From The Grave,Dark Funeral,Call From The Grave,5904284,TRCHZOP128F9303D76
cynical_240,u575095,DJ Shadow - Building Steam with a Grain of Salt,DJ Shadow,Building Steam With A Grain Of Salt,1090,TRFGPUZ128E07898BE
cynical_241,u603610,Good Charlotte - Predictable,Good Charlotte,Predictable,3299391,TRXUJNT128F4284A5F
cynical_242,u575097,Casting Crowns - American Dream,Casting Crowns,American Dream,5797211,TRKOLXJ128F92E9E57
cynical_243,u603613,They Might Be Giants - Birdhouse in Your Soul,They Might Be Giants,Birdhouse In Your Soul,4191090,
cynical_244,u482502,Hey Mama - Black eyed Peas,The Black Eyed Peas,Hey Mama,23483,
cynical_245,u575101,Drowning Pool- Numb,Drowning Pool,Numb,6518854,TRKHJLC12903CCBC16
cynical_246,u280145,SIC - Slipknot,Slipknot,[sic] [Explicit],6484570,TRHCDHI128F92C4B9B
cynical_247,u536233,My chemical Romance-- Helena,My Chemical Romance,Helena,1420735,
cynical_248,u624142,Speak- Lindsay Lohan,Lindsay Lohan,Speak,2234295,TRKEOXS128E0788DAD
cynical_249,u575115,Switchfoot - Dare You To Move,Switchfoot,Dare You To Move,7333372,TRMAAYB12903CA52A5
cynical_250,u575115,Phantom Planet - California,Phantom Planet,California (Demo),10381632,
cynical_251,u263731,purple haze-jimi hendrix,Jimi Hendrix,Purple Haze,7450741,TRBILTL128F422619D
cynical_252,u280191,Cursive - The Great Decay  :-),Cursive,The Great Decay,570632,TRCQLHW128F14979A8
cynical_253,u404357,Tangled - Maroon 5,Maroon 5,Tangled,864409,TRLRRZE128EF35F985
cynical_254,u575121,mermaids - xandria,Xandria,Mermaids,11159115,TRKRARU128F92F6262
cynical_255,u482563,Fleetwood Mac -- Silver Springs,Fleetwood Mac,Silver Springs,1125816,
cynical_256,u482567,Ella Fitzgerald - moonlight in vermont,Ella Fitzgerald,Moonlight In Vermont,13881975,
cynical_257,u280324,marilyn manson-Tourniquet,Marilyn Manson,Tourniquet,16328,TRVXIJS128E0783A1E
cynical_258,u482617,Third Eye Blind -- When I see you,Third Eye Blind,Blinded [When I See You],6766773,TRGSMXU12903D081E7
cynical_259,u404467,Linkin Park - In the End,Linkin Park,In The End,193086,
