good_34,u603044,System of a Down - Ddevil,System of a Down,DDevil,3272058,TRJNOAC128F9327377
good_35,u402185,Boulevard of Broken Dreams-Green Day,Green Day,Boulevard Of Broken Dreams,8807889,
good_36,u603047,bloc party - pioneers,Bloc Party,The Pioneers,5076529,TRCMTEO128F931DBA8
good_37,u623720,"Taking Back Sunday- No ""I"" in team",Taking Back Sunday,There's No 'i' In Team,15813072,
good_38,u402208,Photek - Glamourama,Photek,Glamourama,321242,TRLIKLP128F92D1835
good_39,u535189,Skid Row - In a Darkened Room,Skid Row,In A Darkened Room,6315378,TRGYBFF12903C9AF38
good_40,u276799,finch - letters to you,Finch,Letters To You,266227,TRQSOVZ128F14534EA
good_41,u535195,Smashing Pumpkins - Drown,The Smashing Pumpkins,Drown,104220,
good_42,u402222,1992 - blur,Blur,1992,19212973,TRUTKOG128F14850D3
good_43,u276823,"""Hate to Say I Told You So""---The Hives",The Hives,Hate To Say I Told You So,4555728,TRTPUPT128F4279B00
good_44,u623725,avril lavigne - nobody&apos;s home,Avril Lavigne,Nobody's Home,3363657,TRCJNHM128F92C3172
good_45,u276848,refused - poetry written in gasoline,Refused,Poetry Written In Gasoline,2284378,TRCIHFC128F428ADFC
good_46,u276850,The Mars Volta - The Widow,The Mars Volta,The Widow,86052,TRUZQFC128E0785D6F
good_47,u588,Green Day-Boulevard of Broken Dreams,Green Day,Boulevard Of Broken Dreams,8807889,
good_48,u535210,Lostprophets- Burn Burn,Lostprophets,Burn Burn,536418,TRFTAQK128F1491BAD
good_49,u535210,Outkast- Ms. Jackson,OutKast,Ms. Jackson,17012149,TRBXXBZ128F9341FE0
good_50,u638957,slow down- the academy is,The Academy Is...,Slow Down (Album Version),312298,TRRMXDJ128F146872A
good_51,u402267,dream on- aerosmith,Aerosmith,Dream On,148382,TRWVYWL128F933016F
good_52,u271874,Phantom Planet - 1st Things 1st,Phantom Planet,1st Things 1st,3470241,TRMKTZO128F42ADC6B
good_53,u271874,Jimmy Eat World - Nothing Wrong,Jimmy Eat World,Nothing Wrong,15717,TRGTMSX128E0783718
good_54,u271874,Muse - Hysteria,Muse,Hysteria,5693378,TRRISDV128F42A72DA
good_55,u271874,Anberlin - Time and Confusion,Anberlin,Time & Confusion,7135612,TRJDHXD128F14AE29C
good_56,u623731,Nina Sky-Move Ya Body,Nina Sky,Move Ya Body,14087548,TRZGJEU128E0780F36
good_57,u574368,Mr. Brightside--The Killers,The Killers,Mr. Brightside,4465244,TRSDHZY128F42B91E7
good_58,u481112,More than Fine-Switchfoot,Switchfoot,More Than Fine,7333370,TRJWJMM128F4283C53
good_59,u740,Outkast - The way you move,OutKast,The Way You Move,3297428,TRQMZTE128F42B5074
good_60,u276930,*true - ryan cabrera*,Ryan Cabrera,True (Spanglish Version),1337642,TRGMKDB128F423117A
good_61,u263609,Thrice - Silhouette,Thrice,Silhouette,284897,TRMPDRD128F1462B76
good_62,u263609,Thrice - So Strange I Remember You,Thrice,So Strange I Remember You,6973631,TRXZFNZ128F931F62F
good_63,u263609,Overseer - Supermoves,Overseer,Supermoves,,TRFTFGN128F4265937
good_64,u623736,custard pie-led zeppelin,Led Zeppelin,Custard Pie,1829821,
good_65,u820,evil- interpol,Interpol,Evil,1308475,TRXDORJ128F429EB16
good_66,u870,Eric Prydz - Call on me,Eric Prydz,Call On Me,3556451,TRQAFRU128F426A0AE
good_67,u481148,Fall out Boy- Grand theft Autumn,Fall Out Boy,Grand Theft Autumn/Where Is Your Boy,245838,
good_68,u402331,Amduscia - False Freedom,Amduscia,False Freedom,17145917,TRYEWCY128F93295C4
good_69,u603079,the bouncing souls - highway kings,The Bouncing Souls,Highway Kings,1083383,
good_70,u603082,Ben Folds - Carrying Cathy,Ben Folds,Carrying Cathy,15699524,TRLOXHC128F42736B9
good_71,u603082,Bob Dylan - Like A Rolling Stone,Bob Dylan,Like A Rolling Stone,10894050,TRQYBUJ128F427A3E7
good_72,u603082,A Perfect Circle - Sleeping Beauty,A Perfect Circle,Sleeping Beauty,320821,TRPVAST128F146A5DF
good_73,u603082,Flogging Molly - Devil&apos;s Dance Floor,Flogging Molly,Devil's Dance Floor,8587214,TRLTTLL12903D03292
good_74,u623746,Alicia Keys - A Woman&apos;s Worth,Alicia Keys,A Woman's Worth,14136369,TRGHUYL128F429A201
good_75,u277040,"""Light My Fire"" - the Doors",The Doors,Light My Fire,5840030,TRRGJNU128F92F42BF
good_76,u277040,"""She"" - Green Day",Green Day,She,17917063,
good_77,u402347,Avril Lavigne- My Happy Ending,Avril Lavigne,My Happy Ending,3363655,TRTXJBO128F4294115
good_78,u277044,The Eagles - Take It to the Limit,Eagles,Take It To The Limit,10330316,
good_79,u535262,la la - ashlee simpson,Ashlee Simpson,La La,9207559,TRWFJCQ128F4214A7F
good_80,u638977,the mars volta -cassandra gemini-,The Mars Volta,Cassandra Gemini,83996,TRBNRBS128E0785D73
good_81,u481172,aerosmith - dream on,Aerosmith,Dream On,148382,TRWVYWL128F933016F
good_82,u574404,the strokes- under control,The Strokes,Under Control,2948891,TRVFPLW128F4281CB3
good_83,u1042,Blue Rodeo - Always Getting Better,Blue Rodeo,Always Getting Better,1441333,TREUTHN128F4243113
good_84,u402374,Kanye West - New Workout Plan,Kanye West,The New Workout Plan,23432,TRHMXCE128E0784137
good_85,u623753,The Mars Volta- The Widow,The Mars Volta,The Widow,86052,TRUZQFC128E0785D6F
good_86,u623755,Howie Day - Ghost,Howie Day,Ghost,13236806,TRHWHVI128F4266BA3
good_87,u603090,The Beautiful People--Manson,Marilyn Manson,The Beautiful People,5500358,TRXNVAQ128F93176BA
good_88,u402384,"""City Love""- John Mayer",John Mayer,City Love,5000209,TRDCZUX128F4263A74
good_89,u481201,what it is to burn--finch,Finch,What It Is To Burn,2467062,TRWGYVA12903CACB2A
good_90,u256087,Third Eye Blind - Losing A Whole Year,Third Eye Blind,Losing A Whole Year (2006 Remastered LP Version),415727,TRXEFKY128F147C7C0
good_91,u481216,Tribute - Tenacious D,Tenacious D,Tribute,3256551,TRNBFZV128F931F759
good_92,u1168,Thrice - A Subtle Dagger,Thrice,A Subtle Dagger,6973407,TRLOEEC128F931F54F
good_93,u535297,New World Man - Rush,Rush,New World Man,271414,TRAOVRC128F14917FF
good_94,u535297,Distant Early Warning - Rush,Rush,Distant Early Warning,271416,TRRMPBB128F1491802
good_95,u535298,With You- Jessica Simpson,Jessica Simpson,With You,759675,TRNANAN128F428248D
good_96,u277167,Iron Maiden - Can I Play With Madness,Iron Maiden,Can I Play With Madness,2642794,
good_97,u481239,The killers - On top,The Killers,On Top,4465251,TRNIUTJ128F4214AA0
good_98,u481242,MetallicA- I Disappear,Metallica,I Disappear,3459472,TRGHZDQ128F42AB224
good_99,u277177,Get Your Walk On -Xzibit,Xzibit,Get Your Walk On,3187630,TRYMZQJ128F426A0E7
good_100,u256090,"""Jackass"" - Green Day",Green Day,Jackass,77427,
good_101,u623766,Incubus - The Warmth,Incubus,The Warmth,19759726,TRMDTAW128F9306C49
good_102,u623766,MOP - Ante Up,M.O.P.,Ante Up,5280936,
good_103,u277198,Anberlin- Foreign Language,Anberlin,Foreign Language (Blueprints for The Black Market Album Version),1562835,TRWJPSW128F425D472
good_104,u481252,-Emery-,Emery,The Ponytail Parades,15600406,TRHRXAK12903CFA6A1
good_105,u481255,River Below - Billy Talent,Billy Talent,River Below,2271995,TRTVBIX128F4223198
good_106,u603117,Thursday - Jet Black New Year,Thursday,Jet Black New Year,15684385,
good_107,u603117,Van Halen - Hot for Teacher,Van Halen,Hot For Teacher,896765,
good_108,u603117,Metallica - Harvester of Sorrow,Metallica,Harvester Of Sorrow,3520846,TREAQTH128F93311FC
good_109,u277222,Sublime - What I got,Sublime,What I Got,2185366,TRBXUWB128F149DA2D
good_110,u1376,chingy - Holidae In,Chingy,Holidae In,477201,
good_111,u603119,"""After An Afternoon""-Jason Mraz",Jason Mraz,After An Afternoon,1139695,
good_112,u603119,"""Where It&apos;s At""-Beck",Beck,Where It's At,2248279,TRTATKH128F42676CE
good_113,u1400,simple plan-perfect,Simple Plan,Perfect (Album Version),63617,TRTTCQJ128E078508A
good_114,u276256,Brand New- Mix Tape,Brand New,Mix Tape,16579793,TRAHVYB128F932D5D6
good_115,u1430,Soilwork - Natural Born Chaos,Soilwork,Natural Born Chaos,1118500,TRUCDPM128F427FD0A
good_116,u277263,Oasis - Wonderwall,Oasis,Wonderwall,167751,TRUJWKU128E07934B6
good_117,u535320,Bayside - Masterpiece,Bayside,Masterpiece,15828910,TRCAIKJ128F92CE68E
good_118,u277276,polka dot tail - ween,Ween,Polka Dot Tail (LP Version),6783658,TRMAOAY128F92F13F7
good_119,u402512,Orphaned Land - Building The Ark,Orphaned Land,Building The Ark,7717730,TROVSGI12903D027B6
good_120,u402512,Savatage - I Believe,Savatage,I Believe,655027,TRERTYW128F934B2B0
good_121,u256092,Man of Conviction - Get Up Kids,The Get Up Kids,Man Of Conviction,23153,TRVFQJA128E07844B7
good_122,u256092,A Decade Under the Influence - Taking Back Sunday,Taking Back Sunday,A Decade Under The Influence,15686835,
good_123,u481296,Pearl Jam - Black,Pearl Jam,Black,15383177,TRQTKAG128F427E1D8
good_124,u481303,A PERFECT CIRCLE-JUDITH,A Perfect Circle,Judith,320818,
good_125,u256095,Audioslave--Light My Way,Audioslave,Light My Way,3223016,TRFUJQB128F427255E
good_126,u481313,layla- eric clapton,Eric Clapton,Layla,1492177,
good_127,u623789,Empty Apartment - Yellowcard,Yellowcard,Empty Apartment,285606,TRQYGUV128F1462E01
good_128,u574464,led zeppelin -gallows pole,Led Zeppelin,Gallows Pole  (Album Version),2315496,TRYRZHB128F42776FF
good_129,u402554,Blues Traveler -- The Hook,Blues Traveler,Hook,977543,TRUUSUF128E0792ED7
good_130,u268563,Billy Talent- Try Honesty,Billy Talent,Try Honesty,2271987,TRIERTA128F4223196
good_131,u268563,2 Unlimited- No Limit,2 Unlimited,No Limit,1757797,TRHROOI128F428BA16
good_132,u277403,Lucerin Blue - Game,Lucerin Blue,Game  (Lucerin Blue Album Version),1562146,TRMUGFD128F425D271
good_133,u256099,unskinny bop---poison,Poison,Unskinny Bop,375705,
good_134,u1766,sufjan stevens- abraham,Sufjan Stevens,Abraham,1418348,TRMXAGI128F4281B1C
good_135,u402585,Neva Eva - Trillville,Trillville,Neva Eva,3559835,
good_136,u277442,Canned Heat-Jamiroquai,Jamiroquai,Canned Heat,3109368,TRHJLPW128F9305281
good_137,u277443,atreyu - bleeding mascara,Atreyu,Bleeding Mascara,15671785,
good_138,u277446,Guano Apes - No Speech,Guano Apes,No Speech,3536344,TRQNADG128F4292452
good_139,u481354,Lostprophets - We Still Kill The Old Way,Lostprophets,We Still Kill The Old Way,536414,TRAHMQX128F1491BA9
good_140,u481355,Such Great Heights - The Postal Service,The Postal Service,Such Great Heights,1579101,TRCRCBT128F4260DD1
good_141,u535373,alkaline trio - radio,Alkaline Trio,Radio,19687011,TRGLJLL128F4259C2A
good_142,u535373,led zeppelin - the rain song,Led Zeppelin,The Rain Song,1829976,
good_143,u574488,Wake Up! - Les Savy Fav,Les Savy Fav,Wake Up!,205379,TRDATCC128F1451D48
good_144,u535380,Eminem - Mosh,Eminem,Mosh (Album Version (Explicit)),18123,
good_145,u535380,Switchfoot - Dare you to move,Switchfoot,Dare You To Move,7333372,TRMAAYB12903CA52A5
good_146,u481366,Billy Talent - Try Honesty,Billy Talent,Try Honesty,2271987,TRIERTA128F4223196
good_147,u603151,Grand Theft Autumn- Fall Out Boy,Fall Out Boy,Grand Theft Autumn/Where Is Your Boy,245838,
good_148,u574492,Brand New - Mix Tape,Brand New,Mix Tape,16579793,TRAHVYB128F932D5D6
good_149,u535400,Cypress Hill - How I Could Just Kill A Man,Cypress Hill,How I Could Just Kill A Man,8707400,TRAHZQB128F429C654
good_150,u1973,ZZ Top - Made into a Movie,ZZ Top,Made Into A Movie,5927236,TRVVNZH128F93096B6
good_151,u1974,Orgy - Saving Faces,Orgy,Saving Faces (Album Version),6329362,TRPQVUR12903C9E4FC
good_152,u1984,Oasis- Stand by me,Oasis,Stand By Me,9248695,TROXJGM128E0793470
good_153,u402640,Anouk - Lost,Anouk,Lost,19680635,TRCHKXK128F42636EC
good_154,u535405,99 red balloons- Goldfinger,Goldfinger,99 Red Balloons,6353673,TRTGQPF128F429508F
good_155,u574507,Codeseven - Smell Of Yellow And Black,Codeseven,Smell Of Yellow And Black,2604704,TRHJHDM128F4231BCA
good_156,u268569,I Can&apos;t Make Me-Butterfly Boucher,Butterfly Boucher,I Can't Make Me,497055,TRSIPPR128E0792141
good_157,u256105,Pink Floyd  - Great Gig In the Sky,The Spirit Of Pink Floyd Show,The Great Gig In The Sky,20575702,
good_158,u639019,Feeder - Suffocate,Feeder,Suffocate,361633,TRLJEGV128F14521DA
good_159,u2052,Kylie Minogue- Spinning Around,Kylie Minogue,Spinning Around,18714976,
good_160,u623814,snow patrol - run,Snow Patrol,Run,346912,TRGUKXL128E07846D5
good_161,u623817,"""Four Word Letter pt. 2""-mewithoutYou",mewithoutYou,Four Word Letter (pt. 2),668549,TRAPWZI128F14ADCA7
good_162,u277573,in flames -- moonshield,In Flames,Moonshield,13066428,TRBGZDT128F4268555
good_163,u623827,Time - Sarah McLachlan,Sarah McLachlan,Time,18569775,TRDKVAK128F4291724
good_164,u574528,Sarah McLachlan - Angel,Sarah McLachlan,Angel,4143113,TRQFXIG128F92C3060
good_165,u402733,Dragula - Rob Zombie,Rob Zombie,Dragula,162658,TRCCICJ128E0793888
good_166,u2239,Bon Jovi - Dead Or Alive,Bon Jovi,Wanted Dead Or Alive,11173663,TRWXEQA128F4290B5E
good_167,u535453,Keith Urban-My Better Half,Keith Urban,You're My Better Half,1832858,TRCFRBM128E0789B80
good_168,u402740,Linkin Park - breaking the habit,Linkin Park,Breaking The Habit,449741,
good_169,u2267,the cure - cut,The Cure,Cut,3877659,
good_170,u603179,Will Smith - Switch,Will Smith,Switch,101232,TRJASND128F92E6260
good_171,u603183,Flip reverse- Blazin Squad,Blazin' Squad,Flip Reverse - ORIGINAL EDIT,311520,TRAIJRJ128F146841F
good_172,u402745,The Killers - Mr Brightside,The Killers,Mr. Brightside,4465244,TRSDHZY128F42B91E7
good_173,u402749,Colour Me - Dot Allison,Dot Allison,Colour Me,5925810,TRSIJTP128F9309149
good_174,u481463,goodbye to you- michelle branch,Michelle Branch,Goodbye To You,6607860,
good_175,u268573,pink floyd- the fletcher memorial home,Celtic Pink Floyd,The Fletcher Memorial Home,15603728,
good_176,u2340,easy-faith no more,Faith No More,Easy,449806,TRCWWSE12903D080AD
good_177,u277705,Snow patrol-Run,Snow Patrol,Run,346912,TRGUKXL128E07846D5
good_178,u639031,Smashing Pumpkins - Here&apos;s to the Atom Bomb,The Smashing Pumpkins,Here's To The Atom Bomb,103894,TRFWHGZ128E0788945
good_179,u256111,Misfit - Elefant,Elefant,Misfit,2174119,TRTAYBF128F9342D2B
good_180,u402780,What happened to us? - Hoobastank,Hoobastank,What Happened To Us?,497433,TRRIHRO128E0784631
good_181,u402786,Coldplay - In My Place,Coldplay,In My Place,2968,TRFWGOJ128E0780C8B
good_182,u277753,Rasputina- Transylvanian Concubine,Rasputina,Transylvanian Concubine,3158805,TRZZYFH128F42647BC
good_183,u263641,guns n&apos; roses - double talkin&apos; jive,Guns N' Roses,Double Talkin' Jive,164657,TRPUGKZ128E0792988
good_184,u263641,led zeppelin - black dog,Led Zeppelin,Black Dog,1829850,
good_185,u277757,Swollen - Bent,Bent,Swollen,15755786,TRWRTVL12903CB815D
good_186,u535488,Squarepusher - Come On My Selector,Squarepusher,Come On My Selector,5884039,TRVKHBP128F92FEE73
good_187,u603212,Word Up - KoRn,Korn,Word Up!,15952692,TRIVBPW128F92E45B2
good_188,u2509, Razed in Black - Visions of Our Past [Break Anthem Mix],Razed in Black,Visions Of Our Past (Break Anthem Mix),1674958,
good_189,u639038,Alien Ant Farm - Movies,Alien Ant Farm,Movies,161870,TRCEEAK128F148CF13
good_190,u481520,The Spill Canvas - So Much,The Spill Canvas,So Much (LP Version),1242874,TRUMDSL128F42A6A63
good_191,u535495,the good old days- the libertines,The Libertines,The Good Old Days,2937617,TRVNMND128F427F0F0
good_192,u273938,"""Owner of a Lonely Heart"" - Yes",Yes,Owner Of A Lonely Heart,2227058,
good_193,u535496,Usher - Burn,Usher,Burn,4983267,TRGGYXX128F429586C
good_194,u273939,The Postal Service - The District Sleeps Alone Tonight,The Postal Service,The District Sleeps Alone Tonight,11270584,
good_195,u273939,Pete Yorn - For Nancy (&apos;Cos It Already Is),Pete Yorn,For Nancy ('Cos It Already Is),3142264,TRVSNEF128F4262D7C
good_196,u603215,Rammstein - Rein Raus,Rammstein,Rein Raus,3641097,TRQYYYT128F92D92B4
good_197,u603215,Mudvayne - Pharmaecopia,Mudvayne,Pharmaecopia,3151548,TRBYUMA128F4262E0F
good_198,u574574,Cat Power - Free,Cat Power,Free,13349896,TRRGQMF128F429E9FA
good_199,u603220,Mine - Taproot,Taproot,Mine (Album Version),5678314,TRUNAUX128E07850B2
good_200,u277848,Dare You to Move-Switchfoot,Switchfoot,Dare You To Move,7333372,TRMAAYB12903CA52A5
good_201,u481549,R Kelly - Ignition (Remix),R. Kelly,Ignition Remix,9512051,
good_202,u263645,2 Minutes to Midnight - Iron Maiden,Iron Maiden,2 Minutes To Midnight,17811842,
good_203,u263645,Lemon Parade - Tonic,Tonic,Lemon Parade,538588,TROZELE128F149226A
good_204,u639042,Straylight Run - Existentialism on Prom Night,Straylight Run,Existentialism On Prom Night,15747040,
good_205,u574583,Cold - Suffocate,Cold,Suffocate,164533,TRJNYUO128E0792902
good_206,u2708,Put it on me- Ja Rule,Ja Rule,Put It On Me,810459,
good_207,u623859,"""Grey Matter""----Finch",Finch,Grey Matter,266229,TRJTEME12903CACB06
good_208,u623861,The Police- Roxanne,The Police,Roxanne,164175,TRFFMPX128F92EC20E
good_209,u603226,Something-Lasgo,Lasgo,Something,18236530,
good_210,u603228,Jimi Hendrix - Machine Gun,Jimi Hendrix,Machine Gun,7426162,TRFCZQE12903CBB89D
good_211,u535527,hawthorne heights- blue burns orange,Hawthorne Heights,Blue Burns Orange,15684028,
good_212,u277894,Queen--We are the Champions,Queen,We Are The Champions,11612134,
good_213,u268579,Bikini Kill - This Is Not A Test,Bikini Kill,This Is Not A Test,14340068,TRHQAFL128F9327088
good_214,u481578,The First Cut is the Deepest- Sheryl Crow,Sheryl Crow,The First Cut Is The Deepest,1940785,TRCMRNV128F42149CF
good_215,u277927,britney spears- Everytime,Britney Spears,Everytime,3371815,TRHESQM128F9309934
good_216,u639049,Just One - Hoobastank,Hoobastank,Just One,23534,TRCWVGC128E0784633
good_217,u639049,Cheating On You - Franz Ferdinand,Franz Ferdinand,Cheating On You,5025222,TRYDCVA128F4260325
good_218,u402905,"""Blue 7"" - Sonny Rollins",Sonny Rollins,Blue 7,15276768,
good_219,u623871,Submersed - Hollow,Submersed,Hollow,7004436,TRXIMNA128F9326C5D
good_220,u268581,Hero - Enrique Iglesias,Enrique Iglesias,Hero,3780051,TRFSCIN128F92F4AD4
good_221,u277947,The Strokes - Reptilia,The Strokes,Reptilia,2948903,TRWMVOB128F4281CBF
good_222,u2898,Eminem - Square Dance,Eminem,Square Dance,148198,TRIBXXM128E078ED6D
good_223,u2922,"""Like a Rolling Stone"" -Bob Dylan",Bob Dylan,Like A Rolling Stone,10894050,TRQYBUJ128F427A3E7
good_224,u2926,The Prodigy - Speedway (Theme from Fastlane),The Prodigy,"Speedway (Theme From ""Fastlane"")",2068351,TRYKFPY128F423EA29
good_225,u603247,"""Drive"" -Incubus",Incubus,Drive,5304930,TRCUEPI128F4278E10
good_226,u574622,chimaira - down again,Chimaira,Down Again,1398160,
good_227,u623882,Radiohead - Myxomatosis,Radiohead,Myxomatosis,6081197,TRRORKJ128E07817F9
good_228,u623886,Limp Bizkit - Behind Blue Eyes,Limp Bizkit,Behind Blue Eyes,3103151,TRKTVEA128F4259640
good_229,u402958,NOFX - All His Suits Are Torn,NOFX,All His Suits Are Torn,2225870,TRHVHDK128F426242B
good_230,u402961,new pornographers- testament to youth in verse,The New Pornographers,Testament To Youth In Verse,1193308,TRRKASB128F429EA6E
good_231,u574632,Garbage - I Think I&apos;m Paranoid,Garbage,I Think I'm Paranoid,19756465,
good_232,u402975,silhouettes- smile empty soul,Smile Empty Soul,Silhouettes (Edited Album Version),63807,TRYXGRG128E07850E8
good_233,u402976,New - No Doubt,No Doubt,New,13733823,TRBMSEQ128F92F4916
good_234,u623894,--RUSH--,Rush The DJ,Soniye,1869360,TRYIRWN128F429ECD2
good_235,u623894,Burning Bright -- Shinedown,Shinedown,Burning Bright,5820378,
good_236,u623895,This Time Around - Hanson,Hanson,This Time Around,214268,TRPUWCG128F145346D
good_237,u278042,What You Waiting For - Gwen Stefani,Gwen Stefani,What You Waiting For?,17671474,TRMTLEF128E0786194
good_238,u278046,Toby Keith-It&apos;s All Good,Toby Keith,It's All Good,161831,TRKKXKG128E0791E74
good_239,u278053,"Yes - ""Roundabout""",Yes,Roundabout,2227123,
good_240,u278067,Whitesnake - here i go again,Whitesnake,Here I Go Again,554563,
good_241,u535582,Sarah Brightman - &apos;La Luna&apos;,Sarah Brightman,La Luna,2284024,TRTUZWQ128F426FE23
good_242,u278069,Viva - Bond,Bond,Viva! - Orion Mix,123495,
good_243,u481657,Jimmy Eat World- My Sundown,Jimmy Eat World,My Sundown,161994,TRMKOWT128E0791F09
good_244,u603262,Flaming Lips- Fight Test,The Flaming Lips,Fight Test,410453,
good_245,u278085,Creedence Clearwater Revival - Fortunate Son,Creedence Clearwater Revival,Fortunate Son,3615376,TRGXLAM128F92D3C41
good_246,u3206,Goo Goo Dolls - Iris,Goo Goo Dolls,Iris,1829619,
good_247,u278106,cicatriz esp - mars volta,The Mars Volta,Cicatriz Esp,162503,TRBRNJL128F92F3D88
good_248,u403029,The Darkness- I Believe In a Thing Called Love,The Darkness,I Believe In A Thing Called Love,11348836,TRDTJKE12903CB29CE
good_249,u603269,Candlebox - Cover Me,Candlebox,Cover Me,4674957,TRCJGXL128F9334FBC
good_250,u278119,deliverance-bubba sparxxx,Bubba Sparxxx,Deliverance,3779396,TRXCMYF128E079216A
good_251,u535613,U2 - One,U2,One,1621,
good_252,u481700,FatBoy Slim - Talking &apos;bout my baby,Fatboy Slim,Talking Bout My Baby,8833397,TRPMYIZ12903CB0C8C
good_253,u403058,matchbook romance- promise,Matchbook Romance,Promise (Album Version),2272597,TRWLKYS128F426D3AE
good_254,u403058,underoath- when the sun sleeps,Underoath,When The Sun Sleeps,682691,TRPBULA128F14B0847
good_255,u603278,The Darkness - I Believe In A Thing Called Love,The Darkness,I Believe In A Thing Called Love,11348836,TRDTJKE12903CB29CE
good_256,u603278,Live - I Alone,Live,I Alone,150033,
good_257,u278181,nonpoint - what a day,Nonpoint,What A Day,546677,TRCYKCE128F1493228
good_258,u481711,Oasis - Wonderwall,Oasis,Wonderwall,167751,TRUJWKU128E07934B6
good_259,u603287,"""Letters From Home"" -John Michael Montgomery",John Michael Montgomery,Letters From Home,3547307,
good_260,u639075,Hoobastank - Out Of Control,Hoobastank,Out Of Control,497432,TRYJPGZ128F148B113
good_261,u3431,nirvana - the man who sold the world,Nirvana,The Man Who Sold The World,148338,TRXHYNW128E078EDF9
good_262,u271891,box car racer-tiny voices,Box Car Racer,Tiny Voices,2184632,TRBSWLF128F1456CB9
good_263,u623913,Radiohead - Let Down,Radiohead,Let Down,9090,TRZWLTC128F4252DA6
good_264,u623913,Rancid - Who Would&apos;ve Thought,Rancid,Who Would've Thought (Albm Version),3973923,TRFZKXS128F428A5DD
good_265,u623913,Link 80 - Burning Down,Link 80,Burning Down,2874525,TRHCKTQ128F4270EB0
good_266,u603292,Charlie Parker - Slow Boat To China,Charlie Parker,Slow Boat To China,17418864,TROECUW128F4213A84
good_267,u275922,Muse - Time is Running Out,Muse,Time Is Running Out,5134201,TRSEKGD128F42B654D
good_268,u275922,Linkin Park - Numb,Linkin Park,Numb (Live In Texas),440026,TRHKEAQ128F1480E8E
good_269,u639078,Trapt - Echo,Trapt,Echo,17425354,
good_270,u639078,Jimmy Eat World - Your New Aesthetic,Jimmy Eat World,Your New Aesthetic,1179228,TRNPJPA128F1456E62
