chipper_21,u199,Taking Back Sunday - You&apos;re So Last Summer,Taking Back Sunday,You're So Last Summer,15671898,
chipper_22,u276682,"311- ""hive""",311,Hive,3112220,TRITNQV128F9309199
chipper_23,u603023,New Radicals - You get what you give,New Radicals,You Get What You Give,146658,TRAGACS128E078E74D
chipper_24,u276690,toXiC-> bRitnEy sPeaRs,Britney Spears,Toxic,7042069,TRMEBYQ128F932FEFF
chipper_25,u276691,Republica-Drop Dead Gorgeous,Republica,Drop Dead Gorgeous,3381143,TRNBRKS128F4292FB0
chipper_26,u623708,Mix tape-Brand New,Brand New,Mix Tape,16579793,TRAHVYB128F932D5D6
chipper_27,u402123,Britney Spears- Toxic,Britney Spears,Toxic,7042069,TRMEBYQ128F932FEFF
chipper_28,u481027,the quiet things that no one ever knows--brand new,Brand New,The Quiet Things That No One Ever Knows,7056183,TRSPEFX128F9333620
chipper_29,u250,Sunday Morning - Maroon 5,Maroon 5,Sunday Morning,864418,TRRUESA128F9302A03
chipper_30,u535144,Cake - Alpha Beta Parking Lot,Cake,Alpha Beta Parking Lot,3335585,TRAFWEV128F428D391
chipper_31,u258,atomic kitten - nothing in the world,Atomic Kitten,Nothing In The World,296906,TRVKTAF128F14650D5
chipper_32,u603030,ghost man on third-taking back sunday,Taking Back Sunday,Ghost Man On Third,14680737,
chipper_33,u603031,Today - Smashing Pumpkins,The Smashing Pumpkins,Today,104222,TREVZLZ128E0788A78
chipper_34,u603035,muse - sing for absolution,Muse,Sing For Absolution,5134202,TRPLEEV128F42A7627
chipper_35,u574321,I Am Trying to Break Your Heart - Wilco,Wilco,I am trying to break your heart,4191172,TRUUKBR128F92D31E3
chipper_36,u481041,Only one - Yellowcard,Yellowcard,Only One,285608,TREJJLL128F1462E03
chipper_37,u263597,evanescence - everybody&apos;s fool,Evanescence,Everybody's Fool,6521477,TRUFYEG12903CCC653
chipper_38,u402151,Chocolate - Kylie Minogue,Kylie Minogue,Chocolate,3111188,
chipper_39,u327,Burning Down The House - Talking Heads,Talking Heads,Burning Down The House,6616435,TRLDHFI12903CE3806
chipper_40,u271871,coheed and cambria- the light and glass,Coheed and Cambria,The Light & The Glass,5773643,TRLAVNZ128F92E4275
chipper_41,u402160,Vampires Will Never Hurt You - My Chemical Romance,My Chemical Romance,Vampires Will Never Hurt You,3577813,TRQUXPB128F147C1DA
chipper_42,u349,Underoath - Short Of Daybreak,Underoath,Short Of Daybreak,682704,TRGJCNS128F14B0854
chipper_43,u574326,the dirty glass- dropkick murphys,Dropkick Murphys,The Dirty Glass,16092059,TRZGGHL12903CDBF1F
chipper_44,u574327,"""love will tear us apart"" -joy division",Joy Division,Love Will Tear Us Apart,2350093,TRWTQMA128F423C591
chipper_45,u535171,ocean breathes salty --modest mouse--,Modest Mouse,Ocean Breathes Salty,3275039,TRGGNJT128F427EC6D
chipper_46,u574330,The Who- Can&apos;t Explain,The Who,I Can't Explain,7503951,TRQVHYH128F4215DBE
chipper_47,u400,Make Me Bad - KoRn,Korn,Make Me Bad,10343824,TRAGOVG128F42A963D
chipper_48,u276757,radiohead-creep,Radiohead,Creep,4501072,
chipper_49,u276757,bloodhound gang-lift your head up high,Bloodhound Gang,Lift Your Head Up High (And Blow Your Brains Out),164811,TREJAUV128E0792A2A
chipper_50,u276758,Truth Hurts- Addictive,Truth Hurts,Addictive,4048737,
chipper_51,u402185,Something to Sleep To-Michelle Branch,Michelle Branch,Something To Sleep To,6607792,
chipper_52,u402186,Snot- Snot,Snot,Snot,510086,TRQXQAJ128F148D1B5
chipper_53,u276772,radiohead - 2+2=5,Radiohead,2 + 2 = 5,6250,TRBGIZH128F4252D9E
chipper_54,u276774,Ashlee- Pieces Of Me,Ashlee Simpson,Pieces Of Me,2708421,TRMFOLO128F424A0FC
chipper_55,u276776,pretty in punk - fall out boy,Fall Out Boy,Pretty In Punk,2893880,TRDPQQH128F427477F
chipper_56,u276779,black eyed peas-hey mama,The Black Eyed Peas,Hey Mama,23483,
chipper_57,u263599,Switchfoot - Dare you to move,Switchfoot,Dare You To Move,7333372,TRMAAYB12903CA52A5
chipper_58,u496,the transplants-down in oakland,Transplants,Down In Oakland (Album Version),1081908,TRBXKKT128F931BEC2
chipper_59,u535192,Placebo - Taste in Men,Placebo,Taste In Men,18005159,TRLFTFC128E0780CEA
chipper_60,u276821,Killswitch Engage - My Last Serenade,Killswitch Engage,My Last Serenade,3544713,TRXEAGI128F42408AC
chipper_61,u547,Mosh - EminEm,Eminem,Mosh (Album Version (Explicit)),18123,
chipper_62,u271872,Suburbia - Butch Walker,Butch Walker,Suburbia,3333951,TRNAOZG128F428CD5F
chipper_63,u271872,Stylin&apos; - Foxy Brown,Foxy Brown,Stylin',271288,
chipper_64,u276833,Butterfly Boucher -  busy,Butterfly Boucher,Busy,5013231,TRROGOY128F92FE85C
chipper_65,u402232,Chain gang of love- The Raveonettes,The Raveonettes,Chain Gang Of Love,3225972,TRPHVTC128F427E95C
chipper_66,u276835,gwen-stefani!,Gwen Stefani,Wind It Up (Instrumental Track With Background Vocals)[Karaoke in the style of Gwen Stefani],17269439,
chipper_67,u276838,sugarcult-memory!,Sugarcult,Memory,10482238,
chipper_68,u256075,"Five For Fighting - ""The Devil In The Wishing Well""",Five for Fighting,The Devil in the Wishing Well,3283236,TRNRWYT128F4280C72
chipper_69,u402242,The Cure - Just like heaven,The Cure,Just Like Heaven,3877651,TRQMWIR128F429567A
chipper_70,u578,Our Lady of Peace - Do You Like It?,Our Lady Peace,Do You Like It,3255576,TRQMTSB128F4271E5E
chipper_71,u589,Five Iron Frenzy - My Evil Plan To Save The World,Five Iron Frenzy,My Evil Plan To Save The World,2347995,TROBPFV128F427C2C2
chipper_72,u638957,my chemical romance- the ghost of you,My Chemical Romance,The Ghost Of You,1420739,
chipper_73,u623727,incubus - azwethinkweiz,Incubus,Azwethinkweiz,5940428,TRWTDYI128F930C9FD
chipper_74,u604,My Chemical Romance - Thank You for the Venom,My Chemical Romance,Thank You For The Venom,11754006,
chipper_75,u633,"Sheryl Crow - C&apos;mon, C&apos;mon",Sheryl Crow,C'mon C'mon,147718,TRDEDLT128E078EB46
chipper_76,u276883,3 Libras- a Perfect Circle,A Perfect Circle,3 Libras,320820,
chipper_77,u638959,Ocean Avenue- Yellowcard,Yellowcard,Ocean Avenue,285605,TRZGABY128F1462E00
chipper_78,u574362,Bike scene- taking back sunday,Taking Back Sunday,Bike Scene,15813068,
chipper_79,u263604,thursday- a hole in the world,Thursday,A Hole In The World,1172664,
chipper_80,u481110,Nofx-together on the sand,NOFX,Together On The Sand (live),2494856,TRKQJVG128F4219E7F
chipper_81,u268550,Suffocate- Green Day,Green Day,Suffocate (Album Version),78413,TRLRLLI128E07858B5
chipper_82,u268550,American Idiot- Green Day,Green Day,American Idiot,2281705,
chipper_83,u714,b2k - uh huh,B2K,Uh Huh,3742915,TRMARAE128F92F0F61
chipper_84,u535232,Kanye West - All Falls Down,Kanye West,All Falls Down,23427,
chipper_85,u402285,joy division - transmission,Joy Division,Transmission,13932897,TRFFGWH128F428668C
chipper_86,u623734,Megamix- Britney Spears,Britney Spears,Chris Cox Megamix,3386248,TRAYMNJ128F4299881
chipper_87,u481127,The Rose - Bette Midler,Bette Midler,The Rose,2218417,TRARREW128F92CD3D9
chipper_88,u481127,Remember Me This Way - Jordan Hill,Jordan Hill,Remember Me This Way,5675149,
chipper_89,u812,the ataris- boys of summer,The Ataris,The Boys Of Summer,3222986,TRWQKYO128F427ED6B
chipper_90,u603074,Everclear- Father of mine,Everclear,Father Of Mine,17226185,TRHQQGM128E0781C67
chipper_91,u603074,sugarcult-memory,Sugarcult,Memory,10482238,
chipper_92,u817,Fall- Something Corporate,Something Corporate,Fall,18130878,TREHLVB128E0791890
chipper_93,u276959,Dishwalla- Counting blue cars,Dishwalla,Counting Blue Cars,4721585,TRCXZKY128F92E81CD
chipper_94,u535246,Vast - Touched,VAST,Touched,5678320,
chipper_95,u263610,Michael Jackson - Don&apos;t Stop &apos;Til You Get Enough,Michael Jackson,Don't Stop 'Til You Get Enough,11985105,TRXHRYZ128F4264957
chipper_96,u481145,come on home- franz ferdinand,Franz Ferdinand,Come On Home,5025236,TRHGAHW128F4260329
chipper_97,u867,the cure - close to me,The Cure,Close To Me,481736,TRPNAOT128E078E918
chipper_98,u276980,rise against-dancing for rain,Rise Against,Dancing For Rain,101155,TRQDZNX128F42B45A4
chipper_99,u277000,Christina Aguilera - Fighter,Christina Aguilera,Fighter,4455043,TROIMMR128F93210DC
chipper_100,u535250,on the way down-  ryan cabrera,Ryan Cabrera,On The Way Down,63781,
chipper_101,u909,i believe in you - kylie,Kylie Minogue,I Believe In You,18715037,
chipper_102,u574383,britney-everytime,Britney Spears,Everytime,3371815,TRHESQM128F9309934
chipper_103,u535258,Take My Breath Away - Jessica Simpson,Jessica Simpson,Take My Breath Away,3727795,TRFDQNJ128F92EC421
chipper_104,u271876,spice up your life-spice girls,Spice Girls,Spice Up Your Life,533903,TRRCOVO12903CA444B
chipper_105,u623745,getaway car-audioslave,Audioslave,Getaway Car,3223017,TRGYLXD128F427255F
chipper_106,u955,everytime- britney spears,Britney Spears,Everytime,3371815,TRHESQM128F9309934
chipper_107,u277033,this life-big & rich,Big & Rich,Live This Life (Album Version + Non-Music Hidden Track),79567,TRLXKVH128E0785AFE
chipper_108,u481167,bon jovi-wanted dead or alive,Bon Jovi,Wanted Dead Or Alive,11173663,TRWXEQA128F4290B5E
chipper_109,u979,Yellow Brick Road- eminem,Eminem,Yellow Brick Road,18121,TRDXNJD128E0792214
chipper_110,u982,"Norah Jones---""Nightingale""",Norah Jones,Nightingale,4685,TRSZAZG128E0781238
chipper_111,u402355,Beck- Loser,Beck,Loser,164705,TRCISOV128E07929B3
chipper_112,u1008,Marques Houston - Tempted,Marques Houston,Tempted (Album Version),124376,TRBAPYU128F92C7F86
chipper_113,u268552,Before I Forget - Slipknot,Slipknot,Before I Forget,1397987,
chipper_114,u638975,yellowcard-ocean avenue,Yellowcard,Ocean Avenue,285605,TRZGABY128F1462E00
chipper_115,u1020,Bloc Party- Banquet,Bloc Party,Banquet,5076507,TRRKQMW128F9312597
chipper_116,u402357,trapt-echo,Trapt,Echo,17425354,
chipper_117,u277070,Nofx - Dinosaurs will die,NOFX,Dinosaurs Will Die,2218201,TRIXZUF128F428A82E
chipper_118,u638978,Toxic - Britney Spears,Britney Spears,Toxic,7042069,TRMEBYQ128F932FEFF
chipper_119,u603086,The Get Up Kids - Mass Pike,The Get Up Kids,Mass Pike,9612052,TRDSDCI12903CDBF24
chipper_120,u535278,Angel - Shaggy,Shaggy,Angel,3386073,
chipper_121,u256085,Destiny&apos;s Child- Survivor,Destiny's Child,Survivor,4314349,TRMKTFU128F42AF61F
chipper_122,u263615,"Dashboard Confessional- ""Bend and Not Break""",Dashboard Confessional,Bend And Not Break,386199,TRQHTII128F1477145
chipper_123,u263615,"Switchfoot- ""Learning to Breathe""",Switchfoot,Learning To Breathe,2562110,TRVACUL128F9305224
chipper_124,u574412,john mayer - 3X5,John Mayer,3x5,5000212,TRNXZIJ128F4263A69
chipper_125,u277106,ashanti-happy,Ashanti,Happy,1527380,
chipper_126,u603090,I&apos;m A Fool--American Hi-Fi,American Hi-Fi,I'm A Fool,2356564,TRKQPJA128F42B7D20
chipper_127,u402385,2 BECOME 1 - SPICE GIRLS,Spice Girls,2 Become 1,533843,TROXMUA128F1491A41
chipper_128,u574417,Headstrong - Trapt,Trapt,Headstrong,6004652,
chipper_129,u481196,Hip Hop- Dead Prez,dead prez,Hip Hop,5280939,
chipper_130,u481197,Streetlight Manifesto - Everything went Numb,Streetlight Manifesto,Everything Went Numb,15813176,
chipper_131,u277118,Chumbawamba - Outsider,Chumbawamba,Outsider,3368683,TRRECPJ128F4254960
chipper_132,u481203,piano man-billy joel,Billy Joel,Piano Man,4298231,TRCTEDP12903CBA4AB
chipper_133,u277128,Lauryn Hill- Lost Ones,Lauryn Hill,Lost Ones,4610905,TRJSIYE128F93278E4
chipper_134,u402396,Echo- Trapt,Trapt,Echo,17425354,
chipper_135,u623757,Sevendust-Gone,Sevendust,Gone,17042914,TRWYZEB128E079228B
chipper_136,u481210,as lovers go - dashboard,Dashboard Confessional,As Lovers Go (Remix),5572862,
chipper_137,u574420,"""Konstantine"" --Something Corporate",Something Corporate,Konstantine,244669,TRQIXPI128F1459AFE
chipper_138,u481215,Blu Cantrell - Breathe...,Blu Cantrell,Breathe,14754821,TRCJJDK128F42A3E17
chipper_139,u603097,Switchfoot - Dare You to Move,Switchfoot,Dare You To Move,7333372,TRMAAYB12903CA52A5
chipper_140,u481220,Gravity -Dresden Dolls,The Dresden Dolls,Gravity (Album Version),2283419,
chipper_141,u263617,Future Leaders Of The World - Let Me Out,Future Leaders of the World,Let Me Out (Acoustic),3281707,
chipper_142,u402410,Linkin Park - Faint,Linkin Park,Faint [Live In Japan],864336,TRECWKG128EF35F93C
chipper_143,u1182,bite to break skin- senses fail,Senses Fail,Bite To Break Skin,2700735,TRCBXOH128F42483BC
chipper_144,u603102,CKY - Escape From Hellview,CKY,Escape From Hellview,271003,TRLSLJP128F145F988
chipper_145,u1215,clumsy - our lady peace,Our Lady Peace,Clumsy,4877844,TRGMSNC128F92F0798
chipper_146,u263619,jimmy eat world- the middle,Jimmy Eat World,The Middle,161986,TRRCPXP128E0791F01
chipper_147,u574430,Shattered Realm - Kings Cannot Fall,Shattered Realm,Kings Cannot Fall,5391461,TRQWYYH128F92FD915
chipper_148,u277183,Maroon 5-- this love,Maroon 5,This Love,864400,TRZHXFO128F9302A17
chipper_149,u402440,money - pink floyd,Pink Floyd,Money,15462689,TRKUOAS128F1478DC9
chipper_150,u402446,remembering never - serenading this dead horse,Remembering Never,Serenading This Dead Horse,3022716,TROAWRW128F4248449
chipper_151,u1330,love shack-b-52&apos;s,The B-52's,Love Shack,5840206,TRRYCBO128F932A2C7
chipper_152,u1348,Jack Johnson- Fortunate Fool,Jack Johnson,Fortunate Fool,15603566,TRGGLQD12903D1256C
chipper_153,u623771,"Finch - ""what it is to burn""",Finch,What It Is To Burn,2467062,TRWGYVA12903CACB2A
chipper_154,u402470,Switchfoot- More than fine,Switchfoot,More Than Fine,7333370,TRJWJMM128F4283C53
chipper_155,u263622,"""A Mess To Be Made"" - The Format",Format,A Mess To Be Made (Album Version),3547592,
chipper_156,u277242,Cursive-The Night I Lost The Will To Fight,Cursive,The Night I Lost the Will to Fight,570644,TRROLBO128F14979B4
chipper_157,u402477,Gwen Stefani - Hollaback Girl,Gwen Stefani,Hollaback Girl,17998,TRFJIOQ128E07899D5
chipper_158,u623776,Shadows Fall - Destroyer Of Senses,Shadows Fall,Destroyer Of Senses,7678274,TRENXMN12903CF1CC7
chipper_159,u277248,Fly-Hilary Duff,Hilary Duff,Fly,3788138,TRRZYBC128F9325740
chipper_160,u481277,High Times- Jamiroquai,Jamiroquai,High Times,3527399,TRGSVTE128F426B134
chipper_161,u481282,Green Day - When I Come Around,Green Day,When I Come Around,2281403,
chipper_162,u574447,What It&apos;s Like To Be Me - Britney Spears,Britney Spears,What It's Like To Be Me,3356321,TROELIE128F4292471
chipper_163,u277281,"""Lets Never Go to Sleep"" - Action, Action",Action Action,Lets Never Go To Sleep,15829547,
chipper_164,u1493,The Cassandra Complex - One Millionth Happy Customer,The Cassandra Complex,One Millionth Happy Customer,1445685,
chipper_165,u574449,new found glory - better off dead,New Found Glory,Better Off Dead,231623,TRQPWBR128F1456B8B
chipper_166,u277292,The Used-All That I&apos;ve Got,The Used,All That I've Got,1433466,
chipper_167,u402513,Clay Aiken - Invisible,Clay Aiken,Invisible,15510197,TRLKKFV128F4289229
chipper_168,u402515,The postal Service - Such Great Heights,The Postal Service,Such Great Heights,1579101,TRCRCBT128F4260DD1
chipper_169,u402515,Metallica - The Unforgiven,Metallica,The Unforgiven,417166,
chipper_170,u481294,Chem 6A-Switchfoot,Switchfoot,Chem 6a (The Legend Of Chin Album Version),669485,TRZXNPV128F14AE054
chipper_171,u277302,matchbook romance - farewell to friends,Matchbook Romance,Farewell To Friends,2226459,TRYOKNN128F4262678
chipper_172,u402527,badly drawn boy - the shining,Badly Drawn Boy,The Shining,2072700,TRVLGQE128F423EE49
chipper_173,u277306,underoath- when the sun sleeps,Underoath,When The Sun Sleeps,682691,TRPBULA128F14B0847
chipper_174,u535334,yes - roundabout,Yes,Roundabout,2227123,
chipper_175,u481308,black dahlia murder-elder misanthropy,The Black Dahlia Murder,Elder Misanthropy,6199343,TRROLJX128F934B391
chipper_176,u481308,uphill battle-tear everything down,Uphill Battle,Tear Everything Down,2441367,TRWGXBS128F4291605
chipper_177,u256096,Thursday --- Signals Over the Air,Thursday,Signals Over The Air,2435740,TRAELLV128F1495C30
chipper_178,u277345,last song-all american rejects,The All-American Rejects,The Last Song,162176,TRMPNAU128F148D616
chipper_179,u603131,Nat King Cole- The Christmas Song,Nat King Cole,The Christmas Song,6862523,TRFORZM12903CDF88C
chipper_180,u1636,Static X - Black and White,Static-X,Black And White (Album Version),6329481,TREGMPA12903C9E573
chipper_181,u1655,Good Charlotte - Predictable,Good Charlotte,Predictable,3299391,TRXUJNT128F4284A5F
chipper_182,u277367,kanye west - all falls down,Kanye West,All Falls Down,23427,
chipper_183,u402557,Sweetness -- Jimmy Eat World,Jimmy Eat World,Sweetness,2435923,
chipper_184,u1694,Daft Punk - Around the World,Daft Punk,Around The World,316552,
chipper_185,u1702,coheed and cambria - everything evil,Coheed and Cambria,Everything Evil,17269707,TRICLGL128F428267B
chipper_186,u277382,"""Bouncing Off The Walls""-- Sugarcult",Sugarcult,Bouncing Off The Walls,1170077,TRTYXSW128F428AAEC
chipper_187,u402559,tiger army-annabel lee,Tiger Army,Annabel Lee,2225431,TROZVHN128F4262274
chipper_188,u623794,Blake Shelton - Some Beach,Blake Shelton,Some Beach,68739,
chipper_189,u623794,Tom Petty - Learning To Fly,Tom Petty,Learning To Fly [live],159951,
chipper_190,u402561,radiohead - airbag,Radiohead,Airbag,4501622,TRGTHCA128E0782187
chipper_191,u277400,The Cars- Magic,The Cars,Magic (LP Version),2286333,TRKXEYY128F1494360
chipper_192,u277407,Plastic Plan - CKY,CKY,Plastic Plan,271011,TRJZMAH128F145F990
chipper_193,u1742,The Smiths - This Charming Man,The Smiths,This Charming Man,3724594,TRRNLVL128F92EB809
chipper_194,u623799,INXS - New Sensation,INXS,New Sensation,13808652,
chipper_195,u277424,Mates of State - starman,Mates of State,Starman (LP Version),1139527,TRFTHZV128F423D12A
chipper_196,u574478,The Templars - War on the Streets,The Templars,War On The Streets,6118441,TRMAFKY128F933783C
chipper_197,u481344,The vandals - ANARCHY BURGER!! (hold the government),The Vandals,Anarchy Burger (Hold The Government),1753227,TRFAHTT128F428A838
chipper_198,u256101,Late Bloomer- Bouncing Souls!,The Bouncing Souls,Late Bloomer,2226249,
chipper_199,u639004,Just a Phase- Incubus,Incubus,Just A Phase,3250735,TRGIHPC128F42807B3
chipper_200,u402593,rammstein - du hast,Rammstein,Du Hast,6632149,TRASQZZ128F42716DA
chipper_201,u256102,metallica- for whom the bell tolls,Metallica,For Whom The Bell Tolls,416978,TRZGFWW128F147CBD3
chipper_202,u603150,It&apos;s my life- no doubt,No Doubt,It's My Life,3779600,TRMDQOY128E078EB4D
chipper_203,u535378,true - Ryan Cabrera,Ryan Cabrera,True (Spanglish Version),1337642,TRGMKDB128F423117A
chipper_204,u1878,green day - time of your life,Green Day,Good Riddance [Time Of Your Life],2281480,
chipper_205,u574489,Rumors-Lindsay Lohan,Lindsay Lohan,Rumors,2234303,TRFVYGI128E0789146
chipper_206,u277478,Deftones - My Own Summer (Shove It),Deftones,My Own Summer [Shove It],476026,
chipper_207,u603153,NARC-Interpol,Interpol,Narc,13337836,TRHXTAS128F429EBDA
chipper_208,u402616,"norma jean - creating something out of nothing, only to destroy it",Norma Jean,Creating Something Out Of Nothing Only To Destroy It,668114,
chipper_209,u481378,3 doors down - Going Down In Flames,3 Doors Down,Going Down In Flames,147256,TRUVBBZ128E078E97B
chipper_210,u277490,Relient K- Be My Escape,Relient K,Be My Escape (Live),3150786,TRFSOBO128F4263199
chipper_211,u639012,Christina Aguilera - Soar,Christina Aguilera,Soar,4455046,TRMOQFW128F425B764
chipper_212,u639013,God Forbid- Antihero,God Forbid,Antihero,8139034,TRJECFN12903CF23B1
chipper_213,u481384,Green Day- Jesus of Suburbia,Green Day,Jesus Of Suburbia,8807708,
chipper_214,u623809,Mr. Brightside-Killers,The Killers,Mr. Brightside,4465244,TRSDHZY128F42B91E7
chipper_215,u402629,only ashes-something corporate,Something Corporate,Only Ashes,2444848,TRHKXJQ128E0792182
chipper_216,u535402,set phasers to stun- taking back sunday,Taking Back Sunday,Set Phasers To Stun,15686827,
chipper_217,u603159,Perfect - Simple Plan,Simple Plan,Perfect (Album Version),63617,TRTTCQJ128E078508A
chipper_218,u1993,Stroke 9 --Little Black Backpack,Stroke 9,Little Black Backpack,618610,TRBXOXN128F93305A8
chipper_219,u639015,Incubus--Drive,Incubus,Drive,5304930,TRCUEPI128F4278E10
chipper_220,u535417,phantom planet - california,Phantom Planet,California (Live),3166258,
chipper_221,u639019,Ewan Mcgregor - Your Song,Ewan McGregor,Your Song,2357439,
chipper_222,u603165,Faith No More - Epic,Faith No More,Epic,1434881,TRUYXLE128F4241A5E
chipper_223,u277562,Britney Spears - Crazy,Britney Spears,(You Drive Me) Crazy,7042059,TRAMAKV128F4298063
chipper_224,u535422,Night Drive - Jimmy Eat World,Jimmy Eat World,Night Drive,15718,TRNWNUY128E0783719
chipper_225,u574515,she will be loved - maroon 5,Maroon 5,She Will Be Loved,864405,TRBAMHJ128F9302A08
chipper_226,u402690,Motorcycle - As the Rush comes,Motorcycle,As The Rush Comes,19525897,TRWESGI128F93272CD
chipper_227,u574518,heaven-los lonely boys,Los Lonely Boys,Heaven,14484642,TRLOLQO128F428244C
chipper_228,u263635,Jimmy Eat World - Pain,Jimmy Eat World,Pain,3922427,TRUTNNQ128E0783715
chipper_229,u623822,Unreachable - Ashlee Simpson,Ashlee Simpson,Unreachable,3441857,TREHRBW128F42A6D9D
chipper_230,u603167,"Metallica - ""The Thing That Should Not Be""",Metallica,The Thing That Should Not Be,417006,TRUPDNU128F147CBE9
chipper_231,u402703,The Queen Is Dead --The Smiths--,The Smiths,The Queen Is Dead,15488259,
chipper_232,u2132,fighter- Christina Aguilera,Christina Aguilera,Fighter,4455043,TROIMMR128F93210DC
chipper_233,u623825,Coldplay- Yellow,Coldplay,Yellow,425045,TRIKGRK128E0780DB0
chipper_234,u623828,grey matter- finch,Finch,Grey Matter,266229,TRJTEME12903CACB06
chipper_235,u402707,Usher- Burn,Usher,Burn,4983267,TRGGYXX128F429586C
chipper_236,u277605,Howie Day - Collide,Howie Day,Collide,3288451,TRBGRXO128F4282115
chipper_237,u535437,noise around- the chinkees,The Chinkees,Noise Around,10331024,TRIMADA128F4259CA1
chipper_238,u2185,oojami - desert fish,Oojami,Desert Fish,8747982,TRLLAWF128F92F5036
chipper_239,u481439,Walk Don&apos;t Run-The Ventures,Ventures,Walk Don't Run,18691944,
chipper_240,u481439,The stranglers- all day and all of the night,The Stranglers,All Day And All Of The Night,5848933,TRETOTR12903CBC27D
chipper_241,u535446,breakaway - kelly clarkson,Kelly Clarkson,Breakaway,3428701,TRBFAES12903CE2660
chipper_242,u2221,Cher- Song For The Lonely,Cher,Song For The Lonely,6825443,TRIPIYI128F4241B72
chipper_243,u574532,Depeche Mode - Dream On,Depeche Mode,Dream On,13979253,
chipper_244,u481453,Come Clean - Hilary Duff!,Hilary Duff,Come Clean,2032701,
chipper_245,u603181,U2 - Vertigo,U2,Vertigo,4673,TRQRKGB128E078122A
chipper_246,u603184,Aiden-Knife Blood Nightmare,Aiden,Knife Blood Nightmare,15681864,
chipper_247,u603187,"""Gifts and Curses"" - Yellowcard",Yellowcard,Gifts And Curses,13207101,
chipper_248,u535469,GET OUT- JoJo,JoJo,Leave (Get Out) (Instrumental),4628,
chipper_249,u639029,Time to build- Beastie Boys,Beastie Boys,It Takes Time To Build,374976,TRMNVZE128F1474A51
chipper_250,u402763,Public Enemy - 911 Is A Joke,Public Enemy,911 Is A Joke,5455376,TRIFECW128E078E19A
chipper_251,u603192,Gym Class Heroes - Papercuts,Gym Class Heroes,Papercuts,1080647,
chipper_252,u639030,JoJo - Leave,JoJo,Leave (Get Out) (Instrumental),4628,
chipper_253,u481477,Daughters - John Mayer,John Mayer,Daughters,10562801,TRGRKMN128F4280B9D
chipper_254,u574543,Maroon 5 - Tangled,Maroon 5,Tangled,864409,TRLRRZE128EF35F985
chipper_255,u268575,Saints and Sailors-Dashboard Confessional,Dashboard Confessional,Saints And Sailors,496702,TRYJOWF128F148AE41
chipper_256,u481487,yeah - usher,Usher,Yeah! - Instrumental,16143555,
chipper_257,u623843,All These Things That I&apos;ve Done - The Killers,The Killers,All These Things That I've Done,4465248,TRBWNTC128F9309A59
chipper_258,u256111,Mr. Brightside - The Killers,The Killers,Mr. Brightside,4465244,TRSDHZY128F42B91E7
chipper_259,u574547,Big Tymers - Get Your Roll On,Big Tymers,Get Your Roll On,574645,TRVFZZB128F14988F6
chipper_260,u574548,green day- jesus of suburbia,Green Day,Jesus Of Suburbia,8807708,
chipper_261,u263642,Are You Gonna Go My Way - Lenny Kravitz,Lenny Kravitz,Are You Gonna Go My Way (Live),17671541,TRCFIOK128E078D992
chipper_262,u639035,start the commotion-wiseguys,The Wiseguys,Start The Commotion,1178481,TRLWHBU128F429BBC7
