embarrassed_36,u3939,california - loudermilk,Loudermilk,California,18190868,TRDGVHL128F428C2A9
embarrassed_37,u275228,"""Spooky"" - Atlanta Rhythm Section",Atlanta Rhythm Section,Spooky,7233725,TRMWWHN128F426758F
embarrassed_38,u603366,Macc Lads - Sweaty Betty,Macc Lads,Sweaty Betty,2909453,TRFHYJJ128F42783D4
embarrassed_39,u403405,Maroon 5 - This Love,Maroon 5,This Love,864400,TRZHXFO128F9302A17
embarrassed_40,u574823,boys of summer- the ataris,The Ataris,The Boys Of Summer,3222986,TRWQKYO128F427ED6B
embarrassed_41,u603393,Buddy Holly-Weezer,Weezer,Buddy Holly,5642759,TRWWXTP128F93351DA
embarrassed_42,u403477,Good Charlotte- The Young and the Hopeless,Good Charlotte,The Young & The Hopeless,4348716,TRERTCG128F427BF12
embarrassed_43,u639144,Taking Back Sunday - The blue channel,Taking Back Sunday,The Blue Channel,15746787,
embarrassed_44,u535814,Tourist-Radiohead,Radiohead,The Tourist,9097,
embarrassed_45,u482072,With You-Jessica Simpson.,Jessica Simpson,With You,759675,TRNANAN128F428248D
embarrassed_46,u5355,Nightwish - Ghost Love Score,Nightwish,Ghost Love Score,1122779,TRBKJAQ128F427FDDE
embarrassed_47,u535915,There&apos;s more to me than you - Jessica Andrews,Jessica Andrews,There's More To Me Than You,496563,TRNIJDT128F148ADB9
embarrassed_48,u5384,The Killers - Somebody Told Me,The Killers,Somebody Told Me,4465246,TRGPTNS128F92C4FDB
embarrassed_49,u263701,Ashanti - Only U,Ashanti,Only U Remix,24467,
embarrassed_50,u482219,The white Stripes - Fell in Love with a Girl,The White Stripes,Fell In Love With A Girl,2072850,TRIFVND128F423EEDF
embarrassed_51,u536052,New Found Glory- Sonny,New Found Glory,Sonny,150544,TRGRCCU128E078F647
embarrassed_52,u575016,"""Malibu"" - Hole",Hole,Malibu,164839,TRBYVLR128F4235AF7
embarrassed_53,u404040,"zeppelin - ""in my time of dying""",Led Zeppelin,In My Time Of Dying,1829825,
embarrassed_54,u268638,Nine Inch Nails - Mr Self Destruct,Nine Inch Nails,Mr. Self Destruct,158069,TRTXRPR128E07912F2
embarrassed_55,u6420,Iron Maiden - Fear of the Dark,Iron Maiden,Fear Of The Dark,427692,
embarrassed_56,u624096,atreyu- deanne the arsonist,Atreyu,Deanne The Arsonist,15811141,
embarrassed_57,u624103,the faint - erection.,The Faint,Erection (Album Version),1126910,TRWRPOR128F4293066
embarrassed_58,u482395,You Get Me- Michelle Branch,Michelle Branch,You Get Me,6607717,
embarrassed_59,u624106,No Doubt - Just a Girl,No Doubt,Just A Girl,147724,TRRNWOF128E078EB4C
embarrassed_60,u624108,the decemberists - here i dreamt i was an architect,The Decemberists,Here I Dreamt I Was an Architect,6048125,TROXQHT128F932680E
embarrassed_61,u6815,disturbed- voices,Disturbed,Voices,8552120,
embarrassed_62,u280114,Addicted-Simple Plan,Simple Plan,Addicted,2373418,
embarrassed_63,u639272,"""Goodnight, Goodnight"" - Hot Hot Heat",Hot Hot Heat,Goodnight Goodnight (Album Version),133881,TRGFJLP128E078BDE1
embarrassed_64,u624163,Tori Amos- Crucify,Tori Amos,Crucify,1174522,TRRXLHN128F42A08A8
embarrassed_65,u404470,We Will Rock You - Queen,Queen,We Will Rock You,11612133,TRCBZKH128F4277109
embarrassed_66,u536319,Poison-Alice Cooper,Alice Cooper,Poison,5293856,TREEECE128F426A826
embarrassed_67,u7816,goo goo dolls - slide,Goo Goo Dolls,Slide (Live Version),1434012,TRUJZMM128F42417D6
embarrassed_68,u482679,Gwen Stefani - Rich Girl,Gwen Stefani,Rich Girl,86229,
embarrassed_69,u575249,Britney Spears - Toxic,Britney Spears,Toxic,7042069,TRMEBYQ128F932FEFF
embarrassed_70,u280791,bright eyes- a perfect sonnet,Bright Eyes,A Perfect Sonnet,570627,TRIGTIQ128F14979A3
embarrassed_71,u8637,The Postal Service - The District Sleeps Alone,The Postal Service,The District Sleeps Alone Tonight,11270584,
embarrassed_72,u603740,"""Nowhere Again""- The Secret Machines",Secret Machines,Nowhere Again,430273,
embarrassed_73,u8787,Queen-Show must go on...,Queen,The Show Must Go On,11618646,
embarrassed_74,u575295,Believe-Yellowcard,Yellowcard,Believe,285613,TRWVZBZ128F1462E08
embarrassed_75,u536461,Neil Young - Cortez the Killer,Neil Young,Cortez The Killer,684879,
embarrassed_76,u404908,Jamiroquai- Main Vein,Jamiroquai,Main Vein,3104959,TRMCHPZ128F4259D49
embarrassed_77,u536533,Staind - Zoe Jane,Staind,Zoe Jane,3547622,
embarrassed_78,u482985,that thing you do--the wonders,The Wonders,That Thing You Do!,3217254,TRILCGS128F4270DB8
embarrassed_79,u575395,Lithium-Nirvana,Nirvana,Lithium,148256,TRMYDPM128F1451EFE
embarrassed_80,u275241,Let Me Love You - Mario,Mario,Let Me Love You,3471123,TRGFRWU128F42ADFA6
embarrassed_81,u10179,Anything but Ordinary -- Avril Lavigne,Avril Lavigne,Anything But Ordinary,3432812,TRNLVZB128F42A4ADB
embarrassed_82,u256350,Spandau Ballet-Gold,Spandau Ballet,Gold,273668,TRCDRYD128F93059D2
embarrassed_83,u268697,Remy Zero - Fair,Remy Zero,Fair,16625095,TRRBKQW128F42847AD
embarrassed_84,u281836,Avril Lavigne - Don&apos;t Tell Me,Avril Lavigne,Don't Tell Me,3363667,TRCCQAT12903CED283
embarrassed_85,u603917,Made of Glass- Trapt,Trapt,Made Of Glass,6004666,
embarrassed_86,u405409,The 411-Dumb,The 411,Dumb,13065431,TRVSKDK128F92F2C1D
embarrassed_87,u483364,Eminem - Just Lose It,Eminem,Just Lose It (Instrumental),14645,
embarrassed_88,u536871,lucero - better than this,Lucero,Better Than This,5745106,TRGYRKH128F93526ED
embarrassed_89,u263816,My Chemical Romance - I&apos;m Not Okay,My Chemical Romance,I'm Not Okay,2284784,
embarrassed_90,u603985,Veruca Salt - Volcano Girls,Veruca Salt,Volcano Girls,169095,TRDPLRI128E07938E8
embarrassed_91,u282313,"Gavin Degraw - ""Follow Through""",Gavin DeGraw,Follow Through,3162868,TREHBJW128F4288748
embarrassed_92,u405707,Mae- Anything,Mae,Anything,3123620,
embarrassed_93,u604007,Fall Out Boy - Reinventing the Wheel to Run Myself Over,Fall Out Boy,Reinventing The Wheel To Run Myself Over,245846,
embarrassed_94,u263829,Sting - Desert Rose,Sting,Desert Rose,164171,TRUMWXT128F9312ECE
embarrassed_95,u405772,rem - orange crush,R.E.M.,Orange Crush,16195490,
embarrassed_96,u483554,the used - on my own,The Used,On My Own,6469265,
embarrassed_97,u575794,baby it&apos;s you- jojo,JoJo,Baby It's You,4623,TRMMVNT128E0783FC6
embarrassed_98,u537173,Ben Harper - Diamonds on the inside,Ben Harper,Diamonds On The Inside,1693962,TRVOCHS128F1474A61
embarrassed_99,u271986,The Only Thing That Looks Good On Me Is You - Bryan Adams,Bryan Adams,The Only Thing That Looks Good On Me Is You,11348828,TRNNFIK128E0792FC2
embarrassed_100,u276271,no doubt - it&apos;s my life,No Doubt,It's My Life,3779600,TRMDQOY128E078EB4D
embarrassed_101,u263864,confessions--usher,Usher,Confessions,3108494,TRHWPVK128F429CC80
embarrassed_102,u483933,Dashboard Confessional - Bend And Not Break,Dashboard Confessional,Bend And Not Break,386199,TRQHTII128F1477145
embarrassed_103,u406444,"Blu Cantrell - ""Hit &apos;em up style""",Blu Cantrell,Hit 'Em Up Style (Oops!),3312736,TRXFMUG128F4294EEE
embarrassed_104,u14427,Private Emotion - Ricky Martin,Ricky Martin,Private Emotion,14338841,
embarrassed_105,u283818,Green Day - Jesus of Suburbia,Green Day,Jesus Of Suburbia,8807708,
embarrassed_106,u575962,ben folds - brick,Ben Folds Five,Brick,3166552,TRSGKSO128F4266F15
embarrassed_107,u268742,Interpol - Evil,Interpol,Evil,1308475,TRXDORJ128F429EB16
embarrassed_108,u256483,Drive - Incubus,Incubus,Drive,5304930,TRCUEPI128F4278E10
embarrassed_109,u406608,modest mouse - 3rd planet,Modest Mouse,3rd Planet,3300414,TRNILRR128F4284E5E
embarrassed_110,u537426,Gwen Stefani - Hollaback Girl,Gwen Stefani,Hollaback Girl,17998,TRFJIOQ128E07899D5
embarrassed_111,u624572,AFI - Girl&apos;s Not Grey,AFI,Girl's Not Grey,3857049,TRFFILL128F9304160
embarrassed_112,u624576,"Prong - ""Rude Awakening""",Prong,Rude Awakening,18777869,
embarrassed_113,u406796,straylight run - another word for desperate,Straylight Run,Another Word For Desperate,15747041,
embarrassed_114,u406836,You Raise Me Up - Josh Groban,Josh Groban,You Raise Me Up,68871,
embarrassed_115,u256515,The Calling - Our Lives,The Calling,Our Lives,13641857,TRBALLC128F42918F5
embarrassed_116,u537559,The Beautiful Mistake - Circular Parade,The Beautiful Mistake,Circular Parade,2927641,TRQBPWR128F427CA19
embarrassed_117,u484323,Machine Head - Elegy,Machine Head,Elegy (Album Version),1372108,TRFOGYB128F4236576
embarrassed_118,u284565,Crazy - Plus One,Plus One,Going Crazy (Main Album Version),8467091,TRYVIVV12903CCB539
embarrassed_119,u639620,the get up kids - close to home,The Get Up Kids,Close To Home,6109729,TRWSRFU128F9335639
embarrassed_120,u16474,Tocotronic - 17,Tocotronic,17,13321159,TRDNDIE12903CA5B25
embarrassed_121,u284853,Larger than Life--Backstreet Boys,Backstreet Boys,Larger Than Life,15952627,TRABAFJ128F42AF24E
embarrassed_122,u576209,Next - Too Close,Next,Too Close,5828267,TRWFQBI128F9316740
embarrassed_123,u16899,Ashlee Simpson - La La,Ashlee Simpson,La La (Fernando Garibay Edit),264140,
embarrassed_124,u604445,Dosed -Red Hot Chili Peppers,Red Hot Chili Peppers,Dosed,336134,
embarrassed_125,u537815,fuel - bad day,Fuel,Bad Day,10562999,TRNVJKT128F92EF155
embarrassed_126,u407501,Blue Burns Orange-Hawthorne Heights,Hawthorne Heights,Blue Burns Orange,15684028,
embarrassed_127,u484688,Crashing Around You - Machine Head,Machine Head,Crashing Around You,1429936,
embarrassed_128,u624754,Radiohead - I Can&apos;t,Radiohead,I Can't,4501112,TRHCQZE128E0782540
embarrassed_129,u576322,Bullet- Misfits,Misfits,Bullet,309972,
embarrassed_130,u639680,Saliva - Always,Saliva,Always,271775,TRPJSVD12903CF6720
embarrassed_131,u272025,Caught Up- Usher,Usher,Caught Up,3108485,TRSWWOH128F429CC85
embarrassed_132,u407684,Cake -- Never there,Cake,Never There,3335574,TRWHGOU128F428D386
embarrassed_133,u285627,Juno Reactor - Pistolero,Juno Reactor,Pistolero,6047329,TRMIVFL128F93264FE
embarrassed_134,u256603,oasis - wonderwall,Oasis,Wonderwall,167751,TRUJWKU128E07934B6
embarrassed_135,u624808,postal service - brand new colony,The Postal Service,Brand New Colony,11270595,
embarrassed_136,u18505,Creep - Radiohead,Radiohead,Creep,4501072,
embarrassed_137,u639711,Work Song -Nellie McKay,Nellie McKay,Work Song,3274732,TRWQJIK128F427EB3A
embarrassed_138,u624834,Shawn Mullins - Lullaby,Shawn Mullins,Lullaby,4461037,TRFOUSU128F92DF9DC
embarrassed_139,u19122,Bad Day- Fuel,Fuel,Bad Day,10562999,TRNVJKT128F92EF155
embarrassed_140,u268785,Sheryl Crow - Strong Enough,Sheryl Crow,Strong Enough,1940791,
embarrassed_141,u576495,Otis Redding - Sittin on the dock of the bay,Otis Redding,[Sittin' On] The Dock Of The Bay,6065973,TRAREYA128F932AD75
embarrassed_142,u604582,"David Bowie - ""Life On Mars?""",David Bowie,Life On Mars,5331,
embarrassed_143,u286202,The Shins - Saint Simon,The Shins,Saint Simon,760443,
embarrassed_144,u624907,The Police - Roxanne,The Police,Roxanne,164175,TRFFMPX128F92EC20E
embarrassed_145,u639779,"""Mad Season"" -Matchbox Twenty",matchbox twenty,Mad Season,8886618,
embarrassed_146,u576650,Kelis - Milkshake,Kelis,Milkshake,2223539,TRCNVLA12903CF6052
embarrassed_147,u286840,Last Train Home-LostProphets,Lostprophets,Last Train Home,536416,TRKOKRZ128F1492716
embarrassed_148,u408572,The Exies - Ugly,The Exies,Ugly,295859,TRHDYGW128F1464CF1
embarrassed_149,u287009,Liz Phair - Extraordinary,Liz Phair,Extraordinary,1136568,
embarrassed_150,u21123,Beck- Lost Cause,Beck,Lost Cause,164296,TRIVERN128E0792815
embarrassed_151,u408657,Get up kids - shorty,The Get Up Kids,Shorty,11237851,
embarrassed_152,u538431,Wyclef Jean - Gunpowder,Wyclef Jean,Gunpowder,4784415,
embarrassed_153,u275276,Jenny was a friend of mine - The Killers,The Killers,Jenny Was A Friend Of Mine,4465242,TRZEUSK128F9309A53
embarrassed_154,u408915,Rufus Wainwright-Poses,Rufus Wainwright,Poses,161818,TRKXLJV128E0791E67
embarrassed_155,u538548,chain gang slang - Mr. Schnabel,Mr. Schnabel,Chain Gang Slang [feat. Illo77 & Phantom Black],8481948,TRTXGOI12903CCEF3C
embarrassed_156,u625018,Notorious B.I.G.-Big Poppa,The Notorious B.I.G.,Big Poppa,681294,TRTMWPQ128F4278E76
embarrassed_157,u22562,"Ben Folds Five - ""Army""",Ben Folds Five,Army,3151413,
embarrassed_158,u22568,Sweetness in Starlight - Matt Wertz,Matt Wertz,Sweetness In Starlight,11222379,TRQJTMF12903CB80DF
embarrassed_159,u409093,Genesis - Lamb Lies Down on Broadway,Genesis,The Lamb Lies Down On Broadway,444917,
embarrassed_160,u485698,Pete Murray - Bail Me Out,Pete Murray,Bail Me Out,3544086,TRXJTYP128F92C4907
embarrassed_161,u23241,I Drove All Night - Cyndi Lauper,Cyndi Lauper,I Drove All Night,5293922,TRAZYAU12903CBAC78
embarrassed_162,u639918,The Perfect Drug-Nine Inch Nails,Nine Inch Nails,The Perfect Drug,168967,TRGSCTA128E0793868
embarrassed_163,u274064,Breathing - Yellowcard,Yellowcard,Breathing,285604,TRIPEHH128F1462DFF
embarrassed_164,u538835,everywhere- yellowcard,Yellowcard,Everywhere (Michelle Branch cover),18427046,
embarrassed_165,u485981,System Of A Down-Roulette-,System of a Down,Roulette,7425222,TRGMOOQ128F4279C8B
embarrassed_166,u264051,Shania Twain - Whose bed have your boots been under,Shania Twain,Whose Bed Have Your Boots Been Under?,146869,TRKYFKI128E078E83A
embarrassed_167,u256784,Weezer-- The Sweater Song,Weezer,Undone -- The Sweater Song,3814173,TRSMLEM128F9339EA8
embarrassed_168,u486083,The Killers - Somebody told me,The Killers,Somebody Told Me,4465246,TRGPTNS128F92C4FDB
embarrassed_169,u409652,Led Zeppelin - How Many More Times,Led Zeppelin,How Many More Times,2876040,
embarrassed_170,u268866,Jeff Buckley - Eternal Life,Jeff Buckley,Eternal Life,4276085,TRGGYIF128F9328C74
embarrassed_171,u639951,Bon Jovi - You Give Love A Bad Name,Bon Jovi,You Give Love A Bad Name,11173658,TRWWYZJ12903CDA483
embarrassed_172,u577089,Ani Difranco-Wishin and Hopin,Ani DiFranco,Wishin' and Hopin',4453290,TRTKZZX128F9306BFB
embarrassed_173,u486134,[Fall Out Boy-The Pros and Cons of Breathing],Fall Out Boy,The Pros And Cons Of Breathing,245843,
embarrassed_174,u625165,Britney - Toxic,Britney Spears,Toxic,7042069,TRMEBYQ128F932FEFF
embarrassed_175,u264062,EMINEM - Lose Yourself,Eminem,Lose Yourself,220615,TRMSHQN128E0792879
embarrassed_176,u275288,Good Charlotte - The Anthem,Good Charlotte,The Anthem,4989322,TRFHSUI128F92ED70E
embarrassed_177,u605056,marilyn manson- the beautiful people,Marilyn Manson,The Beautiful People,5500358,TRXNVAQ128F93176BA
embarrassed_178,u625177,American Idiot - Green Day,Green Day,American Idiot,2281705,
embarrassed_179,u264068,peaches - AA XXX,Peaches,Aa Xxx,786853,TRDDFGO128EF350B91
embarrassed_180,u577161,Pantera - Domination,Pantera,Domination,10640602,
embarrassed_181,u409879,Matchbox Twenty -The Difference,matchbox twenty,The Difference,225115,
embarrassed_182,u264074,charmless man-blur,Blur,Charmless Man,19212747,TRXOGKS128F14681EE
embarrassed_183,u605091,starsailor - four to the floor,Starsailor,Four To The Floor,6272,TRJOFBS128E0781804
embarrassed_184,u25415,Kittie-Spit,Kittie,Spit,13012128,
embarrassed_185,u486334,three days grace- i hate everything about you,Three Days Grace,I Hate Everything About You,3112257,TRRGTOV128F425B9D1
embarrassed_186,u256821,Bring Me To Life--Evanescence,Evanescence,Bring Me To Life,6521475,TRQZILP128F92F6E61
embarrassed_187,u577228,Endo - Malice,Endo,Malice,3158005,TRYCEVR128F4264DB0
embarrassed_188,u272075,The Killers - Mr. Brightside,The Killers,Mr. Brightside,4465244,TRSDHZY128F42B91E7
embarrassed_189,u605159,radiohead - i will.,Radiohead,I Will,3306145,TRKPXGU128E07817F7
embarrassed_190,u539171,Comfortably Numb - Pink Floyd,Pink Floyd,Comfortably Numb,15487570,TRQSIQV128F93085B3
embarrassed_191,u410268,chevelle- closure,Chevelle,Closure,3112383,TRZKXBN128F426F899
embarrassed_192,u264109,Matchbox Twenty - Bent,matchbox twenty,Bent,3559941,
embarrassed_193,u264110,Ocean Avenue-Yellowcard,Yellowcard,Ocean Avenue,285605,TRZGABY128F1462E00
embarrassed_194,u486585,Modest Mouse- Float On,Modest Mouse,Float On,3275055,TRPFYYL128F92F7144
embarrassed_195,u625298,Josh Rouse - Miracle,Josh Rouse,Miracle,1193778,
embarrassed_196,u539292,Green Day - Good Riddance (Time of Your Life),Green Day,Good Riddance [Time Of Your Life],2281480,
embarrassed_197,u605249,Good Charlotte - Predictable,Good Charlotte,Predictable,3299391,TRXUJNT128F4284A5F
embarrassed_198,u486682,"""My world"" - Avril Lavigne",Avril Lavigne,My World,3432802,TRURFBL128F92EB063
embarrassed_199,u27106,Calling all angels -Train?,Train,Calling All Angels,3223260,TRMZNMK128F4272652
embarrassed_200,u605271,Calm Down - Joe Budden,Joe Budden,Calm Down,3747926,TRGGNWS128F1463468
embarrassed_201,u27461,Collide - Howie Day,Howie Day,Collide,3288451,TRBGRXO128F4282115
embarrassed_202,u486776,Shadowboxer- Fiona Apple,Fiona Apple,Shadowboxer,3188762,TRURJVA128F931FAC2
embarrassed_203,u290227,It is you-Newsboys,Newsboys,It Is You,13007978,TRXTBMJ128F931F840
embarrassed_204,u539447,signals over the air - thursday,Thursday,Signals Over The Air,2435740,TRAELLV128F1495C30
embarrassed_205,u276281,love is only a feeling - the darkness,The Darkness,Love Is Only A Feeling,2481226,TRRKOVY128F426BD3C
embarrassed_206,u264140,"Jay Z-- ""Dirt off your shoulder""",Jay-Z,Dirt Off Your Shoulder,11369702,TRJBBKH128E0784648
embarrassed_207,u577510,shinedown- burning bright,Shinedown,Burning Bright,5820378,
embarrassed_208,u290478,Garbage - You Look So Fine,Garbage,You Look So Fine,19868461,TRWBSJI128E0786BB3
embarrassed_209,u577521,smashing pumpkins - cherub rock,The Smashing Pumpkins,Cherub Rock,16318318,TRPCAOD128E0788980
embarrassed_210,u539502,Cannonball - Damien Rice,Damien Rice,Cannonball,16265181,TRZFQZF12903CD6F42
embarrassed_211,u625395,Michael Jackson - Don&apos;t Stop &apos;Til You Get Enough,Michael Jackson,Don't Stop 'Til You Get Enough,11985105,TRXHRYZ128F4264957
embarrassed_212,u268930,Hoobastank - From The Heart,Hoobastank,From The Heart,497437,TRHGPSJ128F148B118
embarrassed_213,u605393,something corporate - konstantine,Something Corporate,Konstantine,244669,TRQIXPI128F1459AFE
embarrassed_214,u290742,Mase- Harlem Lullaby,Mase,My Harlem Lullaby (Album Version),159569,TRBGELF128E07915B8
embarrassed_215,u487049,death cab for cutie- lack of color,Death Cab for Cutie,A Lack Of Color,14139757,
embarrassed_216,u605418,Edwin McCain- I&apos;ll Be,Edwin McCain,I'll Be,5840262,TRAPJGX128F92F43A7
embarrassed_217,u264160,The Strokes-The End Has No End,The Strokes,The End Has No End,2948894,TRDBBVV128F4281CB6
embarrassed_218,u268938,Crash and Burn- Savage Garden,Savage Garden,Crash And Burn,5367112,TRPZUFD128F4273C81
embarrassed_219,u29425,Don&apos;t You (Forget About Me)- SIMPLE MINDS,Simple Minds,Don't You (Forget About Me),2925427,
embarrassed_220,u539720,You - Radiohead,Radiohead,You,22009480,TRGCWKY128F9310C72
embarrassed_221,u487249,Work it-  Missy,Missy Elliott,Work It,1090217,
embarrassed_222,u29732,45-Shinedown,Shinedown,45,17211582,
embarrassed_223,u264170,Amie- Damien Rice,Damien Rice,Amie,79596,TRHTZIY128E0785B07
embarrassed_224,u625524,Usher- My Boo,Usher,My Boo,3108491,
embarrassed_225,u30360,Rich Girl -- Gwen Stefani,Gwen Stefani,Rich Girl,86229,
embarrassed_226,u487437,Loser - Beck,Beck,Loser,164705,TRCISOV128E07929B3
embarrassed_227,u577804,Maroon 5- Shiver,Maroon 5,Shiver,864402,TRQXLBU128F9302A09
embarrassed_228,u274103,Tori Amos - Honey,Tori Amos,Honey,4004913,TROAXNO128F42A0AE3
embarrassed_229,u268966,"Ben Folds - ""Fred Jones Part 2""",Ben Folds,Fred Jones Part 2,3227456,TRBZIBJ128F92DD6E3
embarrassed_230,u487502,"""Fat Lip"" - Sum 41",Sum 41,Fat Lip,530457,TRBUJIM128F1491076
embarrassed_231,u268968,"""Short Skirt, Long Jacket"" - Cake",Cake,Short Skirt/Long Jacket,2406288,TRZPETU128F427704B
embarrassed_232,u577875,christina aguilera - fighter,Christina Aguilera,Fighter,4455043,TROIMMR128F93210DC
embarrassed_233,u411894,Madonna - Nobody Knows Me,Madonna,Nobody Knows Me,125223,
embarrassed_234,u487647,"""the first cut is the deepest""- sheryl crow",Sheryl Crow,The First Cut Is The Deepest,1940785,TRCMRNV128F42149CF
embarrassed_235,u292253,"""mr. brightside""- the killers",The Killers,Mr. Brightside,4465244,TRSDHZY128F42B91E7
embarrassed_236,u31865,Annie Lennox - Why,Annie Lennox,Why,2032895,TRMWQWJ128F425A43C
embarrassed_237,u31968,Cex - Stop Eating,Cex,Stop Eating,7593535,TRVMNOG12903CE435C
embarrassed_238,u487782,Jimi Hendrix - Little Wing,Jimi Hendrix,Little Wing,7450767,
embarrassed_239,u577982,"Britney Spears - Oops, I Did It Again",Britney Spears,Oops!...I Did It Again,19174290,TRBAUVN128F932FEF8
embarrassed_240,u625653,John Mayer - No Such Thing,John Mayer,No Such Thing,5000201,TRHZKAD128F4263A6D
embarrassed_241,u540129,Just Like a Woman--BOB DYLAN,Bob Dylan,Just Like A Woman,11050201,TRHDIQB128F426B174
embarrassed_242,u640296,John Mayer- Love Soon,John Mayer,Love Soon - EP Version,3272248,
embarrassed_243,u640297,gavin degraw - chemical party,Gavin DeGraw,Chemical Party,3162871,TRSTFLI128F42660B4
embarrassed_244,u625665,Kanye West - School Spirit,Kanye West,School Spirit,673901,TRYHGPG128F14AEC40
embarrassed_245,u32682,"Cake - ""Mexico""",Cake,Mexico,366069,TRTFQMF128F428D384
embarrassed_246,u257070,the sign--ace of base,Ace of Base,The Sign,4034295,TRLTBAY128F92CA4EE
embarrassed_247,u540205,Rockin&apos; the Suburbs-Ben Folds,Ben Folds,Rockin' The Suburbs,3142404,TRZHTRX128F4262E08
embarrassed_248,u487946,Sonne- Rammstein,Rammstein,Sonne,3641084,TRBNSJI128F92D92AD
embarrassed_249,u487955,No Doubt - It&apos;s My Life,No Doubt,It's My Life,3779600,TRMDQOY128E078EB4D
embarrassed_250,u412386,Lindsay Lohan - rumors,Lindsay Lohan,Rumors,2234303,TRFVYGI128E0789146
embarrassed_251,u540250,"Something Corporate-- ""Globes And Maps""",Something Corporate,Globes & Maps,160329,TRYBWEB128E0791898
embarrassed_252,u257081,Lit-My Own Worst Enemy,Lit,My Own Worst Enemy,3325703,TRFFIIC128F428ADB2
embarrassed_253,u578133,the short weekend begins with a longing- action action,Action Action,The Short Weekend Begins With Longing,15829552,
embarrassed_254,u540275,Ape Dos Mil-Glassjaw,Glassjaw,Ape Dos Mil,6004595,
