bitchy_91,u603177,Ashlee Simpson- Nothing New,Ashlee Simpson,Nothing New,3441858,TRIZUZB128F42A6D9E
bitchy_92,u2230,all through the night - cyndi lauper,Cyndi Lauper,All Through The Night (Live),3140083,
bitchy_93,u263638,Vanessa Carlton-San Francisco,Vanessa Carlton,San Francisco,18013,TRLETEO128E0783E36
bitchy_94,u263638,Hoobastank-Reason,Hoobastank,The Reason,497438,TRXJDMQ128E0784677
bitchy_95,u263638,Avril Lavigne-Losing Grip,Avril Lavigne,Losing Grip,3432791,TRCADQW128F4260C6D
bitchy_96,u402736,Three Days Grace-I hate everything about you...,Three Days Grace,I Hate Everything About You,3112257,TRRGTOV128F425B9D1
bitchy_97,u2250,Eamon_-_Fuck it (i don&apos;t want you back),Eamon,Fuck It (I Don't Want You Back) - Dirty,5798358,
bitchy_98,u535456,Goo Goo Dolls - Iris,Goo Goo Dolls,Iris,1829619,
bitchy_99,u603179,Rufus Wainwright - Poses,Rufus Wainwright,Poses,161818,TRKXLJV128E0791E67
bitchy_100,u2300,the postal service - such great heights,The Postal Service,Such Great Heights,1579101,TRCRCBT128F4260DD1
bitchy_101,u2307,Evanescence - Going Under,Evanescence,Going Under,6521474,TRBSCHB12903CDCF13
bitchy_102,u623836,black dahlia - apex,The Black Dahlia Murder,Apex,6199350,TROVJFC128F934B398
bitchy_103,u277687,Green Day - American Idiot,Green Day,American Idiot,2281705,
bitchy_104,u639029,The Darkness - A thing called love,The Darkness,I Believe In A Thing Called Love,11348836,TRDTJKE12903CB29CE
bitchy_105,u2337,Cher- If I Could Turn Back Time,Cher,If I Could Turn Back Time [Live],164627,
bitchy_106,u623841,someday- nickelback,Nickelback,Someday,2266876,TRFWASP128F426BD5B
bitchy_107,u535477,Crossfade - So Far Away,Crossfade,So Far Away,3275378,TRLCWKJ128F427EDC0
bitchy_108,u402783,rolling stones - time is on my side,The Rolling Stones,Time Is On My Side,17316599,TRAERPT128F931103E
bitchy_109,u277751,Black Eyed Peas - Hey Mama,The Black Eyed Peas,Hey Mama,23483,
bitchy_110,u402792,Dream Theater - In the Name of God,Dream Theater,In The Name Of God,55813,
bitchy_111,u2446,"""Watershed"" - Coal Chamber",Coal Chamber,Watershed,1429877,
bitchy_112,u639035,pain-jimmy eat world,Jimmy Eat World,Pain,3922427,TRUTNNQ128E0783715
bitchy_113,u574555,The Thrills - Big Sur,The Thrills,Big Sur,14893696,TRNIGFD128EF35F2A3
bitchy_114,u277763,Mary J. Blige - No More Drama,Mary J. Blige,No More Drama (Edit),542152,
bitchy_115,u402801,matchbook romance - playing for keeps,Matchbook Romance,Playing for Keeps,2272595,
bitchy_116,u402810,Weezer- Photograph,Weezer,Photograph,163889,TRITOFD128F148D140
bitchy_117,u481518,Something In The Way - Nirvana,Nirvana,Something In The Way,148343,TRXEAZB128E078EDCE
bitchy_118,u2521,The Postal Service - Natural Anthem,The Postal Service,Natural Anthem,11270596,
bitchy_119,u574569,Infected Mushroom -  Echonomix,Infected Mushroom,Echonomix,3808082,TRYVJII128F92FA035
bitchy_120,u402843,Kittie- Brackish,Kittie,Brackish,13012133,
bitchy_121,u402843,Brackish- Kittie,Kittie,Brackish,13012133,
bitchy_122,u256117,silverstein-the weak and the wounded,Silverstein,The Weak And The Wounded,15773858,
bitchy_123,u574578,Black Water-----Doobie Brothers,The Doobie Brothers,Black Water,5878732,
bitchy_124,u277841,Evanescence - &apos;Hello&apos;,Evanescence,Hello,21478834,TRGMTGQ12903CCC659
bitchy_125,u2680,Counting the days - Collective Soul,Collective Soul,Counting The Days,582713,TRJZBTS128F149A70F
bitchy_126,u603222,damien rice - cannonball,Damien Rice,Cannonball,16265181,TRZFQZF12903CD6F42
bitchy_127,u277866,thrice - cold cash and colder hearts,Thrice,Cold Cash Colder Hearts,560018,TRMWBOH128F9300AB8
bitchy_128,u603225,&apos;Run To You&apos;- Bryan Adams,Bryan Adams,Run To You,217372,TRWJIPT128E0791D99
bitchy_129,u277877,Amanda Perez - Angel,Amanda Perez,Angel,273730,TRMDLNM128F42722CF
bitchy_130,u481575,The Clash - Should i stay or should i go,The Clash,Should I Stay Or Should I Go,10893294,TRHERLD128F42599C6
bitchy_131,u2812,Sex Pistols-Anarchy in the UK,Sex Pistols,Anarchy In The UK,17419630,
bitchy_132,u275220,Float on - Modest Mouse,Modest Mouse,Float On,3275055,TRPFYYL128F92F7144
bitchy_133,u2823,"Madonna - ""Papa Don&apos;t Preach""",Madonna,Papa Don't Preach,6532328,TRBIBLJ12903CCF436
bitchy_134,u2831,faithless-take the long way home,Faithless,Take The Long Way Home,4422284,TRAMVOM128F42ACB16
bitchy_135,u535541,Otep - Fillthee,Otep,Fillthee,279204,TRIFUVL128F146167B
bitchy_136,u277934,"Korn- ""Pretty""",Korn,Pretty,14332438,TRXLLKN128F92C2E7A
bitchy_137,u268582,Marilyn Manson-The Fight Song,Marilyn Manson,The Fight Song,16321,TRYFICI128E07925B3
bitchy_138,u268583,Pearl Jam - Even Flow,Pearl Jam,Even Flow,11305710,TRCJLKT128F92D5CA4
bitchy_139,u603242,Smashing Pumpkins - X.Y.U.,The Smashing Pumpkins,X.Y.U.,22125863,TRWYPIE128E0788E28
bitchy_140,u481601,Wonderwall-Oasis,Oasis,Wonderwall,167751,TRUJWKU128E07934B6
bitchy_141,u481612,thinking about tomorrow - beth orton,Beth Orton,Thinking About Tomorrow,5355,TRWQQNK128F425A335
bitchy_142,u277984,atreyu-corseting.,Atreyu,Corseting (Instrumental Version),16071430,TRHTNDT128F427B6CD
bitchy_143,u277997,thriller - michael jackson,Michael Jackson,Thriller,6930065,TRQUIHC128F42ADD0D
bitchy_144,u402961,eric clapton- layla,Eric Clapton,Layla,1492177,
bitchy_145,u3061,Maroon 5 - This love,Maroon 5,This Love,864400,TRZHXFO128F9302A17
bitchy_146,u574638,rufio - above me,Rufio,Above Me,2658634,TRQDLLD128F423EE2C
bitchy_147,u3209,Placebo-Daddy Cool,Placebo,Daddy Cool,750942,TRJVMQK128F426E647
bitchy_148,u403021,"The Tokens - ""The Lion Sleeps Tonight""",The Tokens,The Lion Sleeps Tonight,17922462,TRCBWVT12903D03A8C
bitchy_149,u403026,out with my baby - guy sebastian,Guy Sebastian,Out With My Baby,6030343,TRLVVSA128F93223AB
bitchy_150,u403030,Diva Destruction-In Dreaming,Diva Destruction,In Dreaming,7871317,TRLWTTZ12903CB11F4
bitchy_151,u403033,a decade under the influence - taking back sunday,Taking Back Sunday,A Decade Under The Influence,15686835,
bitchy_152,u273944,Paula Abdul- Straight Up,Paula Abdul,Straight Up,861190,TRCBDFG128F92DF703
bitchy_153,u574657,Marilyn Manson - This is the New Shit,Marilyn Manson,This Is The New Shit,511406,TRPWBRV128F148D659
bitchy_154,u3323,Simply Red - Sunrise,Simply Red,Sunrise,15718120,
bitchy_155,u623909,"""Through With You"" - Maroon 5",Maroon 5,Through With You,864425,TRBBMQN128EF35F995
bitchy_156,u574675,"""Fields of Gold"" -- Sting",Sting,Fields Of Gold,164165,TRGVZNC128F92DF630
bitchy_157,u403073,better off - ashlee simpson,Ashlee Simpson,Better Off,2473026,TRJQAMT128F4214A82
bitchy_158,u3469,Nickel Creek - Ode To A Butterfly,Nickel Creek,Ode To A Butterfly,4285666,TRJPVZR128F92E7198
bitchy_159,u481724,The Smiths - Asleep,The Smiths,Asleep,3724632,TRPWXGN12903CA7222
bitchy_160,u481724,Talking Heads - Making Flippy Floppy,Talking Heads,Making Flippy Floppy (Live),269667,TRUHPZM128F145F496
bitchy_161,u481724,The Specials - Blank Expression,The Specials,Blank Expression (Live),19534044,
bitchy_162,u481724,Television - Venus,Television,Venus,1537043,
bitchy_163,u535633,"""Sleepless Nights"" - Norah Jones",Norah Jones,Sleepless Nights,5697,TRJHBTX128E07815EB
bitchy_164,u403091,Acumen Nation-Parasite Mine,Acumen Nation,Parasite Mine,5388801,
bitchy_165,u535636,Perfect - Simple Plan,Simple Plan,Perfect (Album Version),63617,TRTTCQJ128E078508A
bitchy_166,u574687,Joan Osborne - What Becomes the Brokenhearted,Joan Osborne,What Becomes of the Brokenhearted (Bonus Track),1168684,TRZJUHJ128F429A6BC
bitchy_167,u3518,SEND ME ON MY WAY-rusted root,Rusted Root,Send Me On My Way,4761642,
bitchy_168,u278234,Avenged Sevenfold-Unholy Confessions,Avenged Sevenfold,Unholy Confessions,7375722,TRSKQZQ12903CAF5A3
bitchy_169,u535652,"lady saw -- ""I&apos;ve got your man""",Lady Saw,I've Got Your Man,1139036,TRXLSIR128F92EF49B
bitchy_170,u623923,3 Doors Down - Duck & Run,3 Doors Down,Duck And Run,143772,TRASZUN128F148B165
bitchy_171,u263657,Brand New-Sic Transit Gloria...Glory Fades,Brand New,Sic Transit Gloria ... Glory Fades,7056177,TRGKWHO128F933361A
bitchy_172,u639084,Hoobastank-Running away,Hoobastank,Running Away,3511514,TRAWFUR128F1463CCD
bitchy_173,u639085,American Idiot - Green Day,Green Day,American Idiot,2281705,
bitchy_174,u278289,Nine Inch Nails - Reptile,Nine Inch Nails,Reptile,158080,TRVWDDA128E07912FD
bitchy_175,u278295,she will be loved-maroon 5,Maroon 5,She Will Be Loved,864405,TRBAMHJ128F9302A08
bitchy_176,u403148,Eagles - Heartache Tonight,Eagles,Heartache Tonight,10330394,
bitchy_177,u278309,Call on me -- Eric Prydz,Eric Prydz,Call On Me,3556451,TRQAFRU128F426A0AE
bitchy_178,u3686,Alcazar- Crying at the Discoteque,Alcazar,Crying At The Discoteque,3429111,TRLAJSE128F4291BFD
bitchy_179,u603311,Tori Amos - God,Tori Amos,God (2006 Remastered LP Version),550871,
bitchy_180,u623933,Fighter - Christina Aguilera,Christina Aguilera,Fighter,4455043,TROIMMR128F93210DC
bitchy_181,u3743,JUST A GIRL - no doubt,No Doubt,Just A Girl,147724,TRRNWOF128E078EB4C
bitchy_182,u481781,Steeleye Span - Dance With Me,Steeleye Span,Dance With Me,254666,TRIDBML128F145BF78
bitchy_183,u623938,"Soul Coughing - ""Soundtrack To Mary""",Soul Coughing,Soundtrack To Mary,8439920,TROIUEZ12903CC4B5A
bitchy_184,u574728,born to be my baby-bon jovi,Bon Jovi,Born To Be My Baby,11173670,TRNNYHV12903CDA3FC
bitchy_185,u3808,linkin park-in the end,Linkin Park,In The End,193086,
bitchy_186,u481787,mOtiVaTiOn pROcLAmATiON- gOOD cHARlOttE,Good Charlotte,The Motivation Proclamation,6365419,TREOTIJ128F4262FF6
bitchy_187,u275226,Walk Away-Kelly Clarkson,Kelly Clarkson,Walk Away,5604165,TRMJTXU128F9330828
bitchy_188,u535698,weezer - pink triangle,Weezer,Pink Triangle,170654,TRDEKGR128E0793EB1
bitchy_189,u535699,rufio-above me,Rufio,Above Me,2658634,TRQDLLD128F423EE2C
bitchy_190,u535705,Led Zeppelin- Immigrant Song,Led Zeppelin,Immigrant Song,1787067,
bitchy_191,u278469,no doubt-hey baby,No Doubt,Hey Baby,147739,TRDOGJW128E078EB5E
bitchy_192,u639100,Dashboard - Saints and Sailors,Dashboard Confessional,Saints And Sailors,496702,TRYJOWF128F148AE41
bitchy_193,u263665,"""what i got"" - sublime",Sublime,What I Got,2185366,TRBXUWB128F149DA2D
bitchy_194,u574767,NOFX-Liza and Louise,NOFX,Liza And Louise,4555850,TRQQHNO128F428B7CF
bitchy_195,u4017,"nirvana- ""tourette&apos;s""",Nirvana,Tourette's,3615443,TRZZABE128E078EE26
bitchy_196,u574769,Rufio - Stop Whining,Rufio,Stop Whining,2927583,TRCZWMU128F423EE36
bitchy_197,u4025,immigrant song-led zeppelin,Led Zeppelin,Immigrant Song,1787067,
bitchy_198,u4026,no lip - the sex pistols,Sex Pistols,No Lip,9405043,TRRETST128EF3500F5
bitchy_199,u481833,"""nothing better"" - the postal service",The Postal Service,Nothing Better,11270588,
bitchy_200,u278523,headstrong-trapt,Trapt,Headstrong,6004652,
bitchy_201,u278524,Incubus- the warmth,Incubus,The Warmth,19759726,TRMDTAW128F9306C49
bitchy_202,u403291,Flesh Into Gear-CKY,CKY,Flesh Into Gear,271522,TRZUUKG128F145F98A
bitchy_203,u4105,Downfall - Trustcompany,TRUSTcompany,Downfall,164338,TRCUWGR128E079283F
bitchy_204,u4113,Linkin Park - Lying From You,Linkin Park,Lying From You,449736,
bitchy_205,u535736,The Ataris - The Last Song I will Ever Write About A Girl,The Ataris,The Last Song I Will Ever Write About A Girl,1753278,TRVZBRM128F428A86B
bitchy_206,u535736,Future Leaders of the World - Let me out,Future Leaders of the World,Let Me Out (Acoustic),3281707,
bitchy_207,u535741,Black Eyed Peas - Hey Mama,The Black Eyed Peas,Hey Mama,23483,
bitchy_208,u4162,Marilyn Manson - Diary of a Dope Fiend,Marilyn Manson,Diary Of A Dope Fiend,163817,TROYZBY128E0792640
bitchy_209,u4175,Chris Rea - The Road to Hell,Chris Rea,The Road To Hell Part 2,5198130,
bitchy_210,u278595,The darkness--I believe in a thing called love,The Darkness,I Believe In A Thing Called Love,11348836,TRDTJKE12903CB29CE
bitchy_211,u603368,"""Landslide"" - Fleetwood Mac",Fleetwood Mac,Landslide,88932,
bitchy_212,u603371,"""Penthouse & Pavement"" - Heaven 17",Heaven 17,Penthouse And Pavement,7006516,TRCWWLJ128F92FEBAB
bitchy_213,u278630,Only Time- Enya,Enya,Only Time,216567,
bitchy_214,u623971,"the early november- ""ever so sweet""",The Early November,Ever So Sweet,214401,TRRCEQY128F4292BCC
bitchy_215,u4321,Stroke 9 - Latest Disaster,Stroke 9,Latest Disaster,266852,TROZQGK128F145E9AD
bitchy_216,u278661,Born to be Wild - Steppenwolf,Steppenwolf,Born To Be Wild,2478093,TRZUSIL128F429D8D6
bitchy_217,u535773,Adema - Pain Inside,Adema,Pain Inside,3356484,TRMYSDO128F4292514
bitchy_218,u278678,The Smiths - Unhappy Birthday,The Smiths,Unhappy Birthday,15488294,TRSOYTK128F14A94EB
bitchy_219,u481909,The doors - the end,The Doors,The End,2309645,TRAQGTQ128F930E01E
bitchy_220,u278730,kansas- dust in the wind,Kansas,Dust In The Wind,11129832,TREAJZO12903D00DB8
bitchy_221,u603392,Elton John - Tiny Dancer,Elton John,Tiny Dancer,14461516,
bitchy_222,u603393,snoop dogg-gin and juice,Snoop Dogg,Gin And Juice,12041775,
bitchy_223,u278757,"""Mirror Mirror""-M2M",M2M,Mirror Mirror (LP Version),5675990,TRZMQOR128F9341FF6
bitchy_224,u481923,"Blood Has Been Shed - ""Benediction""",Blood Has Been Shed,Benediction,3022667,TRYFSTU128F4248418
bitchy_225,u278779,Green Day -- Basket Case,Green Day,Basket Case,2281398,
bitchy_226,u574830,Marilyn Manson- The Nobodies,Marilyn Manson,The Nobodies,603187,TRBZDCP128E0792586
bitchy_227,u278786,matt wertz- red meets blue,Matt Wertz,Red Meets Blue,11222369,TRPMXOT12903CB80CF
bitchy_228,u4575,Stay - Lisa Loeb,Lisa Loeb,Stay (Acoustic),5965918,
bitchy_229,u4582,Yellowcard- Firewater,Yellowcard,Firewater,1172661,TRTNBZP128F425787E
bitchy_230,u4595,have a little faith in me -mandy moore,Mandy Moore,Have A Little Faith In Me,3112584,TRYUTMF128F425BAF5
bitchy_231,u278808,Type O Negative - We Hate Everyone,Type O Negative,We Hate Everyone,3924317,
bitchy_232,u278819,daughters-- john mayer,John Mayer,Daughters,10562801,TRGRKMN128F4280B9D
bitchy_233,u4649,Sugababes - Hole in the head.,Sugababes,Hole In The Head,518783,TRCRTBQ128F148C3E7
bitchy_234,u403484,the faint - agenda suicide,The Faint,Agenda Suicide,381226,
bitchy_235,u574848,snow patrol--run,Snow Patrol,Run,346912,TRGUKXL128E07846D5
bitchy_236,u403486,Coldplay--God put a smile upon your face,Coldplay,God Put A Smile Upon Your Face,2969,TRBYFON128E0780C8C
bitchy_237,u639143,Alicia Keys - Mr. Man,Alicia Keys,Mr. Man,2018039,
bitchy_238,u639144,The Thrills - Not for all the love in the world,The Thrills,Not For All The Love In The World,4438,TRRSASK128E078115E
bitchy_239,u639146,The Beautiful Mistake-Light a match,The Beautiful Mistake,Light A Match,2927643,TRKGDQM128F427CA1B
bitchy_240,u623998,Chimaira- Pure Hatred,Chimaira,Pure Hatred,4093202,
bitchy_241,u4774,Lloyd Banks - Karma,Lloyd Banks,Karma,3900,TRSLBTW128E0780F84
bitchy_242,u278913,All My Love-112,112,All My Love,182522,TRMTEZX128F1463536
bitchy_243,u278928,just like you - three days grace,Three Days Grace,Just Like You,3112254,TRSVURQ128F425B9AB
bitchy_244,u4839,Crossfade-- Dead Skin,Crossfade,Dead Skin,3275383,TRKHBBK128F427EDC5
bitchy_245,u624004,Robbie Williams - Feel,Robbie Williams,Feel,14857619,
bitchy_246,u535843,Extremoduro - Volando Solo,Extremoduro,Volando solo,11460672,TRHZWWO128E0787733
bitchy_247,u603422,Come on Home - Franz Ferdinand,Franz Ferdinand,Come On Home,5025236,TRHGAHW128F4260329
bitchy_248,u273955,Mr. Brightside - The Killers,The Killers,Mr. Brightside,4465244,TRSDHZY128F42B91E7
bitchy_249,u4931,"""Stay"" -- Lisa Loeb",Lisa Loeb,Stay (Acoustic),5965918,
bitchy_250,u639158,"""Hurricane""-Something Corporate",Something Corporate,Hurricane (New Album Mix),160319,
bitchy_251,u482006,Live This Life- Big And Rich,Big & Rich,Live This Life (Album Version + Non-Music Hidden Track),79567,TRLXKVH128E0785AFE
bitchy_252,u639160,Wild - Poe,Poe,Wild,7144938,TRJIFRM128F9356C5B
bitchy_253,u256189,Kelis - Stick Up,Kelis,Stick Up,3067,TRXTXQJ128E0780CE8
bitchy_254,u279026,Are You Happy Now-Michelle Branch,Michelle Branch,Are You Happy Now?,6632264,
bitchy_255,u256190,creed - my own prison,Creed,My Own Prison,6521320,TRDISPC12903CCC60F
bitchy_256,u603440,Five for Fighting - Superman,Five for Fighting,Superman (It's Not Easy),3228109,TRZSNFG128F930ADD4
bitchy_257,u482028,Here to stay - Korn,Korn,Here To Stay,10343839,TRIHLMC128F92E9F29
