predatory_39,u574747,finch-ender,Finch,Ender,2467058,TROLSCV128C719637A
predatory_40,u603338,A.F.I. - Celluloid Dream,AFI,This Celluloid Dream,3857062,TRLPBWP128F930416D
predatory_41,u481820,Bleeding Through - Revenge I Seek,Bleeding Through,Revenge I Seek,19427532,TRNCVAM12903CC50A7
predatory_42,u603359,Eminem - Public Service Announcement,Eminem,Public Service Announcement,147967,TRGMJXS128E078EC1A
predatory_43,u278571,The Cure - Burn,The Cure,Burn,326440,TRUVFKA128F9331AFB
predatory_44,u278619,Stooges--Raw Power,The Stooges,Raw Power,6914712,
predatory_45,u268605,"""Take Me Away"" - Seether",Seether,Take Me Away,6858690,TRCILKM128F930377B
predatory_46,u535837,Hey Jude- The Beatles,The Beatles,Hey Jude,12769833,
predatory_47,u271902,matthew good band - strange days,Matthew Good,Strange Days,2712390,
predatory_48,u5080,Jeff wears Birkenstocks - NOFX,NOFX,Jeff Wears Birkenstocks,2225665,TRZQWLN128F426235E
predatory_49,u5219,John Williams - Imperial March,John Williams,The Imperial March,5774066,TRKEVED128F14ACC64
predatory_50,u603452,Mudvayne - Dig,Mudvayne,Dig,3140012,TRFRTBK128F42624A0
predatory_51,u5248,deftones - change (in the house of flies),Deftones,Change [In The House Of Flies],685405,
predatory_52,u279190,Matchbox Twenty - Crutch,matchbox twenty,Crutch,17911996,
predatory_53,u279192,Josh Groban - Remember,Josh Groban,Remember When It Rained,93323,
predatory_54,u624026,save ferris - under 21,Save Ferris,Under 21 10,3161514,TRJNALY128F4265B66
predatory_55,u639184,Stillste Stund - Unter Kreuzen,Stillste Stund,Unter Kreuzen,7871149,TRVCDEI12903CB114C
predatory_56,u482147,U2 - A Man and a Woman,U2,A Man And A Woman,3867528,TRQAMIT128E079903D
predatory_57,u279325,Ben Folds- The Luckiest,Ben Folds,The Luckiest,3151601,TRBNROK128F42634C8
predatory_58,u279513,Suspension - Mae,Mae,Suspension,435189,TRMVSYP128F147FD25
predatory_59,u574977,Nick Cave and the Bad Seeds - The Ship Song,Nick Cave & The Bad Seeds,The Ship Song,8590396,
predatory_60,u6293,hoobastank - the reason,Hoobastank,The Reason,497438,TRXJDMQ128E0784677
predatory_61,u279731,If I can&apos;t - 50 Cent,50 Cent,If I Can't,4762696,TRAVVLI128F92F7053
predatory_62,u276262,one call away- chingy,Chingy,One Call Away,477198,
predatory_63,u482368,motion city soundtrack -shiver,Motion City Soundtrack,Shiver (Album Version),3973976,TRQIODD128F428AB2B
predatory_64,u268650,Linkin Park - My December,Linkin Park,My December,449732,TRZALAV128F1484413
predatory_65,u624133,Natalie Imbruglia - That Day,Natalie Imbruglia,That Day,3106049,TRVUXRF128F429761E
predatory_66,u7146,&apos;Heaven for Everyone&apos; - Queen,Queen,Heaven For Everyone,15145051,
predatory_67,u7179,mest - rooftops,Mest,Rooftops (Album Version),389339,TRXDBAZ128F1477AFC
predatory_68,u482583,"""Of Wolf And Man"" - Metallica",Metallica,Of Wolf And Man,417171,TRIGPMI128F42BA1A5
predatory_69,u271923,Foo Fighters-Times Like These,Foo Fighters,Times Like These,6788016,TRMFJEU128F92F24DA
predatory_70,u404468,Papa Roach- Infest,Papa Roach,Infest,158760,TRHLXUB128E0791490
predatory_71,u603680,Eminem - Mosh,Eminem,Mosh (Album Version (Explicit)),18123,
predatory_72,u280610,Working For Vacation - Cibo Matto,Cibo Matto,Working For Vacation,1380928,
predatory_73,u271932,the killers - somebody told me,The Killers,Somebody Told Me,4465246,TRGPTNS128F92C4FDB
predatory_74,u536383,rolling stones - you can&apos;t always get what you want,The Rolling Stones,You Can't Always Get What You Want,5119292,TREUEFP128F42BA475
predatory_75,u404646,Alkaline Trio - You&apos;ve got so far to go,Alkaline Trio,You've Got So Far To Go,14250270,TRRLPFX128F4259C0E
predatory_76,u280654,nine inch nails-closer,Nine Inch Nails,Closer,158073,TRGKGRN128E0792763
predatory_77,u8541,Queen - Bicycle,Queen,Bicycle Race,11612120,
predatory_78,u624235,gary moore-still got the blues,Gary Moore,Still Got The Blues,238582,
predatory_79,u280927,SoulFly-Prophecy,Soulfly,Prophecy,1138501,
predatory_80,u280942,No Doubt- Rock Steady,No Doubt,Rock Steady,148162,TRZBPVN128E078ED35
predatory_81,u9015,Boney James- Sweet thing,Boney James,Sweet Thing,8441457,
predatory_82,u9145,Justin Timberlake -Like I Love You,Justin Timberlake,Like I Love You,4455034,TRWVOPE128F9333CBE
predatory_83,u281090,"""Dangerous Game""  - 3 Doors Down",3 Doors Down,Dangerous Game,147254,TRSBFBF128E078E979
predatory_84,u281099,Bobby Darin - Mack the Knife,Bobby Darin,Mack The Knife,1356834,TRBDBKV12903CE396B
predatory_85,u575350,rio- duran duran,Duran Duran,Rio,6863617,TROVBRU128E0794B39
predatory_86,u482926,Queen- Another One Bites the Dust,Queen,Another One Bites The Dust,14180072,
predatory_87,u536559,HEAD AUTOMATICA- BEATING HEART BABY,Head Automatica,Beating Heart Baby,1408105,
predatory_88,u482964,36 Crazyfists - The Heart and the Shape,36 Crazyfists,The Heart And The Shape,1372129,
predatory_89,u281214,Portishead - Roads,Portishead,Roads,123521,TRJCXTT128F14534FE
predatory_90,u9946,Selena-Dreaming of you,Selena,Dreaming Of You,3761201,TRZQCAM128EF34E301
predatory_91,u603848,HIM - Sigillum Diaboli,HIM,Sigillum Diaboli,3397176,TRFRDZW128F429C337
predatory_92,u536664,The Tracks Of My Tears - Smokey Robinson & The Miracles,Smokey Robinson & The Miracles,The Tracks Of My Tears,20061713,TRMVDAJ128F14639B5
predatory_93,u281542,hungry like the wolf- duran duran,Duran Duran,Hungry Like The Wolf (Live),8525732,TRZYOQL12903CD9A0C
predatory_94,u271951,"David Bowie - ""Golden Years""",David Bowie,Golden Years,5343,
predatory_95,u10337,something corporate- konstantine,Something Corporate,Konstantine,244669,TRQIXPI128F1459AFE
predatory_96,u483187,What you are -Audioslave,Audioslave,What You Are,3223008,TRHNUXZ128F4279DE4
predatory_97,u405290,the animal song-savage garden,Savage Garden,The Animal Song,5367116,TRUADLS128F42620AD
predatory_98,u263797,Hoobastank-The Reason,Hoobastank,The Reason,497438,TRXJDMQ128E0784677
predatory_99,u575493,everclear - white men in black suits,Everclear,White Men In Black Suits,7586,TRUZSOB128E0781C6B
predatory_100,u405323,"Every You, Every Me-Placebo",Placebo,Every You Every Me,7408864,
predatory_101,u624343, Muse - Space Dementia,Muse,Space Dementia,337878,TRWOEVR128F932B6F6
predatory_102,u603928,Metallica - Some Kind Of Monster,Metallica,Some Kind Of Monster (Edit),3520654,
predatory_103,u405447,Deftones - knife prty,Deftones,Knife Prty,685402,
predatory_104,u575536,You Can&apos;t Hide Beautiful- Aaron Lines,Aaron Lines,You Can't Hide Beautiful,3321644,TRUYBTD128F4289EA2
predatory_105,u11038,The Reason -- Hoobastank,Hoobastank,The Reason,497438,TRXJDMQ128E0784677
predatory_106,u11080,"No Doubt - ""It&apos;s My Life""",No Doubt,It's My Life,3779600,TRMDQOY128E078EB4D
predatory_107,u282164,the hives - hate to say i told you so,The Hives,Hate To Say I Told You So,4555728,TRTPUPT128F4279B00
predatory_108,u483410,Opeth - Wreath,Opeth,Wreath,3105497,TRUWQGA128F4259F63
predatory_109,u271960,STATIC X - THIS IS NOT,Static-X,This Is Not [Live],3664145,TRFSMUR128F92DEA20
predatory_110,u483442,Bring It On - Seal,Seal,Bring It On,5260485,
Predatory_111,u536911,Guns N&apos; Roses - It&apos;s So Easy (Live),Guns N' Roses,It's So Easy (Live),163355,
predatory_112,u603993,The fighting 69th - Dropkick Murphys,Dropkick Murphys,The Fighting 69th,2285086,
predatory_113,u263821,kelly clarkson- since u been gone,Kelly Clarkson,Since U Been Gone,3428648,TRMORNB128F92EA07D
predatory_114,u575634,Daft Punk - Digital Love,Daft Punk,Digital Love,485118,TRNOVXA128F92FD533
predatory_115,u282385,the roots - dynamite!,The Roots,Dynamite! (Album Version (Explicit)),143703,
predatory_116,u405733,Heroin - Velvet Underground,The Velvet Underground,Heroin,248450,TRZCYEM128F9323F8B
predatory_117,u282562,Hendrix - Purple Haze,Jimi Hendrix,Purple Haze,7450741,TRBILTL128F422619D
predatory_118,u405833,Weezer-Sweater Song,Weezer,Undone -- The Sweater Song,3814173,TRSMLEM128F9339EA8
predatory_119,u405837,Franz Ferdinand - This Fire,Franz Ferdinand,This Fire,5025225,TRQNNLG128F9311516
predatory_120,u604032,Left Out- Shinedown,Shinedown,Left Out,5820372,
predatory_121,u575671,Oar- Black Rock,O.A.R.,Black Rock,1476431,
predatory_122,u483588,Nine Inch Nails -- The Becoming,Nine Inch Nails,The Becoming,164127,TRZRPZL128E07912F8
predatory_123,u282651,Hoobastank- The Reason,Hoobastank,The Reason,497438,TRXJDMQ128E0784677
predatory_124,u483628,Bigger than my body - John Mayer,John Mayer,Bigger Than My Body,3275396,TRSUWJV128F4280B9F
predatory_125,u575729,Metallica- Battery,Metallica,Battery,417004,TRGFNLX128F147CBEF
predatory_126,u282848,Senses Fail - Bite To Break Skin,Senses Fail,Bite To Break Skin,2700735,TRCBXOH128F42483BC
predatory_127,u537078,Jaded-Mest,Mest,Jaded (These Years) (Album Version),389341,
predatory_128,u537084,Mystic&apos;s Dream - Loreena McKennitt,Loreena McKennitt,The Mystic's Dream,3213441,
predatory_129,u13038,Cowboy Junkies - Sweet Jane,Cowboy Junkies,Sweet Jane,17604775,TRBEACI128F42950F4
predatory_130,u624475,"""Maneater"" - Hall and Oates",Hall & Oates,Maneater,13699362,
predatory_131,u639499,All for you - Sister Hazel,Sister Hazel,All For You (Acoustic),2946758,TRIUXIV128F4281462
predatory_132,u575807,david bowie-space oddity,David Bowie,Space Oddity,5327,
predatory_133,u537184,New Found Glory - Dressed to Kill,New Found Glory,Dressed To Kill,231624,TRYLMXY128C71967B6
predatory_134,u575839,Primus - Wynona&apos;s Big Brown Beaver,Primus,Wynona's Big Brown Beaver,163805,TRTPYHD128F933A748
predatory_135,u283288,Headstrong-Trapt,Trapt,Headstrong,6004652,
predatory_136,u268729,I&apos;m Not Okay - My Chemical Romance,My Chemical Romance,I'm Not Okay,2284784,
predatory_137,u13912,the format - on your porch,Format,On Your Porch (Acoustic) (Acoustic),6646148,
predatory_138,u575865,Hocico - Forgotten Tears,Hocico,Forgotten Tears,17143042,
predatory_139,u483923,Cold- Stupid Girl,Cold,Stupid Girl,164535,TRBGDYG128E0792904
predatory_140,u537300,my ruin - BRIGHT RED SCREAM,My Ruin,Bright Red Scream,15929927,TRYROYT128F427B4FE
predatory_141,u14201,Deftones - Elite,Deftones,Elite,685398,
predatory_142,u575907,the flaming lips - race for the prize,The Flaming Lips,Race For The Prize,79390,
predatory_143,u406440,green day -- jesus of suburbia,Green Day,Jesus Of Suburbia,8807708,
predatory_144,u483971,My Little Needle- Alkaline Trio,Alkaline Trio,My Little Needle,2246910,TRCNAOZ128F42671B8
predatory_145,u575950,The Smiths - Charming Man,The Smiths,This Charming Man,3724594,TRRNLVL128F92EB809
predatory_146,u406549,Godsmack - Releasing the Demons,Godsmack,Releasing The Demons,981874,TRWAROD128E078FA19
predatory_147,u14661,hound dog - ELVIS,Elvis Presley,Hound Dog,12749848,TRHPYCA12903CB15F3
predatory_148,u575959,sexy lady-shaggy,Shaggy,Hey Sexy Lady,3386075,
predatory_149,u256481,Nick Lachey - It&apos;s Alright,Nick Lachey,It's Alright,559851,TRXYTQA128F1495B86
predatory_150,u406600,disarm -smashing pumpkins,The Smashing Pumpkins,Disarm,104223,
predatory_151,u575979,A Perfect Circle - The Noose,A Perfect Circle,The Noose,1689100,TRMOPJZ128F427B6EE
predatory_152,u537415,Slipknot - Wait and Bleed,Slipknot,Wait And Bleed,1138547,
predatory_153,u274014,Eminem - Encore / Curtains Down,Eminem,Encore/Curtains Down,18136,TRYADVV128E0783F14
predatory_154,u624569,I want to Save You- Something Corporate,Something Corporate,I Want To Save You,160314,TRHUUXY128F148D62C
predatory_155,u283993,Deftones - My Own Summer (Shove It),Deftones,My Own Summer [Shove It],476026,
predatory_156,u406788,Trans Fatty Acid - Lamb,Lamb,Trans Fatty Acid,289860,TRLMFHM128F9316B62
predatory_157,u284193,Ministry - Thieves,Ministry,Thieves,6331206,
predatory_158,u537506,"""Ordinary"" - Train",Train,Ordinary - Rock Version,3287824,
predatory_159,u406832,Disturbed - Voices,Disturbed,Voices,8552120,
predatory_160,u604301,The George Baker Selection - Little Green Bag,George Baker Selection,Little Green Bag,306604,TRPTHBX128F1467237
predatory_161,u537535,Bad religion - Sorrow,Bad Religion,Sorrow,1353064,TRVHVBJ128F428A9CC
predatory_162,u624621,Break stuff- Limp Bizkit,Limp Bizkit,Break Stuff,3850160,TRCKGPG128E078ED38
predatory_163,u484314,Rammstein--Du Hast,Rammstein,Du Hast,6632149,TRASQZZ128F42716DA
predatory_164,u484342,U2- In God&apos;s Country,U2,In God's Country,1862417,TRPQNIU128F429DA6D
predatory_165,u484365,Savatage - Hall of the mountain King,Savatage,Hall Of The Mountain King,8381470,TROOPIP12903CA5FBB
predatory_166,u263906,Jupiter Sunrise - Steal Me,Jupiter Sunrise,Steal Me,4862722,TREJMJS128F92ECC83
predatory_167,u537633,Lasgo - Something,Lasgo,Something,18236530,
predatory_168,u537642,a perfect circle - the hollow,A Perfect Circle,The Hollow,320815,TRFYBQS128F146A5D9
predatory_169,u407092,"""Another Brick in the Wall""-Pink Floyd",The Spirit Of Pink Floyd Show,Another Brick In The Wall,20575724,
predatory_170,u537665,&apos;Bike&apos; - Pink Floyd,Pink Floyd,Bike (Stereo) (2007 Digital Remaster),4812510,TRBWRJX128F422CEFA
predatory_171,u16402,Velvet Revolver - Slither,Velvet Revolver,Slither,5827442,TRYTKLB128F92F11FE
predatory_172,u484486,Ram Jam - Black Betty,Ram Jam,Black Betty,8281587,TRWRGYH128F92FC849
predatory_173,u537713,You&apos;ll Be In My Heart -- Phil Collins,Phil Collins,You'll Be In My Heart,7596491,TRIUBAR128F146BD74
predatory_174,u256555,thrice - a living dance upon dead minds,Thrice,A Living Dance Upon Dead Minds,6973529,TRHCPBE128F931F5C9
predatory_175,u16783,concrete blonde- beware of darkness,Concrete Blonde,Beware Of Darkness,4126720,TRGHBCB128F933A1A9
predatory_176,u407303,Kelly Clarkson - Breakaway,Kelly Clarkson,Breakaway,3428701,TRBFAES12903CE2660
predatory_177,u537798,"""Devil Went Down to Georgia""-Charlie Daniels Band",The Charlie Daniels Band,The Devil Went Down To Georgia,11167254,TRQXFAB128F426BCEE
predatory_178,u285253,peggy lee - fever,Peggy Lee,Fever,14244522,
predatory_179,u285254,Tom Waits - Step Right Up,Tom Waits,Step Right Up,3329120,
predatory_180,u537843,"U2 - ""With or Without You""",U2,With Or Without You,1862407,TRMTZIE128C719698E
predatory_181,u537850,Muse - Hysteria,Muse,Hysteria,5693378,TRRISDV128F42A72DA
predatory_182,u639679,Metallica - Master of Puppets,Metallica,Master Of Puppets,417005,TRTMDLJ128F93095D0
predatory_183,u263932,Common Rotation - Oklahoma,Common Rotation,Oklahoma,810743,TRPDPPD128EF355067
predatory_184,u604495,Nine Inch Nails - The Fragile,Nine Inch Nails,The Fragile,143827,TRCMUDK128E078DF62
predatory_185,u576363,something corporate- if you c. jordan,Something Corporate,If You C Jordan,160317,TRWICGM128E079188C
predatory_186,u537952,AFI - The leaving song,AFI,The Leaving Song,3857042,TRUEHWH128F148AE0A
predatory_187,u263944,"""My Immortal"" - Evanescence",Evanescence,My Immortal,6521478,TRWXHVD128F42BAC6B
predatory_188,u18387,O.C. Supertones - Hallelujah,The O.C. Supertones,Hallelujah,10349880,TRJGXYR128F14B0673
predatory_189,u18572,Amon Amarth - Annihilation of Hammerfest,Amon Amarth,Annihilation Of Hammerfest,6198696,TRPAGYA128F934B10A
predatory_190,u624830,Vast - Last One Alive,VAST,The Last One Alive,19696415,TRKEFAP128E078B4DC
predatory_191,u604542,"""insanity"" - The Exploited",Exploited,Insanity,2909947,TRWXCVW128F4245496
predatory_192,u576450,CKY- Inhuman Creation Station,CKY,Inhuman Creation Station,271012,TRFPTNZ128F145F991
predatory_193,u407863,Rasputina - Rusty Skatemaker,Rasputina,Rusty The Skatemaker,3160671,TRVTDXQ128F426581B
predatory_194,u604548,Van Halen-Judgement Day,Van Halen,Judgement Day,1381466,
predatory_195,u407884,Marilyn Manson - Last Day On Earth,Marilyn Manson,The Last Day On Earth,163403,TRSCNAV128E079249D
predatory_196,u624841,Mr. Moustache - Nirvana,Nirvana,Mr. Moustache,6967985,TRCYLMB128F931E02C
predatory_197,u484942,Clown - Korn,Korn,Clown,10343844,TRMGABE128F4284B32
predatory_198,u407894,Garbage - Why do you love me?,Garbage,Why Do You Love Me,19873977,
predatory_199,u639723,&apos;Ghouls Night Out&apos; - The Misfits,Misfits,Ghouls Night Out,1157500,
predatory_200,u19144,I&apos;m Alive - Helloween,Helloween,I'm Alive,10974427,TRCTYWW128F92F9677
predatory_201,u538113,Coldplay - The Scientist,Coldplay,The Scientist,2970,TRMZXEW128F9341FD5
predatory_202,u274043,Deftones - Needles and Pins,Deftones,Needles And Pins,391100,
predatory_203,u407974,Garbage- Sleep Together,Garbage,Sleep Together,19868459,TRUVIZY128E0786BB1
predatory_204,u286140,Dandelion - Rip Slyme,RIP SLYME,Dandelion,2368384,TRWJSYB128F4280F4D
predatory_205,u19418,San Angelo- Third Day,Third Day,San Angelo,5414252,TRPZOFC128F42BC6D4
predatory_206,u263970,Avenged Sevenfold - Eternal Rest,Avenged Sevenfold,Eternal Rest,18307713,TRHTZBY12903CAF5B9
predatory_207,u268802,Aerosmith - Just Push Play,Aerosmith,Just Push Play,12749680,TRCJFZB128F42634A6
predatory_208,u604657,"Heart - ""What About Love""",Heart,What About Love?,273756,
predatory_209,u20756,all over the world-PIXIES,Pixies,All Over The World,2068618,TRSTPYM128F423EA6E
predatory_210,u639796,Ministry - Psalm 69,Ministry,Psalm 69,684832,
predatory_211,u286923,"I Love You Always, Forever - Donna Lewis",Donna Lewis,I Love You Always Forever,6084743,
predatory_212,u538378,Alkaline Trio - Private Eye,Alkaline Trio,Private Eye,14250268,TRMUBNE128F42A019E
predatory_213,u639805,U2 - sunday bloody sunday,U2,Sunday Bloody Sunday,1540,TRMTMEO128F92CFD60
predatory_214,u408547,Slick Rick - Adults Only,Slick Rick,Adults Only,530736,TRCJAGW128F1491190
predatory_215,u624943,thievery corporation - revolution solution,Thievery Corporation,Revolution Solution,6207014,
predatory_216,u408620,ring of fire-johnny cash,Johnny Cash,Ring Of Fire,13174486,TRMKXTC128E078EAE0
predatory_217,u408648,starman-david bowie,David Bowie,Starman (2002 Digital Remaster),5332,TRJZTJY128F1463308
predatory_218,u408651,Whitlams - Blow up the Pokies,The Whitlams,Blow Up The Pokies (Live),1392401,
predatory_219,u485417,Korn - Here to Stay,Korn,Here To Stay,10343839,TRIHLMC128F92E9F29
predatory_220,u538445,Feed the Tree--Belly,Belly,Feed The Tree,2073116,TROGRCM128F4250C5A
predatory_221,u538453,Korn - Let&apos;s Get This Party Started,Korn,Let's Get This Party Started,13410703,TRMBEUV128F9306B0E
predatory_222,u408738,Jimmy Eat World - The Middle,Jimmy Eat World,The Middle,161986,TRRCPXP128E0791F01
predatory_223,u604759,War - Low Rider,War,Low Rider,8834518,TRQPBQV128F423C1E9
predatory_224,u408758,Green Day- Brain Stew,Green Day,Brain Stew,2281607,
predatory_225,u604765,Boulevard of Broken Dreams--Green Day,Green Day,Boulevard Of Broken Dreams,8807889,
predatory_226,u639837,Yellowcard- Life Of A Salesman,Yellowcard,Life Of A Salesman,285607,TRVYZIF128F1462E02
predatory_227,u639839,Orestes - A Perfect Circle,A Perfect Circle,Orestes,320819,TRJFQQP128F146A5BF
predatory_228,u485512,Nine Inch Nails - Closer,Nine Inch Nails,Closer,158073,TRGKGRN128E0792763
predatory_229,u287381,matchbook romance - promise,Matchbook Romance,Promise (Album Version),2272597,TRWLKYS128F426D3AE
predatory_230,u287513,master of puppets - metallica,Metallica,Master Of Puppets,417005,TRTMDLJ128F93095D0
predatory_231,u604804,the fugees- fu gee la,Fugees,Fu-Gee-La,3262519,TRGFKUC128F426A85E
predatory_232,u639862,blackalicious - cliff hanger,Blackalicious,Cliff Hanger,2467119,TRFSXNC128F42133F8
predatory_233,u576847,misfits-halloween,Misfits,Halloween,1157652,
predatory_234,u485695,System Of A Down - Chop Suey,System of a Down,Chop Suey!,3226382,TRUENYK128F4274057
predatory_235,u287854,Alien Ant Farm - Wish,Alien Ant Farm,Wish,19726757,TRFDWSD128E0791EA2
predatory_236,u485751,Velvet Revolver - Slither,Velvet Revolver,Slither,5827442,TRYTKLB128F92F11FE
predatory_237,u576895,Right Now - Korn,Korn,Right Now,10343820,TRGNAQH128EF342402
predatory_238,u23200,"""Mosh"" - Eminem",Eminem,Mosh (Album Version (Explicit)),18123,
predatory_239,u409425,BT - Dreaming,BT,Dreaming,6805980,TRFVULQ128F92F6A7D
predatory_240,u288416,Ashlee Simpson-Surrender,Ashlee Simpson,Surrender,3510492,TRZOOEE128F42A6D9C
predatory_241,u604959,Boston- More Than a Feeling,Boston,More Than A Feeling,3158567,TRMWYUT128F426A835
predatory_242,u577016,Hate to Say I Told You So -The Hives,The Hives,Hate To Say I Told You So,4555728,TRTPUPT128F4279B00
predatory_243,u538850,I&apos;m Just A Kid- Simple Plan,Simple Plan,I'm Just a Kid,2373415,
predatory_244,u577032,the game - disturbed,Disturbed,The Game,11507047,
predatory_245,u538858,Linkin Park - Numb,Linkin Park,Numb,449745,
predatory_246,u288491,Deftones - Change,Deftones,Change (In The House Of Flies),685405,
predatory_247,u24051,Don&apos;t Let Me Be Misunderstood - Santa Esmeralda,Santa Esmeralda,Don't Let Me Be Misunderstood,9749887,TRSEVEF128F4231328
predatory_248,u24205,Faith No More - Midlife Crisis,Faith No More,Midlife Crisis,449795,TRQRUTM128F1482512
predatory_249,u409585,Cranberries - Zombie,The Cranberries,Zombie,270939,TRGBWJL128F9332B52
predatory_250,u625146,Aimee Mann - Today&apos;s The Day,Aimee Mann,Today's the day,125163,TRJDVHB128F4248275
predatory_251,u605015,Big Empty- Stone Temple Pilots,Stone Temple Pilots,Big Empty,3547833,
predatory_252,u256794,Moby - Temptation,Moby,Temptation,86780,TRBHCWD128E0786384
predatory_253,u605025,"Scorpions--He&apos;s a woman, she&apos;s a man",Scorpions,He's A Woman - She's A Man,10227316,TRHEGKV128F92D21CD
predatory_254,u486166,Fates Warning - Nothing Left to Say,Fates Warning,Nothing Left To Say,6197235,
predatory_255,u639960,The Used - Poetic Tragedy,The Used,Poetic Tragedy,6348743,
predatory_256,u577131,Nine Inch Nails - Terrible Lie,Nine Inch Nails,Terrible Lie,11426334,TRJXIXT128E0792758
predatory_257,u577146,Cyndi Lauper - Girls Just Wanna Have Fun,Cyndi Lauper,Girls Just Wanna Have Fun,8282226,TREJCZX12903CC84A4
predatory_258,u625180,Mudvayne- Not Falling,Mudvayne,Not Falling,3165571,TRGHEVK128F425EB78
predatory_259,u577191,fear factory - digimortal,Fear Factory,Digimortal,4013981,
predatory_260,u264080,Elder Misanthropy-The Black Dahlia Murder,The Black Dahlia Murder,Elder Misanthropy,6199343,TRROLJX128F934B391
predatory_261,u486363,blonde redhead - elephant woman,Blonde Redhead,Elephant Woman,2073200,TRWMTES128F423F03D
predatory_262,u577221,Nine Inch Nails - Closer,Nine Inch Nails,Closer,158073,TRGKGRN128E0792763
predatory_263,u577235,Commit Suicide- Cyclic Vomiting,Commit Suicide,Cyclic Vomiting,6039842,TRNVCRN128F93428CA
predatory_264,u25894,Weezer - crab,Weezer,Crab,163892,TRVSLCD128E079268B
predatory_265,u577278,Third Eye Blind- Slow Motion,Third Eye Blind,Slow Motion,415744,
predatory_266,u410192,Maroon 5 - This Love,Maroon 5,This Love,864400,TRZHXFO128F9302A17
