cranky_92,u603160,Powerman 5000 - Free,Powerman 5000,Free,16837289,TRRMODV128F148D5FF
cranky_93,u603160,Slits - So Tough,The Slits,So Tough,166983,TRRAYLQ128E0793265
cranky_94,u574504,Mogwai - Like Herod,Mogwai,Like Herod,2565155,TRCVTMC128F425BCE4
cranky_95,u402680,This Love - Maroon 5,Maroon 5,This Love,864400,TRZHXFO128F9302A17
cranky_96,u402681,Vanessa Carlton - White Houses,Vanessa Carlton,White Houses,18010,TRVOWOG128E0783E33
cranky_97,u2091,Welcome to my Life- Simple Plan,Simple Plan,Welcome To My Life,92050,
cranky_98,u603170,guns n roses - don&apos;t cry,Guns N' Roses,Don't Cry (Live Version),163372,
cranky_99,u535431,Meant to Live - Switchfoot,Switchfoot,Meant To Live,3861386,TRFZHJF12903CA52A6
cranky_100,u535435,ruthless--something corporate,Something Corporate,Ruthless,2444853,TRGPEGR128F42923A2
cranky_101,u402721,Freak- Silverchair,Silverchair,Freak,12697640,TRRVRGU128F427399D
cranky_102,u623833,*Enjoy the Silence* - Depeche Mode,Depeche Mode,Enjoy the Silence,513104,TRALENG12903D111A5
cranky_103,u574528,A Perfect Circle - Weak and Powerless,A Perfect Circle,Weak And Powerless,1689097,TRHWQQY128F427B6EB
cranky_104,u603178,TRUSTCOMPANY- DOWNFALL,TRUSTcompany,Downfall,164338,TRCUWGR128E079283F
cranky_105,u574532,Gwen Stefani - The Real Thing,Gwen Stefani,The Real Thing,18008,TRBXDUJ128E0783E31
cranky_106,u277655,"Bloc Party--""Banquet""",Bloc Party,Banquet,5076507,TRRKQMW128F9312597
cranky_107,u481458,"Bad Religion - ""I Want to Conquer the World""",Bad Religion,I Want to Conquer the World,2272550,
cranky_108,u481459,hoobastank--the reason,Hoobastank,The Reason,497438,TRXJDMQ128E0784677
cranky_109,u277733,311 - amber,311,Amber,5828353,TRYJIVF128F92F158D
cranky_110,u574547,BBMak - Still On Your Side,BBMak,Still On Your Side,4198328,TRVHQWC128F92D4C1A
cranky_111,u535484,elton john- tiny dancer,Elton John,Tiny Dancer,14461516,
cranky_112,u623848,Howie Day- Collide,Howie Day,Collide,3288451,TRBGRXO128F4282115
cranky_113,u603209,mysterious ways - U2,U2,Mysterious Ways,4129838,TRTSIIQ128C719691B
cranky_114,u623850,Soul Coughing - Soft Serve,Soul Coughing,Soft Serve,8439918,TRSZCKH12903CC4B58
cranky_115,u574563,the breeders - new year,The Breeders,New Year,2069132,TRVXRNU128F423EADF
cranky_116,u535497,"Finch-""What it is to Burn""",Finch,What It Is To Burn,2467062,TRWGYVA12903CACB2A
cranky_117,u402829,Tori Amos - Hey Jupiter,Tori Amos,Hey Jupiter,128807,TRENJPI128F92DE1E0
cranky_118,u481525,Radiohead - Creep,Radiohead,Creep,4501072,
cranky_119,u481535,Ghost - Neutral Milk Hotel,Neutral Milk Hotel,Ghost,3055635,TRUDGJY128F93557B2
cranky_120,u535504,Young--Kenny Chesney,Kenny Chesney,Young,8203557,TRCFVMT128F4296BE6
cranky_121,u271886,ocean avenue-yellowcard,Yellowcard,Ocean Avenue,285605,TRZGABY128F1462E00
cranky_122,u256117,Azure Ray-If You Fall,Azure Ray,If You Fall,1126815,
cranky_123,u2685,switch- will smith,Will Smith,Switch,101232,TRJASND128F92E6260
cranky_124,u603223,drowning pool - step up,Drowning Pool,Step Up,6518852,TRQGPAQ12903CCBC14
cranky_125,u481557,The Exies - Happy.,The Exies,Numb (Happy?),2126227,TRSRZWE128F424B411
cranky_126,u2735,"Pink Floyd -- ""Wish You Were Here""",Pink Floyd,Wish You Were Here,15462697,
cranky_127,u402873,"Flogging Molly - ""Drunken Lullabies""",Flogging Molly,Drunken Lullabies,8587206,TRHSGXW12903CE895F
cranky_128,u277900,Metallica- Unforgiven II,Metallica,The Unforgiven II,417192,TRRNZBN128F147CC7A
cranky_129,u481570,You Were Meant for Me --> Jewel,Jewel,You Were Meant For Me,1526340,TRLLZRQ128F93309D3
cranky_130,u481570,Engel --> Rammstein,Rammstein,Rammstein - Engel,16296457,
cranky_131,u574611,Smile Empty Soul - Silhouettes,Smile Empty Soul,Silhouettes (Edited Album Version),63807,TRYXGRG128E07850E8
cranky_132,u535551,Daughters - John Mayer,John Mayer,Daughters,10562801,TRGRKMN128F4280B9D
cranky_133,u481604,bright eyes-perfect sonnet,Bright Eyes,A Perfect Sonnet,570627,TRIGTIQ128F14979A3
cranky_134,u277971,Atreyu - This Flesh A Tomb,Atreyu,This Flesh A Tomb,16071417,
cranky_135,u402938,kelly clarkson- hazel eyes,Kelly Clarkson,Behind These Hazel Eyes,3428703,TRZODMM128F92F9E36
cranky_136,u481625,tommy james and the shondells--crimson and clover,Tommy James & The Shondells,Crimson And Clover,625494,TRACXGH128F931686C
cranky_137,u271888,Thrice - Stare at the sun,Thrice,Stare At The Sun,284899,TRHSCHA128F1495C2F
cranky_138,u3009,Slipknot- Duality,Slipknot,Duality,1397970,
cranky_139,u574630,the scientist -coldplay,Coldplay,The Scientist,2970,TRMZXEW128F9341FD5
cranky_140,u278035,Jaco Pastorius- (used to be) cha cha,Jaco Pastorius,(Used To Be A) Cha-Cha,3215770,TRSLRJU128F427037E
cranky_141,u278038,Cemetary Gates-Pantera,Pantera,Cemetary Gates,1286679,
cranky_142,u603256,Perfect -Simple Plan,Simple Plan,Perfect (Album Version),63617,TRTTCQJ128E078508A
cranky_143,u639060,"""Burning Bridges""- Mest",Mest,Burning Bridges (Album Version),391160,TRWIQOE128F1477ED3
cranky_144,u481658,Latyrx - Balcony Beach,Latyrx,Balcony Beach,2609660,TRVNDDA128F4232F26
cranky_145,u481659,Deliverance - Bubba Sparxxx,Bubba Sparxxx,Deliverance,3779396,TRXCMYF128E079216A
cranky_146,u574641,Robert Miles - It&apos;s All Coming Back [Chamber,Robert Miles,It's All Coming Back (Chamber Mix),13559193,TRIJKVC128F92FE2E5
cranky_147,u3239,Jagged Edge- Goodbye,Jagged Edge,Goodbye,12906123,TRLRVYW128F4264F04
cranky_148,u278108,Green day - Brain Stew,Green Day,Brain Stew,2281607,
cranky_149,u273944,Simple Plan- Perfect,Simple Plan,Perfect (Album Version),63617,TRTTCQJ128E078508A
cranky_150,u403039,My Chemical Romance-the jetset life is gonna kill you,My Chemical Romance,The Jetset Life Is Gonna Kill You,11754002,
cranky_151,u574655,afi- silver and cold,AFI,Silver And Cold,3857046,TRZCCSU128F1474B88
cranky_152,u278136,Jay Z - Encore,Jay-Z,Encore,11369689,TRCDAUA128E0784644
cranky_153,u278147,the good life - always a bridesmaid,The Good Life,Always A Bridesmaid,1126878,
cranky_154,u603288,why worry-all american rejects,The All-American Rejects,Why Worry,162105,TRSIXPQ128E0791FB5
cranky_155,u268591,Bigger Than My Body - John Mayer,John Mayer,Bigger Than My Body,3275396,TRSUWJV128F4280B9F
cranky_156,u403084,The Ataris - Looking Back on Today,The Ataris,Looking Back On Today,3223096,TRWAIER128F42725AE
cranky_157,u639077,Prodigy - No Good,The Prodigy,No Good (Start The Dance),2068380,TRCLPLL128F931AD87
cranky_158,u574685,GIRLS ON FILM!- duran duran,Duran Duran,Girls On Film,3310053,TRARHMR128F14559CE
cranky_159,u273947,I&apos;m not okay - My Chemical Romance,My Chemical Romance,I'm Not Okay,2284784,
cranky_160,u403102,torn-natalie imbruglia,Natalie Imbruglia,Torn,6009513,TRLABJZ128F42A0DD7
cranky_161,u535643,Rosanna---Toto,Toto,Rosanna,5293653,TRCRIOH12903CF4508
cranky_162,u278250,Cursive- The night i lost the will to fight,Cursive,The Night I Lost the Will to Fight,570644,TRROLBO128F14979B4
cranky_163,u3581,"Trance Control - ""The Real Y2K-Bug""",Trance Control,The Real Y2K-Bug,5196588,TRBHXOI128F933AA82
cranky_164,u574697,Here Is Gone - Goo Goo Dolls,Goo Goo Dolls,Here Is Gone,1829602,
cranky_165,u263658,"Our Lady Peace - - - ""Is Anybody Home""",Our Lady Peace,Is Anybody Home?,3191235,TRJXUZX128F42727F7
cranky_166,u623928,this ride - the starting line,The Starting Line,This Ride,276888,TRWHHQT128F1460DC8
cranky_167,u271894,The Hives- Hate to Say I Told You So,The Hives,Hate To Say I Told You So,4555728,TRTPUPT128F4279B00
cranky_168,u278307,goldfinger-here in your bedroom,Goldfinger,Here In Your Bedroom,6353662,TRUDMOF128F930E9A5
cranky_169,u278311,My Chemical Romance- Demolition Lovers,My Chemical Romance,Demolition Lovers,3577809,TROLEZE128F147C1E2
cranky_170,u623930,"Maroon 5 - ""Secret""",Maroon 5,Secret,864420,TRGZDKX128F9302A15
cranky_171,u3708,"""Privacy Attracts a Crowd"" - Val Emmich",Val Emmich,Privacy Attracts A Crowd,3282800,TRXVOJR128F4280ABE
cranky_172,u481767,breaking the habit-linkin park,Linkin Park,Breaking The Habit,449741,
cranky_173,u574718,predictable- good charlotte,Good Charlotte,Predictable,3299391,TRXUJNT128F4284A5F
cranky_174,u256146,Show Me The Meaning-Backstreet Boys,Backstreet Boys,Show Me The Meaning - Live Version,3475895,
cranky_175,u278355,switchfoot-on fire,Switchfoot,On Fire,9660797,TRIKHNN128F4283C68
cranky_176,u403215,only one-yellowcard,Yellowcard,Only One,285608,TREJJLL128F1462E03
cranky_177,u3871,the juliana theory - this is not a love song,The Juliana Theory,This Is Not A Love Song,255993,TRXNCQL128F145C43B
cranky_178,u481800,Lullaby-Shawn Mullins,Shawn Mullins,Lullaby,4461037,TRFOUSU128F92DF9DC
cranky_179,u535703,"""Under Pressure"" - Queen",Queen,Under Pressure,1534266,TRVZBSB128F4287B88
cranky_180,u535705,Ra- I Believe,Ra,I Believe,282653,TROHEYS128F14622DE
cranky_181,u3937,nickelback - window shopper,Nickelback,Window Shopper (Album Version),1429700,TRFRNEJ128F4240889
cranky_182,u535718,wonderwall- Oasis,Oasis,Wonderwall,167751,TRUJWKU128E07934B6
cranky_183,u639106,The Crimson - Atreyu,Atreyu,The Crimson,15671793,
cranky_184,u603345,Rockin&apos; the Suburbs-Ben Folds,Ben Folds,Rockin' The Suburbs,3142404,TRZHTRX128F4262E08
cranky_185,u481831,Korn- Dead Bodies Everywhere,Korn,Dead Bodies Everywhere,3566171,
cranky_186,u535724,Let it be - The BEATLES,The Beatles,Let It Be,21979062,
cranky_187,u535724,&apos;maps&apos; - the yeah yeah yeahs,Yeah Yeah Yeahs,Maps,289121,TRMSOEB128F147517B
cranky_188,u481834,My Chemical Romance----I&apos;m not Okay,My Chemical Romance,I'm Not Okay,2284784,
cranky_189,u623953,Loving The Alien - Velvet Revolver,Velvet Revolver,Loving The Alien,3297283,TRTZJUU128F4284223
cranky_190,u481840,Taking Back Sunday - &apos; You&apos;re So Last Summer&apos;,Taking Back Sunday,You're So Last Summer,15671898,
cranky_191,u276259,Garbage - Why Do You Love Me?,Garbage,Why Do You Love Me,19873977,
cranky_192,u403313,"""cocaine"" - eric clapton",Eric Clapton,Cocaine,160693,TRGOYPW128E0792E37
cranky_193,u268601,Samiam - Dull,Samiam,Dull,1085515,TRHVXMB128F428B893
cranky_194,u4199,swervedriver - duel,Swervedriver,Duel,3728377,TRNBMVH128F92EC656
cranky_195,u481863,My Little Empire - Manic Street Preachers,Manic Street Preachers,My Little Empire,3132866,TRASZCF128F4260947
cranky_196,u263671,Senses Fail - Bloody Romance,Senses Fail,Bloody Romance,214396,TRHQMKP128F14534EC
cranky_197,u639117,the widow - the mars volta,The Mars Volta,The Widow,86052,TRUZQFC128E0785D6F
cranky_198,u403339,Incubus - Pardon Me,Incubus,Pardon Me,3165722,TRLSNDQ128F4266BD7
cranky_199,u574795,Steve Miller Band - Take the Money (and Run),Steve Miller Band,Take The Money And Run,10863677,TRJKBEJ128F14595A1
cranky_200,u623973,Lonestar- Amazed,Lonestar,Amazed,13363050,TRGCNBN12903CEAD7E
cranky_201,u535770,"Nine Inch Nails-""Terrible Lie""",Nine Inch Nails,Terrible Lie,11426334,TRJXIXT128E0792758
cranky_202,u256169,Linkin Park - In The End,Linkin Park,In The End,193086,
cranky_203,u278691,Walking In Memphis -- Lonestar,Lonestar,Walking In Memphis,13363057,TRSYUUW128F4296C17
cranky_204,u278692,Rammstein - Bestrafe Mich,Rammstein,Bestrafe Mich,3821263,TRHRPKN128F92D5421
cranky_205,u278739,johnny cash-ring of fire,Johnny Cash,Ring Of Fire,13174486,TRMKXTC128E078EAE0
cranky_206,u278748,fighter - christina aguilera,Christina Aguilera,Fighter,4455043,TROIMMR128F93210DC
cranky_207,u4507,cure for pain - morphine,Morphine,Cure For Pain,411591,
cranky_208,u278775,Shadows Fall - Crushing Belial,Shadows Fall,Crushing Belial,7678259,TRBAISB12903CF1054
cranky_209,u278778,Prince-When Doves Cry,Prince,When Doves Cry,1181135,
cranky_210,u278781,megamix- Britney Spears,Britney Spears,Chris Cox Megamix,3386248,TRAYMNJ128F4299881
cranky_211,u256173,"gwen stefani- ""hollaback girl""",Gwen Stefani,Hollaback Girl,17998,TRFJIOQ128E07899D5
cranky_212,u256174,"A Perfect Circle - ""The Noose""",A Perfect Circle,The Noose,1689100,TRMOPJZ128F427B6EE
cranky_213,u4617,The Calling - Things will go My way,The Calling,Things Will Go My Way,3543037,TRUOYTK128F92E02B8
cranky_214,u4673,I just wanna live-Good Charlotte,Good Charlotte,I Just Wanna Live,3290771,TRTODYW128F4282A13
cranky_215,u278852,"""Do You Call My Name"" -Ra",Ra,Do You Call My Name,282644,TRJCTPZ128F14622D5
cranky_216,u481958,just - radiohead.,Radiohead,Just,14553286,TREXJJE128E0781B1D
cranky_217,u278854,Nobody&apos;s Home --- Avril Lavigne,Avril Lavigne,Nobody's Home,3363657,TRCJNHM128F92C3172
cranky_218,u535818,eminem - without me,Eminem,Without Me,148203,TRBZGSM128E078EDB4
cranky_219,u623997,agony scene- lines of suicide,The Agony Scene,Lines Of Suicide (The Agony Scene Album Version),3046805,TRDPCMN128F424E1BC
cranky_220,u639147,Slipknot-pulse of the maggots,Slipknot,Pulse Of The Maggots,19544057,
cranky_221,u278875,Three Days Grace - Born Like This,Three Days Grace,Born Like This,3112273,TRUXMSR128F4292E95
cranky_222,u278887,Snow Patrol - Spitting Games,Snow Patrol,Spitting Games,6951304,TRMCJQB128E0781032
cranky_223,u4757,Zombie - Cranberries,The Cranberries,Zombie,270939,TRGBWJL128F9332B52
cranky_224,u4770,Beatles - Hey Jude,The Beatles,Hey Jude,12769833,
cranky_225,u278913,On Fire- Lloyd Banks,Lloyd Banks,On Fire,21779594,TRWNUGN12903D08177
cranky_226,u403539,K&apos;s Choice - Not an Addict,K's Choice,Not An Addict,13481493,TRGOFIL128F427973D
cranky_227,u278973,jeff buckley - so real,Jeff Buckley,So Real,13640924,TRBTEKZ128F92EA310
cranky_228,u256186,Mr. Brightside -The Killers,The Killers,Mr. Brightside,4465244,TRSDHZY128F42B91E7
cranky_229,u273955,Niki Fm - Hawthorne Heights,Hawthorne Heights,Niki Fm,15684019,
cranky_230,u256190,evanescence - whisper,Evanescence,Whisper,6521485,TRHNOXP128F42828FD
cranky_231,u256191,The Smiths--Sheila Take a Bow,The Smiths,Sheila Take A Bow,3724670,TRSZVYR128F931B616
cranky_232,u574886,May it Be-Enya,Enya,May It Be,371354,
cranky_233,u574886,Slow Chemical-Finger Eleven,Finger Eleven,Slow Chemical,6807383,TRXHNJR128F92F6FF8
cranky_234,u574886,Always-Bon Jovi,Bon Jovi,Always,11173679,TRBTTDG128F930D559
cranky_235,u279063,RL Burnside - Miss Glory B,R.L. Burnside,Miss Glory B.,9007366,TRTSMYZ128F9340AE1
cranky_236,u535874,money - pink floyd,Pink Floyd,Money,15462689,TRKUOAS128F1478DC9
cranky_237,u639166,"""Learning How to Smile""--Everclear",Everclear,Learning How To Smile,1608466,TRMWOEO128F935853C
cranky_238,u639166,"""Asleep""--The Smiths",The Smiths,Asleep,3724632,TRPWXGN12903CA7222
cranky_239,u574895,Danzig-777,Danzig,777,15421296,TRKASTC128F92EA300
cranky_240,u639172,Passion and the Opera - Nightwish,Nightwish,Passion And The Opera,2327374,TRCGOUH128F427A3F5
cranky_241,u535884,Stare at the Sun--Thrice,Thrice,Stare At The Sun,284899,TRHSCHA128F1495C2F
cranky_242,u403668,goodbye to you- michelle branch,Michelle Branch,Goodbye To You,6607860,
cranky_243,u403681,Rockwell - Somebody&apos;s watching me,Rockwell,Somebody's Watching Me,2360113,TRNRUVQ128F147CD09
cranky_244,u5233,God Module- Transcend,God Module,Transcend,5008910,
cranky_245,u256195,Alanis Morissette - Eight Easy Steps,Alanis Morissette,Eight Easy Steps,212863,
cranky_246,u624021,Nonpoint - Orgullo,Nonpoint,Orgullo,546680,TRDWNTA128F149322B
cranky_247,u268625,CHANTAL KREVIAZUK-feels like home,Chantal Kreviazuk,Feels Like Home,4956558,TRGDKJU128F932342D
cranky_248,u279188,caring is creepy - the shins,The Shins,Caring Is Creepy,11270427,TRYSPOW128F4280A46
cranky_249,u271905,autobiography- ashlee simpson,Ashlee Simpson,Autobiography,3441846,TRGUOKQ128F4214A7C
cranky_250,u5321,All For You - Our Lady Peace,Our Lady Peace,All For You,3223670,TRUHRMQ128F427A1CE
cranky_251,u482093,Savage Garden-I Want You,Savage Garden,I Want You,5367105,TRNWJVS128F4279AB8
cranky_252,u263693,"""Bedroom Toys"" - Duran Duran",Duran Duran,Bedroom Toys,3290786,TRLZCCJ128F4282A22
cranky_253,u256196,the Romantics-Talking In Your Sleep,The Romantics,Talking In Your Sleep,11903395,TRNEVTH128F426C310
cranky_254,u279230,blood brothers - love rhymes with hideous car wreck,The Blood Brothers,Love Rhymes With Hideous Car Wreck,7295145,TROENFE128F932DFBB
cranky_255,u5408,Vertigo   ---- U2,U2,Vertigo,4673,TRQRKGB128E078122A
cranky_256,u5480,Usher- Caught Up,Usher,Caught Up,3108485,TRSWWOH128F429CC85
cranky_257,u5535,Nocturnal Rites - New World Messiah,Nocturnal Rites,New World Messiah,8236358,TRXAXTL12903D09F5C
