infuriated_62,u624065,system of a down-roulette,System of a Down,Roulette,7425222,TRGMOOQ128F4279C8B
infuriated_63,u482287,Megalomaniac--Incubus,Incubus,Megalomaniac,10973049,TRLINWE128F428080B
infuriated_64,u575006,Anything But Ordinary- Avril,Avril Lavigne,Anything But Ordinary,3432812,TRNLVZB128F42A4ADB
infuriated_65,u624076,"Billy Joel - ""We Didn&apos;t Start the Fire""",Billy Joel,We Didn't Start The Fire,4298243,TRZIHYY128F92EA537
infuriated_66,u404063,She Will Be Loved -- Maroon 5,Maroon 5,She Will Be Loved,864405,TRBAMHJ128F9302A08
infuriated_67,u404090,"""Umbrella"" - Dog&apos;s Eye View",Dog's Eye View,Umbrella,4639210,TROEZRO12903C9A5FC
infuriated_68,u256227,Nowhere Kids -- Smile Empty Soul,Smile Empty Soul,Nowhere Kids,63816,
infuriated_69,u603567,simple plan - welcome to my life,Simple Plan,Welcome To My Life,92050,
infuriated_70,u603567,Jessica Simpson - Angels,Jessica Simpson,Angels,8359318,TRKXJYS128F4282474
infuriated_71,u271914,pink floyd - lost for words,Pink Floyd,Lost For Words (2011 - Remaster),15462727,
infuriated_72,u404198,Stabbing Westward - Sometimes It Hurts,Stabbing Westward,Sometimes It Hurts,3158853,TRQWBNS128F4265100
infuriated_73,u6951,Tantric - Astounded,Tantric,Astounded (Album Version),6330424,TRKKYLT12903C9E921
infuriated_74,u404228,Criminal - Eminem,Eminem,Criminal,147984,TRFYVIE128F148C86E
infuriated_75,u404231,Tori Amos - Little Earthquakes,Tori Amos,Little Earthquakes,1174534,
infuriated_76,u624127,hatebreed- choose or be chosen,Hatebreed,Choose Or Be Chosen,2305734,
infuriated_77,u639265,Hoobastank - Pieces,Hoobastank,Pieces,14699279,TRDKDQO128F4263E37
infuriated_78,u536272,Green Day-American Idiot,Green Day,American Idiot,2281705,
infuriated_79,u603668,Disturbed-Prayer,Disturbed,Prayer (Album Version),8552136,TRFZJRX128F92FAC4D
infuriated_80,u603692,korn- right now,Korn,Right Now,10343820,TRGNAQH128EF342402
infuriated_81,u482675,Jeff buckley - grace,Jeff Buckley,Grace,18768792,TRMBWDV128F92FC0FC
infuriated_82,u280563,Linkin Park- A Place For My Head,Linkin Park,A Place For My Head,193087,
infuriated_83,u575228,Thrice - Don&apos;t Tell and We Won&apos;t Ask,Thrice,Don't Tell And We Won't Ask,284916,TRMSDIK128F9300AC0
infuriated_84,u575231,Tourniquet- Evanescence,Evanescence,Tourniquet,6521480,TRNXXQF128F42801EF
infuriated_85,u280633,Something Corporate- Konstantine,Something Corporate,Konstantine,244669,TRQIXPI128F1459AFE
infuriated_86,u482789,Answer- Sarah,Sarah McLachlan,Answer,3537714,TRMAAHK128F42AF0F2
infuriated_87,u482820,The Early November - Ever So Sweet,The Early November,Ever So Sweet,214401,TRRCEQY128F4292BCC
infuriated_88,u404772,I Fucking Hate You - Godsmack,Godsmack,I Fucking Hate You,981873,TRYVZFZ128E078FA18
infuriated_89,u280899,Everything Ends - Slipknot,Slipknot,Everything Ends,1398413,
infuriated_90,u268680,Smile Empty Soul - With This Knife,Smile Empty Soul,With This Knife,3494205,
infuriated_91,u536494,christina aguilera-walk away,Christina Aguilera,Walk Away,4454945,TRACKAP128F425B741
infuriated_92,u404887,"Alberto Plaza-""Aventurera""",Alberto Plaza,Aventurera,1689472,
infuriated_93,u624249,Cranberries - How,The Cranberries,How,14800886,TRPTROP128F427C0A9
infuriated_94,u276264,Simple Plan - Thank You,Simple Plan,Thank You (Domestic Album Version),92052,TRFPFIC128E0787324
infuriated_95,u603803,Incubus - Wish you were here,Incubus,Wish You Were Here,5304935,TRWJTJO128F42807BD
infuriated_96,u536583,"""Meant to live""- Switchfoot",Switchfoot,Meant To Live,3861386,TRFZHJF12903CA52A6
infuriated_97,u9619,autobiography- ashlee simpson,Ashlee Simpson,Autobiography,3441846,TRGUOKQ128F4214A7C
infuriated_98,u281350,Jane&apos;s Addiction - Jane Says,Jane's Addiction,Jane Says,11835552,
infuriated_99,u256349,"Enigma - ""return to innocence""",Enigma,Return To Innocence (2001 Digital Remaster),7086639,TRZDMGF128F14655CA
infuriated_100,u10200,Made Of Glass-Trapt,Trapt,Made Of Glass,6004666,
infuriated_101,u603865,Linkin Park - Pushing Me Away,Linkin Park,Pushing Me Away (Album Version),7006417,TRBJVGJ128E0797FCE
infuriated_102,u268693,Kevin Lyttle - Turn me on!,Kevin Lyttle,Turn Me On,63606,TRVJLGT128F42824E4
infuriated_103,u263788,Linkin Park- Numb,Linkin Park,Numb (Live In Texas),440026,TRHKEAQ128F1480E8E
infuriated_104,u624318,"Korn - ""Freak on a leash""",Korn,Freak On A Leash,3566179,TRBWEHR128F9314984
infuriated_105,u271953,"""Nothing Else Matters"" - Metallica",Metallica,Nothing Else Matters,417170,TRFBZPX128F42BA1BD
infuriated_106,u281703,U2 - Vertigo,U2,Vertigo,4673,TRQRKGB128E078122A
infuriated_107,u624328,simple plan - meet you there,Simple Plan,Meet You There (Album Version),128771,TRMGLYP128E078AFBC
infuriated_108,u281754,Guess Who - American Woman,Guess Who,American Woman,6756801,
infuriated_109,u263796,System of a down - Chop Suey,System of a Down,Chop Suey!,3226382,TRUENYK128F4274057
infuriated_110,u639393,Bad Religion - Sorrow,Bad Religion,Sorrow,1353064,TRVHVBJ128F428A9CC
infuriated_111,u536751,Precious Things - Tori Amos,Tori Amos,Precious Things,1174525,TRCSDYH128F42A0A67
infuriated_112,u11241,Thrice-Trust,Thrice,Trust,17261390,TRNNQHC128F931F600
infuriated_113,u271956,Hello -Lionel Richie,Lionel Richie,Hello,3722,TRRUXAH128E078FECB
infuriated_114,u273994,Iron Maiden - Number of the beast,Iron Maiden,The Number Of The Beast,346911,
infuriated_115,u276267,Strapping Young Lad -  Oh my Fucking God,Strapping Young Lad,Oh My Fucking God,8118387,TRAXLCM12903CF44D2
infuriated_116,u483389,"""Jolene""-- Dolly Parton",Dolly Parton,Jolene,3492423,TRCFSXM12903CC84F4
infuriated_117,u603962,Usher - You&apos;ll Be in my Heart,Usher,You'll Be In My Heart,7600773,TRCRBBS12903CE5FC0
infuriated_118,u282216,Enter Sandman-Metallica,Metallica,Enter Sandman,417163,TRQSYEE128F147CC5D
infuriated_119,u483449,manson-tainted love,Marilyn Manson,Tainted Love,16322,TRHLSTT128F427AB58
infuriated_120,u575612,Tricky - Evolution Revolution Love,Tricky,Evolution Revolution Love,4045317,
infuriated_121,u603992,Linkin Park - Points of Authority,Linkin Park,Points Of Authority,193082,
infuriated_122,u275249,pantera - fucking hostile,Pantera,Fucking Hostile,18524828,
infuriated_123,u536922,Brand New - Jude Law and a Semester Abroad,Brand New,Jude Law and a Semester Abroad,16579773,TRXWGEZ128F932D5D3
infuriated_124,u268709,Break Myself - Something Corporate,Something Corporate,Break Myself,162645,TRLYJRK128F42923A6
infuriated_125,u483517,Demon Hunter - Not Ready To Die,Demon Hunter,Not Ready To Die,669005,TRDTRDU128F93257E5
infuriated_126,u405763,Jeff Buckley--Hallelujah,Jeff Buckley,Hallelujah,3161986,TRPJRCV128F92F3F86
infuriated_127,u536956,Motion City Soundtrack - Capital H,Motion City Soundtrack,Capital H,3973984,TREYCXK128F4289175
infuriated_128,u575664,Lucy Woodward - Dumb Girls,Lucy Woodward,Dumb Girls (T3 Vocal Up Album Version),63629,TRCYYJJ128E0785092
infuriated_129,u536986,Brian Jonestown Massacre - Telegram,The Brian Jonestown Massacre,Telegram,5875827,
infuriated_130,u537041,Open your eyes - Staind,Staind,Open Your Eyes (Explicit LP Version),1321609,TRQSZZF128F148603E
infuriated_131,u282741,"primus--""my name is mud""",Primus,My Name Is Mud,163756,TRYFYXZ128F148D0C0
infuriated_132,u12654,subhumans - apathy,Subhumans,Apathy,1728436,TRHPQAN128F9343FC0
infuriated_133,u282832,Deftones - Change,Deftones,Change [In The House Of Flies],685405,
infuriated_134,u406034, Tunnel Flotation  - Bypass Unit,Bypass Unit,Tunnel Flotation,1904242,TRVDDVA128F424BEC9
infuriated_135,u256430,Karma - Alicia Keys,Alicia Keys,Karma,3358987,TRHBKJS128F42AC31B
infuriated_136,u537134,refused- pump the brakes,Refused,Pump The Brakes,3973462,TRNSTRI128F42702C9
infuriated_137,u624475,"""Always"" - Saliva",Saliva,Always,271775,TRPJSVD12903CF6720
infuriated_138,u537154,Jewel - Foolish Games,Jewel,Foolish Games,367356,TRRBVHI128F9330A22
infuriated_139,u604129,U2 - Walk On,U2,Walk On,4129852,TRYPLQR128F933ADCA
infuriated_140,u575812,Velvet Underground- Beginning to see the light,The Velvet Underground,Beginning To See The Light,248449,TRPZUCC128F145FE73
infuriated_141,u604135, coheed and cambria - devil in jersey city,Coheed and Cambria,Devil In Jersey City,17269705,TRNARJE128F4282550
infuriated_142,u283221,"The Police-""Roxanne""",The Police,Roxanne,164175,TRFFMPX128F92EC20E
infuriated_143,u275254,"""Beautiful Disaster"" -Kelly Clarkson",Kelly Clarkson,Beautiful Disaster,3428712,TRGLSJL128F4295E1F
infuriated_144,u575899,Steve Earle - The Revolution Starts Now,Steve Earle,The Revolution Starts Now,8516188,TRBWKLJ128F92E2265
infuriated_145,u537326,Bleeding through- on wings of lead,Bleeding Through,On Wings Of Lead,11407306,TREWSOR12903CC509A
infuriated_146,u639534,Justice Prevails-Further Seems Forever,Further Seems Forever,Justice Prevails,671935,TRGLRLB128F14AE807
infuriated_147,u406524,"""screaming infidelities"" - dashboard confessional",Dashboard Confessional,Screaming Infidelities,496699,TRZEUSA128F148AE3E
infuriated_148,u484058,Three Days Grace-I Hate Everything about you,Three Days Grace,I Hate Everything About You,3112257,TRRGTOV128F425B9D1
infuriated_149,u283834,Torn - Natalie Imbruglia,Natalie Imbruglia,Torn,6009513,TRLABJZ128F42A0DD7
infuriated_150,u406599,Default-Wasting My Time,Default,Wasting My Time,11472133,TRBNCNL128F145FC80
infuriated_151,u624562,Bleeding Through-City Of The Condemned,Bleeding Through,City Of The Condemned,2999829,TRJAFGR12903CC509F
infuriated_152,u576014,"""new hope generation""--Falling Up",Falling Up,New Hope Generation,668612,TRRUYES128F14ADCE9
infuriated_153,u537451,Dream Theater - Strange Déjà Vu,Dream Theater,Strange Deja Vu [Scene Two],3043498,TRDWKAQ128F424D515
infuriated_154,u15218,Give a Little Bit- Goo Goo Dolls,Goo Goo Dolls,Give A Little Bit,342505,
infuriated_155,u624602,Fuel - Falls On Me,Fuel,Falls On Me,10563001,TROJQNA128F427C429
infuriated_156,u284242,Avenged Sevenfold-Unholy Confessions,Avenged Sevenfold,Unholy Confessions,7375722,TRSKQZQ12903CAF5A3
infuriated_157,u406908,Train - Calling All Angels,Train,Calling All Angels - Live,3287817,
infuriated_158,u15764,Clinic - Walking with Thee,Clinic,Walking With Thee,5372812,TRNTAXV128F92F9042
infuriated_159,u537612,Bond - Explosive,Bond,Explosive,2232953,TRPWXSW128E0781174
infuriated_160,u537620,System of A Down -  Chop Suey,System of a Down,Chop Suey!,3226382,TRUENYK128F4274057
infuriated_161,u256539,Iron Maiden - 22 Acacia Avenue,Iron Maiden,22 Acacia Avenue,346910,
infuriated_162,u537657,Lou Reed - Perfect Day,Lou Reed,Perfect Day,4422469,
infuriated_163,u284645,Save Me - Unwritten Law,Unwritten Law,Save Me,1376634,
infuriated_164,u284720,Always On My Mind -Willie Nelson,Willie Nelson,Always On My Mind,8359316,
infuriated_165,u576192,Fred Astaire - Lucky Boys Confusion,Lucky Boys Confusion,Fred Astaire (LP Version),8409500,TRTIYRV12903CBD4A8
infuriated_166,u537708,cursive-the casualty,Cursive,The Casualty,570636,TRYGGLU128F14979AC
infuriated_167,u256556,Default - Wasting my time,Default,Wasting My Time,11472133,TRBNCNL128F145FC80
infuriated_168,u268765,311- All Mixed Up,311,All Mixed Up,3112219,TRCMIEN128F92F158C
infuriated_169,u16839,This Love - Maroon 5,Maroon 5,This Love,864400,TRZHXFO128F9302A17
infuriated_170,u576220,Flap Your Wings-Nelly,Nelly,Flap Your Wings,18085,TRWVVMV128E0781156
infuriated_171,u484581,My Generation -- The Who,The Who,My Generation,7503953,TRTFURK128E07918B2
infuriated_172,u537775,Shakira - Objection (Tango),Shakira,Objection (Tango),18976405,TRBAHID128F4278EAF
infuriated_173,u268770,Disturbed - Violence Fetish,Disturbed,Violence Fetish,8552142,
infuriated_174,u407411,shut up- simple plan,Simple Plan,Shut Up! (Domestic Album Version),92049,TRSDGLP128E0787321
infuriated_175,u576296,Dashboard Confessional - As Lovers Go,Dashboard Confessional,As Lovers Go (Remix),5572862,
infuriated_176,u285427,Linkin Park - Numb,Linkin Park,Numb (Live In Texas),440026,TRHKEAQ128F1480E8E
infuriated_177,u624778,Let Me Love You- Mario,Mario,Let Me Love You,3471123,TRGFRWU128F42ADFA6
infuriated_178,u537916,punk rock princess - something corporate,Something Corporate,Punk Rock Princess,160315,TRCCQFU12903CB7036
infuriated_179,u624786,"""Guernica"" - Brand New",Brand New,Guernica,7056195,TRPHSQI128F933362C
infuriated_180,u18129,Christians and Pagans-Dar Williams,Dar Williams,Christians and Pagans,4369828,TRXNOTO128F932D5CE
infuriated_181,u484811,Escape from hellview - cky,CKY,Escape From Hellview,271003,TRLSLJP128F145F988
infuriated_182,u538021,Korn - Freak on a Leash,Korn,Freak On A Leash,3566179,TRBWEHR128F9314984
infuriated_183,u18720,Dog Fashion Disco - Corpse is a Corpse,Dog Fashion Disco,A Corpse Is A Corpse,7396698,TRWMQXU12903CA578A
infuriated_184,u624858,over -- lindsay lohan,Lindsay Lohan,Over,17059794,TRUPDVR128E0789145
infuriated_185,u624858,dust in the wind -- kansas,Kansas,Dust In The Wind,11129832,TREAJZO12903D00DB8
infuriated_186,u604577,A Certain Shade Of Green - Incubus,Incubus,A Certain Shade Of Green,5304962,TRHDMDH128F4280A02
infuriated_187,u407999,Three Days Grace - I Hate Everything About You,Three Days Grace,I Hate Everything About You,3112257,TRRGTOV128F425B9D1
infuriated_188,u408005,Falling Far Behind-The Junior Varsity,The Junior Varsity,Falling Far Behind,15829478,
infuriated_189,u268787,Pushing Me Away - Linkin Park,Linkin Park,Pushing Me Away (Album Version),7006417,TRBJVGJ128E0797FCE
infuriated_190,u286192,Less Than Jake - The Science of Selling Yourself Short,Less Than Jake,The Science Of Selling Yourself Short,79757,
infuriated_191,u485040,Violent Femmes - Kiss Off,Violent Femmes,Kiss Off,4293987,TRZDLOT128F92E9214
infuriated_192,u268790,Limp Bizkit--Break Stuff,Limp Bizkit,Break Stuff,3850160,TRCKGPG128E078ED38
infuriated_193,u408055,Three Days Grace- Just Like You,Three Days Grace,Just Like You,3112254,TRSVURQ128F425B9AB
infuriated_194,u275272,Slipknot - Metabolic,Slipknot,Metabolic,1398449,
infuriated_195,u604649,Pantera - Domination,Pantera,Domination,10640602,
infuriated_196,u576612,Evanescence- Haunted,Evanescence,Haunted,6521479,TROBUIN128F427BB76
infuriated_197,u485256,Smack my bitch up - Prodigy,The Prodigy,Smack My Bitch Up,401241,
infuriated_198,u286757,Disturbed -Stupify,Disturbed,Stupify,8552129,
infuriated_199,u485280,helena-my chemical romance,My Chemical Romance,Helena,1420735,
infuriated_200,u408428,As I Lay Dying-94 hours,As I Lay Dying,94 Hours,6199329,TREKDYL128F934C6F8
infuriated_201,u538343,Now-MU330,MU330,Hey Now,167753,TRPKOQF128F424BF05
infuriated_202,u20749,hello - evanescence,Evanescence,Hello,21478834,TRGMTGQ12903CCC659
infuriated_203,u408539,Rock Star- NERD,N.E.R.D.,Rock Star,11793049,TRMAJLS128E0780D0F
infuriated_204,u576731,KORN - RIGHT NOW,Korn,Right Now,10343820,TRGNAQH128EF342402
infuriated_205,u256685,The Roots- The Seed 2.0,The Roots,The Seed (2.0),15516890,
infuriated_206,u272047,"Comeback Kid - ""Lorelei""",Comeback Kid,Lorelei,15773622,TRMHOTH12903CDC9D9
infuriated_207,u408698,Garbage- Shut your mouth,Garbage,Shut Your Mouth,19756476,TRHGWZQ128E0786BB4
infuriated_208,u21482,fighter-christina,Christina Aguilera,Fighter,4455043,TROIMMR128F93210DC
infuriated_209,u21520,free- all right now,Free,All Right Now,2327732,TRGZAGI128F427EFD3
infuriated_210,u576755,SomeThinG CorpoRate- HuRRicane,Something Corporate,(Hurricane) The Formal Weather Pattern,573429,TRZAMML128F149840A
infuriated_211,u275276,The Bitch is Back! - Elton John,Elton John,The Bitch Is Back (Live),7405997,
infuriated_212,u408744,Limp Bizkit- Break Stuff,Limp Bizkit,Break Stuff,3850160,TRCKGPG128E078ED38
infuriated_213,u604764,Limp Bizkit - Break Stuff,Limp Bizkit,Break Stuff,3850160,TRCKGPG128E078ED38
infuriated_214,u408759,"""The Haunting"" - The Misfits",Misfits,The Haunting,510081,
infuriated_215,u287372,Ted Nugent - Stranglehold,Ted Nugent,Stranglehold,11129717,TRMEWHE128F4270790
infuriated_216,u538501,sex pistols - anarchy in the uk,Sex Pistols,Anarchy In The UK,17419630,
infuriated_217,u604811,My Way - Limp Bizkit,Limp Bizkit,My Way,146350,TRPZWPS128E078ED3F
infuriated_218,u287592,don&apos;t you want me- human league,The Human League,Don't You Want Me,19400095,TRUWUET12903CD89CC
infuriated_219,u576827,"BLUES TRAVELER- ""run around""",Blues Traveler,Run Around,977538,TRQSXXR128F4266519
infuriated_220,u639882,Amber--311,311,Amber,5828353,TRYJIVF128F92F158D
infuriated_221,u287909,Cursive- the martyr,Cursive,The Martyr,570637,
infuriated_222,u625050,Honestly - Annie Lennox,Annie Lennox,Honestly,3107265,TRLUGLJ128F425A64B
infuriated_223,u538726,Unwritten Law - Seein&apos; Red,Unwritten Law,Seein' Red,163976,TRFHZZG128E07926DF
infuriated_224,u538734,baby it&apos;s you-jojo,JoJo,Baby It's You,4623,TRMMVNT128E0783FC6
infuriated_225,u274063,Young and Aspiring - Underoath,Underoath,Young And Aspiring,398504,TRCKIKY128F14794E2
infuriated_226,u538773,Chimaira-Power Trip,Chimaira,Power Trip,4093199,
infuriated_227,u268851,Korn - Here to Stay,Korn,Here To Stay,10343839,TRIHLMC128F92E9F29
infuriated_228,u604941,Pantera - Becoming,Pantera,Becoming [Live Version],684481,TRQFHQF128F14B0F1D
infuriated_229,u272064,Metallica - Fade to Black,Metallica,Fade To Black,416979,TRAFMVN128F147CBCE
infuriated_230,u409445,brand new- seventy times 7,Brand New,Seventy Times 7,16579851,TRVZMXV128F932D5DD
infuriated_231,u625106,The Normal-Warm Leatherette,The Normal,Warm Leatherette,19225640,TRDSLAZ128F427CEA8
infuriated_232,u288431,Finch--Ender,Finch,Ender,2467058,TROLSCV128C719637A
infuriated_233,u538875,Allister - Stuck,Allister,Stuck,9868670,TRMNCUQ128F9301780
infuriated_234,u605004,Death Cab For Cutie - Photobooth,Death Cab for Cutie,Photobooth,449506,
infuriated_235,u24446,Chop Suey- System of a Down,System of a Down,Chop Suey!,3226382,TRUENYK128F4274057
infuriated_236,u538909,Avenged Sevenfold- We come out at night,Avenged Sevenfold,We Come Out At Night,13565937,TRTHRNL12903CAF577
infuriated_237,u486118,MARILYN MANSON - PERSONAL JESUS,Marilyn Manson,Personal Jesus,15774,TRWBPLY12903CE52B8
infuriated_238,u24520,Not Falling - Mudvayne,Mudvayne,Not Falling,3165571,TRGHEVK128F425EB78
infuriated_239,u639954,"Taking Back Sunday- ""There&apos;s No I in Team""",Taking Back Sunday,There's No 'i' In Team,15813072,
infuriated_240,u409685,mudvayne- death blooms,Mudvayne,Death Blooms,3140025,TRHLPZH128F425EB74
infuriated_241,u276548,akercocke - leviathan,Akercocke,Leviathan,7574070,TRAOMUT12903CDF74E
infuriated_242,u409692,the great decay-cursive,Cursive,The Great Decay,570632,TRCQLHW128F14979A8
infuriated_243,u577117,Pink Floyd - Hey You,Pink Floyd,Hey You,15603698,TRNIKJY128F9308A0C
infuriated_244,u605052,the killers- mr brightside,The Killers,Mr. Brightside,4465244,TRSDHZY128F42B91E7
infuriated_245,u275289,Mexico- Incubus,Incubus,Mexico,3250745,TRGCAQV128F4278EF0
infuriated_246,u409796,311 - creatures,311,Creatures (For A While),5828357,TRMFGPR128F92DC53B
infuriated_247,u25019,Stan - Eminem,Eminem,Stan,147969,
infuriated_248,u639967,Vanity - Eighteen Visions,Eighteen Visions,Vanity,13139275,TRMZEKV12903CC23F2
infuriated_249,u486250,Your Song - Elton John,Elton John,Your Song,717774,TRHIAUB128E078DA89
infuriated_250,u539013,Take on Me - Cap&apos;n Jazz,Cap'n Jazz,Take On Me,7571199,TRAHFEF12903CDEC17
infuriated_251,u605083,bright eyes- a perfect sonnet,Bright Eyes,A Perfect Sonnet,570627,TRIGTIQ128F14979A3
infuriated_252,u409953,Weezer - Fall Together,Weezer,Fall Together,1492395,TRCAOWA128F424DA23
infuriated_253,u289161,The Killers - Mr. Brightside,The Killers,Mr. Brightside,4465244,TRSDHZY128F42B91E7
infuriated_254,u486354,Disturbed - Stupify,Disturbed,Stupify,8552129,
