frustrated_72,u535289,Hopesfall- A Man Exits,Hopesfall,A Man Exits,3721987,TRQWIUG12903CC5038
frustrated_73,u481223,The Killers - Somebody Told Me,The Killers,Somebody Told Me,4465246,TRGPTNS128F92C4FDB
frustrated_74,u623763,Doomsayer- Hatebreed,Hatebreed,Doomsayer,2305707,
frustrated_75,u1226,Ashlee Simpson - Pieces of Me.,Ashlee Simpson,Pieces Of Me,2708421,TRMFOLO128F424A0FC
frustrated_76,u481238,Dillinger-Marijuana in my brain,Dillinger,Marijuana In My Brain,4146048,
frustrated_77,u277170,OBITUARY-the end complete,Obituary,The End Complete,2225124,
frustrated_78,u535302,destiny-zero 7,Zero 7,Destiny,181675,TRJKYNE128E0795769
frustrated_79,u1249,"""Breathe"" - Prodigy",The Prodigy,Breathe,401242,
frustrated_80,u535312,Counting Crows - Round Here,Counting Crows,Round Here,158044,TRWDGKL128E0792A5C
frustrated_81,u574442,zero 7 - salt water sound,Zero 7,Salt Water Sound,9856312,TRDSVQX128F146D224
frustrated_82,u535317,"Tonic- ""If You Could Only See""",Tonic,If You Could Only See,538586,TRIUYGE128F1492268
frustrated_83,u268560,Pennywise - running out of time,Pennywise,Running Out of Time,5965230,
frustrated_84,u1521,away from the sun- 3 doors down,3 Doors Down,Away From The Sun,147248,TRZZWWR128F427EA01
frustrated_85,u402522,Musiq - Babygirl,Musiq,Babygirl (Album Version (Edited)),2233250,
frustrated_86,u277319,Limp BIzkit- Behind Blue Eyes,Limp Bizkit,Behind Blue Eyes,3103151,TRKTVEA128F4259640
frustrated_87,u1567,Hoobastank-Right Before Your Eyes,Hoobastank,Right Before Your Eyes,6806991,TRBEMOL128F92F6E70
frustrated_88,u623787,Korn - Thoughtless,Korn,Thoughtless,3566186,TRHBXJX128F92C9821
frustrated_89,u535344,Garbage - Shut Your Mouth,Garbage,Shut Your Mouth,19756476,TRHGWZQ128E0786BB4
frustrated_90,u277347,pantomime - orgy,Orgy,Pantomime (Album Version),8313004,TRCBQFU12903CA5CD0
frustrated_91,u277360,happy ending- avril,Avril Lavigne,My Happy Ending,3363655,TRTXJBO128F4294115
frustrated_92,u277360,happy ending- avril,Avril Lavigne,My Happy Ending,3363655,TRTXJBO128F4294115
frustrated_93,u574471,mxpx- unsaid,MxPx,Unsaid,163503,TRKBKQT128E0792504
frustrated_94,u623798,"""Blower&apos;s Daughter"" - Damien Rice",Damien Rice,The Blower's Daughter,79593,TRHWLMP12903CC44A8
frustrated_95,u263628,No Doubt--Hella good,No Doubt,Hella Good,12945456,TRZNUNJ128E078EB51
frustrated_96,u535364,Live- Dance with you,Live,Dance With You (Live),15763,TRDOTRD128F9333054
frustrated_97,u1770,Less Than Jake - Great American Sharpshooter,Less Than Jake,Great American Sharpshooter,9266,TRSCUBC128E0782224
frustrated_98,u481340,Simply red - Lost weekend,Simply Red,Lost Weekend,954923,TRNVUQV128F426BA8D
frustrated_99,u481341,This Is The Day--The Cranberries,The Cranberries,This Is The Day,271461,TRQHNLH128F1459C2D
frustrated_100,u277433,Black Sabbath - Who Are You?,Black Sabbath,Who Are You?,6544307,TRCSWLA12903CD1EE5
frustrated_101,u535368,Common Rider - Carry On,Common Rider,Carry On,15147803,TRCMQNN128F429CD6C
frustrated_102,u1834,Simple Plan- Me Against the World,Simple Plan,Me Against The World (Domestic Album Version),92053,TRSNCVC128E0787325
frustrated_103,u1850,U2-one,U2,One,1621,
frustrated_104,u639009,Nazareth - Razamanaz,Nazareth,Razamanaz,4378098,TRWQKGZ128F92F94AF
frustrated_105,u263631,"Bob Dylan - ""Like A Rolling Stone""",Bob Dylan,Like A Rolling Stone,10894050,TRQYBUJ128F427A3E7
frustrated_106,u402607,Not Me-3 Doors Down,3 Doors Down,It's Not Me,225061,TRFZMAK128F427EA06
frustrated_107,u402609,The used- poetic tragedy,The Used,Poetic Tragedy,6348743,
frustrated_108,u402614,Shadow - Ashlee Simpson,Ashlee Simpson,Shadow,18453390,TRBPWVZ128F4214A7E
frustrated_109,u256103,Taking Back Sunday-- A decade under the influence,Taking Back Sunday,A Decade Under The Influence,15686835,
frustrated_110,u1960,Guano Apes - Open Your Eyes,Guano Apes,Open Your Eyes (Live),3347759,
frustrated_111,u574502,I Want You-Third Eye Blind,Third Eye Blind,I Want You,2227217,
frustrated_112,u639017,"Dashboard Confessional - ""Again I Go Unnoticed""",Dashboard Confessional,Again I Go Unnoticed,496705,TRVOTRF128F148AE44
frustrated_113,u535406,Megaherz - Zeig mir dein Gesicht,Megaherz,Zeig Mir Dein Gesicht,7488784,TRGEAZM12903CCAA54
frustrated_114,u2017,Big Daddy Weave-Fields of Grace,Big Daddy Weave,Fields Of Grace,3793534,
frustrated_115,u535410,the stills - love and death,The Stills,Love and Death (Album Version),62225,TRMYMUC128E0785023
frustrated_116,u603162,Aaron Carter- That&apos;s How I Beat Shaq,Aaron Carter,That's How I Beat Shaq,5927206,TRHSMEG128F42BC646
frustrated_117,u277536,Vanessa Carlton - A Thousand Miles (Interlude),Vanessa Carlton,A Thousand Miles (Interlude),163904,TRTERUN128E0792697
frustrated_118,u639020,AFI - Death of Seasons,AFI,Death of Seasons,3857050,TRIHPAT128F9304161
frustrated_119,u574512,The Cure - Lovesong,The Cure,Lovesong,3877653,TRWAMQV128E078EED8
frustrated_120,u535422,"Matchbook Romance-""If All Else Fails""",Matchbook Romance,If All Else Fails,2272616,
frustrated_121,u268570,Rise Against - Halfway There,Rise Against,Halfway There,6186313,TREFJPA128F93480B5
frustrated_122,u402685,coheed & cambria - a favor house atlantic,Coheed and Cambria,A Favor House Atlantic,5773640,TRMJLNQ128F92E4272
frustrated_123,u256107,Save me-Unwritten Law,Unwritten Law,Save Me,1376634,
frustrated_124,u574521,Pieces of Me- Ashlee Simpson,Ashlee Simpson,Pieces Of Me,2708421,TRMFOLO128F424A0FC
frustrated_125,u402717,Perfect Girl - Sarah McLachlan,Sarah McLachlan,Perfect Girl,3537710,TRXFHFB128F42931AF
frustrated_126,u481444,"Swing,Swing-All American Rejects",The All-American Rejects,Swing_ Swing,162168,TRHGJYE128E0791F71
frustrated_127,u574530,Taking Back Sunday - Bonus Mosh Pt. II,Taking Back Sunday,Bonus Mosh Pt. Ii,15686831,
frustrated_128,u535452,Trapt- Still Frame,Trapt,Still Frame,3549475,
frustrated_129,u481453,New - No Doubt,No Doubt,New,13733823,TRBMSEQ128F92F4916
frustrated_130,u623835,Franz Ferdinand- Take me out!,Franz Ferdinand,Take Me Out,5498916,TRWXKDD128F9311508
frustrated_131,u256109,bright eyes- lua,Bright Eyes,Lua,1126939,
frustrated_132,u603186,date with the night-yeah yeah yeahs,Yeah Yeah Yeahs,Date With The Night,2471167,TRHOERE128F421436F
frustrated_133,u277686,R.E.M. - Leaving New York,R.E.M.,Leaving New York,16237358,
frustrated_134,u402759,the scientist - Coldplay,Coldplay,The Scientist,2970,TRMZXEW128F9341FD5
frustrated_135,u277707,sunday bloody sunday- U2,U2,Sunday Bloody Sunday,1540,TRMTMEO128F92CFD60
frustrated_136,u603192,The Used - Let It Bleed,The Used,Let It Bleed,1434182,
frustrated_137,u481479,moonspell - Raven Claws,Moonspell,Raven Claws,7678111,TRNIPVG12903CFEA5B
frustrated_138,u481479,Dream theater - Pull me under,Dream Theater,Pull Me Under,3043569,
frustrated_139,u639034,"Jimmy Eat World- ""Work""",Jimmy Eat World,Work,18504363,TRPYDWB128E0786534
frustrated_140,u2467,Ohio is for lovers-Hawthorne Heights,Hawthorne Heights,Ohio Is For Lovers,15684044,
frustrated_141,u481506,"Live - ""Lakini&apos;s Juice""",Live,Lakini's Juice,150134,TRUMYIZ128E078374D
frustrated_142,u263643,Lynyrd Skynyrd-Sweet Home Alabama,Lynyrd Skynyrd,Sweet Home Alabama,14877246,TRFKBGQ12903CA1463
frustrated_143,u639037,superman - five for fighting,Five for Fighting,Superman (It's Not Easy),3228109,TRZSNFG128F930ADD4
frustrated_144,u574559,Smile Empty Soul - With This Knife,Smile Empty Soul,With This Knife,3494205,
frustrated_145,u574561,aberfeldy-love is an arrow,Aberfeldy,Love Is An Arrow,2936501,TRIDRQS128F42818A1
frustrated_146,u277791,lil kim - the jump off,Lil' Kim,The Jump Off,63706,
frustrated_147,u623851,abuse me - silverchair,Silverchair,Abuse Me,3188919,TRZGVJP128F426A5F0
frustrated_148,u574566,Ryan Cabrera - On the Way Down,Ryan Cabrera,On The Way Down,63781,
frustrated_149,u535503,Sad Exchange- Finger Eleven,Finger Eleven,Sad Exchange,6807041,TRAMESQ128F92F6EA2
frustrated_150,u574573,New Found Glory - Forget My Name,New Found Glory,Forget My Name (Live),51214,
frustrated_151,u623855,The Good Kind-The Wreckers,The Wreckers,The Good Kind,2572744,
frustrated_152,u2673,the killers - somebody told me,The Killers,Somebody Told Me,4465246,TRGPTNS128F92C4FDB
frustrated_153,u574581,Richard Marx - Right Here Waiting,Richard Marx,Right Here Waiting,300775,
frustrated_154,u623857,"""Needs"" - Collective Soul",Collective Soul,Needs,6314433,
frustrated_155,u2701,Morphine - Cure for Pain,Morphine,Cure For Pain,411591,
frustrated_156,u639043,Linkin Park - Breaking The Habit,Linkin Park,Breaking The Habit,449741,
frustrated_157,u535516,Lindsay Lohan - Over,Lindsay Lohan,Over,17059794,TRUPDVR128E0789145
frustrated_158,u623861,Hoobastank- The Reason,Hoobastank,The Reason,497438,TRXJDMQ128E0784677
frustrated_159,u256123,311 - All Mixed Up,311,All Mixed Up,3112219,TRCMIEN128F92F158C
frustrated_160,u574593,Jojo--leave (get out),JoJo,Leave (Get Out) (Instrumental),4628,
frustrated_161,u623863,AFI - Silver and Cold,AFI,Silver And Cold,3857046,TRZCCSU128F1474B88
frustrated_162,u256124,“ Slide ” - Goo Goo Dolls,Goo Goo Dolls,Slide (Live Version),1434012,TRUJZMM128F42417D6
frustrated_163,u574602,Release Me - Wilson Phillips,Wilson Phillips,Release Me,269486,
frustrated_164,u603232,Nine Inch Nails-Hurt,Nine Inch Nails,Hurt,158082,TRQWGHU128E07912FF
frustrated_165,u277922,Matchbox twenty - push,matchbox twenty,Push,1281452,
frustrated_166,u402902,Mr. Self Destruct - Nine Inch Nails,Nine Inch Nails,Mr. Self Destruct,158069,TRTXRPR128E07912F2
frustrated_167,u273943,Switchfoot - Dare You To Move,Switchfoot,Dare You To Move,7333372,TRMAAYB12903CA52A5
frustrated_168,u535543,Spineshank - Synthetic,Spineshank,Synthetic,2225113,TRKVDQY128F931183A
frustrated_169,u481601,Your Star-All American Rejects,The All-American Rejects,Your Star,162167,TRYYPXL128E0791FB1
frustrated_170,u481603,"""Creep""--Radiohead",Radiohead,Creep,4501072,
frustrated_171,u2941,Queen - Bohemian Rhapsody,Queen,Bohemian Rhapsody,11612115,TRINKPR128F1455756
frustrated_172,u402935,Muse - time is running out,Muse,Time Is Running Out,5134201,TRSEKGD128F42B654D
frustrated_173,u481619,MxPx - Lock and Key,MxPx,Under Lock And Key,538925,TRPBBZU128F14923BE
frustrated_174,u256129,Hawthorne Heights-Ohio is for Lovers,Hawthorne Heights,Ohio Is For Lovers,15684044,
frustrated_175,u623880,mario- let me love you,Mario,Let Me Love You,3471123,TRGFRWU128F42ADFA6
frustrated_176,u481629,modest mouse - bury me with it,Modest Mouse,Bury Me With It,3275042,TRMAQWJ128F427EC70
frustrated_177,u623889,Vangelis - Chariots of Fire,Vangelis,Chariots Of Fire,160946,TRMRPOD128E07911C1
frustrated_178,u402962,Smashing Pumpkins - Today,The Smashing Pumpkins,Today,104222,TREVZLZ128E0788A78
frustrated_179,u278023,Eminem - Like Toy Soldiers,Eminem,Like Toy Soldiers,220619,TRWDFUY128E0784BD1
frustrated_180,u256135,Sarah McLachlan - Building a Mystery,Sarah McLachlan,Building A Mystery,3537717,TRGOGOM128F4292B39
frustrated_181,u574631,the beautiful mistake-this is who you are.,The Beautiful Mistake,This Is Who You Are,2658491,TRJMTAV128F423ED9D
frustrated_182,u481643,switchfoot- meant to live,Switchfoot,Meant To Live,3861386,TRFZHJF12903CA52A6
frustrated_183,u639060,"""I Feel So""- Box Car Racer",Box Car Racer,I Feel So,2184628,TRKRFTP128F1456CB6
frustrated_184,u278044,angel - amanda perez,Amanda Perez,Angel,273730,TRMDLNM128F42722CF
frustrated_185,u263653,The Ataris - all you can ever learn is what you already know,The Ataris,All You Can Ever Learn is What You Already Know,3222985,TRMCNZL128F427ED7B
frustrated_186,u603262,Elliott Smith- Needle in the Hay,Elliott Smith,Needle In The Hay,5373179,TRMFONA128F92F91AD
frustrated_187,u603264,311-Feels so good,311,Feels So Good,11624383,TRAOFWA128F4260D87
frustrated_188,u481661,No Doubt - It&apos;s My LIfe,No Doubt,It's My Life,3779600,TRMDQOY128E078EB4D
frustrated_189,u3198,Basement Jaxx - Romeo,Basement Jaxx,Romeo,173413,TRYKMSQ128F9341FF4
frustrated_190,u271889,incubus - i miss you,Incubus,I Miss You,3232067,TRYSBRF128F42748B9
frustrated_191,u403017,The Distillers - Red Carpet And Rebellion,The Distillers,Red Carpet & Rebellion,2225293,TRUYUPP128F42621EA
frustrated_192,u535593,The Dillinger Escape Plan - Destro&apos;s Secret,The Dillinger Escape Plan,Destro's Secret,6154445,TRLHSQP128F428CAE4
frustrated_193,u403037,"Velvet Revolver - ""Slither""",Velvet Revolver,Slither,5827442,TRYTKLB128F92F11FE
frustrated_194,u278121,Goo Goo Dolls -Iris,Goo Goo Dolls,Iris,1829619,
frustrated_195,u574654,100 Years- Five For Fighting,Five for Fighting,100 Years,3287730,TRVYCGD12903CBBB2C
frustrated_196,u535610,Bon Jovi - Wanted Dead or Alive,Bon Jovi,Wanted Dead Or Alive,11173663,TRWXEQA128F4290B5E
frustrated_197,u603276,Everywhere - Michelle Branch,Michelle Branch,Everywhere,6607696,
frustrated_198,u574667,Jack Johnson - Wasting Time,Jack Johnson,Wasting Time,152051,TRYGXLF128F9312688
frustrated_199,u256139,My Chemical Romance - Vampires Will Never Hurt You,My Chemical Romance,Vampires Will Never Hurt You,3577813,TRQUXPB128F147C1DA
frustrated_200,u535623,Finding Myself - Smile Empty Soul,Smile Empty Soul,Finding Myself,6807359,TRGIHDO128F92F6FE0
frustrated_201,u639074,Jewel-hands,Jewel,Hands,13977840,TRHXKKB128F931A945
frustrated_202,u639075,Linkin Park - Session,Linkin Park,Session (Album Version),325393,TRQGTRG12903CC530B
frustrated_203,u603290,kelly clarkson - addicted,Kelly Clarkson,Addicted,4313967,TRPRJUW128F42A3AFD
frustrated_204,u403093,Nothing Else Matters- Metallica,Metallica,Nothing Else Matters,417170,TRFBZPX128F42BA1BD
frustrated_205,u535636,Antes - Obie,Obie Bermudez,Antes,1101687,TRINSPF128F428F2D1
frustrated_206,u639078,Evergreen Terrace - Sunday Bloody Sunday,Evergreen Terrace,Sunday Bloody Sunday,6723673,TRZLCTQ12903CFD9A3
frustrated_207,u3539,Billy Talent- Cut the Curtains,Billy Talent,Cut The Curtains,2272000,
frustrated_208,u623922,Crawling in the Dark-Hoobastank,Hoobastank,Crawling In The Dark,3307773,TRJTMUG128F1463CCB
frustrated_209,u278262,Neil Young - Helpless,Neil Young,Helpless,1408489,
frustrated_210,u278265,Dirty Vegas - Days go by,Dirty Vegas,Days Go By (Acoustic),1108473,TRQHMCE128F1462E3D
frustrated_211,u481749,Gavin DeGraw- I don&apos;t want to be,Gavin DeGraw,I Don't Want To Be,3162859,TRAQIFA128F932F367
frustrated_212,u481751,Ben Folds - Best Imitation of Myself,Ben Folds Five,Best Imitation Of Myself,8226,TRHLMIG128E0781EB8
frustrated_213,u623927,no doubt - spiderwebs,No Doubt,Spiderwebs,147838,TRZUWSX128F92F491A
frustrated_214,u535662,youth brigade - it&apos;s not enough,Youth Brigade,It's Not Enough,5984523,TRBEVZG128F931721D
frustrated_215,u623933,Say My Name - Destiny&apos;s Child,Destiny's Child,Say My Name,4314371,TROXXYE128F4267245
frustrated_216,u535675,five for fighting - superman,Five for Fighting,Superman (It's Not Easy),3228109,TRZSNFG128F930ADD4
frustrated_217,u403173,Dido - I&apos;m No Angel,Dido,I'm No Angel,3849140,TRWCPEY128F42884DF
frustrated_218,u3736,Garbage - Push It,Garbage,Push It,19756464,TRRSGAK128E0786BAE
frustrated_219,u639090,A Perfect Circle - Thomas,A Perfect Circle,Thomas,320822,TRBEAGP128F146A5C2
frustrated_220,u574722,Smalltown Boy - Bronski Beat,Bronski Beat,Smalltown Boy,439161,TRRJPNY128F1480B61
frustrated_221,u623936,Within Temptation - Forsaken,Within Temptation,Forsaken (Album Version),2307337,TRQIGJQ128F4275714
frustrated_222,u278369,Keith Urban - You&apos;ll Think of Me,Keith Urban,You'll Think Of Me,1832865,TRFKJHO128F1453F85
frustrated_223,u278390,"""I&apos;ll Stand By You"" -The Pretenders",The Pretenders,I'll Stand By You,5222903,
frustrated_224,u278401,"""Nice Guys Finish Last"" - Green Day",Green Day,Nice Guys Finish Last,2281470,
frustrated_225,u574735,Cannonball - Damien Rice,Damien Rice,Cannonball,16265181,TRZFQZF12903CD6F42
frustrated_226,u278422,Delilah-The Cranberries,The Cranberries,Delilah,3921111,TRCMZBO128F92E308F
frustrated_227,u403219,my chemical romance- vampires will never hurt you,My Chemical Romance,Vampires Will Never Hurt You,3577813,TRQUXPB128F147C1DA
frustrated_228,u278458,say anything-a walk through hell,Say Anything,Walk Through Hell,5300638,
frustrated_229,u278468,Vanessa Carlton- Ordinary Day,Vanessa Carlton,Ordinary Day,11681322,TRXAKST128E07928FF
frustrated_230,u481814,yesterdays rising - WWSWB,Yesterdays Rising,WWSWB,1171830,TRSVASB128F429B00B
frustrated_231,u535716,blondie-hanging on the telephone,Blondie,Hanging On The Telephone,279067,TRWYAPY128F145BFC5
frustrated_232,u403267,"""Judith"" -A Perfect Circle",A Perfect Circle,Judith,320818,
frustrated_233,u403284,Bob Marley- Buffalo Soldier,Bob Marley,Buffalo Soldier,17373256,
frustrated_234,u263667,The Used - I&apos;m A Fake,The Used,I'm A Fake,1434197,
frustrated_235,u535728,brand new - the quiet things that no one ever knows,Brand New,The Quiet Things That No One Ever Knows,7056183,TRSPEFX128F9333620
frustrated_236,u4055,Cary Brothers- Blue eyes,Cary Brothers,Blue Eyes,12976212,TRMTURE128F4280AAD
frustrated_237,u623956,Disturbed - Prayer,Disturbed,Prayer (Album Version),8552136,TRFZJRX128F92FAC4D
frustrated_238,u403299,Rufio - Above Me,Rufio,Above Me,2658634,TRQDLLD128F423EE2C
frustrated_239,u481849,The Cure - Doing the Unstuck,The Cure,Doing The Unstuck,23799,TRKRQXY128F146B82C
frustrated_240,u623958,The First Cut Is The Deepest- Sheryl Crow,Sheryl Crow,The First Cut Is The Deepest,1940785,TRCMRNV128F42149CF
frustrated_241,u263670,Staind - Mudshovel,Staind,Mudshovel,2373529,TRSEKBG128F148D0BA
frustrated_242,u403318,Jack Off Jill - French Kiss The Elderly,Jack Off Jill,French Kiss The Elderly,17557870,TRSUGJC128F4243374
frustrated_243,u268601,Thursday - Asleep In The Chapel,Thursday,Asleep In The Chapel,2435743,TRXYPFK128F92DF46E
frustrated_244,u403320,You&apos;re So Vain- Carly Simon,Carly Simon,You're So Vain - Live,3655332,
frustrated_245,u268602,Anouk- Sacrifice,Anouk,Sacrifice,2944851,TRGYVDJ128F14722BA
frustrated_246,u4211,coldplay-yellow,Coldplay,Yellow,425045,TRIKGRK128E0780DB0
frustrated_247,u535750,Something Corporate - Forget December,Something Corporate,Forget December,244668,TRECEJJ12903CB7042
frustrated_248,u574789,the Wait - Killing Joke,Killing Joke,The Wait,1541750,TRAHMKN128F42589B7
frustrated_249,u574791,the distillers - oh serena,The Distillers,Oh Serena,1086593,TRAMMQW128F42621E1
frustrated_250,u403349,Beastie Boys - Paul Revere,Beastie Boys,Paul Revere,23882,TRYPSZP12903CBCC19
frustrated_251,u403368,"deftones- ""Minerva""",Deftones,Minerva,391101,
frustrated_252,u403369,Locked Up- Akon,Akon,Locked Up,546901,TRGLRLZ128EF343626
frustrated_253,u4339,Dixie Chicks - Wide Open Spaces,Dixie Chicks,Wide Open Spaces,9512432,TRRYSAP128F42619D0
