surprised_21,u481499,"""chocolate"" - snow patrol",Snow Patrol,Chocolate,6951283,TRCHVKD128E0780FDC
surprised_22,u256113,my chemical romance - the jetset life is gonna kill you,My Chemical Romance,The Jetset Life Is Gonna Kill You,11754002,
surprised_23,u256114,Misfits-We Are 138,Misfits,We Are 138,1157644,
surprised_24,u639041,PoStAl SeRvIcE- cLaRk GaBlE,The Postal Service,Clark Gable,11270591,
surprised_25,u639041,BuCkChErRy- FoR tHe MoViEs,Buckcherry,For The Movies,161726,TRNVXOM128E0791E0B
surprised_26,u574577,Gary Numan -- metal,Gary Numan,Metal,6544863,TRFFFAM128F92E2AD4
surprised_27,u2691,simple plan-untitled,Simple Plan,Untitled (Domestic Album Version),92059,TRNGELJ128E078732B
surprised_28,u574587,coldplay - We never change,Coldplay,We Never Change,425049,TRVPSZF128F147DF97
surprised_29,u481579,Jesus of Suburbia - Green Day,Green Day,Jesus Of Suburbia,8807708,
surprised_30,u481612,tell me how - nanci griffith,Nanci Griffith,Tell Me How (LP Version),8409239,TRVIHKV12903CBD3A3
surprised_31,u639054,Death Cab for Cutie - 405,Death Cab for Cutie,405,9265721,
surprised_32,u574627,&apos;redneck woman&apos; - gretchen wilson,Gretchen Wilson,Redneck Woman,7690351,TRQIZVH128F428075C
surprised_33,u278057,Placebo - Running Up That Hill,Placebo,Running Up That Hill,11506698,TRTKDWZ12903CF2935
surprised_34,u403022,Radio - Robbie Williams,Robbie Williams,Radio,21723497,TRJPJFB128F426779F
surprised_35,u574664,311 - Nix Hex,311,Nix Hex,3133952,TRIZEDK128F4260D85
surprised_36,u535639,on the way down -Ryan Cabrera,Ryan Cabrera,On The Way Down,63781,
surprised_37,u623926,War Pigs - Black Sabbath,Black Sabbath,War Pigs,4575430,TRZGUSO12903CD3D5A
surprised_38,u623929,Gap Band - You Dropped A Bomb On Me,The Gap Band,You Dropped A Bomb On Me,673952,TRFLEPX128F14AEC5C
surprised_39,u574712,Bright Eyes - Make War,Bright Eyes,Make War,570599,
surprised_40,u623931,Yellowcard-Ocean Avenue,Yellowcard,Ocean Avenue,285605,TRZGABY128F1462E00
surprised_41,u481796,"""Cat Scratch Fever"" - Ted Nugent",Ted Nugent,Cat Scratch Fever,11129730,TRCYOJO128F92E219C
surprised_42,u403247,How to Disappear - Radiohead,Radiohead,How To Disappear Completely,2748792,TRTDZXN128F4252EA3
surprised_43,u263668,"Jennifer Lopez - ""Let&apos;s Get Loud""",Jennifer Lopez,Let's Get Loud,19589739,TRJFBHM128F426712A
surprised_44,u4108,Ultravox-Hiroshima Mon Amour,Ultravox,Hiroshima Mon Amour,394016,
surprised_45,u623967,Spice Girls - 2 Become 1,Spice Girls,2 Become 1,533843,TROXMUA128F1491A41
surprised_46,u481916,Evanescence - Everybody&apos;s fool,Evanescence,Everybody's Fool,6521477,TRUFYEG12903CCC653
surprised_47,u535795,"""Hot Girls In Love"" - LOVERBOY",Loverboy,Hot Girls In Love,10691737,TRICMST128F426609F
surprised_48,u4614,collective soul- crown,Collective Soul,Crown,9660667,
surprised_49,u481953,311 - love song,311,Love Song,5828367,
surprised_50,u403564,garbage - push it,Garbage,Push It,19756464,TRRSGAK128E0786BAE
surprised_51,u624009,wEEzer - Across The sEa,Weezer,Across The Sea,170651,TRFLKPC128E0793EAE
surprised_52,u639175,the strokes - soma,The Strokes,Soma,2948854,TRHBABG128F4281C8E
surprised_53,u535904,ATB - Long Way Home,ATB,Long Way Home,607737,TRJICQW128F14A0472
surprised_54,u279176,The Mars Volta - Eriatarka,The Mars Volta,Eriatarka,3776646,TRAMCGL128F92F3D87
surprised_55,u5293,"Simple Plan - ""God Must Hate Me""",Simple Plan,God Must Hate Me,560329,
surprised_56,u279208,Atomic Kitten - Ladies Night,Atomic Kitten,Ladies Night,296899,
surprised_57,u482155,a sorta fairytale-tori amos,Tori Amos,A Sorta Fairytale,3231499,TRIHAFP128F4274681
surprised_58,u482162,Good Boys - Blondie,Blondie,Good Boys,16089332,TRCZVQH128F428BC7D
surprised_59,u5877,Busted - Crash & Burn,Busted,You Said No (Crash and Burn) (Instrumental Track With Background Vocals)[Karaoke in the style of Busted],,
surprised_60,u6047,Placebo - Every You Every Me,Placebo,Every You Every Me,7408864,
surprised_61,u6089,LA PLAYA-la oreja de van gogh,La Oreja de Van Gogh,La Playa,6787824,TRGVQJJ128F92F241B
surprised_62,u536073,Alien Ant Farm- Smooth Criminal,Alien Ant Farm,Smooth Criminal,12759626,TRFUVKB12903CB0FE3
surprised_63,u256222,Ashlee Simpson - Pieces of me,Ashlee Simpson,Pieces Of Me,2708421,TRMFOLO128F424A0FC
surprised_64,u536135,Green Day -- Brain Stew,Green Day,Brain Stew,2281607,
surprised_65,u639242,Calling all angels (radio version)  - Train,Train,Calling All Angels (Radio Version),3223260,
surprised_66,u7001,Break Stuff - Limp Bizkit,Limp Bizkit,Break Stuff,3850160,TRCKGPG128E078ED38
surprised_67,u7192,Nickelback - How You Remind Me,Nickelback,How You Remind Me,1429905,TRKDDZW128F930B393
surprised_68,u575130,Fisher - I will love you,Fisher,I Will Love You,1065647,TROMETZ128F42862E6
surprised_69,u482608,my chemical romance-helena,My Chemical Romance,Helena,1420735,
surprised_70,u575161,Pieces - Sum 41,Sum 41,Pieces,15731,TRVLYAC128E0783727
surprised_71,u575171,Nada Surf - The Way You Wear Your Head,Nada Surf,The Way You Wear Your Head,1950919,TRQBLMK128F422DE5F
surprised_72,u482636,System of a Down - Chop Suey,System of a Down,Chop Suey!,3226382,TRUENYK128F4274057
surprised_73,u8109,Straylight Run - Tension and the Terror,Straylight Run,The Tension And The Terror,15747039,
surprised_74,u404601,diary- alicia keys,Alicia Keys,Diary,3340931,TRZXWKQ128F92F121E
surprised_75,u271930,"""Your Own Disaster""-TaKiNg BaCk SuNdAy",Taking Back Sunday,Your Own Disaster '04,15671927,
surprised_76,u280591,"""Clint Eastwood""-Gorillaz",Gorillaz,Clint Eastwood,16263575,TRTZORX128E07813AF
surprised_77,u404631,Reach For the Sky - Social Distortion,Social Distortion,Reach For The Sky,1137755,
surprised_78,u256287,Pearl Jam - Garden,Pearl Jam,Garden,3752551,TRAXBUX128F92D5CAB
surprised_79,u280904,Decemberists - I Dreamt I was an Architect,The Decemberists,Here I Dreamt I Was an Architect,6048125,TROXQHT128F932680E
surprised_80,u536467,Rob Zombie- Meet The Creeper,Rob Zombie,Meet The Creeper,170673,TRIBHGY128E0793893
surprised_81,u575329,Yeah Yeah Yeahs - Maps,Yeah Yeah Yeahs,Maps,289121,TRMSOEB128F147517B
surprised_82,u482892,Shawn Mullins - Shimmer,Shawn Mullins,Shimmer,6749734,TRNQIMX128F93272BC
surprised_83,u536516,Cannonball - Damien Rice,Damien Rice,Cannonball,16265181,TRZFQZF12903CD6F42
surprised_84,u404965,Chingy - One Call Away,Chingy,One Call Away,477198,
surprised_85,u536568,Slipknot- Duality,Slipknot,Duality,1397970,
surprised_86,u603796,Say It Ain&apos;t So - Weezer,Weezer,Say It Ain't So,170568,TRPMLUL128F9339E65
surprised_87,u603806,Beatles - Let It Be,The Beatles,Let It Be,21979062,
surprised_88,u9842,Tiffany-I think we&apos;re alone now,Tiffany,I Think We're Alone Now,13957208,TRHUILT128F424BBC6
surprised_89,u536637,ashlee simpson- shadow,Ashlee Simpson,Shadow,18453390,TRBPWVZ128F4214A7E
surprised_90,u483117,The Killers - Mr. Brightside,The Killers,Mr. Brightside,4465244,TRSDHZY128F42B91E7
surprised_91,u10210,Janet Jackson- Someone to call my lover,Janet Jackson,Someone To Call My Lover,3094588,TRLYGYZ128F42574D2
surprised_92,u639408,Jack Johnson-Bubble Toes,Jack Johnson,Bubble Toes,15603564,TRFTUIW128E0784B9F
surprised_93,u603952,Korn-Faget,Korn,Faget,13916017,TRJAHNP128F42670CA
surprised_94,u271956,Yesterday -The Beatles,The Beatles,Yesterday,6492632,
surprised_95,u282248,Joss Stone - Dirty Man,Joss Stone,Dirty Man,862414,TRQOKTX128E07818DC
surprised_96,u483459,Suzanne Vega- - -Luka,Suzanne Vega,Luka,497964,TRNWEYN128E0793C6E
surprised_97,u639442,Nine inch nails - Burn,Nine Inch Nails,Burn (Soundtrack Version (Explicit)),169060,
surprised_98,u256401,The Art Of Balance-Shadows Fall,Shadows Fall,The Art Of Balance,8137269,TRVKWFE12903CF1CCC
surprised_99,u271964,Misfits - Skulls,Misfits,Skulls,541758,
surprised_100,u405813,Muse -- Megalomania,Muse,Megalomania,15304084,TRPZCBL128F4228710
surprised_101,u12174,H2O- Thicker Than Water,H2O,Thicker Than Water,8644474,TRFHUJI12903CF68DE
surprised_102,u405842,Starting Line- Up and Go,The Starting Line,Up And Go,276871,TRJKKIN128F1460DB7
surprised_103,u575671,Dance Hall-MOdest Mouse,Modest Mouse,Dance Hall,3280880,TRPAHRZ128F427EC71
surprised_104,u639469,Coldplay - Yellow,Coldplay,Yellow,425045,TRIKGRK128E0780DB0
surprised_105,u639469,Alanis Morissette - Spineless,Alanis Morissette,Spineless (Album Version),392618,TRYVHNO128F1478308
surprised_106,u639471,darker - doves,Doves,Darker,4274801,TRLAGIW128F92E4728
surprised_107,u405891,Janis Ian - At seventeen,Janis Ian,At Seventeen,6253235,TRBOCBJ12903D05DA0
surprised_108,u575706,Drive - Incubus,Incubus,Drive,5304930,TRCUEPI128F4278E10
surprised_109,u575717,The Specials - Little Bitch,The Specials,Little Bitch,19534050,TRRINVE128E0781CF8
surprised_110,u271975,Yellowcard - Empty Apartment,Yellowcard,Empty Apartment,285606,TRQYGUV128F1462E01
surprised_111,u256424,Idiot Boyfriend- Jimmy Fallon,Jimmy Fallon,Idiot Boyfriend,496523,TRJKQBZ128F148AD91
surprised_112,u624453,Nothing Else Matters-Metallica,Metallica,Nothing Else Matters,417170,TRFBZPX128F42BA1BD
surprised_113,u256425,Transplants - Diamonds and Guns,Transplants,Diamonds And Guns (Album Version),3973825,TRMJAIF128F428A2E7
surprised_114,u483697,Strangled-Osker,Osker,Strangled,3328977,TRCMZVJ128F426258D
surprised_115,u268723,Staind - How About You,Staind,How About You,3547618,
surprised_116,u283006,Beck - Where it&apos;s at,Beck,Where It's At,2248279,TRTATKH128F42676CE
surprised_117,u406105,Kylie Minogue - Come Into My World,Kylie Minogue,Come Into My World,21140385,TRHVOHR128E07840A4
surprised_118,u575767,"""Walk Idiot Walk""- The Hives",The Hives,Walk Idiot Walk,4044,TRZDNGL128F42926A6
surprised_119,u575783,In Flames- Pinball Map,In Flames,Pinball Map,12874863,
surprised_120,u402036,deftones - change,Deftones,Change [In The House Of Flies],685405,
surprised_121,u13335,gwen stefani - what you waiting for,Gwen Stefani,What You Waiting For?,17671474,TRMTLEF128E0786194
surprised_122,u537177,The Smiths - Heaven Knows I&apos;m Miserable Now,The Smiths,Heaven Knows I'm Miserable Now,3724652,TRMATIZ12903CA7203
surprised_123,u575817,Dashboard-the places you have come to fear the most,Dashboard Confessional,The Places You Have Come To Fear The Most,496706,TRDFHQU128F148AE45
surprised_124,u575824,On the way down - Ryan Cabrera,Ryan Cabrera,On The Way Down,63781,
surprised_125,u537216,Emery - Walls,Emery,Walls,8660400,TRIFUUN128F14ADDE1
surprised_126,u575835,Blackstreet - No Diggity,Blackstreet,No Diggity,10992738,
surprised_127,u13910,"The Killers - ""Believe Me Natalie""",The Killers,Believe Me Natalie,4465254,TRRLVTZ128F1454332
surprised_128,u263861,No More - 3LW,3LW,I Can't Take It (No More),3164548,
surprised_129,u483904,Coldplay- Yellow,Coldplay,Yellow,425045,TRIKGRK128E0780DB0
surprised_130,u283470,Breathing - Yellowcard,Yellowcard,Breathing,285604,TRIPEHH128F1462DFF
surprised_131,u575878,Damageplan- Breathing New Life,Damageplan,Breathing New Life,1376063,
surprised_132,u639527,Come On - Ben Jelen,Ben Jelen,Come On (Album Version),391144,TRGVPZK128E07851C9
surprised_133,u575898,Fall Out Boy- The Patron Saint Of Liars And Fakes,Fall Out Boy,The Patron Saint Of Liars And Fakes,245847,
surprised_134,u268733,Radiohead - Karma Police,Radiohead,Karma Police,4501647,TRHYPVF12903CB2D20
surprised_135,u14472,311 - Creatures,311,Creatures (For A While),5828357,TRMFGPR128F92DC53B
surprised_136,u624542,Mr. Brightside - The Killers,The Killers,Mr. Brightside,4465244,TRSDHZY128F42B91E7
surprised_137,u624552,Weak - JoJo,JoJo,Weak,4631,TRVGDJO128E07811F5
surprised_138,u406587,The White Stripes - Fell In Love With a Girl,The White Stripes,Fell In Love With A Girl,2072850,TRIFVND128F423EEDF
surprised_139,u604238,Von Bondies - C&apos;mon C&apos;mon,The Von Bondies,C'mon C'mon (Album Version),2269676,TRBUEZQ128F426C847
surprised_140,u283867,broken social scene- stars and sons,Broken Social Scene,Stars and Sons,2670526,TRPXQKG128F424188E
surprised_141,u484080,Sugar - System of a Down,System of a Down,Sugar,5131237,TRCPHLW128F426AB1E
surprised_142,u406654,Oasis - Gas Panic!,Oasis,Gas Panic!,167778,TRWYPJE12903CBB935
surprised_143,u263891,Five For Fighting - Superman,Five for Fighting,Superman (It's Not Easy),3228109,TRZSNFG128F930ADD4
surprised_144,u484247,Rammstein - Sonne,Rammstein,Sonne,3641084,TRBNSJI128F92D92AD
surprised_145,u256511,Culture Club - Love Is Love,Culture Club,Love Is Love,17152206,
surprised_146,u604301,NOFX - Kill the Rock Stars,NOFX,Kill Rock Stars,2225875,TRQFDEQ128F428A639
surprised_147,u284253,Shadow - Ashlee Simpson,Ashlee Simpson,Shadow,18453390,TRBPWVZ128F4214A7E
surprised_148,u537529,sing for the moment - eminem,Eminem,Sing For The Moment,148205,TRUQCHZ12903D07422
surprised_149,u604317,bright eyes- another travelin&apos; song,Bright Eyes,Another Travelin' Song,1126943,
surprised_150,u272005,"""Lack of Communication"" -- Ratt",Ratt,Lack Of Communication,1239030,
surprised_151,u406959,Static X - Push It,Static-X,Push It [Live],3664148,TRYQAIM128F92DEA23
surprised_152,u576101,Arcturus - The Throne of Tragedy,Arcturus,The Throne Of Tragedy,15033974,
surprised_153,u576124,Raise Up - Petey Pablo,Petey Pablo,Raise Up,5414613,TRCCKLL128F4296C2A
surprised_154,u268759,i can - nas,Nas,I Can - Instrumental,16635620,
surprised_155,u407062,lil wayne - drop it like it&apos;s hot,Lil Wayne,Drop It Like It's Hot,580871,
surprised_156,u284631,dare you to move- switchfoot,Switchfoot,Dare You To Move,7333372,TRMAAYB12903CA52A5
surprised_157,u407122,Nerve Agents - New Jersey,The Nerve Agents,New Jersey,2225458,TRKEQJI128F428A2A5
surprised_158,u272009,Poetic Tragedy - The Used,The Used,Poetic Tragedy,6348743,
surprised_159,u484488,Robert Miles - Fable (Dream Version),Robert Miles,Fable (Dream Version),12243679,
surprised_160,u484493,norma jean- memphis will be laid to waste,Norma Jean,Memphis Will Be Laid To Waste,668113,
surprised_161,u484510,Deftones - Minerva,Deftones,Minerva,391101,
surprised_162,u16963,Counting Crows - Big Yellow Taxi,Counting Crows,Big Yellow Taxi,498084,
surprised_163,u16995,G-Unit,G-Unit,G-Unit,2472911,TRPENQQ12903D09910
surprised_164,u576265,Tyrese - Sweet Lady,Tyrese,Sweet Lady,4275273,TRXQSFO128F92EC3B6
surprised_165,u624735,Emery - Fractions,Emery,Fractions,8660405,TRPPDKH128F146DFFC
surprised_166,u285239,Gwen Stefani - what you waiting for?,Gwen Stefani,What You Waiting For?,17671474,TRMTLEF128E0786194
surprised_167,u604455,Stevie B- Spring Love,Stevie B,Spring Love,7565064,TRIQUID128F4232A79
surprised_168,u537838,"The Corrs - ""Angel""",The Corrs,Angel (Acoustic),415126,TRTRJCL128F147C567
surprised_169,u17597,"""cigarettes & chocolate milk"" - rufus wainwright",Rufus Wainwright,Cigarettes And Chocolate Milk (Reprise),673648,
surprised_170,u624751,The Scientist-Coldplay,Coldplay,The Scientist,2970,TRMZXEW128F9341FD5
surprised_171,u285334,Three Days Grace - I Hate Everything About YOU,Three Days Grace,I Hate Everything About You,3112257,TRRGTOV128F425B9D1
surprised_172,u537867,bad brains-pay to cum,Bad Brains,Pay To Cum,13323044,TRPFVOR128F14554DE
surprised_173,u537902,Norther - Death Unlimited,Norther,Death Unlimited,5088872,TREOGYN128F9320BAF
surprised_174,u18051,The Mars Volta - The Widow,The Mars Volta,The Widow,86052,TRUZQFC128E0785D6F
surprised_175,u639697,Lisa Loeb - Do You Sleep,Lisa Loeb,Do You Sleep,6027465,TRIOBHE128F9312C07
surprised_176,u285661,something- lasgo,Lasgo,Something,18236530,
surprised_177,u268783,embodyment-belly up,Embodyment,Belly Up,682600,TRWBZKP128F14B07EC
surprised_178,u407760,goo goo dolls - Iris,Goo Goo Dolls,Iris,1829619,
surprised_179,u18644,Nana - Remember the time,Nana,Remember The Time,2470377,TRNWOQP128F4214059
surprised_180,u285862,pipe dreams- travis,Travis,Pipe Dreams,7101530,TRDHWWE128F933E6F1
surprised_181,u538071,U2 - Discotheque,U2,Discotheque,1594,TRCEKBO128F42B646B
surprised_182,u624847,celebrity skin - hole,Hole,Celebrity Skin,164836,TROLSBW128E0792A43
surprised_183,u256617,The Crystal Method - High And Low,The Crystal Method,High And Low,17297305,TRYZMEX12903CB3E20
surprised_184,u484991,Cranberries - Zombie,The Cranberries,Zombie,270939,TRGBWJL128F9332B52
surprised_185,u604582,"Rasputina - ""Antiquehighheelreddollshoes""",Rasputina,AntiqueHighHeelRedDollShoes,2347157,TRMJHFO128F427BF98
surprised_186,u19306,doctor rockit - looprode,Doctor Rockit,Looprode,267755,TRFIAQI128F92D14D1
surprised_187,u485042,Bomb 20 - Don&apos;t You Know,Bomb 20,Don't You Know,10689037,TREKSLH128F932D98B
surprised_188,u286243,Simple Plan - Worst Day Ever,Simple Plan,The Worst Day Ever,2373414,
surprised_189,u485066,Floetry-Say Yes,Floetry,Say Yes,161901,TRMEXMZ128E0791EBA
surprised_190,u639745,Twilight Singers - Teenage Wristband,The Twilight Singers,Teenage Wristband,3521890,TRKHLBZ128F42BA51E
surprised_191,u538255,"""Young and Hopeless"" -- Good Charlotte",Good Charlotte,The Young & The Hopeless,4348716,TRERTCG128F427BF12
surprised_192,u20073,kanye west - all falls down,Kanye West,All Falls Down,23427,
surprised_193,u408269,Macbeth - Moonlight Caress,Macbeth,Moonlight Caress,18476812,TRXYVDL128F9317142
surprised_194,u624911,Freeze Frame- J Geils Band,The J. Geils Band,Freeze-Frame,13181065,
surprised_195,u286615,sour girl-stone temple pilots,Stone Temple Pilots,Sour Girl,3547844,
surprised_196,u408384,Radiohead - Everything in Its Right Place,Radiohead,Everything In Its Right Place,2748789,TRBHKXX128F4252D02
surprised_197,u20604,kutless-sea of faces,Kutless,Sea Of Faces (Sea Of Faces Album Version),670266,TRXKQAZ128F14ADEB4
surprised_198,u256666,Amy Studt - Just A Little Girl,Amy Studt,Just A Little Girl,162399,TRLMNMO128E078468B
surprised_199,u485315,The Watcher - The Tea Party,The Tea Party,The Watcher,5288589,TRYLKFS128F92E4BF6
surprised_200,u408488,the new workout plan- Kanye West,Kanye West,The New Workout Plan,23432,TRHMXCE128E0784137
surprised_201,u408513,You Set Me Free - Michelle Branch,Michelle Branch,You Set Me Free,6607768,
surprised_202,u286930,Out of Control - Hoobastank,Hoobastank,Out Of Control,497432,TRYJPGZ128F148B113
surprised_203,u485346,Muthafucka- Xzibit,Xzibit,Muthafucka - Xplicit Album Version,3287813,
surprised_204,u21056,"""Amber"" - 311",311,Amber,5828353,TRYJIVF128F92F158D
surprised_205,u538410,jamiroquai - travelling without moving,Jamiroquai,Travelling Without Moving,13065952,TRTQEJH128F426B138
surprised_206,u21262,Beck - E-Pro,Beck,E-Pro,720837,TRRISKY128EF3434F1
surprised_207,u21312,social distortion -- when the angels sing,Social Distortion,When The Angels Sing,3162656,TROTHUO128F4265FDD
surprised_208,u408711,Gretchen Wilson-here for the party,Gretchen Wilson,Here For The Party,7690355,TRGFRSZ128F42824C7
surprised_209,u538477,light in your eyes - sheryl crow,Sheryl Crow,Light In Your Eyes,3837,TRCUAZR128E0780F39
surprised_210,u485494,Who Am I?- Casting Crowns,Casting Crowns,Who Am I,5796800,
surprised_211,u287373,"""i just wanna live"" -good charlotte",Good Charlotte,I Just Wanna Live,3290771,TRTODYW128F4282A13
surprised_212,u604782,So Far So Good - Thornley,Thornley,So Far So Good,4555623,
surprised_213,u485524,Green Day- American Idiot,Green Day,American Idiot,2281705,
surprised_214,u408834,Pink Floyd- Fearless,Pink Floyd,Fearless (1992 Digital Remaster),1100793,TRIUTDT128F1495655
surprised_215,u287402,"""Complicated"" -- Avril Lavigne",Avril Lavigne,Complicated,3432808,TROOCBX128F429648A
surprised_216,u624994,Green Day - Boulevard of Broken Dreams,Green Day,Boulevard Of Broken Dreams,8807889,
surprised_217,u639852,take a message- remy shand,Remy Shand,Take A Message,3875838,TREPGCE128E0791C5D
surprised_218,u639854,Blake Shelton - Red,Blake Shelton,Ol' Red,6629836,
surprised_219,u538585,Sevendust - Broken Down,Sevendust,Broken Down,3925799,TREUBGN128E0792284
surprised_220,u485621,Girl From Mars - Ash,Ash,Girl From Mars,15683291,
surprised_221,u22397,Wanted Dead or Alive - Bon Jovi,Bon Jovi,Wanted Dead Or Alive,11173663,TRWXEQA128F4290B5E
surprised_222,u538635,Shinedown - Fly From The Inside,Shinedown,Fly From The Inside,5820370,
surprised_223,u485705,OutKast -->> rOses,OutKast,Roses,19726784,TRZTJRK128F428D2BC
surprised_224,u409109,Limp Bizkit--Rollin&apos;,Limp Bizkit,Rollin' (Air Raid Vehicle),146351,TRIYSQO128F42415E5
surprised_225,u576875,Movin&apos; Out - Billy Joel,Billy Joel,Movin' Out,4298261,
surprised_226,u604862,Muse - Space Dementia,Muse,Space Dementia,337878,TRWOEVR128F932B6F6
surprised_227,u256740,New Order - Blue Monday,New Order,Blue Monday,13932921,TRBYVRH128F935189A
surprised_228,u639890,She Drives Me Crazy - Fine Young Cannibals,Fine Young Cannibals,She Drives Me Crazy,1600971,TRGFGTX128F422B0AF
surprised_229,u287973,Green Day - Boulevard Of Broken Dreams,Green Day,Boulevard Of Broken Dreams,8807889,
surprised_230,u485796,rick astley- cry for help,Rick Astley,Cry For Help,3106832,TRSDVNE128F428EBAE
surprised_231,u409246,Inkubus Sukkubus - Wild,Inkubus Sukkubus,Wild,12233573,
surprised_232,u625060,Rock the Casbah- The Clash,The Clash,Rock The Casbah,3105970,TRVDHJF128F4259CE9
surprised_233,u576938,Stupid Girl - Garbage,Garbage,Stupid Girl,18602116,TRHXKMH128E0786BA3
surprised_234,u485817,let me go - 3 doors down,3 Doors Down,Let Me Go - iTunes Originals,10136474,
surprised_235,u639912,My Chemical Romance - Helena,My Chemical Romance,Helena,1420735,
surprised_236,u485959,burn burn - lostprophets,Lostprophets,Burn Burn,536418,TRFTAQK128F1491BAD
surprised_237,u264048,Curse Of A Fallen Soul-Dropkick Murphys,Dropkick Murphys,Curse Of A Fallen Soul,2285083,
surprised_238,u24157,Muse-Sing for Absolution,Muse,Sing For Absolution,5134202,TRPLEEV128F42A7627
surprised_239,u625128,Brand Nubian - Step to the Rear,Brand Nubian,Step To The Rear,17178854,
surprised_240,u604994,"Styx - ""The Best of Times""",Styx,The Best Of Times,169776,TRLOCIC128F14AEC53
surprised_241,u256794,Muse - Unintended,Muse,Unintended [Live From Wembley Stadium],2316716,TRVBTUC128F92E2BC9
surprised_242,u625158,A Perfect Circle - Thinking of you,A Perfect Circle,Thinking Of You,320824,TRSBRGR128F146A5C4
surprised_243,u486149,Have a little faith in me-John Hiatt,John Hiatt,Have A Little Faith In Me,510633,TRGAGTC128F1491946
surprised_244,u24684,Staind - Epiphany,Staind,Epiphany,1321615,
surprised_245,u409719,One Tree Hill - U2,U2,One Tree Hill,1862422,
surprised_246,u288777,"""Bosnia"" -The Cranberries",The Cranberries,Bosnia,3921190,TRGYRGH128EF35190E
surprised_247,u605033,Norah Jones-Nightingale,Norah Jones,Nightingale,4685,TRSZAZG128E0781238
surprised_248,u538959,run to the hills--Iron Maiden,Iron Maiden,Run To The Hills,346912,
surprised_249,u264066,Headstrong-Trapt,Trapt,Headstrong,6004652,
surprised_250,u409832,Badly Drawn Boy - The Shining,Badly Drawn Boy,The Shining,2072700,TRVLGQE128F423EE49
surprised_251,u539013,Why I&apos;m Lonely - Harvey Danger,Harvey Danger,Why I'm Lonely (Album Version),6012773,TRGPGUT128F931DF6B
surprised_252,u486303,Rise Against- Life Less Frightening,Rise Against,Life Less Frightening,3497239,TRGNMTD128E078884F
surprised_253,u289099,yeah-usher,Usher,Yeah! - Instrumental,16143555,
surprised_254,u289140,Am i 2 blame? - Razed in Black,Razed in Black,Am I 2 Blame?,1674932,
surprised_255,u289169,Apocalyptica- Unforgiven,Apocalyptica,The Unforgiven (Acoustic),11150941,
surprised_256,u625219,Silverchair-Ana&apos;s Song,Silverchair,Ana's Song (Open Fire),3190783,TRSTMUC128F4271B21
surprised_257,u605122,Limp Bizkit - Re-Arranged,Limp Bizkit,Re-Arranged,3850161,TRGBZAT128F148D0BE
surprised_258,u256839,Unemployed Boyfriend. - Everclear,Everclear,Unemployed Boyfriend,12532,TRXIYDO128E0782B6B
surprised_259,u256845,Slipknot - Wait And Bleed,Slipknot,Wait And Bleed,1138547,
surprised_260,u289396,The Darkness- I Believe in a Thing Called Love,The Darkness,I Believe In A Thing Called Love,11348836,TRDTJKE12903CB29CE
surprised_261,u25909,sheryl crow - first cut is the deepest,Sheryl Crow,The First Cut Is The Deepest,1940785,TRCMRNV128F42149CF
