sad_37,u517,Pantera - Cemetary Gates,Pantera,Cemetary Gates,1286679,
sad_38,u481079,Pantera - Cowboys From Hell,Pantera,Cowboys From Hell,10640597,TRIPQXT12903CE7FE9
sad_39,u481082,frankie j - we still,Frankie J,We Still,3223613,TRDMLGI128F42727B3
sad_40,u603055,bite to break skin - senses fail,Senses Fail,Bite To Break Skin,2700735,TRCBXOH128F42483BC
sad_41,u623725,maroon 5 - she will be loved,Maroon 5,She Will Be Loved,864405,TRBAMHJ128F9302A08
sad_42,u276840,Say You Love Me - Josh Groban,Josh Groban,When You Say You Love Me,93318,
sad_43,u592,cranberries-zombie,The Cranberries,Zombie,270939,TRGBWJL128F9332B52
sad_44,u610,Brackish- Kittie,Kittie,Brackish,13012133,
sad_45,u276873,P.O.D.- Youth of a Nation,P.O.D.,Youth Of The Nation,519819,
sad_46,u276874,good charlotte - predictable,Good Charlotte,Predictable,3299391,TRXUJNT128F4284A5F
sad_47,u623728,"""My last breath""- Evanescence",Evanescence,My Last Breath,6521484,TRQIIBI12903CDB5A9
sad_48,u623730,evanescence-whisper,Evanescence,Whisper,6521485,TRHNOXP128F42828FD
sad_49,u256078,Take Me Away - Seether,Seether,Take Me Away,6858690,TRCILKM128F930377B
sad_50,u481111,coldplay- trouble,Coldplay,Trouble,425046,TRGSPUQ128E0780DA5
sad_51,u707,Emotion-Destiny&apos;s Child,Destiny's Child,Emotion,22772974,TRRHVBW128F930974B
sad_52,u481113,hallelujah - rufus wainwright,Rufus Wainwright,Hallelujah,4653079,TRZVKHU128F930032C
sad_53,u535228,Avril Lavigne - My Happy Ending,Avril Lavigne,My Happy Ending,3363655,TRTXJBO128F4294115
sad_54,u737,Stevie Nicks - Edge Of Seventeen,Stevie Nicks,Edge of Seventeen,4969078,
sad_55,u402285,Pavement - Newark Wilder,Pavement,Newark Wilder,8421333,TRVEGSJ128F93500F5
sad_56,u276924,Britney Spears-Lucky,Britney Spears,Lucky,3379872,TRJBSYG128F4291E11
sad_57,u263608,The Killers-Mr. Brightside,The Killers,Mr. Brightside,4465244,TRSDHZY128F42B91E7
sad_58,u535240,slither-velvet revolver,Velvet Revolver,Slither,5827442,TRYTKLB128F92F11FE
sad_59,u402302,"Maroon 5 - ""She Will Be Loved""",Maroon 5,She Will Be Loved,864405,TRBAMHJ128F9302A08
sad_60,u623737,Adema - Skin,Adema,Skin,18753804,TRWVJIQ128F428CC81
sad_61,u276965,dashboard confessional- screaming infidelities,Dashboard Confessional,Screaming Infidelities,496699,TRZEUSA128F148AE3E
sad_62,u638967,Placebo- something rotten,Placebo,Something Rotten,4028277,TRWATZG128E0780CBD
sad_63,u623738,I Don&apos;t Wanna Stop - ATB,ATB,I Don't Wanna Stop,607621,TRNMPDG128F14A035B
sad_64,u623738,Let Me Love You - Mario,Mario,Let Me Love You,3471123,TRGFRWU128F42ADFA6
sad_65,u402314,Vanessa Carlton- White Houses,Vanessa Carlton,White Houses,18010,TRVOWOG128E0783E33
sad_66,u276971,mi mancherai - josh groban,Josh Groban,Mi Mancherai,93316,
sad_67,u623739,Love song - 311,311,Love Song,5828367,
sad_68,u481147,Led Zeppelin - Black Dog,Led Zeppelin,Black Dog,1829850,
sad_69,u877,Avril Lavigne- Losing Grip,Avril Lavigne,Losing Grip,3432791,TRCADQW128F4260C6D
sad_70,u268551,Cold - Rain Song,Cold,Rain Song,164540,TRYZCNN128E0792909
sad_71,u268551,Godsmack - Serenity,Godsmack,Serenity,1940930,TRZXWZS128F422B9CC
sad_72,u276993,ride wit me-nelly,Nelly,Ride Wit Me,11125202,
sad_73,u276997,Eminem - Lose yourself,Eminem,Lose Yourself,220615,TRMSHQN128E0792879
sad_74,u402329,the ataris - saddest song,The Ataris,The Saddest Song,3223039,TRGQDUH128F4272575
sad_75,u623743,taking back sunday-new american classic,Taking Back Sunday,New American Classic,15686853,
sad_76,u256082,RENT-What You Own,"Original Broadway Cast ""Rent""",What You Own,168852,
sad_77,u908,2pac- Dear Mama,2Pac,Dear Mama,5980209,
sad_78,u481158,One last breath-Creed,Creed,One Last Breath,6521336,TRNCEUK12903CCC629
sad_79,u277027,Fall To Pieces - Velvet Revolver,Velvet Revolver,Fall To Pieces,3296157,TRVSBGC128F4283DBB
sad_80,u535258,clay aiken - The Way,Clay Aiken,The Way,6363655,TRTJQGY128F428922B
sad_81,u271876,kissing you-des&apos;ree,Des'ree,I'm Kissing You,15379278,TROETPL128F425999E
sad_82,u277041,Jimmy Eat World - Last Christmas,Jimmy Eat World,Last Christmas,3181476,
sad_83,u535265,Ignition remix-R. Kelly,R. Kelly,Ignition Remix,9512051,
sad_84,u574396,led zeppelin-immigrant song,Led Zeppelin,Immigrant Song,1787067,
sad_85,u402361,Ben Harper - Diamonds On The Inside,Ben Harper,Diamonds On The Inside,1693962,TRVOCHS128F1474A61
sad_86,u277067,Into The West -- Annie Lennox.,Annie Lennox,Into The West,1408076,
sad_87,u481179,help- the beatles,The Beatles,Help!,6516766,
sad_88,u256085,The Used- Let it Bleed,The Used,Let It Bleed,1434182,
sad_89,u603087,Stabbing Westward- Sometimes It Hurts,Stabbing Westward,Sometimes It Hurts,3158853,TRQWBNS128F4265100
sad_90,u603087,Richard Marx- Right here Waiting,Richard Marx,Right Here Waiting,300775,
sad_91,u1068,"""love song"" -311",311,Love Song,5828367,
sad_92,u623751,fenix tx-threesome,Fenix TX,Threesome,231815,TRXFQDX128F1456C4F
sad_93,u276455,The Distillers - The Blackest Years,The Distillers,The Blackest Years,2225297,
Sad_94,u277103,Phantom Planet - California,Phantom Planet,California (Live),3166258,
sad_95,u277107,Incubus - Stellar  (Acoustic),Incubus,Stellar (Acoustic),3165725,
sad_96,u481192,"""Cemetary Gates""-Pantera",Pantera,Cemetary Gates,1286679,
sad_97,u481193,ashlee simpson- surrender,Ashlee Simpson,Surrender,3510492,TRZOOEE128F42A6D9C
sad_98,u638982,Dido-See the Sun,Dido,See The Sun,3849182,TRJRIHF128F425A589
sad_99,u402388,peter gabriel - sledgehammer,Peter Gabriel,Sledgehammer,3058265,
sad_100,u638983,butch walker - mixtape,Butch Walker,Mixtape,2572754,
sad_101,u277117,I Don&apos;t Want to Miss a Thing - Aerosmith,Aerosmith,I Don't Want To Miss A Thing,3155962,TRQPEVG128F427A4D0
sad_102,u263616,Switchfoot-Meant to Live,Switchfoot,Meant To Live,3861386,TRFZHJF12903CA52A6
sad_103,u402395,Jimmie&apos;s Chicken Shack- High,Jimmie's Chicken Shack,High,3755139,TRBFVPE128F4284D82
sad_104,u481207,Enjoy The Silence -- Depeche Mode,Depeche Mode,Enjoy the Silence,513104,TRALENG12903D111A5
sad_105,u535287,You Should Know- Midtown,Midtown,You Should Know,150471,TRUQTKM128E078F61F
sad_106,u481214,jadakiss-why,Jadakiss,Why,14992958,
sad_107,u277145,godsmack-voodoo,Godsmack,Voodoo,1940918,TRLUTTM128E078FB4A
sad_108,u1169,creep-radiohead,Radiohead,Creep,4501072,
sad_109,u481220,Run To The Hills -Iron Maiden,Iron Maiden,Run To The Hills,346912,
sad_110,u263617,The Used - On My Own,The Used,On My Own,6469265,
sad_111,u603100,Crank it up- David Banner,David Banner,Crank It Up (Instrumental),22125310,
sad_112,u535292,dust in the wind- Kansas,Kansas,Dust In The Wind,11129832,TREAJZO12903D00DB8
sad_113,u574424,No Doubt-Don&apos;t Speak,No Doubt,Don't Speak,147847,TREREBE128E078EB58
sad_114,u535296,Sarah Mclachlan - Sweet Surrender,Sarah McLachlan,Sweet Surrender,3301054,TRNLAYI128F42AE1C1
sad_115,u535296,Evanescence - My Immortal,Evanescence,My Immortal,6521478,TRWXHVD128F42BAC6B
sad_116,u481238,Bad Brains- FVK,Bad Brains,F.V.K.,1696279,TRWTXKO128F9300F72
sad_117,u402424,Dr. Dre - Natural Born Killaz,Dr. Dre,Natural Born Killaz,11202272,
sad_118,u256089,aS i LaY DyiNg - fOrEvEr,As I Lay Dying,Forever,10413737,TRRXHKC128F934B693
sad_119,u603111,3 Doors Down - Here Without You,3 Doors Down,Here Without You,147252,TRMOYCC128C7196947
sad_120,u273935,dashboard confessional - so beautiful,Dashboard Confessional,So Beautiful,386204,TRMQUHI128F147714A
sad_121,u481247,the Ramones- Now I wanna sniff some glue,The Ramones,Now I Wanna Sniff Some Glue,6766199,
sad_122,u623768,Helena - My Chemical Romance,My Chemical Romance,Helena,1420735,
sad_123,u1273,loneliness is worse - veruca salt,Veruca Salt,Loneliness Is Worse,169104,TRJDOPR128E07938F1
sad_124,u603113,"""Welcome to my Life"" - Simple Plan",Simple Plan,Welcome To My Life,92050,
sad_125,u1296,Cannibal Corpse - Fucked With A Knife,Cannibal Corpse,Fucked With A Knife,6200149,TRBDBVO128F934B6B7
sad_126,u535305,the beautiful mistake-this,The Beautiful Mistake,This Is Who You Are,2658491,TRJMTAV128F423ED9D
sad_127,u481251,LFO - Forever,LFO,Forever,9244637,TRIOUIM128F92FFDC0
sad_128,u535307,Ben Kweller -- family tree,Ben Kweller,Family Tree,17850503,TRDNYBU128F9332358
sad_129,u535308,rammstein- amour,Rammstein,AMOUR,19417182,TRXJBRL128E0783941
sad_130,u1324,goodbye to you-michelle branch,Michelle Branch,Goodbye To You,6607860,
sad_131,u277206,"ryan cabrera-""she&apos;s""",Ryan Cabrera,She's (Album Version),1140573,TRQAJRI128E0785143
sad_132,u1342,feel - robbie williams,Robbie Williams,Feel,14857619,
Sad_133,u623772,Rush - Limelight,Rush,Limelight,271410,TRTDKEK128F1481F5B
sad_134,u603117,Van Halen - Beautiful Girls,Van Halen,Beautiful Girls,71535,
sad_135,u535313,Rammstein - Mutter,Rammstein,Mutter,3641092,TRSQXDP12903CFB2D5
sad_136,u1374,Placebo - Every You Every Me,Placebo,Every You Every Me,7408864,
sad_137,u276256,Pink Floyd- Another brick in the wall,The Spirit Of Pink Floyd Show,Another Brick In The Wall,20575724,
sad_138,u1417,"Manfred Mann - Davy&apos;s on the Road, Again",Manfred Mann,Davy's On The Road Again,1699779,
sad_139,u574446,ruthless - something corporate,Something Corporate,Ruthless,2444853,TRGPEGR128F42923A2
sad_140,u402492,Good Riddance - Green Day,Green Day,Good Riddance [Time Of Your Life],2281480,
sad_141,u402507,"""Cheer Up""-Reel Big Fish",Reel Big Fish,Cheer Up,3369413,TRHGFCH128F42957B7
sad_142,u402509,oasis- wonderwall,Oasis,Wonderwall,167751,TRUJWKU128E07934B6
sad_143,u402509,Elton John- Tiny Dancer,Elton John,Tiny Dancer,14461516,
sad_144,u271880,[Sad Nights] - Blue Rodeo,Blue Rodeo,Sad Nights,1441327,TRXZTVI128F424310E
sad_145,u271880,[Enjoy your day] - Alkaline Trio,Alkaline Trio,Enjoy Your Day,2246903,TRQWMGH128F426C905
sad_146,u271880,[Kill] - Jimmy Eat World,Jimmy Eat World,Kill,1881974,
sad_147,u273937,Jessica Simpson - With You,Jessica Simpson,With You,759675,TRNANAN128F428248D
sad_148,u535330,Green Day- Boulevard of Broken Dreams,Green Day,Boulevard Of Broken Dreams,8807889,
sad_149,u277309,Dream Evil - Only For The Night,Dream Evil,Only For The Night,8138639,TRPYAJU12903CF2226
sad_150,u256093,Alanis Morissette - Ironic,Alanis Morissette,Ironic,390359,
sad_151,u1553,rufus wainwright - hallelujah,Rufus Wainwright,Hallelujah,4653079,TRZVKHU128F930032C
sad_152,u535333,3 Doors Down - So I need you,3 Doors Down,So I Need You,143780,TRQLJDE128E078DF33
sad_153,u623786,all that i&apos;ve got-the used,The Used,All That I've Got,1433466,
sad_154,u481311,pieces-sum 41,Sum 41,Pieces,15731,TRVLYAC128E0783727
sad_155,u639000,"my chemical romance - ""demolition lovers""",My Chemical Romance,Demolition Lovers,3577809,TROLEZE128F147C1E2
sad_156,u623790,Burn- Usher,Usher,Burn,4983267,TRGGYXX128F429586C
sad_157,u603135,Zero 7 - In Time,Zero 7,In Time,1894763,
sad_158,u256097,Staind - Waste,Staind,Waste (Explicit LP Version),1321620,TROOTSQ128F148604C
sad_159,u277387,barbie girl--aqua,Aqua,Barbie Girl,6355940,TRMTATV12903CA4A32
sad_160,u574471,Default- Wasting my Time,Default,Wasting My Time,11472133,TRBNCNL128F145FC80
sad_161,u481326,Patty Griffin - Standing,Patty Griffin,Standing,3734316,TRGDAVD128F4246619
sad_162,u277414,Cannibal Corpse - I will kill you,Cannibal Corpse,I Will Kill You,13021989,TRLTUCA128F934B039
sad_163,u277419,Nine Inch Nails- The Fragile,Nine Inch Nails,The Fragile,143827,TRCMUDK128E078DF62
sad_164,u277427,boulevard of broken dreams- green day,Green Day,Boulevard Of Broken Dreams,8807889,
sad_165,u481341,Imitation of Life--REM,R.E.M.,Imitation Of Life,6516532,
sad_166,u481342,the crimson--Atreyu,Atreyu,The Crimson,15671793,
sad_167,u1804,wake up - alanis morissette,Alanis Morissette,Wake Up,390361,
sad_168,u603147,incubus - i miss you,Incubus,I Miss You,3232067,TRYSBRF128F42748B9
sad_169,u1822,Cupid&apos;s Victim - Tiger Army,Tiger Army,Cupid's Victim,2225429,TRGIFMY128F4262272
sad_170,u402590,Welcome to my life - Simple Plan,Simple Plan,Welcome To My Life,92050,
sad_171,u277457,Uncle Sam--When I See You Smile,Uncle Sam,When I See You Smile,2599039,
sad_172,u402601,Mudvayne-World So Cold,Mudvayne,World So Cold Intro,3125094,
sad_173,u402606,Pantera - Cemetary Gates,Pantera,Cemetary Gates,1286679,
sad_174,u481370,Sade - The sweetest gift,Sade,The Sweetest Gift,13497694,TRGAQKG128F4259E74
sad_175,u623806,My Immortal - Evanescence,Evanescence,My Immortal,6521478,TRWXHVD128F42BAC6B
sad_176,u481374,zero 7 - passing by,Zero 7,Passing By,10211,
sad_177,u574492,Ryan Adams - So Alive,Ryan Adams,So Alive,511594,TRWAKFC128F148D717
sad_178,u402611,Ocean Colour Scene - Hundred Mile High City,Ocean Colour Scene,Hundred Mile High City,502630,TRKIJDA128F148BD6D
sad_179,u535382,Tyler Hilton - Picture Perfect,Tyler Hilton,Picture Perfect,79701,
sad_180,u574493,k-love,Ali Love,K-Hole,17255031,TRRDMJY128F42BBB90
sad_181,u535394,Tiger Army - in the orchard!!!!!,Tiger Army,In The Orchard,1085500,TRFTEIF128F4262275
sad_182,u402626,john mayer- daughters,John Mayer,Daughters,10562801,TRGRKMN128F4280B9D
sad_183,u603155,transplants - sad but true,Transplants,Sad But True (Album Version),3973827,TRMJYTR128F428A2EB
sad_184,u1977,Elvis-Hound Dog,Elvis Presley,Hound Dog,12749848,TRHPYCA12903CB15F3
sad_185,u574499,usher - u got it bad,Usher,U Got It Bad,3333869,TRPJJLO128F428CD0E
sad_186,u481392,Revolution Rock - Los Fabulosos Cadillacs,Los Fabulosos Cadillacs,Revolution Rock,5647517,TRMTSNX128F933B0EB
sad_187,u574506,Carry This Picture - Dashboard Confessional,Dashboard Confessional,Carry This Picture,386198,TRRERUT128F1477144
sad_188,u535407,"""Are you happy now"" -Michelle Branch",Michelle Branch,Are You Happy Now?,6632264,
sad_189,u481406,The Beautiful Ones- Prince,Prince,The Beautiful Ones (LP Version),1181132,TRDNPGX128F429C5F4
sad_190,u603163,Before I Die-Mushroomhead,Mushroomhead,Before I Die,267139,TRHGCBK128F145EACC
sad_191,u277540,pantera - walk,Pantera,Walk [Live Version],684480,TRPPFWI128F14B0F1C
sad_192,u481407,joy division - disorder,Joy Division,Disorder,2350086,
sad_193,u277542,westside connection - do you like criminals,Westside Connection,Do You Like Criminals?,316478,TRZQSJH128F146965F
sad_194,u277551,Alan Silvestri - Forrest Gump Suite,Alan Silvestri,Forrest Gump Suite,12749922,TRLZIPK128F92F56B9
sad_195,u574514,Shakira - The One,Shakira,The One,6434612,TRWGLWZ128F932A2CC
sad_196,u2073,take my breath away- jessica simpson,Jessica Simpson,Take My Breath Away,3727795,TRFDQNJ128F92EC421
sad_197,u623815,The Reason - Hoobastank,Hoobastank,The Reason,497438,TRXJDMQ128E0784677
sad_198,u277566,Someday-Christina Milian,Christina Milian,Someday One Day,560094,TRQYNGF128F1495C7B
sad_199,u402684,Rolling Stones- Wild Horses,Wild Horses,Let It Bleed (karaoke-version) As Made Famous By: The Rolling Stones,11768548,
sad_200,u481419,Simple Plan-- I&apos;d do anything,Simple Plan,I'd Do Anything (Album Version),63703,TRHUYUD128E07850B1
sad_201,u402689,Laura Branigan - How Can I Help You Say Goodbye?,Laura Branigan,How Can I Help You Say Goodbye? (Album Version),1140190,TRCCEOW128F4295444
sad_202,u2139,Secret love - JoJo,JoJo,Secret Love,4260423,TRREAOA128F92E0FD5
sad_203,u481430,crossfade--cold,Crossfade,Cold,163535,TRFVQQE128F427EDBF
sad_204,u603172,goodbye-jagged edge,Jagged Edge,Goodbye,12906123,TRLRVYW128F4264F04
sad_205,u2177,breathe- faith hill,Faith Hill,Breathe (Remastered Album Version),1497681,TRWWOJJ128F424E301
sad_206,u574523,cardigans- my favourite game,The Cardigans,My Favourite Game,17671544,TRQQUMV128F147B2A0
sad_207,u574524,System of a Down- ATWA,System of a Down,ATWA,3226385,TRGFQXC128F92F3C37
sad_208,u402718,Coldplay - Trouble,Coldplay,Trouble,425046,TRGSPUQ128E0780DA5
sad_209,u481448,Fuel- Bad Day,Fuel,Bad Day,10562999,TRNVJKT128F92EF155
sad_210,u603180,houston- i like that,Houston,I Like That,272518,
sad_211,u603182,Trouble - Coldplay,Coldplay,Trouble,425046,TRGSPUQ128E0780DA5
sad_212,u481457,Jimmy Eat World- Cautioners,Jimmy Eat World,Cautioners,2435930,TRLSBHU128E0791F07
sad_213,u402745,The Chemical Romance - Helena,My Chemical Romance,Helena,1420735,
sad_214,u623836,weezer - i do,Weezer,I Do - Single Version,4633600,
sad_215,u402753,Jimmy Eat World-Call it in the Air,Jimmy Eat World,Call It In The Air,1179245,TRFSBOA128F429BEDF
sad_216,u603190,Twenty Flight Rock-Tiger Army,Tiger Army,Twenty Flight Rock,2225279,TRCHBVG128F42621DC
sad_217,u263640,Cauterize - Taste of Tears,Cauterize,Taste Of Tears,7272624,TRQABNI128F92F27E3
sad_218,u481474,Dear Everybody -- JamisonParker,JamisonParker,Dear Everybody,497480,TRYHVEI128F148B143
sad_219,u402778,nothing else matters - metallica,Metallica,Nothing Else Matters,417170,TRFBZPX128F42BA1BD
sad_220,u535477,Mariah Carey - Miss You Most (At Christmas Time),Mariah Carey,Miss You Most (At Christmas Time),3890369,TRAVZUM128F4267084
sad_221,u574545,angel - amanda perez,Amanda Perez,Angel,273730,TRMDLNM128F42722CF
sad_222,u481492,led zeppelin- tangerine,Led Zeppelin,Tangerine  (Album Version),2315497,TRCSMXV128F4298973
sad_223,u481510,Wonderwall- Ryan Adams,Ryan Adams,Wonderwall,3921,TRMHVGV12903CC68D2
sad_224,u574561,aberfeldy-love is an arrow,Aberfeldy,Love Is An Arrow,2936501,TRIDRQS128F42818A1
sad_225,u277788,Incubus-talk shows on mute,Incubus,Talk Shows On Mute,10973052,TRMIVZT128F42809F8
sad_226,u535492,Slipped Away - Avril Lavigne,Avril Lavigne,Slipped Away,3363665,TREOYDI128F42A3E44
sad_227,u277811,The Strokes - Someday,The Strokes,Someday,2948858,TRPYROS128F427F1A9
sad_228,u481536, VAST - Touched,VAST,Touched,5678320,
sad_229,u2601,The Way You Do The Things You Do - UB40,UB40,The Way You Do The Things You Do,7142935,
sad_230,u277828,Kelly Clarkson - Breakaway,Kelly Clarkson,Breakaway,3428701,TRBFAES12903CE2660
sad_231,u271886,i stand alone-godsmack,Godsmack,I Stand Alone,1940926,TRYUJBG128F422B9C8
sad_232,u481543,Eels- Beautiful Freak,Eels,Beautiful Freak,161693,TRMQORG12903CE6C6C
sad_233,u277841,Evanescence - &apos;Hello&apos;,Evanescence,Hello,21478834,TRGMTGQ12903CCC659
sad_234,u2659,thrice- ultra blue,Thrice,Ultra Blue,6978840,TRFFXWX128F9320A86
sad_235,u481547,Take You On A Cruise - Interpol,Interpol,Take You On A Cruise,1193476,TRSIZUP128F429EB22
sad_236,u277854,Elephant Man - Jook Gal,Elephant Man,Jook Gal,63800,
sad_237,u623858,Pearl Jam - Elderly woman behind a counter in a small town,Pearl Jam,Elderly Woman Behind The Counter In A Small Town,13167246,TRFXJBK128F427E1DB
sad_238,u2716,Coldplay - The Scientist,Coldplay,The Scientist,2970,TRMZXEW128F9341FD5
sad_239,u402866,eric clapton - tears in heaven,Eric Clapton,Tears In Heaven,1515377,TRVYICQ128F4252493
sad_240,u481558,The starting line - the best of me.,The Starting Line,The Best Of Me,276875,TRZBOTQ128F1460DBB
sad_241,u481558,machine head - imperium,Machine Head,Imperium,1372105,
sad_242,u402867,Kenny Chesney - Me and You,Kenny Chesney,Me And You,17731831,TRHWOWJ128F4289C24
sad_243,u277886, yeah yeah yeahs- no no no,Yeah Yeah Yeahs,No No No,13555208,TRUCEIP128F146C77B
sad_244,u574597,Dashboard Confessional - This Ruined Puzzle,Dashboard Confessional,This Ruined Puzzle,496701,TRPJJST128F148AE40
sad_245,u2761,Eminem - Lose yourself,Eminem,Lose Yourself,220615,TRMSHQN128E0792879
sad_246,u273940,With Or Without you-U2,U2,With Or Without You,1862407,TRMTZIE128C719698E
sad_247,u574606,green day - basket case,Green Day,Basket Case,2281398,
sad_248,u535539,Avril Lavigne - Nobody&apos;s home,Avril Lavigne,Nobody's Home,3363657,TRCJNHM128F92C3172
sad_249,u574608,U2-- With or Without You,U2,With Or Without You,1862407,TRMTZIE128C719698E
sad_250,u574609,Silverstein - Giving Up,Silverstein,Giving Up,15828940,
sad_251,u639050,David Bowie - Silly Boy Blue,David Bowie,Silly Boy Blue,1187267,TRQWTXP12903CEDBA6
sad_252,u2880,unwell - matchbox twenty,matchbox twenty,Unwell,225107,
sad_253,u481596,&apos;May It Be&apos; - Enya,Enya,May It Be,371354,
sad_254,u2887,don&apos;t speak - no doubt,No Doubt,Don't Speak,147847,TREREBE128E078EB58
sad_255,u402917,"""you mean the world to me""- toni braxton",Toni Braxton,You Mean The World To Me,4958998,TRNVAFJ128F9303B05
sad_256,u603240,Nine Inch Nails - Something I Can Never Have,Nine Inch Nails,Something I Can Never Have,164124,TRHTAPD128F930D7B6
sad_257,u574615,Barenaked Ladies - Upside Down,Barenaked Ladies,Upside Down,440056,
sad_258,u639054,The Smiths - Shoplifters of the World Unite,The Smiths,Shoplifters Of The World Unite,3724669,TREEZOU128F1452488
sad_259,u268586,Coldplay - The Scientist,Coldplay,The Scientist,2970,TRMZXEW128F9341FD5
sad_260,u603251,New American Classic - Taking Back Sunday,Taking Back Sunday,New American Classic,15686853,
sad_261,u3004,cake - mexico,Cake,Mexico,366069,TRTFQMF128F428D384
sad_262,u271888,Open Hand - Time to talk,Open Hand,Time To Talk,1172659,
sad_263,u574625,Ataris - IOU One Galaxy,The Ataris,IOU One Galaxy - Live Version,,
sad_264,u535564,sarah mclachlan - vox,Sarah McLachlan,Vox,4143094,TRLZRYF128F92CAA15
sad_265,u623889,The Living End - Prisoner of Society,The Living End,Prisoner Of Society,2020541,
sad_266,u402967,The Postal Service-clark gable,The Postal Service,Clark Gable,11270591,
sad_267,u3048,Evanescence - My Immortal,Evanescence,My Immortal,6521478,TRWXHVD128F42BAC6B
sad_268,u574628,silver and cold - afi,AFI,Silver And Cold,3857046,TRZCCSU128F1474B88
sad_269,u278027,My Immortal---------------Evanescence,Evanescence,My Immortal,6521478,TRWXHVD128F42BAC6B
sad_270,u278028,When It&apos;s Over -- Sugar Ray,Sugar Ray,When It's Over [Live From Spain],5919892,TRDKWAN128F9307A66
sad_271,u278028,My Happy Ending -- Avril Lavigne,Avril Lavigne,My Happy Ending,3363655,TRTXJBO128F4294115
sad_272,u481640,sara evans - suds in the bucket,Sara Evans,Suds In The Bucket,7673867,TRGYPTZ12903CF7CD4
sad_273,u481646,Burn - Usher,Usher,Burn,4983267,TRGGYXX128F429586C
sad_274,u402982,hotel---->cassidy,Cassidy,Hotel,5912273,
sad_275,u535574,The Ramones- Blitzkrieg Bop,The Ramones,Blitzkrieg Bop,6766187,
