irate_73,u483572,Depeche Mode - Everything Counts,Depeche Mode,Everything Counts,513103,
irate_74,u604033,Breaking the Habit - Linkin Park,Linkin Park,Breaking The Habit,449741,
irate_75,u639467,David Bowie - Space Oddity,David Bowie,Space Oddity,5327,
irate_76,u282834,Nine Inch Nails - Head Like a Hole,Nine Inch Nails,Head Like A Hole,11426332,TRCPNEW128E0791C26
irate_77,u604097,Incubus - Sick Sad Little World,Incubus,Sick Sad Little World,10973055,TREBEGR128F42809F9
irate_78,u639491,Sunny Day Real Estate - Sometimes,Sunny Day Real Estate,Sometimes,6754524,TRQJHMM12903D0521D
irate_79,u604116,ozzy - mr. crowley,Ozzy Osbourne,Mr. Crowley,13775576,TRQIAHV128F92F53B8
irate_80,u283269,The Darkness- Get Your Hands Off of My Woman,The Darkness,Get Your Hands Off My Woman,2481231,TRHSHVG128F4216A11
irate_81,u406426,Marilyn Manson - Lunchbox,Marilyn Manson,Lunchbox,2473940,TRETMAZ128E0792498
irate_82,u537347,Nobody- skindred,Skindred,Nobody,15090591,
irate_83,u268738,Something Corporate-Hurricane,Something Corporate,(Hurricane) The Formal Weather Pattern,573429,TRZAMML128F149840A
irate_84,u639547,Bush - The People That We Love,Bush,The People That We Love,8438812,
irate_85,u274014,Brand New - Me Vs. Maradona Vs. Elvis,Brand New,Me vs. Maradona vs. Elvis,7056191,TRLCQDM128F9333628
irate_86,u537442,Fear Factory - What Will Become,Fear Factory,What Will Become (Album Version),498446,TREZVYA128F424148D
irate_87,u484177,Fischerspooner- Emerge,Fischerspooner,Emerge,108754,TRUHSOK128E0789001
irate_88,u284077,radiohead - like spinning plates.....,Radiohead,Like Spinning Plates (Live),5100,TRBPEXP128E07813D6
irate_89,u284077,radiohead - like spinning plates,Radiohead,Like Spinning Plates (Live),5100,TRBPEXP128E07813D6
irate_90,u624592,Kanye West - The New Workout Plan,Kanye West,The New Workout Plan,23432,TRHMXCE128E0784137
irate_91,u537494,Incubus - Deep Inside,Incubus,Deep Inside,3267911,TRCXDRG128F92E4092
irate_92,u624595,"Hey Man, Nice Shot - Filter",Filter,Hey Man Nice Shot,4558881,TRHANAN128F931C3E9
irate_93,u406852,APOCALYPTICA - In Memoriam,Apocalyptica,In Memoriam (Instrumental Version),2477433,
irate_94,u537546,Jet Black New Year - Thursday,Thursday,Jet Black New Year,15684385,
irate_95,u624620,Led Zeppelin- Since I&apos;ve Been Loving You,Led Zeppelin,Since I've Been Loving You,1787069,
irate_96,u284440,youth of the nation-pod,P.O.D.,Youth Of The Nation,519819,
irate_97,u624634,"""Running out of Days"" -- 3 Doors Down",3 Doors Down,Running Out Of Days,147251,TRYNALV128E078E9C7
irate_98,u15989,"My Dying Bride, - Sear Me III",My Dying Bride,Sear Me III,15899494,TRYIPVG128F42440A5
irate_99,u624645,Rachael Yamagata- Letter Read,Rachael Yamagata,Letter Read,7425608,TRAAXPX128F42AA93D
irate_100,u274023,Linkin Park - Points Of Authority,Linkin Park,Points Of Authority,193082,
irate_101,u624648,The Postal Service - Such Great Heights,The Postal Service,Such Great Heights,1579101,TRCRCBT128F4260DD1
irate_102,u537640,I Have Forgiven Jesus- Morrissey,Morrissey,I Have Forgiven Jesus,4345273,TRTROSY128F92F9798
irate_103,u407089,American Idiot - Green Day,Green Day,American Idiot,2281705,
irate_104,u537691,Orgy - Blue Monday,Orgy,Blue Monday,87488,TRRSZCO128F4270273
irate_105,u484577,One Way or Another- Blondie,Blondie,One Way Or Another,17671559,TRTEYTK128F145BF9E
irate_106,u604484,kashmir - rocket brothers,Kashmir,Rocket Brothers,3294789,TRDUPHS128F92DDD60
irate_107,u639694,Anti Flag - 911 For Peace,Anti-Flag,911 For Peace  ,6119676,
irate_108,u624809,Evanescence-My Immortal,Evanescence,My Immortal,6521478,TRWXHVD128F42BAC6B
irate_109,u18493,Bright Eyes-Arc of time,Bright Eyes,Arc Of Time,1126951,
irate_110,u285728,Musiq - Love,Musiq,Love (Instrumental),19094240,
irate_111,u18588,ronnie milsap - smokey mountain rain,Ronnie Milsap,Smokey Mountain Rain,3304281,TRWDOEB128F42482CF
irate_112,u407814,it&apos;s for the best- straylight run,Straylight Run,It's For The Best,15747046,
irate_113,u538044,further seems forever - just until sundown,Further Seems Forever,Just Until Sundown,5709554,TRUUXLV128F934A251
irate_114,u276275,Eminem--We as Americans,Eminem,We As Americans,18137,TRGRACB128E0783F18
irate_115,u256617,Overseer - Doomsday,Overseer,Doomsday,7877369,TRNRXSQ128F4265927
irate_116,u19072,red hot chili peppers - soul to squeeze,Red Hot Chili Peppers,Soul To Squeeze,2284744,
irate_117,u624863,Godsmack - Keep Away,Godsmack,Keep Away,748785,TRCCVVA128EF3495DB
irate_118,u639735,Hole - Doll Parts,Hole,Doll Parts,164698,TRUFOPK128E07929AC
irate_119,u407999,Baby Bash - Shorty Doowop,Baby Bash,Shorty DooWop,15432181,
irate_120,u256623,Backstreet Boys - Larger Than Life,Backstreet Boys,Larger Than Life,15952627,TRABAFJ128F42AF24E
irate_121,u538208,If You&apos;re Not the One - Daniel Bedingfield,Daniel Bedingfield,If You're Not The One,3181426,TRBHJXD128F14628B5
irate_122,u485169,bright eyes - a perfect sonnet,Bright Eyes,A Perfect Sonnet,570627,TRIGTIQ128F14979A3
irate_123,u576590,Perfect - Smashing Pumpkins,The Smashing Pumpkins,Perfect,3131169,TRQYLJG128E078894F
irate_124,u485289,Bleeding Through- Sweet Vampirous,Bleeding Through,Sweet Vampirous,5189339,TRWFUKM12903CC5097
irate_125,u408493,allister-overrated-,Allister,Overrated,14748579,TRPCNOS128F9301776
irate_126,u485334,"""Magic Bus""- The Who",The Who,Magic Bus,7503970,TRGMTYU128F145FD80
irate_127,u286966,Pictures of You- The Cure,The Cure,Pictures Of You,10607287,TRMTAJA12903CEE424
irate_128,u485357,One Call Away - Chingy,Chingy,One Call Away,477198,
irate_129,u576731,Billy Talent - Line and Sinker,Billy Talent,Line & Sinker,2271989,
irate_130,u287163,van halen - jump,Van Halen,Jump (Live Version),1381517,
irate_131,u287415,Tori Amos- hotel,Tori Amos,Hotel  (LP Version),7305041,TRROJPX12903C9E40D
irate_132,u639847,thrice- under a killing moon,Thrice,Under A Killing Moon,284891,TRSYNTV128F1462B70
irate_133,u639866,"""Smash"" - The Offspring",The Offspring,Smash,1082217,
irate_134,u409109,Eminem--I am,Eminem,The Way I Am (Instrumental),2447156,
irate_135,u275280,Violet - Hole,Hole,Violet,164693,TRPOFFD128E07929A7
irate_136,u256746,Puke- Eminem,Eminem,Puke (Album Version (Explicit)),18124,
irate_137,u268847,Sublime - Pawn Shop,Sublime,Pawn Shop,2185375,TRZDKCU128F1456899
irate_138,u264030,somebody told me-the killers,The Killers,Somebody Told Me,4465246,TRGPTNS128F92C4FDB
irate_139,u576917,"The Used-""All That I&apos;ve Got""",The Used,All That I've Got,1433466,
irate_140,u604892,Reel Big Fish- Ban The Tube Top,Reel Big Fish,Ban The Tube Top,11459578,TRVNFDY128F92F5AAE
irate_141,u639913,U remind me - Usher,Usher,U Remind Me,3333861,TRVUHZI128F42A0DEF
irate_142,u625089,Firewind - Fire,Firewind,Fire,1807972,TRIJJYM12903D01ADC
irate_143,u409400,"There&apos;s no ""I"" in Team- Taking Back Sunday",Taking Back Sunday,There's No 'i' In Team,15813072,
Irate_144,u288307,Slipknot - Surfacing,Slipknot,Surfacing [Live],3544765,TRIIHYJ128F92C4BAD
irate_145,u23951,interpol - song seven,Interpol,Song Seven,1308476,TRHVGEE128F422BC42
irate_146,u486001,mudvayne--solve et coagula,Mudvayne,Solve Et Coagula,3165577,TRSCSAW128F426578C
irate_147,u577039,Green Day - Letterbomb,Green Day,Letterbomb,3586833,
irate_148,u577048,mudvayne - dig,Mudvayne,Dig,3140012,TRFRTBK128F42624A0
irate_149,u625131,U2 - With or Without You,U2,With Or Without You,1862407,TRMTZIE128C719698E
irate_150,u288606,nine inch nails - the becoming,Nine Inch Nails,The Becoming,164127,TRZRPZL128E07912F8
irate_151,u272070,darkest hour - the sadist nation,Darkest Hour,The Sadist Nation,15813258,
irate_152,u605059,Wasted Sacrifice - Killswitch Engage,Killswitch Engage,Wasted Sacrifice,4457174,
irate_153,u486221,work it-nelly,Nelly,Work It,531,
irate_154,u288934,Runaway - Linkin Park,Linkin Park,Runaway,193084,
irate_155,u289072,the reason - hoobastank,Hoobastank,The Reason,497438,TRXJDMQ128E0784677
irate_156,u539080,nirvana-school,Nirvana,School,6967969,TRCIJUC128F9312A9A
irate_157,u268878,bleeding mascara - atreyu,Atreyu,Bleeding Mascara,15671785,
irate_158,u577234,killswitch engage - rose of sharyn,Killswitch Engage,Rose Of Sharyn,1372119,
irate_159,u289361,lloyd banks-karma,Lloyd Banks,Karma,3900,TRSLBTW128E0780F84
irate_160,u25964,"""More than Anyone"" -Gavin",Gavin DeGraw,More Than Anyone,3162873,TRGYZZH128F42660B6
irate_161,u264106,the red-chevelle,Chevelle,The Red,3112385,TRZCSSL128F426F89C
irate_162,u410343,guns n roses- november rain,Guns N' Roses,November Rain,23511,TRCMZWA128E0792989
irate_163,u289964,Ice Cube - You Can Do It,Ice Cube,You Can Do It,275798,
irate_164,u625308,A Perfect Circle - The Noose,A Perfect Circle,The Noose,1689100,TRMOPJZ128F427B6EE
irate_165,u539341,Tina turner- simply the best,Tina Turner,Simply The Best (Live In Arnhem),6578299,
irate_166,u410531,mushroomhead-these filthy hands,Mushroomhead,These Filthy Hands,267142,TRHTHUD128E078F9D9
irate_167,u290107,usher- burn,Usher,Burn,4983267,TRGGYXX128F429586C
irate_168,u539369,Evergreen terrace-Burned alive by time,Evergreen Terrace,Burned Alive By Time,7866634,TRQHLHU12903CAFFAA
irate_169,u577428,Walk on-Boston,Boston,Walk On,146606,TRGUJQG128E078E718
irate_170,u290201,Evanescence - Bring Me To Life,Evanescence,Bring Me To Life,6521475,TRQZILP128F92F6E61
irate_171,u290208,Evanescence - Whisper,Evanescence,Whisper,6521485,TRHNOXP128F42828FD
irate_172,u27728,everything will be alright-the killers,The Killers,Everything Will Be Alright,4465257,TRMCPVR128F9309A62
irate_173,u486829,Smashing Pumpkins - Today,The Smashing Pumpkins,Today,104222,TREVZLZ128E0788A78
irate_174,u625357,Martina Mcbride- How Far,Martina McBride,How Far,3351671,TRUFINQ128F4291247
irate_175,u268921,Metallica-The Unnamed Feeling,Metallica,The Unnamed Feeling,5607082,TRUZVGK128F42BA04D
irate_176,u625389,Digital Bath- Deftones,Deftones,Digital Bath,685397,
irate_177,u486951,A Perfect Circle - The Outsider,A Perfect Circle,The Outsider,1689108,TROIXIC128F427B6F6
irate_178,u640123,Sex Pistols - Anarchy in the UK,Sex Pistols,Anarchy In The UK,17419630,
irate_179,u290628,koRn-All in the Family,Korn,All In The Family,13920874,TRMACLX128F9315EDC
irate_180,u625408,Linkin Park - Faint,Linkin Park,Faint,449739,
irate_181,u487053,Gut Feeling- Devo,Devo,Gut Feeling/ Slap Your Mammy,,
irate_182,u640133,Reel Big Fish - Somebody Hates Me,Reel Big Fish,Somebody Hates Me,11459568,TRIMDTV128F148CF4C
irate_183,u487107,Jewel - Who will save your soul,Jewel,Who Will Save Your Soul,1526339,TRMPGIW128F9330A28
irate_184,u487236,wake up--three days grace,Three Days Grace,Wake Up,3112280,TREUOML128F92C2923
irate_185,u411340,Blister in the Sun - Violent Femmes,Violent Femmes,Blister In The Sun,4293986,TRSEACZ128F92E9213
irate_186,u291302,Drowning Pool - Bodies,Drowning Pool,Bodies,6522377,TRILVCI12903CCC9D7
irate_187,u577719,stone sour- get inside,Stone Sour,Get Inside,3575798,
irate_188,u411386,coheed and cambria - the light and the glass,Coheed and Cambria,The Light & The Glass,5773643,TRLAVNZ128F92E4275
irate_189,u411516,Farther Away - Evanescence,Evanescence,Farther Away (Live in Europe),6521461,TRSUOIB12903CCC643
irate_190,u539878,Slipknot - Wait and Bleed,Slipknot,Wait And Bleed,1138547,
irate_191,u257009,Metallica - Master of Puppets,Metallica,Master Of Puppets,417005,TRTMDLJ128F93095D0
irate_192,u577842,Foolish - Ashanti,Ashanti,Foolish,85405,TRKQYZP128E07899F8
irate_193,u411735,Mary J. Blige - No More Drama,Mary J. Blige,No More Drama (Edit),542152,
irate_194,u605595,Slipknot - Duality,Slipknot,Duality,1397970,
irate_195,u605595,Clown - Korn,Korn,Clown,10343844,TRMGABE128F4284B32
irate_196,u272113,"""Megalomaniac"" - Incubus",Incubus,Megalomaniac,10973049,TRLINWE128F428080B
irate_197,u275958,Marc Anthony-My Baby You,Marc Anthony,My Baby You,3156442,TRPICIB128F4267519
irate_198,u31385,the perishers-trouble sleeping,The Perishers,Trouble Sleeping,6608013,
irate_199,u257031,Miracle Drug - U2,U2,Miracle Drug,3867523,TRVRCBA128F9305F87
irate_200,u31512,hole-celebrity skin.,Hole,Celebrity Skin,164836,TROLSBW128E0792A43
irate_201,u577923,Katatonia - Evidence,Katatonia,Evidence,9196218,TRWIVZY128F427199F
irate_202,u577930,Ben Folds Five -- The Best Imitation of Myself,Ben Folds Five,Best Imitation Of Myself,8226,TRHLMIG128E0781EB8
irate_203,u640262,ashlee simpson-pieces of me,Ashlee Simpson,Pieces Of Me,2708421,TRMFOLO128F424A0FC
irate_204,u540052,counting crows-  holiday in spain,Counting Crows,Holiday In Spain,162718,TRZTQGZ128F1476913
irate_205,u31883,Lunatic Fringe - Red Rider,Red Rider,Lunatic Fringe,8898877,TRAFNKN128F429CF99
irate_206,u625640,"""Jack The World"" - Gwar",GWAR,Jack the World,6198125,TRTPBPY128F934AED1
irate_207,u487754,Refused - New Noise,Refused,New Noise,3958674,TRHCDNE12903CB164C
irate_208,u487872,Disturbed-Down with the Sickness,Disturbed,Down With The Sickness,8552136,
irate_209,u625684,Beck - E-Pro,Beck,E-Pro,720837,TRRISKY128EF3434F1
irate_210,u578071,Jason Mraz - Absolutely Zero.,Jason Mraz,Absolutely Zero,1139683,
irate_211,u292829,Amanda Perez - Hell no,Amanda Perez,Hell No,981714,TRAIIAT128F42722D3
irate_212,u540273,"""Break Stuff"" - Limp Bizkit",Limp Bizkit,Break Stuff,3850160,TRCKGPG128E078ED38
irate_213,u275961,The Way - Clay Aiken,Clay Aiken,The Way,6363655,TRTJQGY128F428922B
irate_214,u488215,David Bowie - Golden Years,David Bowie,Golden Years,5343,
irate_215,u412754,Usher - yeah!,Usher,Yeah! - Instrumental,16143555,
irate_216,u34381,"""Rebel Yell"" -Billy Idol",Billy Idol,Rebel Yell,2899043,TRIDUYB12903CC15D5
irate_217,u540472,christina aguilera - impossible,Christina Aguilera,Impossible,3382055,TREQBXD128F425B74D
irate_218,u625789,Can I Kick It? - A Tribe Called Quest,A Tribe Called Quest,Can I Kick It?,3154125,TRDNMWA128F92EAADD
irate_219,u293794,Weezer- Photograph,Weezer,Photograph,163889,TRITOFD128F148D140
irate_220,u272145,Foo Fighters - Have It All,Foo Fighters,Have It All,3370751,TRBMUCI128F4295CF1
irate_221,u640394,Dare You To Move - Switchfoot,Switchfoot,Dare You To Move,7333372,TRMAAYB12903CA52A5
irate_222,u35040,Grey - Ani Difranco,Ani DiFranco,Grey,12930612,
irate_223,u412964,Shut Up - Black Eyed Peas,The Black Eyed Peas,Shut Up,157950,
irate_224,u413062,Wanksta-50 cent,50 Cent,Wanksta - Soundtrack Version (Explicit),4762752,
irate_225,u413116,Points of Authority- Linkin Park,Linkin Park,Points Of Authority,193082,
irate_226,u35801,Rammstein - Du Hast,Rammstein,Du Hast,6632149,TRASQZZ128F42716DA
irate_227,u294362,Artist in the Ambulance-thrice,Thrice,The Artist In The Ambulance,284911,TRUJAFL128F9300AB6
irate_228,u625887,Sin Is Law - Mad Sin,Mad Sin,Sin Is Law,9929353,
irate_229,u488639,Godsmack- Keep Away,Godsmack,Keep Away,748785,TRCCVVA128EF3495DB
irate_230,u413371,Breaking Benjamin- Forget It,Breaking Benjamin,Forget It,592954,TRQFXEG128F149CD8C
irate_231,u413442,Slipknot - Surfacing,Slipknot,Surfacing [Live],3544765,TRIIHYJ128F92C4BAD
irate_232,u640456,muse - space dementia,Muse,Space Dementia,337878,TRWOEVR128F932B6F6
irate_233,u413525,distillers--red carpet and rebellion,The Distillers,Red Carpet & Rebellion,2225293,TRUYUPP128F42621EA
irate_234,u36932,Midnight Show- The Killers,The Killers,Midnight Show,4465256,TREZIHP128F9309A61
irate_235,u413619,Sade- The Kiss of Life,Sade,Kiss Of Life,18753805,TRZUEKB128F42598D4
irate_236,u413730,"Nirvana- ""Negative Creep""",Nirvana,Negative Creep,6967976,TRDLARA128F9312AAD
irate_237,u488943,Buffalo Springfield-For What It&apos;s Worth,Buffalo Springfield,For What It's Worth,4294012,TRQBQRA128F92E922D
irate_238,u37691,What You Are - Audioslave,Audioslave,What You Are,3223008,TRHNUXZ128F4279DE4
irate_239,u578701,Artist in the Ambulance- Thrice,Thrice,The Artist In The Ambulance,284911,TRUJAFL128F9300AB6
irate_240,u38276,"Outkast - ""Hey Ya!""",OutKast,Hey Ya!,17671526,TRCJUCQ12903CEB017
irate_241,u626022,Starsailor - Four to the Floor,Starsailor,Four To The Floor,6272,TRJOFBS128E0781804
irate_242,u38491,Guns N Roses- Rocket Queen.,Guns N' Roses,Rocket Queen,22693,TRHXONS128F92D7B74
irate_243,u489135,Alana Davis - 32 Flavors,Alana Davis,32 Flavors,1283300,
irate_244,u295573,Kelis - In Public,Kelis,In Public,2223547,
irate_245,u578770,Three Days Grace - I Hate Everything About You,Three Days Grace,I Hate Everything About You,3112257,TRRGTOV128F425B9D1
irate_246,u257229,Ashanti - Rain On Me,Ashanti,Rain On Me Remix,3489251,
irate_247,u489214,billy talent- river below,Billy Talent,River Below,2271995,TRTVBIX128F4223198
irate_248,u489215,Kelis-Caught Out There,Kelis,Caught Out There (Explicit),2223538,TRGFFDP128E0780D14
irate_249,u489258,Incubus - Aqueous Transmission,Incubus,Aqueous Transmission,4349885,TRYJFWI128F42AAD6F
irate_250,u414196,Less Than Jake - I think I love you,Less Than Jake,I Think I Love You,16091068,TRSTJFQ128F428DA21
irate_251,u489281,postal service! - the district sleeps alone tonight,The Postal Service,The District Sleeps Alone Tonight,11270584,
irate_252,u295892,slow ride-foghat,Foghat,Slow Ride,521115,TRMRLES12903CAA8C5
irate_253,u39270,the cure- siamese twins,The Cure,Siamese Twins,2354185,TROULLC128E0788E59
irate_254,u541255,Slipknot - Spit it Out,Slipknot,Spit It Out [Explicit],19543985,TRMOPOW128F4294ED4
irate_255,u414414,Third Eye Blind - Semi Charmed Life,Third Eye Blind,Semi-Charmed Life,415726,
irate_256,u578911,Slipknot - Circle,Slipknot,Circle,5838471,
irate_257,u626144,Shut Your Mouth- Garbage,Garbage,Shut Your Mouth,19756476,TRHGWZQ128E0786BB4
irate_258,u578991,Jason Mraz-The Remedy,Jason Mraz,The Remedy (I Won't Worry),1139530,
irate_259,u579065,interpol- take you on a cruise,Interpol,Take You On A Cruise,1193476,TRSIZUP128F429EB22
irate_260,u41214,Pixies-Where is My Mind,Pixies,Where Is My Mind?,2073191,TRNNGMK128F423F034
irate_261,u41623,pictures of you-the cure,The Cure,Pictures Of You,10607287,TRMTAJA12903CEE424
irate_262,u257323,pearl jam-black,Pearl Jam,Black,15383177,TRQTKAG128F427E1D8
irate_263,u415056,Zero 7 - The Space Between,Zero 7,The Space Between,2058514,
irate_264,u269102,Mosh-Eminem,Eminem,Mosh (Album Version (Explicit)),18123,
irate_265,u579184,Why Georgia- John Mayer,John Mayer,Why Georgia,5000203,TRHENJQ128F92FD0FF
irate_266,u297453,Sarah McLachlan - Ben&apos;s Song,Sarah McLachlan,Ben's Song,4143098,TRBRVXP128F92CA9F7
irate_267,u42460,NINE INCH NAILS-THE BECOMING,Nine Inch Nails,The Becoming,164127,TRZRPZL128E07912F8
irate_268,u269118,Taking Back Sunday-Your Own Disaster,Taking Back Sunday,Your Own Disaster '04,15671927,
irate_269,u415328,U2 - Kite,U2,Kite,143227,
