hyper_6960,u555031,Natalie Imbruglia - Torn,Natalie Imbruglia,Torn,6009513,TRLABJZ128F42A0DD7
hyper_6961,u631342,Backstreet Boys - I&apos;ll Never Break Your Heart,Backstreet Boys,I'll Never Break Your Heart,15952618,TRMBXLN128F9307BA1
hyper_6962,u631342,Jimmy Eat World - Pain,Jimmy Eat World,Pain,3922427,TRUTNNQ128E0783715
hyper_6963,u441864,Dresden Dolls - The Perfect Fit,The Dresden Dolls,The Perfect Fit,2283421,TRMOZCY128EF356B43
hyper_6964,u613575,brand new-jude law semester abroad,Brand New,Jude Law and a Semester Abroad,16579773,TRXWGEZ128F932D5D3
hyper_6965,u588849,incubus - stellar,Incubus,Stellar,3165725,TRPHAVH128F4278E0D
hyper_6966,u508271,Nappy Roots - set it out,Nappy Roots,Set It Out,5677207,TRIUTAZ128F93424B3
hyper_6967,u555047,Oasis - Wonderwall,Oasis,Wonderwall,167751,TRUJWKU128E07934B6
hyper_6968,u508278,Truth Is -- Fantasia,Fantasia,Truth Is,3357551,TRIXDOM128F429293F
hyper_6969,u555051,limp bizkit- faith,Limp Bizkit,Faith,3850158,
hyper_6970,u441896,Josh Groban-You&apos;re Still You,Josh Groban,You're Still You,1407803,
hyper_6971,u340099,Lovers and Liars - Matchbook Romance,Matchbook Romance,Lovers & Liars,2272601,
hyper_6972,u555056,Taking Back Sunday - You&apos;re So Last Summer,Taking Back Sunday,You're So Last Summer,15671898,
hyper_6973,u441903,Cowboy Mouth - Jenny Says,Cowboy Mouth,Jenny Says,558850,TRGYKNW128F92F9EA8
hyper_6974,u270254,When you come back down - Nickel Creek,Nickel Creek,When You Come Back Down,4285673,TRNFRFW128F92E719F
hyper_6975,u272907,"The Ramones - ""I Wanna Be Sedated""",The Ramones,I Wanna Be Sedated,645028,
hyper_6976,u555076,Come As You Are - Nirvana,Nirvana,Come As You Are,148255,TRCTWHN128F9312A9E
hyper_6977,u266113,The Tension And The Terror-Straylight Run,Straylight Run,The Tension And The Terror,15747039,
hyper_6978,u266113,"""Another Word For Desperate""-Straylight Run",Straylight Run,Another Word For Desperate,15747041,
hyper_6979,u340185,Simple Plan- Welcome to my life,Simple Plan,Welcome To My Life,92050,
hyper_6980,u340202,Rob Zombie - Dragula,Rob Zombie,Dragula,162658,TRCCICJ128E0793888
hyper_6981,u441967,i stand alone -- steve perry,Steve Perry,I Stand Alone,3530088,TRODOBQ128F42BC4EC
hyper_6982,u340215,Usher - caught up,Usher,Caught Up,3108485,TRSWWOH128F429CC85
hyper_6983,u129299,Spitalfield - I loved the way she said LA,Spitalfield,I Loved The Way She Said L.A.,15803568,
hyper_6984,u441976,Sum 41 - Fat Lip,Sum 41,Fat Lip,530457,TRBUJIM128F1491076
hyper_6985,u631367,"""All That&apos;s Left""-Thrice",Thrice,All That's Left,284894,TRBCUPT128F1462B73
hyper_6986,u508343,misfits - last caress,Misfits,Last Caress,309963,
hyper_6987,u266118,The Sugarcubes- Birthday,The Sugarcubes,Birthday,3975433,TRZZKUG128F42B9F11
hyper_6988,u508359,Underoath - When the Sun Sleeps,Underoath,When The Sun Sleeps,682691,TRPBULA128F14B0847
hyper_6989,u442024,godsmack-moon baby,Godsmack,Moon Baby,151799,TROEQRS128E078FB3F
hyper_6990,u613619,The Killers- Who Let You Go,The Killers,Who Let You Go?,1862746,TRQRSAK128F429DE8C
hyper_6991,u588893,JusTiN TiMbErLaKe - RoCk YOur BoDy,Justin Timberlake,Rock Your Body,4454997,TRGJOFA128F42AC9A9
hyper_6992,u129464,Dude Looks Like A Lady- Aerosmith,Aerosmith,Dude (Looks Like A Lady),148099,TRIDZST128E079433E
hyper_6993,u588897,Bob Marley- Could You Be Loved,Bob Marley,Could You Be Loved,17373253,
hyper_6994,u129494,cat empire - sly,The Cat Empire,Sly,16892026,TRQIADY128F4298106
hyper_6995,u340316,Bad Religion- Sanity,Bad Religion,Sanity,1083677,
hyper_6996,u442041,In The End- Linkin Park,Linkin Park,In The End,193086,
hyper_6997,u508385,Sugarcult--pretty girl,Sugarcult,Pretty Girl (The Way),1170081,TRLLEDY128F429A960
hyper_6998,u442049,Let&apos;s Go - Lil Jon,Lil Jon,Let's Go,2658567,
hyper_6999,u266121,Linkin Park - Crawling,Linkin Park,Crawling,193083,
hyper_7000,u588907,Taking Back Sunday- A decade under the influence,Taking Back Sunday,A Decade Under The Influence,15686835,
hyper_7001,u129564,memory-sugarcult,Sugarcult,Memory,10482238,
hyper_7002,u555135,welcome to my life-simple plan,Simple Plan,Welcome To My Life,92050,
hyper_7003,u588909,Semisonic - Chemistry,Semisonic,Chemistry,244351,TRYOWIA128F14599C1
hyper_7004,u555141,Linkin Park - Numb,Linkin Park,Numb,449745,
hyper_7005,u340399,Float On- Modest Mouse,Modest Mouse,Float On,3275055,TRPFYYL128F92F7144
hyper_7006,u508416,Fiona Apple_-_Fast As You Can,Fiona Apple,Fast As You Can,3139807,TRGVJCD128F42623E3
hyper_7007,u588919,Only One- Yellowcard,Yellowcard,Only One,285608,TREJJLL128F1462E03
hyper_7008,u340425,Love of my Life- Queen,Queen,Love Of My Life (Live),11600112,
hyper_7009,u442108,Sleeping awake-POD,P.O.D.,Sleeping Awake,519820,
hyper_7010,u442122,all out war - bleeding the weak,All Out War,Bleeding The Weak,15682234,
hyper_7011,u555174,let me love you -mario,Mario,Let Me Love You,3471123,TRGFRWU128F42ADFA6
hyper_7012,u555174,terror squad - lean back,Terror Squad,Lean Back,14087560,TRPYGID128E0788BF5
hyper_7013,u588929,Crazy-Natalie,Natalie,Goin' Crazy,4047207,TRMDZOJ128F92ED44F
hyper_7014,u442137,"Placebo - Every you, every me",Placebo,Every You Every Me,7408864,
hyper_7015,u129853,JoJo--Leave,JoJo,Leave (Get Out) (Instrumental),4628,
hyper_7016,u340506,Jaded-Mest,Mest,Jaded (These Years) (Album Version),389341,
hyper_7017,u129907,The Trick Is to Keep Breathing - Garbage,Garbage,The Trick Is To Keep Breathing,19868457,TRUSLMV128E0786BAF
hyper_7018,u588943,Growing On Me - *The Darkness*,The Darkness,Growing On Me,1155632,TRPTDFG128F4244288
hyper_7019,u508474,Silverchair - Anthem for the Year 2000,Silverchair,Anthem For The Year 2000,3220040,TRNMCJL128F42702C2
hyper_7020,u508474,Backstreet Boys - I Want It That Way,Backstreet Boys,I Want It That Way,15952621,TRELOER128F429E959
hyper_7021,u129941,Wouldn&apos;t It Be Nice -- The Beach Boys,The Beach Boys,Wouldn't It Be Nice,17907639,TRUXCMZ128F14850B2
hyper_7022,u508481,Brand New-jude law and semester abroad,Brand New,Jude Law and a Semester Abroad,16579773,TRXWGEZ128F932D5D3
hyper_7023,u259914,Aerosmith - Walk This Way,Aerosmith,Walk This Way,148385,TRIBFJN128F4269C57
hyper_7024,u129957,with arms wide open-creed,Creed,With Arms Wide Open,6521397,
hyper_7025,u644343,The Bravery - Fearless,The Bravery,Fearless,86234,TRUSNSW128F42B7BB8
hyper_7026,u259916,"""All You Wanted"" -Michelle Branch",Michelle Branch,All You Wanted,6607738,
hyper_7027,u340576,hope is...-killswitch engage,Killswitch Engage,Hope Is...,4457175,
hyper_7028,u555212,just like you - Three Days Grace,Three Days Grace,Just Like You,3112254,TRSVURQ128F425B9AB
hyper_7029,u442176,Mariah Carey-Hero,Mariah Carey,Hero,11812769,TRJWCEA128F4273174
hyper_7030,u442179,Just Like You - Three Days Grace,Three Days Grace,Just Like You,3112254,TRSVURQ128F425B9AB
hyper_7031,u442192,Elliott Smith- the biggest lie,Elliott Smith,The Biggest Lie,11144036,TRBUVSN128F92F91DE
hyper_7032,u340627,50 CENT--IN DA CLUB,50 Cent,In Da Club,4762671,TRWXDGO128E078450D
hyper_7033,u442203,chingy-ONe call away,Chingy,One Call Away,477198,
hyper_7034,u130199,Le Tigre - TKO,Le Tigre,TKO,15785,TRNKRDF128E0784265
hyper_7035,u613690,don&apos;t panic - coldplay,Coldplay,Don't Panic,425041,TRANBUW128F933C645
hyper_7036,u613690,amazing- george michael,George Michael,Amazing,17555532,TRWQULL128F428385D
hyper_7037,u644353,Earshot -- Wait,Earshot,Wait,68719,
Hyper_7038,u130263,Billy Idol- Dancing With Myself,Billy Idol,Dancing With Myself,254850,
hyper_7039,u631416,Hawthorne heights-ohio is for lovers,Hawthorne Heights,Ohio Is For Lovers,15684044,
hyper_7040,u588972,american idiot- green day,Green Day,American Idiot,2281705,
hyper_7041,u130309,kill hannah - kennedy,Kill Hannah,Kennedy,2315873,
hyper_7042,u130311,I&apos;m With Stupid - Static X,Static-X,I'm With Stupid [Live],3664133,TRGCWEL128F92DEA14
hyper_7043,u442241,hey girl - dashboard,Dashboard Confessional,Hey Girl,386205,TRJECGS128F147714B
hyper_7044,u130324,"Cranberries - ""Zombie""",The Cranberries,Zombie,270939,TRGBWJL128F9332B52
hyper_7045,u340725,Tulips Are Better - Atreyu,Atreyu,Tulips Are Better,15671777,
hyper_7046,u259932,tenacious d-tribute,Tenacious D,Tribute,3256551,TRNBFZV128F931F759
hyper_7047,u588984,Spek - Smell the Coffee,Spek,Smell The Coffee,206361,
hyper_7048,u555248,Rich Girl-Gwen Stefani,Gwen Stefani,Rich Girl,86229,
hyper_7049,u555248,Rich Girl-Gwen Stefani,Gwen Stefani,Rich Girl,86229,
hyper_7050,u644361,autobiography-ashlee simpson,Ashlee Simpson,Autobiography,3441846,TRGUOKQ128F4214A7C
hyper_7051,u270268,Usher - Burn,Usher,Burn,4983267,TRGGYXX128F429586C
hyper_7052,u270268,Nelly - Pimp Juice,Nelly,Pimp Juice,267638,TRUPQPE128C7196472
hyper_7053,u259935,"Eminem- ""Superman""",Eminem,Superman,148206,
hyper_7054,u613703,deftones-no ordinary love,Deftones,No Ordinary Love,210055,
hyper_7055,u130454,something corporate - fall,Something Corporate,Fall,18130878,TREHLVB128E0791890
hyper_7056,u644364,Crawling - Linkin Park,Linkin Park,Crawling,193083,
hyper_7057,u508587,Let&apos;s Get It Started-Black Eyed Peas,The Black Eyed Peas,Let's Get It Started,3907,
hyper_7058,u508587,Whip It -Devo,Devo,Whip It,7006615,TRPQEGC128F1467D74
hyper_7059,u340787,Machines of Loving Grace - Butterfly Wings,Machines of Loving Grace,Butterfly Wings,4137073,TRDJTQM128F933BD6D
hyper_7060,u508595,"""Join Me"" - H.I.M.",HIM,Join Me (Razorblade Mix),3340761,
hyper_7061,u130529,Avenged Sevenfold----Darkness Surrounding,Avenged Sevenfold,Darkness Surrounding,13565934,TRRWSKF12903CAF570
hyper_7062,u555266,Smells Like Teen Spirit - Nirvana,Nirvana,Smells Like Teen Spirit,148254,TRTQHCR128F42640F5
hyper_7063,u508603,bloody romance-senses fail,Senses Fail,Bloody Romance,214396,TRHQMKP128F14534EC
hyper_7064,u130634,Mr. Jones - counting crows,Counting Crows,Mr. Jones,162710,TRANKTK128E07921D9
hyper_7065,u340854,i go  back-kenny chesney,Kenny Chesney,I Go Back,8203578,TRAKIME128F92F148D
hyper_7066,u130660,why- jadakiss,Jadakiss,Why,14992958,
hyper_7067,u613719,Yellowcard-Miles apart,Yellowcard,Miles Apart,285609,TRCJYPQ128F1462E04
hyper_7068,u259944,Weezer - Buddy Holly,Weezer,Buddy Holly,5642759,TRWWXTP128F93351DA
hyper_7069,u555283,The First Single - The Format,Format,The First Single,3547581,
hyper_7070,u644374,usher- burn,Usher,Burn,4983267,TRGGYXX128F429586C
hyper_7071,u266143,Heart - These Dreams,Heart Attack,These Dreams,15624118,
hyper_7072,u613733,"Throwdown--""You Can&apos;t Kill Integrity""",Throwdown,You Can't Kill Integrity,2305798,TRSOSED12903CC504E
hyper_7073,u644378,Move Your Feet - Junior Senior,Junior Senior,Move Your Feet,270596,TRIUCAC128F146D64A
hyper_7074,u276092,Twista-Overnight Celebrity,Twista,Overnight Celebrity,61544,
hyper_7075,u130824,Incubus - Talk Shows On Mute,Incubus,Talk Shows On Mute,10973052,TRMIVZT128F42809F8
hyper_7076,u340929,incubus- megalomaniac,Incubus,Megalomaniac,10973049,TRLINWE128F428080B
hyper_7077,u644382,Nappy Roots- Sick And Tired,Nappy Roots,Sick & Tired (Album Version) (Ant Hmlton Main),3547937,TRXSNON128F92C57DE
hyper_7078,u508662,chimaira - severed,Chimaira,Severed,9975724,
hyper_7079,u259949,My Chemical Romance - The Jetset Life Is Gonna Kill You,My Chemical Romance,The Jetset Life Is Gonna Kill You,11754002,
hyper_7080,u340950,zeromancer - clone your lover,Zeromancer,Clone Your Lover,89164,TRQBDDA128E0786B12
hyper_7081,u555303,Anything- Simple Plan,Simple Plan,I'd Do Anything,63703,
hyper_7082,u555303,crazy- simple plan,Simple Plan,Crazy (Domestic Album Version),92054,TRKYTUS128F1464695
hyper_7083,u340966,buckcherry- lit up,Buckcherry,Lit Up,161721,TRXDVIJ128E0791E06
hyper_7084,u340971,system of a down-sugar,System of a Down,Sugar,5131237,TRCPHLW128F426AB1E
hyper_7085,u589034,Hoobastank - What Happened to Us?,Hoobastank,What Happened To Us?,497433,TRRIHRO128E0784631
hyper_7086,u340984,I want to save you - Something Corporate,Something Corporate,I Want To Save You,160314,TRHUUXY128F148D62C
hyper_7087,u259953,Five State Drive-Less Than Jake,Less Than Jake,Five State Drive,13021394,TRZODVD128E0782220
hyper_7088,u508678," Franz Ferdinand- ""Take me out""",Franz Ferdinand,Take Me Out,5498916,TRWXKDD128F9311508
hyper_7089,u644387,Just One-Hoobastank,Hoobastank,Just One,23534,TRCWVGC128E0784633
hyper_7090,u130956,shadow-as,As Silence Falls,A Shadow Of Greed,3016100,TRMQSLY128F424241B
hyper_7091,u555322,Split Enz - I Got You,Split Enz,I Got You,23065,TRRZGUM128E0784450
hyper_7092,u613754,What&apos;s my name - DMX,DMX,What's My Name,14985093,TRPRMNT128E07860A8
hyper_7093,u341044,don&apos;t stop movin - s club 7,S Club 7,Don't Stop Movin',162430,TRLIFQB128F42B63B9
hyper_7094,u442451,Usher-Simple Things,Usher,Simple Things,6320142,TRQSZFZ128F92F1311
hyper_7095,u613757,Usher - Caught Up,Usher,Caught Up,3108485,TRSWWOH128F429CC85
hyper_7096,u644398,Stigmatized-The Calling,The Calling,Stigmatized,12510556,TRGBKBB128F429A6D9
hyper_7097,u508711,Get Out --JoJo,JoJo,Leave (Get Out) (Instrumental),4628,
hyper_7098,u644399,Shine - Cauterize,Cauterize,Shine,10692631,TRGSRNH128F92F2801
hyper_7099,u131125,dancing queen..a-teens,A*Teens,Dancing Queen,5753523,TRWFPAG128EF3456DC
hyper_7100,u508737,keane - this is the last time,Keane,This Is The Last Time,1531,TRCYLZV128F931848A
hyper_7101,u341131,rag doll- aerosmith,Aerosmith,Rag Doll,148321,TRBYRVK128E078EE34
hyper_7102,u555361,slipknot-danger keep away,Slipknot,Danger - Keep Away,5838504,
hyper_7103,u613775,My Wonderful- Jessica Simpson,Jessica Simpson,My Wonderful,3137281,TRUYEDK128F4261A45
hyper_7104,u508745,white trash - steriogram,Steriogram,White Trash,24400,TRRKJXX128E078498A
hyper_7105,u508745,Anyway - OAR,O.A.R.,Anyway,1476426,
hyper_7106,u631463,Usher-Yeah,Usher,Yeah!,22001669,TRDRMBJ128F42857F0
hyper_7107,u341160,Dream- In my Dreams,Dream,In My Dreams,216348,
hyper_7108,u508752,surrender-ashlee simpson,Ashlee Simpson,Surrender,3510492,TRZOOEE128F42A6D9C
hyper_7109,u508756,Ashlee Simpson-Shadow,Ashlee Simpson,Shadow,18453390,TRBPWVZ128F4214A7E
hyper_7110,u589088,Will Smith - Switch,Will Smith,Switch,101232,TRJASND128F92E6260
hyper_7111,u341194,SugarCult-Memory,Sugarcult,Memory,10482238,
hyper_7112,u613783,Behind These Hazel Eyes - Kelly Clarkson,Kelly Clarkson,Behind These Hazel Eyes,3428703,TRZODMM128F92F9E36
hyper_7113,u131348,"""Pretty Girl"" - Sugarcult",Sugarcult,Pretty Girl (The Way),1170081,TRLLEDY128F429A960
hyper_7114,u442577,Undone (The Sweater Song)-Weezer,Weezer,Undone -- The Sweater Song,3814173,TRSMLEM128F9339EA8
hyper_7115,u259965,jimi thing - Dave Matthews Band,Dave Matthews Band,Jimi Thing,17050375,
hyper_7116,u508782,Scissor Sisters- Tits On The Radio,Scissor Sisters,Tits On The Radio,18145,TRQVBUC128E0783F22
hyper_7117,u131449,Am I missing- Dashboard Confessional,Dashboard Confessional,Am I Missing,386201,TRFFLIU128F1477147
hyper_7118,u341242,Incubus-pardon me,Incubus,Pardon Me,3165722,TRLSNDQ128F4266BD7
hyper_7119,u613792,No Doubt - Hella Good,No Doubt,Hella Good,12945456,TRZNUNJ128E078EB51
hyper_7120,u555404,Westlife - Uptown Girl,Westlife,Uptown Girl,16147976,TRHZHBP128F425A1AF
hyper_7121,u508796,buggles - video killed the radio star,Buggles,Video Killed The Radio Star,11416487,
hyper_7122,u613796,Sanctus Real-Alone,Sanctus Real,Alone,18039595,TRHMXQM128F1494AC6
hyper_7123,u613796,Switchfoot-Learning to Breathe,Switchfoot,Learning To Breathe,2562110,TRVACUL128F9305224
hyper_7124,u341259,alien ant farm- Smooth Criminal,Alien Ant Farm,Smooth Criminal,12759626,TRFUVKB12903CB0FE3
hyper_7125,u341265,Taproot- Breathe,Taproot,Breathe (Explicit Album Version),5678395,TRDDJVF128F9342954
hyper_7126,u613797,Maroon 5 - this love,Maroon 5,This Love,864400,TRZHXFO128F9302A17
hyper_7127,u131568,Trapt - Headstrong,Trapt,Headstrong,6004652,
hyper_7128,u508811,Stuck - Stacie Orrico,Stacie Orrico,Stuck (Thunderpuss Radio Remix),,TRDAMRS128F1468C69
hyper_7129,u508816,Gorillaz - M1 A1,Gorillaz,M1 A1,4941,TRQZHJK128E07813B9
hyper_7130,u341320,Smile empty soul- this is war-,Smile Empty Soul,This Is War (Edited Album Version),245842,TRXGJLX12903CC48E7
hyper_7131,u131690,the levellers - sell out,The Levellers,Sell Out,1208402,
hyper_7132,u341345,Metallica - Enter Sandman,Metallica,Enter Sandman,417163,TRQSYEE128F147CC5D
hyper_7133,u555450,For You - Staind,Staind,For You,5585136,
hyper_7134,u631494,50 Cent-Disco Inferno,50 Cent,Disco Inferno,721053,TRCYOEE128E0786532
hyper_7135,u266165,I Thought You Were My Boyfriend-Magnetic Fields,The Magnetic Fields,I Thought You Were My Boyfriend,2271828,TRMWCEE128F426D0AE
hyper_7136,u132012,stuck-stacie orrico,Stacie Orrico,Stuck (Thunderpuss Radio Remix),,TRDAMRS128F1468C69
hyper_7137,u442775,Yeah - Usher,Usher,Yeah!,22001669,TRDRMBJ128F42857F0
hyper_7138,u132026,everytime-britney spears,Britney Spears,Everytime,3371815,TRHESQM128F9309934
hyper_7139,u508893,Godsmack- straight out of line,Godsmack,Straight Out Of Line,981867,TRAHOZQ128F422B9CA
hyper_7140,u132057,mississippi-train,Train,Mississippi,3232917,TRTVICV128F4274C0B
hyper_7141,u555477,coldplay- the scientist,Coldplay,The Scientist,2970,TRMZXEW128F9341FD5
hyper_7142,u442792,Goo Goo Dolls-Iris,Goo Goo Dolls,Iris,1829619,
hyper_7143,u644441,Nightwish - Slaying the Dreamer,Nightwish,Slaying The Dreamer,178542,TRTLNAY128E079533B
hyper_7144,u132078,Breaking the Habit - Linkin Park,Linkin Park,Breaking The Habit,449741,
hyper_7145,u341560,Echo-TrapT,Trapt,Echo,17425354,
hyper_7146,u442817,American Idiot- Green Day,Green Day,American Idiot,2281705,
hyper_7147,u341569,Leave (Get Out) -Jojo,JoJo,Leave (Get Out) (Instrumental),4628,
hyper_7148,u631503,what about us--brandy,Brandy,What About Us?,11459098,
hyper_7149,u644446,ashlee simpson-shadow,Ashlee Simpson,Shadow,18453390,TRBPWVZ128F4214A7E
hyper_7150,u644446,memory-sugarcult,Sugarcult,Memory,10482238,
hyper_7151,u266168,Boom Boom- Britney,Britney Spears,(I Got That) Boom Boom,3410683,
hyper_7152,u341591,Definitely Maybe - FM Static,FM Static,Definitely Maybe,668705,TRQQZZU128F14ADD3B
hyper_7153,u341591,Easier To Run - Linkin Park,Linkin Park,Easier To Run,449738,
hyper_7154,u442837,my chemical romance-thank you for the venom,My Chemical Romance,Thank You For The Venom,11754006,
hyper_7155,u442837,slipknot-pulse of the maggots,Slipknot,Pulse Of The Maggots,19544057,
hyper_7156,u442840,On the way down-Ryan Cabrera,Ryan Cabrera,On The Way Down,63781,
hyper_7157,u589179,new found glory - understatement,New Found Glory,Understatement,2329186,TRSSNIU128E078F645
hyper_7158,u132286,"""Milkshake"" - Kelis",Kelis,Milkshake,2223539,TRCNVLA12903CF6052
hyper_7159,u341637,Teenage Dirtbag--- Wheatus,Wheatus,Teenage Dirtbag,3247827,TRSHTER12903CE5606
hyper_7160,u341643,Holiday-Madonna,Madonna,Holiday,6531875,TRALSBI12903CCEEA0
hyper_7161,u442858,"My Chemical Romance - ""Early Sunsets Over Monroeville""",My Chemical Romance,Early Sunsets Over Monroeville,3577806,TRWRUAD128F147C1DF
hyper_7162,u589188,metallica - nothing else matters,Metallica,Nothing Else Matters,417170,TRFBZPX128F42BA1BD
hyper_7163,u442863,Hoobastank-The Reason,Hoobastank,The Reason,497438,TRXJDMQ128E0784677
hyper_7164,u589197,back to you-john mayer,John Mayer,Back To You,3153079,TRPAXSN128F4263A71
hyper_7165,u442899,Pete Yorn - Just Another,Pete Yorn,Just Another,13126091,TRUAAZF128F4281FCB
hyper_7166,u341709,Just another day in paradise-Phil vassar,Phil Vassar,Just Another Day In Paradise,3475805,TRZWWJU128F4288383
hyper_7167,u644460,Back at One-Brian mcknight,Brian McKnight,Back At One (Live),14770967,
hyper_7168,u509008,blackstreet - in a rush,Blackstreet,In A Rush,163152,TRBOYZX128E0792393
hyper_7169,u613872,U2 - Bad,U2,Bad,17299518,TRHAUXG128F930DF01
hyper_7170,u276506,Breaking Hearts - Elton John,Elton John,Breaking Hearts (Ain't What It Used To Be),863665,TRJYMSV128F429F7E5
hyper_7171,u613881,My Happy Ending-Avril Lavigne,Avril Lavigne,My Happy Ending,3363655,TRTXJBO128F4294115
hyper_7172,u613883,Eminem - Like Toy Soldiers,Eminem,Like Toy Soldiers,220619,TRWDFUY128E0784BD1
hyper_7173,u132653,fall out boy- grand theft autumn,Fall Out Boy,Grand Theft Autumn/Where Is Your Boy,245838,
hyper_7174,u555561,Call on me -Eric Prydz,Eric Prydz,Call On Me,3556451,TRQAFRU128F426A0AE
hyper_7175,u589235,Kylie Minogue - I Believe In You,Kylie Minogue,I Believe In You,18715037,
hyper_7176,u644469,Godsmack - Voodoo,Godsmack,Voodoo,1940918,TRLUTTM128E078FB4A
hyper_7177,u631539,Bigger Than My Body - John Mayer,John Mayer,Bigger Than My Body,3275396,TRSUWJV128F4280B9F
hyper_7178,u341852,hush--ll cool j,LL Cool J,Hush,7285358,
hyper_7179,u341852,hush--ll cool j,LL Cool J,Hush,7285358,
hyper_7180,u644472,Dream a Dream - Captain Jack,Captain Jack,Dream A Dream (DuMonde Shortmix),1446488,
hyper_7181,u260004,Everclear - Santa Monica,Everclear,Santa Monica,17226183,TRHTWRH128E0781B72
hyper_7182,u272937,"The Vapors - ""Turning Japanese""",The Vapors,Turning Japanese,323784,TRWGTRJ128F42756E4
hyper_7183,u272937,"Metallica - ""Invisible Kid""",Metallica,Invisible Kid,3520619,TRLICQQ128F42BA045
hyper_7184,u341874,weezer - buddy holly,Weezer,Buddy Holly,5642759,TRWWXTP128F93351DA
hyper_7185,u644475,Yellowcard - Only One,Yellowcard,Only One,285608,TREJJLL128F1462E03
hyper_7186,u341924,The Cure - Love Song,The Cure,Love Song (Acoustic Version),1355271,
hyper_7187,u266179,Phantom Planet-California,Phantom Planet,California (Live),3166258,
hyper_7188,u276099,Incubus - Make Yourself (acoustic),Incubus,Make Yourself (Acoustic),3165723,
hyper_7189,u631552,Simple plan - welcome to my life,Simple Plan,Welcome To My Life,92050,
hyper_7190,u272940,Sugarcult - Bouncing Off The Walls,Sugarcult,Bouncing Off The Walls,1170077,TRTYXSW128F428AAEC
hyper_7191,u272940,Saosin - Bury Your Head,Saosin,Bury Your Head,178812,TRACFZI128E0795424
hyper_7192,u133046,O.A.R.- City on Down,O.A.R.,City On Down,1486442,
hyper_7193,u443077,Smile like you mean it-the killers,The Killers,Smile Like You Mean It,4465245,TRMWNOO128F9309A56
hyper_7194,u133101,"""White Flag"" --Dido",Dido,White Flag,3849172,TRCEYLK128F425A46B
hyper_7195,u555638,rancid - ruby soho,Rancid,Ruby Soho,3973888,
hyper_7196,u589286,Shifty - Slide Along Side,Shifty,Slide Along Side,16561281,
hyper_7197,u509132,3rd planet - Modest Mouse,Modest Mouse,3rd Planet,3300414,TRNILRR128F4284E5E
hyper_7198,u443108,"Breathe, Stretch, Shake - Mase",Mase,"Breathe, Stretch, Shake - Instrumental",18117,
hyper_7199,u270302,Marvin Gaye - Sexual Healing,Marvin Gaye,Sexual Healing,17888109,TRCDGGE128F42AEF0A
hyper_7200,u270302,Taking Back Sunday - Your Own Disaster,Taking Back Sunday,Your Own Disaster '04,15671927,
hyper_7201,u260015,the calling-wherever you will go,The Calling,Wherever You Will Go,12510538,TRFUOZN128F4297F8C
hyper_7202,u133219,Good Charlotte - The Young and the Hopeless,Good Charlotte,The Young & The Hopeless,4348716,TRERTCG128F427BF12
hyper_7203,u589294,five pointe O - Double X Minus,Five Pointe O,Double X Minus,1429742,
hyper_7204,u133247,this love - maroon 5,Maroon 5,This Love,864400,TRZHXFO128F9302A17
hyper_7205,u270305,Atreyu - Lip Gloss and Black,Atreyu,Lip Gloss and Black,15671762,TRSESKQ128F42483B2
hyper_7206,u443133,"""she will be loved""-maroon 5",Maroon 5,She Will Be Loved,864405,TRBAMHJ128F9302A08
hyper_7207,u443135,"""Cowboys From Hell"" - Pantera",Pantera,Cowboys From Hell,10640597,TRIPQXT12903CE7FE9
hyper_7208,u275573,Coldplay - Talk,Coldplay,Talk,16296015,
hyper_7209,u589311,hanson - penny and me,Hanson,Penny & Me,16092526,TRAQBHJ128E0794F0B
hyper_7210,u613938,Pantera - Cemetary Gates,Pantera,Cemetary Gates,1286679,
hyper_7211,u644504,No Doubt- Hella Good,No Doubt,Hella Good,12945456,TRZNUNJ128E078EB51
hyper_7212,u272945,Sugar Ray - Answer the Phone,Sugar Ray,Answer The Phone,1374482,
hyper_7213,u613939,pantera - fucking hostile,Pantera,Fucking Hostile,18524828,
hyper_7214,u443153,Nightwish - Nemo,Nightwish,Nemo,2363840,TRXLACM128F427FD9D
hyper_7215,u443159,Roger Miller - You Can&apos;t Roller Skate in a Buffalo Herd,Roger Miller,You Can't Roller Skate In A Buffalo Herd,228010,TRIVVNW128F149DA7B
hyper_7216,u342160,Bouncing Souls - East Coast Fuck you,The Bouncing Souls,East Coast Fuck You,17488536,
hyper_7217,u589327,Nirvana- Smells like teen spirit,Nirvana,Smells Like Teen Spirit,148254,TRTQHCR128F42640F5
hyper_7218,u589327,Trapt- Headstrong,Trapt,Headstrong,6004652,
hyper_7219,u342192,bouncing around the room- phish,Phish,Bouncing Around The Room,11023001,
hyper_7220,u509193,Metallica - For Whom The Bell Tolls,Metallica,For Whom The Bell Tolls,416978,TRZGFWW128F147CBD3
hyper_7221,u133501,Nirvana - Polly,Nirvana,Polly,148341,TRHRBZH128E078EDFC
hyper_7222,u555704,Beck -- Where It&apos;s At,Beck,Where It's At,2248279,TRTATKH128F42676CE
hyper_7223,u443208,on the way down -ryan cabrera,Ryan Cabrera,On The Way Down,63781,
hyper_7224,u555707,Muse - Stockholm Syndrome,Muse,Stockholm Syndrome,5134203,TRIBLJO128F932B6E9
hyper_7225,u589352,Black Betty--Spiderbait,Spiderbait,Black Betty (Edit),4107579,
hyper_7226,u631595,Surfacing -Slipknot,Slipknot,Surfacing,19543993,
