sympathetic_49,u405306,Switchfoot - Dare You To Move,Switchfoot,Dare You To Move,7333372,TRMAAYB12903CA52A5
sympathetic_50,u405315,heaven knows i&apos;m miserable now -- the smiths,The Smiths,Heaven Knows I'm Miserable Now,3724652,TRMATIZ12903CA7203
sympathetic_51,u281815,"""Amsterdam""- Coldplay",Coldplay,Amsterdam,2977,TRTQDGL128E0780C94
sympathetic_52,u405348,Harvester of Hearts-Rufus Wainwright,Rufus Wainwright,Harvester Of Hearts,217525,TRBRJGV128F429013D
sympathetic_53,u639414,Keith Urban-You&apos;ll think of me,Keith Urban,You'll Think Of Me,1832865,TRFKJHO128F1453F85
sympathetic_54,u603949,Brand New - Jude Law and a Semester Abroad,Brand New,Jude Law and a Semester Abroad,16579773,TRXWGEZ128F932D5D3
sympathetic_55,u405589,OutKast - Roses,OutKast,Roses,19726784,TRZTJRK128F428D2BC
sympathetic_56,u405610,The police- every breath you take,The Police,Every Breath You Take,164162,TRGOAML128F92EC212
sympathetic_57,u604011,"""Tiny Dancer"" - Elton John",Elton John,Tiny Dancer,14461516,
sympathetic_58,u405767,extreme-more than words,Extreme,More Than Words,1271564,TRBKGCN128F422B8E8
sympathetic_59,u483622,Golden Age of Grotesque - Marilyn Manson,Marilyn Manson,The Golden Age Of Grotesque,217271,TRQFDAU128F1453D80
sympathetic_60,u639481,Dar Williams-When I Was a Boy,Dar Williams,When I Was a Boy,5871587,TRNHDNU128F92FBDDA
sympathetic_61,u483710,cky- close yet far,CKY,Close Yet Far (Live),271015,
sympathetic_62,u537353,sense field -- save yourself,Sense Field,Save Yourself,11492936,TRSUFMP12903CE811E
sympathetic_63,u256472,cursive-the recluse,Cursive,The Recluse,1126846,
sympathetic_64,u14633,Linkin Park - Numb,Linkin Park,Numb (Live In Texas),440026,TRHKEAQ128F1480E8E
sympathetic_65,u604238,Godsmack - Spiral,Godsmack,Spiral,748789,TRFTRZV128F148D03F
sympathetic_66,u406683,New Edition - I&apos;m still in love with you,New Edition,I'm Still In Love With You,150130,TRSKOLD128E078F4BA
sympathetic_67,u604270,Sugarhigh - Coyote Shivers,Coyote Shivers,Sugarhigh,169775,TRZKCPL128E0793B76
sympathetic_68,u484157,Wild World - Cat Stevens,Cat Stevens,Wild World,2234783,TRAOOYZ128F92E2D6E
sympathetic_69,u639569,Britney Spears - Toxic,Britney Spears,Toxic,7042069,TRMEBYQ128F932FEFF
sympathetic_70,u284229,evanescence - my immortal,Evanescence,My Immortal,6521478,TRWXHVD128F42BAC6B
sympathetic_71,u406905,The Corrs - Only When I Sleep,The Corrs,Only When I Sleep,1140295,
sympathetic_72,u639621,bread - diary,Members Of Bread,Diary,21741108,
sympathetic_73,u407160,skid row - i remember you,Skid Row,I Remember You,1527813,
sympathetic_74,u284727,"""Hear you me""-Jimmy Eat World",Jimmy Eat World,Hear You Me,2435926,TRKEGGM128F42900F9
sympathetic_75,u576210,"""Sorry 2004""--Ruben studdard",Ruben Studdard,Sorry 2004,3318349,TRXZSUN128F428923F
sympathetic_76,u17083,best friEnd- bRandy!*~,Brandy,Best Friend,1141269,
sympathetic_77,u285094,beautiful - christina aguilera,Christina Aguilera,Beautiful,14685070,TRWEFOF128F42B027A
sympathetic_78,u576267,Rich Girl - Gwen Stefani,Gwen Stefani,Rich Girl,86229,
sympathetic_79,u407486,Led Zeppelin - Rock and Roll,Led Zeppelin,Rock And Roll,1829852,
sympathetic_80,u285282,coldplay---->don&apos;t panic,Coldplay,Don't Panic,425041,TRANBUW128F933C645
sympathetic_81,u285396,Savage Garden - Crash And Burn,Savage Garden,Crash And Burn,5367112,TRPZUFD128F4273C81
sympathetic_82,u624816,finch-letters to you,Finch,Letters To You,266227,TRQSOVZ128F14534EA
sympathetic_83,u624818,again - janet jackson,Janet Jackson,Again,317234,TRANIVG128F1484DED
sympathetic_84,u538025,the future is now --spitalfield,Spitalfield,The Future Is Now,15684161,
sympathetic_85,u624829,audioslave - like a stone,Audioslave,Like A Stone,3223009,TRBLANS128F92FD3FF
sympathetic_86,u624868,I Changed My Mind - Keyshia Cole,Keyshia Cole,I Changed My Mind,3332334,TRKAEFD128F428C723
sympathetic_87,u286343,enya- only time,Enya,Only Time,216567,
sympathetic_88,u286343,enya- only time,Enya,Only Time,216567,
sympathetic_89,u256637,far behind- candlebox,Candlebox,Far Behind,4674956,TRCPQWI128F9334FBB
sympathetic_90,u286438,Your The Reason - Twiztid,Twiztid,Your The Reason,8579255,TRLIIAN12903CE6A7D
sympathetic_91,u538231,here without you - 3 doors down,3 Doors Down,Here Without You,147252,TRMOYCC128C7196947
sympathetic_92,u286459,Paul Van Dyk - Time of Our Lives,Paul van Dyk,Time Of Our Lives,5526321,
sympathetic_93,u20429,Words of Love - The Mamas & The Papas,The Mamas & The Papas,Words Of Love,421697,TRRKCHY128F147D6A4
sympathetic_94,u576650,Something Corporate - Fall,Something Corporate,Fall,18130878,TREHLVB128E0791890
sympathetic_95,u268811,Pantera- I&apos;ll Cast a Shadow,Pantera,I'll Cast A Shadow,1286691,
sympathetic_96,u286817,Janis Joplin - Me and Bobby McGee,Janis Joplin,Me And Bobby McGee,18160361,TRWAZUK128F4277368
sympathetic_97,u286873,eric johnson - manhattan,Eric Johnson,Manhattan,253244,TRMVZLA128F145BA84
sympathetic_98,u576693,Jack Johnson - Taylor,Jack Johnson,Taylor,152048,TROWQGL128E0784BAA
sympathetic_99,u408547,Rufus Wainwright - Sally Ann,Rufus Wainwright,Sally Ann,168882,TRMEICO128E0793813
sympathetic_100,u264002,Incubus - Drive,Incubus,Drive,5304930,TRCUEPI128F4278E10
sympathetic_101,u272049,Something Corporate- Down,Something Corporate,Down,21497510,TRBWTKL12903CB7034
sympathetic_102,u485476,Dar Williams - My Friends,Dar Williams,My Friends,7371356,TRSZUZZ128F933336E
sympathetic_103,u21870,welcome to my life - simple plan,Simple Plan,Welcome To My Life,92050,
sympathetic_104,u287486,Metallica- Sanitarium,Metallica,Welcome Home (Sanitarium),417007,TRQNNIP128F933122C
sympathetic_105,u264011,marc anthony - my baby you,Marc Anthony,My Baby You,3156442,TRPICIB128F4267519
sympathetic_106,u287544,all falls down- kanye west,Kanye West,All Falls Down,23427,
sympathetic_107,u485626,Time is running out-Muse,Muse,Time Is Running Out,5134201,TRSEKGD128F42B654D
sympathetic_108,u604841,No Doubt- Underneath it all,No Doubt,Underneath It All,3259963,TRVVCKP128E078EB5F
sympathetic_109,u639877,Behind Blue Eyes - Limp Bizkit,Limp Bizkit,Behind Blue Eyes,3103151,TRKTVEA128F4259640
sympathetic_110,u485868,happy ending- avril lavigne,Avril Lavigne,My Happy Ending,3363655,TRTXJBO128F4294115
sympathetic_111,u409500,linkin park - numb,Linkin Park,Numb,449745,
sympathetic_112,u486013,Wilshire-Special,Wilshire,Special,15378277,TRAFELG128F427C373
sympathetic_113,u288597,California--phantom planet,Phantom Planet,California (Live),3166258,
sympathetic_114,u288645,Staind- Epiphany,Staind,Epiphany,1321615,
sympathetic_115,u639952,Audioslave-Like A stone,Audioslave,Like A Stone,3223009,TRBLANS128F92FD3FF
sympathetic_116,u264057,Twisted Method - Mannequin,Twisted Method,Mannequin,596240,TRVXXOZ128F149DA4F
sympathetic_117,u409816,Is It a Crime - Sade,Sade,Is It A Crime,13497661,TRMEHXX128F42598CD
sympathetic_118,u288956,broken-seether,Seether,Broken,6858715,
sympathetic_119,u577272,Jason Mraz - Curbside Prophet,Jason Mraz,Curbside Prophet,1139533,
sympathetic_120,u577360,"Take Me Out - ""Franz""",Franz Ferdinand,Take Me Out,5498916,TRWXKDD128F9311508
sympathetic_121,u539365,yellowcard- view from heaven,Yellowcard,View From Heaven,285611,TRVAXQV128F1462E06
sympathetic_122,u605300,Amorphis- Greed,Amorphis,Greed,2440547,TRHLLSC128F42912D1
sympathetic_123,u264133,The Ataris - The Hero Dies In This One,The Ataris,The Hero Dies in This One,3222984,TRQQCDK128F427ED7F
sympathetic_124,u486835,"""Don&apos;t want to miss a thing"" -Aerosmith",Aerosmith,I Don't Want To Miss A Thing,3155962,TRQPEVG128F427A4D0
sympathetic_125,u268919,Sweet Emotion -- Aerosmith,Aerosmith,Sweet Emotion,148388,TRVHVGY128F42698AE
sympathetic_126,u625368,Lil Zane- none tonight,Lil' Zane,None Tonight,232242,TRDLJVJ128F1456D89
sympathetic_127,u486913,Aqua-Turn back time,Aqua,Turn Back Time (Remix),6355954,
sympathetic_128,u290518,Yellowcard-view from heaven,Yellowcard,View From Heaven,285611,TRVAXQV128F1462E06
sympathetic_129,u625417,When I See You Smile-Bad English,Bad English,When I See You Smile,16096845,TRGKSGI128F146B1A8
sympathetic_130,u539586,Stacie Orrico - stuck,Stacie Orrico,Stuck (Thunderpuss Radio Remix),,TRDAMRS128F1468C69
sympathetic_131,u605410,Every Little Thing She Does Is Magic-The Police,The Police,Every Little Thing She Does Is Magic,164167,TRFZYYH128E07927A3
sympathetic_132,u411048,Switchfoot - Learning to breathe,Switchfoot,Learning To Breathe,2562110,TRVACUL128F9305224
sympathetic_133,u256951,nofx - the brews,NOFX,The Brews,2225660,
sympathetic_134,u29234,britney spears- MY PREROGATIVE,Britney Spears,My Prerogative,3379836,TRWWDLE128F42995FE
sympathetic_135,u577646,You Make Me Wanna... - Usher,Usher,You Make Me Wanna,19726752,
sympathetic_136,u29368,finch-letters to you,Finch,Letters To You,266227,TRQSOVZ128F14534EA
sympathetic_137,u29537,led zeppelin-over the hills and far away,Led Zeppelin,Over The Hills And Far Away,1787079,
sympathetic_138,u411480,"""The Power of I and I""- Shadows Fall",Shadows Fall,The Power Of I And I,17481566,TREJGIM12903CF2387
sympathetic_139,u411532,Impression that I Get -- Mighty Mighty Bosstones,The Mighty Mighty Bosstones,The Impression That I Get,538731,TRWTUAU128F1492444
sympathetic_140,u487439,Every rose has its thorn - Poison,Poison,Every Rose Has Its Thorn,375703,
sympathetic_141,u577792,hoobastank - running away,Hoobastank,Running Away,3511514,TRAWFUR128F1463CCD
sympathetic_142,u411688,Simple Kind of Life - No Doubt,No Doubt,Simple Kind Of Life,147735,TRXLMRV128E078EC78
sympathetic_143,u411805,pink-  aerosmith,Aerosmith,Pink,13794753,TRWEFJA128F42BB94C
sympathetic_144,u487582,Howie Day - Collide,Howie Day,Collide,3288451,TRBGRXO128F4282115
sympathetic_145,u264209,Ashlee Simpson- Giving it all away,Ashlee Simpson,Giving It All Away,2473033,TRRPNVT128F4214A89
sympathetic_146,u264213,Fuel-Hemorrhage,Fuel,Hemorrhage (In My Hands),10562996,TRBTIOU128F427C54A
sympathetic_147,u257044,What A Day-NonPoint,Nonpoint,What A Day,546677,TRCYKCE128F1493228
sympathetic_148,u487744,Interpol - PDA,Interpol,PDA,1193272,
sympathetic_149,u264222,One sweet day--Mariah Carey,Mariah Carey,One Sweet Day,11812775,
sympathetic_150,u292432,Just Like Heaven - The Cure,The Cure,Just Like Heaven,3877651,TRQMWIR128F429567A
sympathetic_151,u487790,dresden dolls - mrs. o.,The Dresden Dolls,Mrs. O,1432766,
sympathetic_152,u32787,anberlin- love song,Anberlin,Love Song (Blueprints For The Black Market Album Version),1562845,TRDIPTT128F425D479
sympathetic_153,u640311,The long goodbye - A girl called Eddy,A Girl Called Eddy,The Long Goodbye,2226661,TRLBRAP128F4262742
sympathetic_154,u412311,personal jesus-marilyn manson,Marilyn Manson,Personal Jesus,15774,TRWBPLY12903CE52B8
sympathetic_155,u268993,jack johnson- better together,Jack Johnson,Better Together,85559,TRHSEDE128F146CC3A
sympathetic_156,u488194,Bob Dylan - Chimes Of Freedom,Bob Dylan,Chimes Of Freedom,11050188,TRDNGGB128F42AE4C5
sympathetic_157,u412799,Get Busy- Sean Paul,Sean Paul,Get Busy,186379,
sympathetic_158,u488356,Evanescence-Hello,Evanescence,Hello,21478834,TRGMTGQ12903CCC659
sympathetic_159,u413042,This Is Your Life - Switchfoot,Switchfoot,This Is Your Life,7333369,TRAYSWO128F931CFA4
sympathetic_160,u625835,the (international) noise conspiracy - a new language,The (International) Noise Conspiracy,A New Language,2285687,TRJIUQM128F428B3E5
sympathetic_161,u605950,worst day ever-simple plan,Simple Plan,The Worst Day Ever,2373414,
sympathetic_162,u257160,10cc - The Things We Do For Love,10cc,The Things We Do For Love,386896,TRSOQEZ128F14637D4
sympathetic_163,u413248,"""Breathe No More""-Evanescence",Evanescence,Breathe No More,6521462,
sympathetic_164,u540725,Black Sabbath - Black Sabbath,Black Sabbath,Black Sabbath,4575439,TRMTODC128F4271F80
sympathetic_165,u488709,Finger Eleven -- First Time,Finger Eleven,First Time,6617675,TRXJCIY12903CE3CD3
sympathetic_166,u294792,Symphony X - Fallen,Symphony X,Fallen/transcendence,7688115,TRSXGYP12903CFB45D
sympathetic_167,u413579,You Win My Love -Shania Twain,Shania Twain,You Win My Love,18108,TRVFVHA128E078E844
sympathetic_168,u413643,Mudvayne- not falling,Mudvayne,Not Falling,3165571,TRGHEVK128F425EB78
sympathetic_169,u640498,bad day - fuel,Fuel,Bad Day,10562999,TRNVJKT128F92EF155
sympathetic_170,u257214,Way Away- YellowCard,Yellowcard,Way Away,285603,TRDUOIP128F147D5A7
sympathetic_171,u578756,Brian Setzer Orchestra- you&apos;re the boss,The Brian Setzer Orchestra,You're The Boss,168992,TRENBWT128E0793881
sympathetic_172,u489203,Bon Jovi -Something to Believe In,Bon Jovi,Something To Believe In,149081,TREEQFP128E078F0F5
sympathetic_173,u414338,Sing for the moment-Eminem,Eminem,Sing For The Moment,148205,TRUQCHZ12903D07422
sympathetic_174,u606267,"Metallica- ""Enter Sandman""",Metallica,Enter Sandman,417163,TRQSYEE128F147CC5D
sympathetic_175,u578894,Nirvana - you know you&apos;re right,Nirvana,You Know You're Right,148250,TRSAHAZ128F1451F0C
sympathetic_176,u39741,Elton John- Candle in the wind,Elton John,Candle In The Wind,14461524,TRQQDNO128EF342BB3
sympathetic_177,u578915,Lifehouse-Come Back Down,Lifehouse,Come Back Down,3381707,TRJKAUI128F429873F
sympathetic_178,u257264,A Perfect Circle - Fiddle and the Drum,A Perfect Circle,Fiddle And The Drum,1608597,TRZPEVY128F4267DD3
sympathetic_179,u489518,50 Cent - In Da Club,50 Cent,In Da Club (Instrumental),4762671,
sympathetic_180,u40092,Maroon 5 - This Love,Maroon 5,This Love,864400,TRZHXFO128F9302A17
sympathetic_181,u296567,Mary - Scissor Sisters,Scissor Sisters,Mary,16037,TRLOIHQ128E0784279
sympathetic_182,u541438,Vanessa Carlton - A Thousand Miles,Vanessa Carlton,A Thousand Miles,11681321,TRMLGUQ128E07928FE
sympathetic_183,u269085,Frontin&apos;- Pharrell,Pharrell,Frontin' Dancehall Remix,678948,
sympathetic_184,u296703,linger- the cranberries,The Cranberries,Linger,2347460,TRFWBGO128E079120D
sympathetic_185,u296791,She - The Misfits,Misfits,She,19114005,
sympathetic_186,u414940,Lovers and liars- Matchbook romance,Matchbook Romance,Lovers & Liars,2272601,
sympathetic_187,u42039,AFI- The Celluloid Dream,AFI,This Celluloid Dream,3857062,TRLPBWP128F930416D
sympathetic_188,u579215,jimmy eat world-pain,Jimmy Eat World,Pain,3922427,TRUTNNQ128E0783715
sympathetic_189,u579269,Sarah McLachlan - Fear,Sarah McLachlan,Fear,427692,TRVQVFS128F42B859A
sympathetic_190,u579296,My Boo - Usher.,Usher,My Boo,3108491,
sympathetic_191,u43523,Green Day - Armatage Shanks,Green Day,Armatage Shanks,76055,
sympathetic_192,u298034,Bon Jovi - You Give Love A Bad Name,Bon Jovi,You Give Love A Bad Name,11173658,TRWWYZJ12903CDA483
sympathetic_193,u541894,Thrice - Stare At The Sun (Acoustic),Thrice,Stare At The Sun (Acoustic),511417,
sympathetic_194,u298170,coldplay- the scientist,Coldplay,The Scientist,2970,TRMZXEW128F9341FD5
sympathetic_195,u44015,lauryn hill - miseducation of...,Lauryn Hill,The Miseducation Of Lauryn Hill,4610917,TRDLXFQ128F93278F0
sympathetic_196,u542012,Pantera-Walk,Pantera,Walk (Remastered LP Version),1286681,TRNJZYN128F4228F65
sympathetic_197,u640813,linkin park- one step closer,Linkin Park,One Step Closer,193080,TRNFKIB128F93333A1
sympathetic_198,u640814,100 years-Five For Fighting,Five for Fighting,100 Years,3287730,TRVYCGD12903CBBB2C
sympathetic_199,u44816,Take My Breath Away- Jessica Simpson,Jessica Simpson,Take My Breath Away,3727795,TRFDQNJ128F92EC421
sympathetic_200,u606799,"""California Love"" -2Pac",2Pac,California Love,13007927,TRHGLCF128F429C1C6
sympathetic_201,u272232,Matchbook Romance- Shadows Like Statues,Matchbook Romance,Shadows Like Statues,2272607,
sympathetic_202,u269150,Limp Bizkit - Behind Blue Eyes,Limp Bizkit,Behind Blue Eyes,3103151,TRKTVEA128F4259640
sympathetic_203,u269150,Ziggy Marley - Drive,Ziggy Marley,Drive,17895264,
sympathetic_204,u416482,Eminem - Toy Soldiers,Eminem,Like Toy Soldiers,220619,TRWDFUY128E0784BD1
sympathetic_205,u416547,Anarchy in the UK- SEX PISTOLS,Sex Pistols,Anarchy In The UK,17419630,
sympathetic_206,u606910,The Faint - Sex is Personal,The Faint,Sex Is Personal,570657,TRDIAJJ128F14979C1
sympathetic_207,u491083,Billy Squier - The Stroke,Billy Squier,The Stroke,9835480,TRUWCLJ128F92E17C9
sympathetic_208,u606961,Bon Jovi - It&apos;s My Life,Bon Jovi,It's My Life,11173660,TRVVTWQ128E078F1B7
sympathetic_209,u491137,Aaliyah - Miss You,Aaliyah,Miss You,2708221,TRSIVIY128F424A034
sympathetic_210,u300359,Tori Amos--Winter,Tori Amos,Winter,15739530,TRPIOSU128F92DE1D7
sympathetic_211,u542589,dashboard - screaming infidelities,Dashboard Confessional,Screaming Infidelities,496699,TRZEUSA128F148AE3E
sympathetic_212,u626579,jay z- moment of clarity,Jay-Z,Moment Of Clarity,497488,TRFOIDN128F146B8C6
sympathetic_213,u542651,angel - amanda perez,Amanda Perez,Angel,273730,TRMDLNM128F42722CF
sympathetic_214,u542669,caught up-usher,Usher,Caught Up,3108485,TRSWWOH128F429CC85
sympathetic_215,u491301,lullaby-the cure,The Cure,Lullaby,10607300,TRARFVY128F93086DE
sympathetic_216,u257534,Incubus-Pardon Me(acoustic),Incubus,Pardon Me (Acoustic),3165722,
sympathetic_217,u49172,stars - calendar girl,Stars,Calendar Girl,2389585,TRSHHHC128F426D482
sympathetic_218,u607095,A Perfect Circle - Vanishing,A Perfect Circle,Vanishing,1689105,TRMBRKN128F427B6F3
sympathetic_219,u607102,Journey - Separate Ways (Worlds Apart),Journey,Separate Ways (Worlds Apart),3481737,TRMOCLS128F4282B86
sympathetic_220,u641008,Jill Scott - Golden,Jill Scott,Golden,4786900,TRHBMFV128F1476812
sympathetic_221,u607142,Here With Me -Dido,Dido,Here With Me (Lukas Burton Mix),11492956,
sympathetic_222,u580010,Simple kind of life-No Doubt,No Doubt,Simple Kind Of Life,147735,TRXLMRV128E078EC78
sympathetic_223,u491568,2pac - Dear Mama,2Pac,Dear Mama,5980209,
sympathetic_224,u542902,the impossible- joe nichols,Joe Nichols,The Impossible,12723236,TRYQHLQ128F1459D76
sympathetic_225,u580099,Adema - Freaking out,Adema,Freaking Out,3356477,TRTPXHP128F429250D
sympathetic_226,u50566,Tori Amos - Sorta Fairytale,Tori Amos,A Sorta Fairytale,3231499,TRIHAFP128F4274681
sympathetic_227,u491835,Modest Mouse- Float On,Modest Mouse,Float On,3275055,TRPFYYL128F92F7144
sympathetic_228,u641080,Kelly Clarkson - Breakaway,Kelly Clarkson,Breakaway,3428701,TRBFAES12903CE2660
sympathetic_229,u274225,"""Blame Canada""- South Park",South Park,Blame Canada,6315090,
sympathetic_230,u418215,Taking Back Sunday - New American Classic,Taking Back Sunday,New American Classic,15686853,
sympathetic_231,u492030,NoFx - The bag,NOFX,The Bag,4555851,TRNFONO128F428A429
sympathetic_232,u492036,KoRn- Got the Life,Korn,Got The Life,10343826,TRQRGQR128F4270277
sympathetic_233,u418296,shame - stabbing westward,Stabbing Westward,Shame,10994601,TRQTLDQ128F42637D0
sympathetic_234,u272289,Rammstein - Zwitter,Rammstein,Zwitter,3641096,TRZEWHX128F92D92B3
sympathetic_235,u52376,Avril-He Wasn&apos;t,Avril Lavigne,He Wasn't,3363652,TRSVDQS128F92C3174
sympathetic_236,u492132,my chemical romance- i never told you what i do for a living,My Chemical Romance,I Never Told You What I Do For A Living (Demo),11754018,TRIUIFJ128F146D791
sympathetic_237,u580385,Save Yourself - Stabbing Westward,Stabbing Westward,Save Yourself,12430688,TRGYHRX128F4263395
sympathetic_238,u274235,"Jason Mraz - ""The Remedy""",Jason Mraz,The Remedy (I Won't Worry),1139530,
sympathetic_239,u607432,"Nas-""One Love""",Nas,One Love,5719717,TRGJZSA128F92F2C12
sympathetic_240,u53317,linkin park- numb,Linkin Park,Numb,449745,
sympathetic_241,u257657,Unwritten law- She says,Unwritten Law,She Says,1341824,
sympathetic_242,u492431,billy idol- rebel yell,Billy Idol,Rebel Yell,2899043,TRIDUYB12903CC15D5
sympathetic_243,u543529,hole - gutless,Hole,Gutless,164703,TRWDIUD128E07929B1
sympathetic_244,u418874,Sheryl Crow - Strong Enough,Sheryl Crow,Strong Enough,1940791,
sympathetic_245,u303282,April Wine - Just Between You and Me,April Wine,Just Between You And Me,2757318,TRZMNYB128F424D792
sympathetic_246,u543560,"""You Gotta Be"" - Des&apos;ree",Des'ree,You Gotta Be,15379279,TRITASQ128F4259A9C
sympathetic_247,u303408,Soundgarden - Holy Water,Soundgarden,Holy Water,168813,TRULWNI128E07937CB
sympathetic_248,u419003,Blur - Parklife,Blur,Parklife,19212601,TRQNVSC128E0781AF9
sympathetic_249,u54457,The River Below- Billy Talent,Billy Talent,River Below,2271995,TRTVBIX128F4223198
sympathetic_250,u580630,The Unforgiven-Metallica,Metallica,The Unforgiven,417166,
sympathetic_251,u264683,The Show Must Go On - Queen,Queen,The Show Must Go On,11618646,
sympathetic_252,u419104,Coldplay - The Scientist,Coldplay,The Scientist,2970,TRMZXEW128F9341FD5
sympathetic_253,u303657,stooges-raw power,The Stooges,Raw Power,6914712,
sympathetic_254,u272315,The Postal Service- Such Great Heights,The Postal Service,Such Great Heights,1579101,TRCRCBT128F4260DD1
sympathetic_255,u419210,Audioslave- Like a Stone,Audioslave,Like A Stone,3223009,TRBLANS128F92FD3FF
