stressed_66,u623762,311 - Down,311,Down,20434249,TRHJFNB128F425B985
stressed_67,u1225,deftones-to have and to hold,Deftones,To Have And To Hold,169944,TRRTMBW128E0793C28
stressed_68,u535302,as you sleep-something corporate,Something Corporate,As You Sleep,2444838,TRWIYQB128E079217F
stressed_69,u402463,The Wallflowers - Josephine,The Wallflowers,Josephine,157983,TRPEAMJ128E079128E
stressed_70,u481264,Ryan Cabrera- True,Ryan Cabrera,True (Spanglish Version),1337642,TRGMKDB128F423117A
stressed_71,u481273,system of a down - ATWA,System of a Down,ATWA,3226385,TRGFQXC128F92F3C37
stressed_72,u623776,Slipknot - Duality,Slipknot,Duality,1397970,
stressed_73,u574444,On the way Down - Ryan Cabrera,Ryan Cabrera,On The Way Down,63781,
stressed_74,u402492,The Widow- The Mars Volta,The Mars Volta,The Widow,86052,TRUZQFC128E0785D6F
stressed_75,u277265,maroon 5 - tangled,Maroon 5,Tangled,864409,TRLRRZE128EF35F985
stressed_76,u481282,The Killers- Somebody told me,The Killers,Somebody Told Me,4465246,TRGPTNS128F92C4FDB
stressed_77,u277281,"""Devil in Jersey City"" - Coheed and Cambria",Coheed and Cambria,Devil In Jersey City,17269705,TRNARJE128F4282550
Stressed_78,u402510,American Idiot--Green Day,Green Day,American Idiot,2281705,
stressed_79,u277307,Atreyu - Lip gloss and black,Atreyu,Lip Gloss and Black,15671762,TRSESKQ128F42483B2
stressed_80,u277329,Kelly Clarkson-Low,Kelly Clarkson,Low,15263320,TRZEZST128F42A1E7B
stressed_81,u268562,operation ivy - one of these days,Operation Ivy,One of These Days,1828966,TRJPOCX128F4298702
stressed_82,u481315,puke - eminem,Eminem,Puke (Album Version (Explicit)),18124,
stressed_83,u603138,the darkness - i believe in a thing called love,The Darkness,I Believe In A Thing Called Love,11348836,TRDTJKE12903CB29CE
stressed_84,u623797,Out of Control-  Hoobastank,Hoobastank,Out Of Control,497432,TRYJPGZ128F148B113
stressed_85,u535359,"""Undiscovered""-Ashlee Simpson",Ashlee Simpson,Undiscovered,3441863,TRPWXXX128F4214A8A
stressed_86,u639001,Fiona Apple - Fast As You Can,Fiona Apple,Fast As You Can,3139807,TRGVJCD128F42623E3
stressed_87,u1771,The Damned - Smash It Up,The Damned,Smash It Up (Live),12633677,
stressed_88,u574478,dickies- going homo,Dickies,Going Homo,5656375,TRMWVAU128F933D37D
stressed_89,u603146,Disturbed - Darkness,Disturbed,Darkness (Live Version),79412,TRPCPQC128E0785A8C
stressed_90,u639006,"""breaking the habit"" - Linkin Park",Linkin Park,Breaking The Habit,449741,
stressed_91,u402603,Tamia - Questions,Tamia,Questions (Album Version),9259231,TRWMATY128F429523F
stressed_92,u268567,20th Century Boy - T. Rex,T. Rex,20th Century Boy,12789964,TRPCLEM128F92CD1FF
stressed_93,u639009,Scissor Sisters - Take Your Mama,Scissor Sisters,Take Your Mama,2118,TRPBUVE128F9301FEC
stressed_94,u1912,r. kelly - ignition,R. Kelly,Ignition,9512051,TRMRNAS128F9343251
stressed_95,u402621,What you waiting for? - Gwen Stefani,Gwen Stefani,What You Waiting For?,17671474,TRMTLEF128E0786194
stressed_96,u639010,I wanna be with you - Mandy Moore,Mandy Moore,I Wanna Be With You,4346901,TRJZITV128F92F2CEB
stressed_97,u639012,Kelly Clarkson - Miss Independent,Kelly Clarkson,Miss Independent,3371041,TRWUIFK12903CA04DF
stressed_98,u481386,PJ Harvey-Wang Dang Doodle,PJ Harvey,Wang Dang Doodle,488771,TRQHLBH128F14898D6
stressed_99,u603158,Ozma-???,V Sinizter,Ozma/?,1801011,TRZUGHY128F42940E7
stressed_100,u1998,europe - superstitious,Europe,Superstitious,5293755,TRKFIYH128F42742B7
stressed_101,u535411,Eels - Hospital Food,Eels,Hospital Food,161748,TRVQYKI128F4241A59
stressed_102,u574509,Bad Day -Fuel,Fuel,Bad Day,10562999,TRNVJKT128F92EF155
stressed_103,u2044,clit 45-your life to choose,Clit 45,Your Life To Choose,2700530,TRWXWJK128F42482EF
stressed_104,u481412,Workout Plan - Kanye West,Kanye West,Workout Plan,23432,TRWAHQP128F148D77D
stressed_105,u574516,Paranoid Android- Radiohead,Radiohead,Paranoid Android,4501631,TRGLRIX128E0782188
stressed_106,u639023,Bring Me to Life-Evanescence,Evanescence,Bring Me To Life,6521475,TRQZILP128F92F6E61
stressed_107,u535424,Aerials-System of a Down,System of a Down,Aerials,3226390,TRYALRP128F92F521E
stressed_108,u623818,float on - modest mouse,Modest Mouse,Float On,3275055,TRPFYYL128F92F7144
stressed_109,u402688,incubus - sick sad little world,Incubus,Sick Sad Little World,10973055,TREBEGR128F42809F9
stressed_110,u271883,Sting - Fields of Gold,Sting,Fields Of Gold,164165,TRGVZNC128F92DF630
stressed_111,u263635,The Killers - Mr. Brightside,The Killers,Mr. Brightside,4465244,TRSDHZY128F42B91E7
stressed_112,u623823,"Martina McBride-""Wild Angels""",Martina McBride,Wild Angels,17189183,TRJJWLJ128F428AD88
stressed_113,u603169,Green Day - Redundant,Green Day,Redundant (Album Version),73510,TRFHVKR128E07857D4
stressed_114,u574519,Shadow-Ashlee Simpson,Ashlee Simpson,Shadow,18453390,TRBPWVZ128F4214A7E
stressed_115,u481426,Ocean Avenue- Yellowcard,Yellowcard,Ocean Avenue,285605,TRZGABY128F1462E00
stressed_116,u2164,truth hurts-usher,Usher,Truth Hurts,3108487,TROQZTS128F425AB06
stressed_117,u263636,Hoobastank - Out of Control,Hoobastank,Out Of Control,497432,TRYJPGZ128F148B113
stressed_118,u277629,Kelly Clarkson - Miss Independent,Kelly Clarkson,Miss Independent,3371041,TRWUIFK12903CA04DF
stressed_119,u535442,"Britney Spears- ""My Prerogative""",Britney Spears,My Prerogative,3379836,TRWWDLE128F42995FE
stressed_120,u535443,Everything I do- Brandy,Brandy,(Everything I Do ) I Do It For You,128805,
stressed_121,u535445,one day - simple plan,Simple Plan,One Day (Album Version),560331,TRGYBLA128F1495D57
stressed_122,u603175,linkin park-breaking the habit,Linkin Park,Breaking The Habit,449741,
stressed_123,u535452,"The offspring- ""Hit That""",The Offspring,Hit That,3719288,TRGBIVV128F427FCE9
stressed_124,u2268,Mr Brightside- the killers,The Killers,Mr. Brightside,4465244,TRSDHZY128F42B91E7
stressed_125,u271884,Jimmy Eat World - The Middle,Jimmy Eat World,The Middle,161986,TRRCPXP128E0791F01
stressed_126,u277689,"C&apos;mon, C&apos;mon - Sheryl Crow",Sheryl Crow,C'mon C'mon,147718,TRDEDLT128E078EB46
stressed_127,u481473,fall out boy - my heart is the worst kind of weapon,Fall Out Boy,My Heart Is The Worst Kind Of Weapon,3857419,
stressed_128,u603193,sixteen- no doubt,No Doubt,Sixteen,147845,TRFNYZW128E078EBE8
stressed_129,u2375,Wayne Wonder - No Letting Go,Wayne Wonder,No Letting Go,1140709,
stressed_130,u574542,Naked -Avril,Avril Lavigne,Naked,3432806,TRGROQE128F42A4AD8
stressed_131,u623843,Feels Like Today - Rascal Flatts,Rascal Flatts,Feels Like Today,1134097,TRHZLTT128F4293E97
stressed_132,u623844,sade - by your side,Sade,By Your Side,13497687,TRMCYUT128F4259E78
stressed_133,u402783,stabbing westward - waking up beside you,Stabbing Westward,Waking Up Beside You,3153974,TRZNXKZ128F4263DF0
stressed_134,u535482,"Newsboys- ""Entertaining Angels""",Newsboys,Entertaining Angels,13007981,TRTWZKJ128F92D4560
stressed_135,u402787,nick drake-pink moon.,Nick Drake,Pink Moon,2282,TRBDTIH128C7196C2C
stressed_136,u481490,A hazy shade of winter - Simon and Garfunkel,Simon & Garfunkel,A Hazy Shade Of Winter,14623853,TRHOCGD128F92CC05B
stressed_137,u2459,Garbage - Stupid Girl,Garbage,Stupid Girl,18602116,TRHXKMH128E0786BA3
stressed_138,u268576,weezer - susanne,Weezer,Susanne,5642797,TRXLFVN128F9339E7D
stressed_139,u481495,Like Toy Soldiers-Eminem,Eminem,Like Toy Soldiers,220619,TRWDFUY128E0784BD1
stressed_140,u481503,badly drawn boy - once around the block,Badly Drawn Boy,Once Around The Block,2072708,
stressed_141,u277774,Christina Aguilera-STRIPPED,Christina Aguilera,Stripped Intro,4454944,TRWVLJG128F9307271
stressed_142,u402810,Coldplay-  In my Place,Coldplay,In My Place,2968,TRFWGOJ128E0780C8B
stressed_143,u481516,Black 47- Fanatic Heart,Black 47,Fanatic Heart,1270930,TRFPNFS128F42ACD4A
stressed_144,u273939,Ben Kweller - Falling,Ben Kweller,Falling,527708,TRHLNJP128F42664F7
stressed_145,u273939,Coldplay - Shiver,Coldplay,Shiver,425042,TRTHGPK128F147DF90
stressed_146,u481535,Shimmy - System Of A Down,System of a Down,Shimmy,3226387,TRRNOZY128F92F518F
stressed_147,u256116,Starseed - Our Lady Peace,Our Lady Peace,Starseed,3151657,TRRVXQO128F42727F0
stressed_148,u574572,"Staind-""Home""",Staind,Home,18224705,
stressed_149,u574572,"Chevelle-""The Red""",Chevelle,The Red,3112385,TRZCSSL128F426F89C
stressed_150,u277823,Kelly Clarkson- Breakaway,Kelly Clarkson,Breakaway,3428701,TRBFAES12903CE2660
stressed_151,u402839,Bloc Party - The Answer,Bloc Party,The Answer,9032731,
stressed_152,u277824,Nina Sky- Move Ya Body,Nina Sky,Move Ya Body,14087548,TRZGJEU128E0780F36
stressed_153,u639041,U2- sUnDaY bLoOdY sUnDaY,U2,Sunday Bloody Sunday,1540,TRMTMEO128F92CFD60
stressed_154,u271886,believe-yellowcard,Yellowcard,Believe,285613,TRWVZBZ128F1462E08
stressed_155,u2695,madonna-holiday,Madonna,Holiday,6531875,TRALSBI12903CCEEA0
stressed_156,u402863,iris- goo goo dolls,Goo Goo Dolls,Iris,1829619,
stressed_157,u603224,the world you love- jimmy eat world,Jimmy Eat World,The World You Love,15713,TRZBUOR128E0783714
stressed_158,u2732,The Hives - Dead Quote Olympics,The Hives,Dead Quote Olympics,4052,TRAPZYQ128F42926B3
stressed_159,u535520,Coldplay- The Scientist,Coldplay,The Scientist,2970,TRMZXEW128F9341FD5
stressed_160,u481568,bluetones - slight return,The Bluetones,Slight Return,4403950,TRNMJQV128F14638D1
stressed_161,u481568,damien rice - cannonball,Damien Rice,Cannonball,16265181,TRZFQZF12903CD6F42
stressed_162,u574602,Roam - The B-52&apos;s,The B-52's,Roam,6877123,
stressed_163,u256126,"""Cocaine""- Eric Clapton",Eric Clapton,Cocaine,160693,TRGOYPW128E0792E37
stressed_164,u2818,God Machine-acid bath,Acid Bath,God Machine,7395390,TRCYJWB12903CB413A
stressed_165,u273942,+ Echo and the Bunnymen - Ocean Rain,Echo & The Bunnymen,Ocean Rain,3688766,TRMPWFS128F4287FE5
stressed_166,u623869,In The End - Linkin Park,Linkin Park,In The End,193086,
stressed_167,u277933,[I Cum Blood]-[Cannibal Corpse],Cannibal Corpse,I Cum Blood,6199161,TRJJBUM128F934B02F
stressed_168,u535541,SlipKnot--Duality,Slipknot,Duality,1397970,
stressed_169,u263647,Anberlin- Ready Fuels,Anberlin,Ready Fuels (Demo),1965619,TRJTIVL128F42315E7
stressed_170,u273943,Hoobastank - The Reason,Hoobastank,The Reason,497438,TRXJDMQ128E0784677
stressed_171,u273943,Yellowcard - Inside Out,Yellowcard,Inside Out,285612,TRYFYVV128F1462E07
stressed_172,u2858,Me Vs. Maradona Vs. Elvis--Brand New,Brand New,Me vs. Maradona vs. Elvis,7056191,TRLCQDM128F9333628
stressed_173,u535551,Weezer- Undone ((Sweater Song)),Weezer,Undone -- The Sweater Song,3814173,TRSMLEM128F9339EA8
stressed_174,u603243,Eminem- Ass Like That,Eminem,Ass Like That (Instrumental),18130,
stressed_175,u481601,Wonderwall-Oasis,Oasis,Wonderwall,167751,TRUJWKU128E07934B6
stressed_176,u603244,The Velvet Underground- who loves the sun,The Velvet Underground,Who Loves The Sun,430089,
stressed_177,u481602,Instant Karma - John Lennon,The Sounds Of John Lennon,Instant Karma,11004757,
stressed_178,u263650,I&apos;ll be-Edwin McCain,Edwin McCain,I'll Be,5840262,TRAPJGX128F92F43A7
stressed_179,u481605,Sum 41 - Pieces,Sum 41,Pieces,15731,TRVLYAC128E0783727
stressed_180,u603248,Pointless Nostalgic - Jamie Cullum,Jamie Cullum,Pointless Nostalgic,2417000,TRNNONJ128F428CC5F
stressed_181,u481617,Joseph Arthur - Honey & Moon,Joseph Arthur,Honey And The Moon,686387,
stressed_182,u623881,Kelly Clarkson - Hear Me,Kelly Clarkson,Hear Me,3428711,TRTPCNQ128F42A3B02
stressed_183,u623884,Jack Johnson - Staple It Together,Jack Johnson,Staple It Together,14485665,TRWAUCC128F428E6FD
stressed_184,u277999,ben folds five - brick,Ben Folds Five,Brick,3166552,TRSGKSO128F4266F15
stressed_185,u623888,guster - keep it together,Guster,Keep It Together,78276,
stressed_186,u3039,Otep - Blood Pigs,Otep,Blood Pigs,3066642,TRCAFWK128F42521A4
stressed_187,u263652,Linkin Park - Breaking the Habit,Linkin Park,Breaking The Habit,449741,
stressed_188,u3064,another one bites the dust-- Queen,Queen,Another One Bites The Dust,14180072,
stressed_189,u3126,limp bizkit- Behind Blue Eyes,Limp Bizkit,Behind Blue Eyes,3103151,TRKTVEA128F4259640
stressed_190,u256136,Simple Plan-Welcome To My Life,Simple Plan,Welcome To My Life,92050,
stressed_191,u263653,"""When I&apos;m Gone"" - 3 Doors Down",3 Doors Down,When I'm Gone (Live),147247,
stressed_192,u268588,Cold - Gone Away,Cold,Gone Away (A Song For Starr),509892,TRHLKIF128F148D0F6
stressed_193,u3194,Switchfoot - On Fire,Switchfoot,On Fire,9660797,TRIKHNN128F4283C68
stressed_194,u639064,black eyed peas- shut up,The Black Eyed Peas,Shut Up,157950,
stressed_195,u3222,ooh la la---faces,Faces,Ooh La La,5567357,TRYFGQZ128F149E7D1
stressed_196,u275222,Ryan Cabrera - On the way down,Ryan Cabrera,On The Way Down,63781,
stressed_197,u574652,Ben Folds Five-Brick,Ben Folds Five,Brick,3166552,TRSGKSO128F4266F15
stressed_198,u481679,Jason Mraz - you and i both,Jason Mraz,You And I Both,1139527,
stressed_199,u535616,Kenny Chesney - The Good Stuff,Kenny Chesney,The Good Stuff,8203586,TRAMTZM12903D01F9E
stressed_200,u275223,Toxic - Britney Spears,Britney Spears,Toxic,7042069,TRMEBYQ128F932FEFF
stressed_201,u3368,Dimmu Borgir - Puritania,Dimmu Borgir,Puritania,1118270,TRATOAJ128F422F6A7
stressed_202,u574673,Numb-Linkin Park,Linkin Park,Numb (Live In Texas),440026,TRHKEAQ128F1480E8E
stressed_203,u481709,Coldplay-Shiver,Coldplay,Shiver,425042,TRTHGPK128F147DF90
stressed_204,u603286,The Cardigans- Heartbreaker,The Cardigans,Heartbreaker,148876,TRTPQVS128F9355C39
stressed_205,u535622,A Long December -- Counting Crows,Counting Crows,A Long December,164808,TRMQADX128E0792A24
stressed_206,u403068,Gwen Stefani- Rich Girl,Gwen Stefani,Rich Girl,86229,
stressed_207,u3479,bright eyes- something vague,Bright Eyes,Something Vague,573346,
stressed_208,u535638,Britney Spears - Everytime,Britney Spears,Everytime,3371815,TRHESQM128F9309934
stressed_209,u273947,Soldier - Destiny Child,Destiny's Child,Soldier,7174750,
stressed_210,u278242,emery -- fractions,Emery,Fractions,8660405,TRPPDKH128F146DFFC
stressed_211,u403118,Dimmu Borgir - Puritania,Dimmu Borgir,Puritania,1118270,TRATOAJ128F422F6A7
stressed_212,u403131,Dressed to kill- new found glory,New Found Glory,Dressed To Kill,231624,TRYLMXY128C71967B6
stressed_213,u623927,Stevie Wonder - Superstition,Stevie Wonder,Superstition,282875,TROAFDZ128F148D024
stressed_214,u535670,pink floyd - a great day for freedom,Pink Floyd,A Great Day For Freedom,15462721,TRHQNLO128F4298B6B
stressed_215,u623930,"Gavin DeGraw - ""Just Friends""",Gavin DeGraw,Just Friends,3162848,TRRWNOC128F426609D
stressed_216,u278332,mr brightside-the killers,The Killers,Mr. Brightside,4465244,TRSDHZY128F42B91E7
stressed_217,u3734,A Moment Like This- Kelly Clarkson,Kelly Clarkson,A Moment Like This,3371063,TRHOQZW128F4297564
stressed_218,u403175,linkin park - numb,Linkin Park,Numb (Live In Texas),440026,TRHKEAQ128F1480E8E
stressed_219,u403175,"""Beyond the Invisible"" - Enigma",Enigma,Beyond The Invisible,298414,
stressed_220,u603314,gwen - bubble pop electric,Gwen Stefani,Bubble Pop Electric,17586696,
stressed_221,u481775,Crossfade - The Unknown,Crossfade,The Unknown,3275389,TRMVHST128F427EDCB
stressed_222,u278389,"""Meant to Live"" - Switchfoot",Switchfoot,Meant To Live,3861386,TRFZHJF12903CA52A6
stressed_223,u256150,Yellowcard - View from Heaven,Yellowcard,View From Heaven,285611,TRVAXQV128F1462E06
stressed_224,u403206,Play that Funky Music - Wild Cherry,Wild Cherry,Play That Funky Music,3861425,TRVWROF128F425D72B
stressed_225,u3824,Future Leaders of the World - Let me out,Future Leaders of the World,Let Me Out (Acoustic),3281707,
stressed_226,u574739,Kenny Chesney- I go back,Kenny Chesney,I Go Back,8203578,TRAKIME128F92F148D
stressed_227,u3883,Vapors - Turning Japanese,The Vapors,Turning Japanese,323784,TRWGTRJ128F42756E4
stressed_228,u639098,Only One-Yellowcard,Yellowcard,Only One,285608,TREJJLL128F1462E03
stressed_229,u535700,Blur - Song 2,Blur,Song 2,19572604,
stressed_230,u256155,IOU one galaxy- the Ataris,The Ataris,IOU One Galaxy - Live Version,,
stressed_231,u603335,Norah Jones- Come Away With Me,Norah Jones,Come Away With Me,4678,TRMXKVJ128F1484E1B
stressed_232,u639106,The Remembrance Ballad - Atreyu,Atreyu,The Remembrance Ballad,15829248,
stressed_233,u535721,Captain Jack - Captain Jack,Captain Jack,Captain Jack,1446728,TRGYURX128F932CCB6
stressed_234,u639108,dancing for rain - rise against,Rise Against,Dancing For Rain,101155,TRQDZNX128F42B45A4
stressed_235,u403286,Amanda Perez - Angel,Amanda Perez,Angel,273730,TRMDLNM128F42722CF
stressed_236,u278530,Judas Priest - Living After Midnight,Judas Priest,Living After Midnight,8953071,TRWMLOC12903CCDE0F
stressed_237,u639111,Gavin DeGraw - I Don&apos;t Want to be,Gavin DeGraw,I Don't Want To Be,3162859,TRAQIFA128F932F367
stressed_238,u639111,Metallica - Nothing Else Matters,Metallica,Nothing Else Matters,417170,TRFBZPX128F42BA1BD
stressed_239,u574779,Wasting My Time - Default,Default,Wasting My Time,11472133,TRBNCNL128F145FC80
stressed_240,u603358,John Lennon - Imagine,The Sounds Of John Lennon,Imagine,10802113,
stressed_241,u623961,We Found a Place - Justin Sane,Justin Sane,We Found A Place ,6119499,
stressed_242,u481857,Jethro Tull - Skating away,Jethro Tull,Skating Away (On The Thin Ice Of The New Day),714918,TRWIJXU128EF341D59
stressed_243,u535743,Mudvayne -/- Death Blooms,Mudvayne,Death Blooms,3140025,TRHLPZH128F425EB74
stressed_244,u278569,Jimmy Eat World-Sweetness,Jimmy Eat World,Sweetness,2435923,
stressed_245,u639115,I hate everything about you - Three days grace,Three Days Grace,I Hate Everything About You,3112257,TRRGTOV128F425B9D1
stressed_246,u623966,John Mayer - Clarity,John Mayer,Clarity,3275393,TRRCQFA128F427EDCF
stressed_247,u4213,Chevelle - One Lonely Visitor,Chevelle,One Lonely Visitor,3112414,TRIOXTZ128F425BA4B
stressed_248,u263673,311 - Amber,311,Amber,5828353,TRYJIVF128F92F158D
stressed_249,u4216,Rose- A Perfect Circle,A Perfect Circle,Rose,22497673,TRLHNAH128F146A5DB
stressed_250,u574788,basket case -green day,Green Day,Basket Case,2281398,
stressed_251,u623968,Wu Tang - Pinky Ring,Wu-Tang Clan,Uzi (Pinky Ring),4370489,
stressed_252,u278616,Jessica Simpson- With You,Jessica Simpson,With You,759675,TRNANAN128F428248D
stressed_253,u535759,Space- Something Corporate,Something Corporate,Space,11691958,TRYYPQS12903CB7021
stressed_254,u603370,Ordinary Day - Vanessa Carlton,Vanessa Carlton,Ordinary Day,11681322,TRXAKST128E07928FF
stressed_255,u4293,Radiohead - Fitter Happier,Radiohead,Fitter Happier,4501662,TREAPPO128F9310EB4
stressed_256,u4305,The Go! Team - The Power is On!,The Go! Team,The Power Is On,734562,TRQJUTI128EF3460B3
stressed_257,u603375,Goo Goo Dolls - Slide,Goo Goo Dolls,Slide (Live Version),1434012,TRUJZMM128F42417D6
stressed_258,u481885,"""Such Great Heights"" - The Postal Service",The Postal Service,Such Great Heights,1579101,TRCRCBT128F4260DD1
stressed_259,u481887,"Caedmon&apos;s Call - ""Hands of the Potter""",Caedmon's Call,Hands of The Potter,5796934,TRNDGNS12903CA82F9
stressed_260,u639126,No Doubt - Just a Girl,No Doubt,Just A Girl,147724,TRRNWOF128E078EB4C
stressed_261,u603376,~*~Kelly Clarkson - Breakaway~*~,Kelly Clarkson,Breakaway,3428701,TRBFAES12903CE2660
stressed_262,u4352,Matthew Sweet-Everything Changes,Matthew Sweet,Everything Changes,12308601,
