crazy_48,u603039,green day -american idiot,Green Day,American Idiot,2281705,
crazy_49,u574329,The Only- Static X,Static-X,The Only (Album Version),68854,TRXPHKL128E07851B1
crazy_50,u402170,gwen stefani- luxurious,Gwen Stefani,Luxurious,18001,TRKHXZU128E0783E2A
crazy_51,u603044,Murderdolls - 197666,Murderdolls,197666 (Album Version),2266948,TRCOLHQ128F426BDA3
crazy_52,u603045,"""Big Truck"" - Coal Chamber",Coal Chamber,Big Truck,2266862,
crazy_53,u481064,sugarcult-memory,Sugarcult,Memory,10482238,
crazy_54,u481064,the vines- animal machine,The Vines,Animal Machine,1143355,TRNZOIR128F428C4A4
crazy_55,u402183,"Yellowcard- ""Only One""",Yellowcard,Only One,285608,TREJJLL128F1462E03
crazy_56,u535178,The Ramones - The KKK Took My Baby Away,The Ramones,The KKK Took My Baby Away,4199160,
crazy_57,u603048,stupify-disturbed,Disturbed,Stupify,8552129,
crazy_58,u276766,Learn To Fly-Foo Fighters,Foo Fighters,Learn To Fly,6788015,TRKRHYM128F42934A9
crazy_59,u276773,Landslide-Dixie Chicks,Dixie Chicks,Landslide,9512438,TRPWJVM128F4261D2A
crazy_60,u603051,Taking Back Sunday - Set Phasers To Stun,Taking Back Sunday,Set Phasers To Stun,15686827,
crazy_61,u603051,Midtown - Let Go,Midtown,Let Go,13319735,TREZPAK128F4292BB9
crazy_62,u402202,Black Shuck- The Darkness,The Darkness,Black Shuck,1155630,TRTHDAT128F4244285
crazy_63,u402204,Clay Aiken-The Way,Clay Aiken,The Way,6363655,TRTJQGY128F428922B
crazy_64,u402206,Weezer- Tired of sex,Weezer,Tired Of Sex,170647,TRNRWAU128E0793EAA
crazy_65,u488,Mr. Brightside - The Killers,The Killers,Mr. Brightside,4465244,TRSDHZY128F42B91E7
crazy_66,u481076,John Mayer - Daughters,John Mayer,Daughters,10562801,TRGRKMN128F4280B9D
crazy_67,u514,Closer - Nine Inch Nails,Nine Inch Nails,Closer,158073,TRGKGRN128E0792763
crazy_68,u481081,Snow patrol- chocolate,Snow Patrol,Chocolate,6951283,TRCHVKD128E0780FDC
crazy_69,u481083,du hast- rammstein,Rammstein,Du Hast,6632149,TRASQZZ128F42716DA
crazy_70,u603055,the sweater song - weezer,Weezer,Undone -- The Sweater Song,3814173,TRSMLEM128F9339EA8
crazy_71,u276839,Open Arms- Journey,Journey,Open Arms,3481743,TRHNVYP128F4262C22
crazy_72,u402237,Pf Project - Choose Life,PF Project,Choose Life (Radio Version; Feat. Ewan McGregor),6594114,
crazy_73,u276845,Maroon 5- this love,Maroon 5,This Love,864400,TRZHXFO128F9302A17
crazy_74,u638956,Tiamat - The Return Of The Son Of Nothing,Tiamat,The Return Of The Son Of Nothing,8146774,TRWNBZQ12903CF41EB
crazy_75,u638956,Dropkick Murphys - The spicy McHaggis Jig,Dropkick Murphys,The Spicy McHaggis Jig,1081702,
crazy_76,u638956,Amorphis - Captured State,Amorphis,Captured State,2999072,TRGCSXU128F4291326
crazy_77,u584,Prince - Little Red Corvette,Prince,Little Red Corvette,6315192,
crazy_78,u602,trouble nobody - akon,Akon,Trouble Nobody,24425,TRWCCTS128E07849A4
crazy_79,u611,breathe --  faith hill,Faith Hill,Breathe (Remastered Album Version),1497681,TRWWOJJ128F424E301
crazy_80,u623,Let Me Fall--Josh Groban,Josh Groban,Let Me Fall (From Cirque du Soleil) (Album Version),1407815,TRRBWRX128F423C535
crazy_81,u574353,"""Sweetness"" - Jimmy Eat World",Jimmy Eat World,Sweetness,2435923,
crazy_82,u574356,Ice Cube - You Can Do It,Ice Cube,You Can Do It,275798,
crazy_83,u638959,Beastie Boys- Check It Out,Beastie Boys,Ch-Check It Out,212152,TRCOETJ128F14530AA
crazy_84,u652,Ashanti - Only U,Ashanti,Only U (Remix),24467,
crazy_85,u664,SilverChair-Freak,Silverchair,Freak,12697640,TRRVRGU128F427399D
crazy_86,u574364,lose it - eminem,Eminem,Just Lose It (Instrumental),14645,
crazy_87,u402270,Making Love Out Of Nothing At All-Air Supply,Air Supply,Making Love Out Of Nothing At All,3534120,TRDGXJO128EF3493A4
crazy_88,u574367,Gone-Switchfoot,Switchfoot,Gone,18957548,TRXLBUQ128F42BC25F
crazy_89,u268550,Rio- Duran Duran,Duran Duran,Rio,6863617,TROVBRU128E0794B39
crazy_90,u276907,The Darkness- I Believe In A Thing Called Love,The Darkness,I Believe In A Thing Called Love,11348836,TRDTJKE12903CB29CE
crazy_91,u733,stuck in america- sugarcult,Sugarcult,Stuck In America,1083389,TRCJPHJ128F428AAEA
crazy_92,u638963,Three Days Grace---->Home,Three Days Grace,Home,17425527,TRMXLMR128F425B9B1
crazy_93,u535230,The Postal Service - Sleeping In,The Postal Service,Sleeping In,15773698,
crazy_94,u535231,The End - tHe DooRs,The Doors,The End,2309645,TRAQGTQ128F930E01E
crazy_95,u638964,system of a down-science,System of a Down,Science,3226386,TRNHCNE128F4273288
crazy_96,u481117,"tonic- ""if you could only see""",Tonic,If You Could Only See,538586,TRIUYGE128F1492268
crazy_97,u756,bleeding through-on wings of lead,Bleeding Through,On Wings Of Lead,11407306,TREWSOR12903CC509A
crazy_98,u638965,yeah yeah yeahs - maps,Yeah Yeah Yeahs,Maps,289121,TRMSOEB128F147517B
crazy_99,u402291,a perfect circle-gimme gimme gimme,A Perfect Circle,Gimme Gimme Gimme,1608589,TRIFMVI128F4267DCB
crazy_100,u603067,Ozzy Osbourne-Crazy Train,Ozzy Osbourne,Crazy Train,13775572,TRLDBHR128F9306F73
crazy_101,u535236,"yellowcard-""ocean avenue""",Yellowcard,Ocean Avenue,285605,TRZGABY128F1462E00
crazy_102,u481129,karma-alicia keys,Alicia Keys,Karma,3358987,TRHBKJS128F42AC31B
crazy_103,u792,Cure - Pornography,The Cure,Pornography,2354190,TREFSMQ128E0788E4C
crazy_104,u574374,In the Waiting Line - zero 7,Zero 7,In The Waiting Line,181683,TRPKQEL128E0795771
crazy_105,u822,The Postal Service - Such Great Heights,The Postal Service,Such Great Heights,1579101,TRCRCBT128F4260DD1
crazy_106,u402306,soco amaretto lime--brand new,Brand New,Soco Amaretto Lime,7031531,TRTOYKB128F932D5E1
crazy_107,u277003,Bryan Adams - Run to You,Bryan Adams,Run To You,217372,TRWJIPT128E0791D99
crazy_108,u402335,Still Frame-Trapt,Trapt,Still Frame,3549475,
crazy_109,u277015,The Darkness---I believe in a thing called love,The Darkness,I Believe In A Thing Called Love,11348836,TRDTJKE12903CB29CE
crazy_110,u919,HeAvEn-DJ SaMMy,DJ Sammy,Heaven (featuring Do),8664508,
crazy_111,u481160,Hawthorne Heights- Silver Bullet,Hawthorne Heights,Silver Bullet,15684033,
crazy_112,u603081,Ozzy - Crazy Train,Ozzy Osbourne,Crazy Train,13775572,TRLDBHR128F9306F73
crazy_113,u603083,"Lunachicks-""Jerk Of All Trades""",Lunachicks,Jerk Of All Trades,2179988,TRHEWWN128F4258549
crazy_114,u402348,stand by me - oasis,Oasis,Stand By Me,9248695,TROXJGM128E0793470
crazy_115,u535262,Disco inferno - 50 cent,50 Cent,Disco Inferno,721053,TRCYOEE128E0786532
crazy_116,u256084,shimmer - shawn mullins,Shawn Mullins,Shimmer,6749734,TRNQIMX128F93272BC
crazy_117,u277050,Distillers- City of Angels,The Distillers,City Of Angels,2225442,TRKKCRB128F426227F
crazy_118,u638973,Em Calls Paul- Eminem,Eminem,Em Calls Paul (skit),162774,TREATFF128E079221C
crazy_119,u263611,Always on my mind- Phantom Planet,Phantom Planet,Always On My Mind,3452420,TRRGHMM128F4279371
crazy_120,u263612,Cake - Shadow Stabbing,Cake,Shadow Stabbing,3151590,TRDPXKD128F42634BD
crazy_121,u268552,Circle - Slipknot,Slipknot,Circle (Album Version),5838471,TRLBTLR128F423B339
crazy_122,u1015,Queen- breakthru,Queen,Breakthru,14180095,TRCESGY128E0780E09
crazy_123,u574398,crossfade-death trend setta,Crossfade,Death Trend Setta,3275381,TRTWSRG128F427EDC3
crazy_124,u574398,crossfade-death trend setta,Crossfade,Death Trend Setta,3275381,TRTWSRG128F427EDC3
crazy_125,u402360,the trouble with love- kelly clarkson,Kelly Clarkson,The Trouble With Love Is,21958492,TRZKZAT128F4294915
crazy_126,u402362,Ghettomusick - Outkast,OutKast,GhettoMusick - Club Mix,3299325,
crazy_127,u481176,float on-modest mouse,Modest Mouse,Float On,3275055,TRPFYYL128F92F7144
crazy_128,u481176,Everything Will Be Alright-The Killers,The Killers,Everything Will Be Alright,4465257,TRMCPVR128F9309A62
crazy_129,u481177,linkin park-numb,Linkin Park,Numb (Live In Texas),440026,TRHKEAQ128F1480E8E
crazy_130,u402372,welcome back-mase,Mase,Welcome Back,159566,
crazy_131,u535280,Natalie Cole-Costa,Natalie Cole,La Costa,3625046,
crazy_132,u277092,Onyx - Onyx Is Back,Onyx,Onyx Is Back,3494777,TRLUOOO128F42B3BF4
crazy_133,u402382,new found glory- ballad for the lost romantics,New Found Glory,Ballad For The Lost Romantics,231634,TRBLESS128F1456B96
crazy_134,u535284,Rumors- Lindsay Lohan,Lindsay Lohan,Rumors,2234303,TRFVYGI128E0789146
crazy_135,u277108,Creation - Making Time,The Creation,Making Time,4635463,TRVDWHW128F92D04B6
crazy_136,u481196,Cry Babies- Ludacris,Ludacris,Cry Babies (Oh No),85389,TRZCQPM128E0785F45
crazy_137,u277114,Nightwish - Nemo,Nightwish,Nemo,2363840,TRXLACM128F427FD9D
crazy_138,u535286,Stereophonics - Just Looking,Stereophonics,Just Looking,10972651,TRRTXRQ128F931E68A
crazy_139,u535286,Stereophonics - Have A Nice Day,Stereophonics,Have A Nice Day,3669051,TRBOHZI128F92F02BE
crazy_140,u481202,Trapt-Headstrong,Trapt,Headstrong,6004652,
crazy_141,u603092,Guano Apes-Pretty in Scarlet,Guano Apes,Pretty In Scarlet (Live),3347755,
crazy_142,u402399,"""Let Me Go""-3 Doors Down",3 Doors Down,Let Me Go - Rock Version,117008,
crazy_143,u481205,The Killers- *Somebody Told Me*,The Killers,Somebody Told Me,4465246,TRGPTNS128F92C4FDB
crazy_144,u402401,Nine Inch Nails - The Fragile,Nine Inch Nails,The Fragile,143827,TRCMUDK128E078DF62
crazy_145,u277137,Usher - My boo,Usher,My Boo,3108491,
crazy_146,u574421,Beloved - Failure On My Lips,Beloved,Failure On My Lips,668291,
crazy_147,u481216, My beloved monster - eels,Eels,My Beloved Monster (Live),7902290,
crazy_148,u603101,I wanna be me- Sex Pistols,Sex Pistols,I Wanna Be Me,7500811,
crazy_149,u481226,dogwood-faith,Dogwood,Faith  (Seismic Album Version),1696987,TRICPYW128F427D600
crazy_150,u481227,Usher- Good Ol Ghetto,Usher,Good Ol' Ghetto,3333886,TRWVDOB128F428CD1F
crazy_151,u1212,pink floyd- hey you,Pink Floyd,Hey You,15603698,TRNIKJY128F9308A0C
crazy_152,u1214,lil wyte- acid,Lil Wyte,Acid,6825231,TRJNMBW128F4288C25
crazy_153,u263619,tiger army- trance,Tiger Army,Trance,11603610,TRWBHBR128F42621DB
crazy_154,u277165,yellowcard- breathing,Yellowcard,Breathing,285604,TRIPEHH128F1462DFF
crazy_155,u263620,"""Cold Cash and Colder Hearts"" - Thrice",Thrice,Cold Cash Colder Hearts,560018,TRMWBOH128F9300AB8
crazy_156,u623762,Simple Plan - Addicted,Simple Plan,Addicted,2373418,
crazy_157,u603108,Tiger Army - Never Die,Tiger Army,Never Die,2225276,TRXJDLX128F42621D9
crazy_158,u1230,Ja Rule - New York,Ja Rule,New York,2093806,
crazy_159,u256089,YeLLoWcArD - OnLy OnE,Yellowcard,Only One,285608,TREJJLL128F1462E03
crazy_160,u1253,ALL BECAUSE OF YOU- U2,U2,All Because Of You,211008,TRSKLWO128E0784085
crazy_161,u402441,A Perfect Circle - The Package,A Perfect Circle,The Package,1689093,TRNGQCW128F427B6E7
crazy_162,u1269,MATCHBOOK ROMANCE - TIGER LILY,Matchbook Romance,Tiger Lily (Album Version),2272604,TRIXVIA128F426D3B5
crazy_163,u535304,Nine Inch Nails - Hurt,Nine Inch Nails,Hurt,158082,TRQWGHU128E07912FF
crazy_164,u603114,Ashlee Simpson - Autobiography,Ashlee Simpson,Autobiography,3441846,TRGUOKQ128F4214A7C
crazy_165,u535305,the end of the day-------Goldfinger,Goldfinger,The End Of The Day,3367560,TRSJEIM128F429507A
crazy_166,u481257,killswitch engage - rose of sharyn,Killswitch Engage,Rose Of Sharyn,1372119,
crazy_167,u638990,Take Me- Three Days Grace,Three Days Grace,Take Me Under,3340568,TRZRFKC128F428E6E9
crazy_168,u1358,sugarcult- memory,Sugarcult,Memory,10482238,
crazy_169,u402470,MAroon 5 -Secret,Maroon 5,Secret,864420,TRGZDKX128F9302A15
crazy_170,u1375,System of the down-chop suey!,System of a Down,Chop Suey!,3226382,TRUENYK128F4274057
crazy_171,u481274,1208 - fall apart,1208,Fall Apart,2226491,TRYCMFH128F4262698
crazy_172,u623777,Jessica Simpson - Angels,Jessica Simpson,Angels,8359318,TRKXJYS128F4282474
crazy_173,u1455,grand theft autumn-fall out boy,Fall Out Boy,Grand Theft Autumn/Where Is Your Boy,245838,
crazy_174,u268559,Understanding in a Car Crash - Thursday,Thursday,Understanding In A Car Crash,15678993,
crazy_175,u481284,slipknot- pulse of the maggots,Slipknot,Pulse Of The Maggots,19544057,
crazy_176,u1465,tori-little earthquakes,Tori Amos,Little Earthquakes,1174534,
crazy_177,u402506,sir mix a lot-baby got back,Sir Mix-A-Lot,Baby Got Back,13577073,TRWFPKQ128F93238AA
crazy_178,u277283,Linkin Park - Numb,Linkin Park,Numb (Live In Texas),440026,TRHKEAQ128F1480E8E
crazy_179,u277286,Hoobastank--The Reason,Hoobastank,The Reason,497438,TRXJDMQ128E0784677
crazy_180,u1494,Alkaline Trio - Private Eye,Alkaline Trio,Private Eye,14250268,TRMUBNE128F42A019E
crazy_181,u277296,Shut up - Black eyed peas,The Black Eyed Peas,Shut Up,157950,
crazy_182,u481293,Keith Murray - Candi bar,Keith Murray,Candi Bar,3330775,TRUMZDZ128F428C135
crazy_183,u574453,simple plan- i&apos;d do anything,Simple Plan,I'd Do Anything (Album Version),63703,TRHUYUD128E07850B1
crazy_184,u1528,Laughing - The Guess Who,Guess Who,Laughing,11129848,
crazy_185,u481298,muse-time is running out,Muse,Time Is Running Out,5134201,TRSEKGD128F42B654D
crazy_186,u574455,I Miss You- Incubus,Incubus,I Miss You,3232067,TRYSBRF128F42748B9
crazy_187,u603126,Nirvana - The Man Who Sold The World,Nirvana,The Man Who Sold The World,148338,TRXHYNW128E078EDF9
crazy_188,u603127,The Nameless----> slipknot,Slipknot,The Nameless (Album Version),1397993,TRVIKGG128F423B343
crazy_189,u268561,DevilDriver-DIE!,DevilDriver,Die (And Die Now) (Album Version),1398092,TRXEARY128F423B382
crazy_190,u535334,yes- i&apos;ve seen all good people!!,Yes,I've Seen All Good People,3793929,
crazy_191,u277332,Atreyu - Bleeding Mascara,Atreyu,Bleeding Mascara,15671785,
crazy_192,u535339,Killswitch Engage - The end of Heartache,Killswitch Engage,The End Of Heartache,1372122,
crazy_193,u535342,Float On - Modest Mouse,Modest Mouse,Float On,3275055,TRPFYYL128F92F7144
crazy_194,u277343,Atreyu - Lip Gloss And Black,Atreyu,Lip Gloss and Black,15671762,TRSESKQ128F42483B2
crazy_195,u402541,time bomb - rancid,Rancid,Time Bomb,3973882,
crazy_196,u1628,twisted method-fled,Twisted Method,Fled,596236,TROXPVT128F149DA4B
crazy_197,u277352,Hotel California-Eagles,Eagles,Hotel California,5912273,TRXWWWB128F9305CAA
crazy_198,u277353,Blues Power - Albert King,Albert King,Blues Power,1197895,TRHYTRB128F429068C
crazy_199,u402547,Nine Inch Nails - Hurt,Nine Inch Nails,Hurt,158082,TRQWGHU128E07912FF
crazy_200,u263626,Willa Ford - I wanna be bad,Willa Ford,I Wanna Be Bad,7308709,
crazy_201,u574467,chauffeur-the fitness,The Fitness,Chauffeur (Album Version),1393157,TRBWBLH128F423A9C7
crazy_202,u535352,the vapors - news at ten,The Vapors,News At Ten,323785,TRJSJSE128F146B045
crazy_203,u574469,The Killers - Mr Brightside,The Killers,Mr. Brightside,4465244,TRSDHZY128F42B91E7
crazy_204,u574469,My Chemical Romance - I&apos;m not okay,My Chemical Romance,I'm Not Okay,2284784,
crazy_205,u603138,keith urban - who wouldn&apos;t wanna be me,Keith Urban,Who Wouldn't Wanna Be Me,1832867,TRZMJML128F4298E78
crazy_206,u603138,whatever - godsmack,Godsmack,Whatever,1940915,TRFGTVQ128F422B9BD
crazy_207,u535354,AFI-Bleed Black,AFI,Bleed Black,3857044,TRNNXDI128F930415B
crazy_208,u1711,Beastie Boys - Intergalactic,Beastie Boys,Intergalactic,212159,TRNRNWF128F14530C0
crazy_209,u1713,brand new-jude law...,Brand New,Jude Law and a Semester Abroad,16579773,TRXWGEZ128F932D5D3
crazy_210,u574472,Flaw- Payback,Flaw,Payback,266865,TRVSSKS128F145E9BA
crazy_211,u574476,Dare you to move-SwitchFoot,Switchfoot,Dare You To Move,7333372,TRMAAYB12903CA52A5
crazy_212,u402580,Green Day - Holiday,Green Day,Holiday,8807805,
crazy_213,u481336,3 Doors Down - The Road I&apos;m On,3 Doors Down,The Road I'm On,147249,TRDFPVG128E078E974
crazy_214,u639002,Just Like Heaven-The Cure,The Cure,Just Like Heaven,3877651,TRQMWIR128F429567A
crazy_215,u256099,simple minds-- don&apos;t you (forget about me),Simple Minds,Don't You (Forget About Me),2925427,
crazy_216,u256099,kiss--lick it up,Kiss,Lick It Up,3701276,TRDQUXO128F92D0A03
crazy_217,u256099,winger--seventeen,Winger,Seventeen,6686184,TRPKEWQ128F4249238
crazy_218,u256099,back for more--ratt,Ratt,Back For More,1239015,
crazy_219,u268565,Jason Mraz - 1000 Things,Jason Mraz,1000 Things,1139684,
crazy_220,u1782,Jason Mraz - You and I Both,Jason Mraz,You And I Both,1139527,
crazy_221,u275217,"""Disco Man"" -The Damned",The Damned,Disco Man,8716848,TRSMODN128F425B506
crazy_222,u574484,Never let me down again - Depeche Mode,Depeche Mode,Never Let Me Down Again,13979271,
crazy_223,u481346,Eric Prydz - Call on me,Eric Prydz,Call On Me,3556451,TRQAFRU128F426A0AE
crazy_224,u481350,Science-system of a down,System of a Down,Science,3226386,TRNHCNE128F4273288
crazy_225,u623803,Evanescence - Hello,Evanescence,Hello,21478834,TRGMTGQ12903CCC659
crazy_226,u1874,"""Addicted"" -Simple Plan",Simple Plan,Addicted,2373418,
crazy_227,u639008,Bright Eyes- One foot in front of the other,Bright Eyes,One Foot In Front Of The Other,573347,
crazy_228,u402607,Not Me-3 Doors Down,3 Doors Down,It's Not Me,225061,TRFZMAK128F427EA06
crazy_229,u1918,Amon Tobin - Reanimator,Amon Tobin,Reanimator,11680827,TRKQKEV128F931A358
crazy_230,u402613,Nirvana - Lithium,Nirvana,Lithium,148256,TRMYDPM128F1451EFE
crazy_231,u271882,Get Up And Go - Hanson,Hanson,Get Up And Go,16089375,TRHGKKB128E0794F12
crazy_232,u639010,Hot in herre - Nelly,Nelly,Hot In Herre,11125204,TRJSSXH128E078FC75
crazy_233,u263632,"""Take a Bow"" - Madonna",Madonna,Take A Bow,6532669,
crazy_234,u263632,"""Snake"" - R. Kelly",R. Kelly,Snake,15952610,
crazy_235,u277490,Five Iron Frenzy- Spartan,Five Iron Frenzy,Spartan,2347893,TRKHKEV128F427C25C
crazy_236,u1945,three days grace -wake up,Three Days Grace,Wake Up,3112280,TREUOML128F92C2923
crazy_237,u481383,billy talent - nothing to lose,Billy Talent,Nothing To Lose,2272005,TRKZZUV128F4223197
crazy_238,u535396,Pearl Jam- Last kiss,Pearl Jam,Last Kiss,3274053,TRYDWSR128F428005C
crazy_239,u1954,keith urban - you&apos;re my better half,Keith Urban,You're My Better Half,1832858,TRCFRBM128E0789B80
crazy_240,u277501,i&apos;d do anything - simple plan,Simple Plan,I'd Do Anything (Album Version),63703,TRHUYUD128E07850B1
crazy_241,u263634,Foo Fighters - My Hero,Foo Fighters,My Hero,6788013,TRVZKNV128F92CA9CA
crazy_242,u277516,Jojo- leave get out,JoJo,Leave (Get Out) (Instrumental),4628,
crazy_243,u574508,Leave it up to Me-Aaron Carter,Aaron Carter,Leave It Up To Me,3530440,TRBNMBS128F42BC64C
crazy_244,u402658,Jimmy Eat World-Pain,Jimmy Eat World,Pain,3922427,TRUTNNQ128E0783715
crazy_245,u639020,The Offspring - The Kids Aren&apos;t Alright,The Offspring,The Kids Aren't Alright,10344649,TRXIBFG128F42A4CFF
crazy_246,u481409,MMMBOP-Hanson,Hanson,MMMBop,214255,TRSIBNI12903CC833B
crazy_247,u277565,Mase- Welcome Back,Mase,Welcome Back,159566,
crazy_248,u639023,Dinosaurs Will Die-NOFX,NOFX,Dinosaurs Will Die,2218201,TRIXZUF128F428A82E
crazy_249,u2085,Through with you-Maroon 5,Maroon 5,Through With You,864425,TRBBMQN128EF35F995
crazy_250,u623818,incubus - wish you were here,Incubus,Wish You Were Here,5304935,TRWJTJO128F42807BD
crazy_251,u268571,Nevermore - Timothy Leary,Nevermore,Timothy Leary,8146145,TRORRFP12903CEB582
crazy_252,u623819,Suds in the Bucket- Sara Evans,Sara Evans,Suds In The Bucket,7673867,TRGYPTZ12903CF7CD4
crazy_253,u2118,christina milian--dip it low,Christina Milian,Dip It Low,2105,TRMAFHF128F422B8BF
crazy_254,u623827,Clarity - John Mayer,John Mayer,Clarity,3275393,TRRCQFA128F427EDCF
crazy_255,u603171,landslide - dixie chicks,Dixie Chicks,Landslide,9512438,TRPWJVM128F4261D2A
crazy_256,u481433,Jagged Edge - Goodbye,Jagged Edge,Goodbye,12906123,TRLRVYW128F4264F04
crazy_257,u481441,Kelly clarkson - breakaway,Kelly Clarkson,Breakaway,3428701,TRBFAES12903CE2660
crazy_258,u2208,Kelly Clarkson- Where is Your Heart,Kelly Clarkson,Where Is Your Heart,4314000,TRWTVUA128F42A3A95
crazy_259,u402727,lifehouse - everything.,Lifehouse,Everything,13261423,TROMNSQ128F14676B1
crazy_260,u277636,breaking benjamin- forget it,Breaking Benjamin,Forget It,592954,TRQFXEG128F149CD8C
crazy_261,u402731,SuPerMaN -EmiNEM,Eminem,Superman,148206,
crazy_262,u402731,SaTiSfAcTiOn - BeNNy BenAsSi,Benny Benassi,Satisfaction,9091711,
